Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1424,26.07.2023 16:04:02.940,531.700830401,474.1893227842,-0.263787145799978
1425,26.07.2023 16:04:02.950,532.200702043,474.2058312842,-0.266734207799964
1426,26.07.2023 16:04:02.960,532.692839389,474.1999085612,-0.256603766799972
1427,26.07.2023 16:04:02.970,533.188428063,474.1861663632,-0.247444976799958
1428,26.07.2023 16:04:02.980,533.690979985,474.1908155012,-0.248349588799992
1429,26.07.2023 16:04:02.990,534.181551197,474.1947841792,-0.248254458799992
1430,26.07.2023 16:04:03.000,534.673948607,474.2018549032,-0.250169879800001
1431,26.07.2023 16:04:03.010,535.174049573,474.2143487632,-0.259102765799959
1432,26.07.2023 16:04:03.020,535.670270151,474.2246320032,-0.264028689800011
1433,26.07.2023 16:04:03.030,536.165492799,474.2348511882,-0.270954622799958
1434,26.07.2023 16:04:03.040,536.666049305,474.2393651602,-0.277859240799964
1435,26.07.2023 16:04:03.050,537.172849639,474.2222317832,-0.275686037800012
1436,26.07.2023 16:04:03.060,537.683926683,474.2003627862,-0.265495123799964
1437,26.07.2023 16:04:03.070,538.193436039,474.1884098862,-0.258339562799959
1438,26.07.2023 16:04:03.080,538.703229053,474.1714863142,-0.245166362799983
1439,26.07.2023 16:04:03.090,539.202355461,474.1659555282,-0.237035762800001
1440,26.07.2023 16:04:03.100,539.703681239,474.1745376112,-0.238954529800011
1441,26.07.2023 16:04:03.110,540.192028155,474.1823787072,-0.240873569799963
1442,26.07.2023 16:04:03.120,540.684481453,474.1884687032,-0.237785485799977
1443,26.07.2023 16:04:03.130,541.175198067,474.2074381482,-0.246743305799992
1444,26.07.2023 16:04:03.140,541.681517935,474.2162699462,-0.258661907799993
1445,26.07.2023 16:04:03.150,542.175882019,474.2064359972,-0.25751723079996
1446,26.07.2023 16:04:03.160,542.668532791,474.1915209062,-0.249354962799978
1447,26.07.2023 16:04:03.170,543.168432245,474.1899982552,-0.253238409799996
1448,26.07.2023 16:04:03.180,543.671439929,474.1866639772,-0.253114747799997
1449,26.07.2023 16:04:03.190,544.166086117,474.1718840522,-0.238952473799987
1450,26.07.2023 16:04:03.200,544.670317725,474.1646521092,-0.227814716799962
1451,26.07.2023 16:04:03.210,545.174580961,474.1744141412,-0.226736973799987
1452,26.07.2023 16:04:03.220,545.670345111,474.1926913812,-0.229691189799972
1453,26.07.2023 16:04:03.230,546.169332597,474.2071426182,-0.23363119679999
1454,26.07.2023 16:04:03.240,546.669944769,474.2106793902,-0.234532315799967
1455,26.07.2023 16:04:03.250,547.164509699,474.2148725362,-0.2354370958
1456,26.07.2023 16:04:03.260,547.666779739,474.2244641222,-0.250359298799987
1457,26.07.2023 16:04:03.270,548.172841985,474.2202636652,-0.261231972800012
1458,26.07.2023 16:04:03.280,548.662839623,474.1991873692,-0.253048557799972
1459,26.07.2023 16:04:03.290,549.157259817,474.1883691642,-0.247900369799978
1460,26.07.2023 16:04:03.300,549.664690723,474.1952823932,-0.253811916800006
1461,26.07.2023 16:04:03.310,550.169751931,474.1910672732,-0.252684683799973
1462,26.07.2023 16:04:03.320,550.680655761,474.1722286602,-0.232504434799991
1463,26.07.2023 16:04:03.330,551.190763395,474.1673389752,-0.22037362779999
1464,26.07.2023 16:04:03.340,551.683303321,474.1894563302,-0.218342076799981
1465,26.07.2023 16:04:03.350,552.176046535,474.2255619722,-0.229359916800004
1466,26.07.2023 16:04:03.360,552.675861623,474.2430617842,-0.2343105018
1467,26.07.2023 16:04:03.370,553.166459981,474.2290098952,-0.232151774799991
1468,26.07.2023 16:04:03.380,553.656175515,474.2128795752,-0.236985956799987
1469,26.07.2023 16:04:03.390,554.160640887,474.2015624322,-0.251833903799973
1470,26.07.2023 16:04:03.400,554.663962261,474.1751910512,-0.256628927799968
1471,26.07.2023 16:04:03.410,555.161120399,474.1515045322,-0.252434736800007
1472,26.07.2023 16:04:03.420,555.659905041,474.1519604262,-0.2453253408
1473,26.07.2023 16:04:03.430,556.158266215,474.1773831272,-0.252304214800007
1474,26.07.2023 16:04:03.440,556.666523613,474.1873625712,-0.254226369799959
1475,26.07.2023 16:04:03.450,557.168441411,474.1680215512,-0.231046327799991
1476,26.07.2023 16:04:03.460,557.658466015,474.1640133182,-0.211923052799986
1477,26.07.2023 16:04:03.470,558.147927341,474.2049680272,-0.214958678799971
1478,26.07.2023 16:04:03.480,558.641382829,474.2461401482,-0.2209942028
1479,26.07.2023 16:04:03.490,559.139996255,474.2495946742,-0.212895417799963
1480,26.07.2023 16:04:03.500,559.634530889,474.2367726772,-0.209740147799976
1481,26.07.2023 16:04:03.510,560.136769745,474.2293632322,-0.216602324799981
1482,26.07.2023 16:04:03.520,560.632418747,474.2145697462,-0.222439909800009
1483,26.07.2023 16:04:03.530,561.133686153,474.1890862632,-0.226238516799971
1484,26.07.2023 16:04:03.540,561.638717509,474.1678489442,-0.223051221799986
1485,26.07.2023 16:04:03.550,562.142123735,474.1575331462,-0.220902826799976
1486,26.07.2023 16:04:03.560,562.639627899,474.1628780172,-0.226811048800006
1487,26.07.2023 16:04:03.570,563.133080903,474.1690038442,-0.22972290779999
1488,26.07.2023 16:04:03.580,563.616118887,474.1645648662,-0.2195997258
1489,26.07.2023 16:04:03.590,564.103692757,474.1683978272,-0.20950471880001
1490,26.07.2023 16:04:03.600,564.605673367,474.1830518132,-0.204444716800014
1491,26.07.2023 16:04:03.610,565.105057619,474.1905497542,-0.198360038799985
1492,26.07.2023 16:04:03.620,565.615539313,474.1966567802,-0.198268023799986
1493,26.07.2023 16:04:03.630,566.119261491,474.1983537012,-0.203161985799981
1494,26.07.2023 16:04:03.640,566.620014139,474.1818837542,-0.198992455799962
1495,26.07.2023 16:04:03.650,567.131635571,474.1680269482,-0.197829746799985
1496,26.07.2023 16:04:03.660,567.648565491,474.1664572722,-0.2067092718
1497,26.07.2023 16:04:03.670,568.154399301,474.1662573432,-0.215596097800014
1498,26.07.2023 16:04:03.680,568.643429305,474.1621321352,-0.213472741800004
1499,26.07.2023 16:04:03.690,569.128950761,474.1668282982,-0.209381275799986
1500,26.07.2023 16:04:03.700,569.616185085,474.1766126592,-0.210307412799962
1501,26.07.2023 16:04:03.710,570.106813073,474.1795864972,-0.209208753799986
1502,26.07.2023 16:04:03.720,570.597180775,474.1695704162,-0.195064238799976
1503,26.07.2023 16:04:03.730,571.087548255,474.1595578632,-0.179919729799989
1504,26.07.2023 16:04:03.740,571.586163901,474.1629771092,-0.181820884799998
1505,26.07.2023 16:04:03.750,572.096703703,474.1680681272,-0.186725304799994
1506,26.07.2023 16:04:03.760,572.603048275,474.1589181662,-0.185580375799961
1507,26.07.2023 16:04:03.770,573.106739269,474.1436140562,-0.182414311799976
1508,26.07.2023 16:04:03.780,573.616337473,474.1476532352,-0.186315223799994
1509,26.07.2023 16:04:03.790,574.112331613,474.1619052512,-0.198255245799994
1510,26.07.2023 16:04:03.800,574.615055861,474.1635381172,-0.205149216799999
1511,26.07.2023 16:04:03.810,575.110246215,474.1567739112,-0.199015153799971
1512,26.07.2023 16:04:03.820,575.596992261,474.1575618252,-0.186909574799971
1513,26.07.2023 16:04:03.830,576.089590739,474.1786561162,-0.191874446799966
1514,26.07.2023 16:04:03.840,576.584185521,474.1998714612,-0.194839288800009
1515,26.07.2023 16:04:03.850,577.072814763,474.2027630532,-0.18474072579996
1516,26.07.2023 16:04:03.860,577.568887941,474.1980772782,-0.171613753799984
1517,26.07.2023 16:04:03.870,578.077427887,474.2031036902,-0.16251829979997
1518,26.07.2023 16:04:03.880,578.581975891,474.2078774102,-0.160422887799961
1519,26.07.2023 16:04:03.890,579.083214153,474.2004462462,-0.157285145799974
1520,26.07.2023 16:04:03.900,579.599713903,474.1888641152,-0.158129389800007
1521,26.07.2023 16:04:03.910,580.114558893,474.1711777782,-0.158952465799983
1522,26.07.2023 16:04:03.920,580.614142173,474.1576459362,-0.154793561799964
1523,26.07.2023 16:04:03.930,581.107969681,474.1747614182,-0.171744200799961
1524,26.07.2023 16:04:03.940,581.592639941,474.1943731252,-0.184705657799995
1525,26.07.2023 16:04:03.950,582.081068559,474.1832340942,-0.17355763179997
1526,26.07.2023 16:04:03.960,582.579025821,474.1806378852,-0.166437651799965
1527,26.07.2023 16:04:03.970,583.080180827,474.1922115442,-0.169367017800008
1528,26.07.2023 16:04:03.980,583.571693637,474.1972320612,-0.170275395799985
1529,26.07.2023 16:04:03.990,584.069505275,474.1796386132,-0.153102471799987
1530,26.07.2023 16:04:04.000,584.577358317,474.1616062032,-0.138925784799979
1531,26.07.2023 16:04:04.010,585.093944029,474.1660620152,-0.137826579800002
1532,26.07.2023 16:04:04.020,585.604628567,474.1861643842,-0.148783967799969
1533,26.07.2023 16:04:04.030,586.105784239,474.1977274592,-0.154713315799997
1534,26.07.2023 16:04:04.040,586.603914715,474.1921008662,-0.157582670799984
1535,26.07.2023 16:04:04.050,587.102986345,474.1875331682,-0.159455545799993
1536,26.07.2023 16:04:04.060,587.595726409,474.1886031002,-0.164349738799988
1537,26.07.2023 16:04:04.070,588.090406445,474.1907818702,-0.17024741879996
1538,26.07.2023 16:04:04.080,588.582260355,474.1898262912,-0.167134610799974
1539,26.07.2023 16:04:04.090,589.068406125,474.1835827422,-0.151004331800011
1540,26.07.2023 16:04:04.100,589.556865927,474.1894447422,-0.147916331799969
1541,26.07.2023 16:04:04.110,590.060076011,474.2001128632,-0.156842084799983
1542,26.07.2023 16:04:04.120,590.571354789,474.1922568492,-0.152700603799965
1543,26.07.2023 16:04:04.130,591.078096349,474.1761500642,-0.142530983799974
1544,26.07.2023 16:04:04.140,591.588863699,474.1772546662,-0.14542127579996
1545,26.07.2023 16:04:04.150,592.098834631,474.1923117242,-0.155361015800008
1546,26.07.2023 16:04:04.160,592.603555405,474.1940621162,-0.161254950799979
1547,26.07.2023 16:04:04.170,593.108845271,474.1858429402,-0.16311355979999
1548,26.07.2023 16:04:04.180,593.606974859,474.1802304592,-0.161982938800013
1549,26.07.2023 16:04:04.190,594.092667309,474.1819315182,-0.157880867799993
1550,26.07.2023 16:04:04.200,594.574682659,474.1954102442,-0.162821225799989
1551,26.07.2023 16:04:04.210,595.073354859,474.1978381782,-0.162718857799988
1552,26.07.2023 16:04:04.220,595.566004521,474.1829407272,-0.149556619800013
1553,26.07.2023 16:04:04.230,596.060764705,474.1661640662,-0.135387275800003
1554,26.07.2023 16:04:04.240,596.568650929,474.1651009352,-0.138270560799987
1555,26.07.2023 16:04:04.250,597.084696471,474.1614775242,-0.147143036800002
1556,26.07.2023 16:04:04.260,597.598712749,474.1407602522,-0.141955564800006
1557,26.07.2023 16:04:04.270,598.107166955,474.1297451932,-0.135803553799978
1558,26.07.2023 16:04:04.280,598.607095817,474.1452517972,-0.139747074799997
1559,26.07.2023 16:04:04.290,599.100952067,474.1794071182,-0.153757805800007
1560,26.07.2023 16:04:04.300,599.603250405,474.2060455992,-0.163740112799998
1561,26.07.2023 16:04:04.310,600.104147123,474.2045975872,-0.162623568799966
1562,26.07.2023 16:04:04.320,600.596740897,474.1906808642,-0.154464835799984
1563,26.07.2023 16:04:04.330,601.091874253,474.1849150262,-0.148334307800012
1564,26.07.2023 16:04:04.340,601.584385881,474.1899854862,-0.151242652799998
1565,26.07.2023 16:04:04.350,602.087336789,474.1876460482,-0.152122519799974
1566,26.07.2023 16:04:04.360,602.588858487,474.1752477402,-0.141967144799983
1567,26.07.2023 16:04:04.370,603.085760155,474.1735964282,-0.133850726800002
1568,26.07.2023 16:04:04.380,603.588571475,474.1912495972,-0.143801218799993
1569,26.07.2023 16:04:04.390,604.096718207,474.2031728572,-0.160730353799988
1570,26.07.2023 16:04:04.400,604.593818903,474.1804917622,-0.15453970979996
1571,26.07.2023 16:04:04.410,605.090747495,474.1608234112,-0.143359700799993
1572,26.07.2023 16:04:04.420,605.597780525,474.1747075762,-0.154295962799959
1573,26.07.2023 16:04:04.430,606.090322671,474.1967896512,-0.162264351799998
1574,26.07.2023 16:04:04.440,606.582434425,474.2088627992,-0.161197465799965
1575,26.07.2023 16:04:04.450,607.084557065,474.2034853702,-0.15806677279998
1576,26.07.2023 16:04:04.460,607.590957747,474.1933511532,-0.152918332799984
1577,26.07.2023 16:04:04.470,608.095702781,474.1771268422,-0.143748748799969
1578,26.07.2023 16:04:04.480,608.610521735,474.1774434322,-0.151635391800007
1579,26.07.2023 16:04:04.490,609.121460967,474.1755388182,-0.158515054800012
1580,26.07.2023 16:04:04.500,609.614169181,474.1596183032,-0.152349239799984
1581,26.07.2023 16:04:04.510,610.110131027,474.1568869282,-0.151229265800008
1582,26.07.2023 16:04:04.520,610.614168935,474.1706000962,-0.162165590799974
1583,26.07.2023 16:04:04.530,611.114012279,474.1700617012,-0.170052548800012
1584,26.07.2023 16:04:04.540,611.609942497,474.1503363512,-0.158872560799989
1585,26.07.2023 16:04:04.550,612.114061219,474.1450835042,-0.15274184379996
1586,26.07.2023 16:04:04.560,612.612050109,474.1594812702,-0.155681877800002
1587,26.07.2023 16:04:04.570,613.100427543,474.1843339812,-0.162660961800008
1588,26.07.2023 16:04:04.580,613.600298741,474.2008495372,-0.163608035799984
1589,26.07.2023 16:04:04.590,614.099766915,474.1893320712,-0.15445623179997
1590,26.07.2023 16:04:04.600,614.599293641,474.1767915412,-0.15230085079996
1591,26.07.2023 16:04:04.610,615.103129815,474.1764917262,-0.157187742800012
1592,26.07.2023 16:04:04.620,615.602915273,474.1769658112,-0.161078259799975
1593,26.07.2023 16:04:04.630,616.106036953,474.1716347972,-0.160947527799975
1594,26.07.2023 16:04:04.640,616.613093355,474.1675583712,-0.152820294799993
1595,26.07.2023 16:04:04.650,617.109368933,474.1768749952,-0.148742737799974
1596,26.07.2023 16:04:04.660,617.607901323,474.1992990642,-0.156711000800012
1597,26.07.2023 16:04:04.670,618.114049531,474.2111365502,-0.165640225799971
1598,26.07.2023 16:04:04.680,618.612689881,474.1965740372,-0.154477849800003
1599,26.07.2023 16:04:04.690,619.106596649,474.1947482002,-0.147361488799997
1600,26.07.2023 16:04:04.700,619.612604381,474.2265924052,-0.161361362800008
1601,26.07.2023 16:04:04.710,620.114188891,474.2481891032,-0.169326027799989
1602,26.07.2023 16:04:04.720,620.608723303,474.2353706342,-0.165170763799971
1603,26.07.2023 16:04:04.730,621.113212491,474.2060858442,-0.162955203799961
1604,26.07.2023 16:04:04.740,621.616191655,474.1857081992,-0.16677144379998
1605,26.07.2023 16:04:04.750,622.106132739,474.1656232152,-0.160591551800008
1606,26.07.2023 16:04:04.760,622.600041061,474.1637726822,-0.160475148800007
1607,26.07.2023 16:04:04.770,623.109183503,474.1757952772,-0.165404334800003
1608,26.07.2023 16:04:04.780,623.606027729,474.1751493892,-0.155291463800012
1609,26.07.2023 16:04:04.790,624.098252147,474.1852469692,-0.148217543800007
1610,26.07.2023 16:04:04.800,624.599493781,474.2128479872,-0.15220344279997
1611,26.07.2023 16:04:04.810,625.099422421,474.2283581192,-0.155146969800012
1612,26.07.2023 16:04:04.820,625.607363201,474.2263354282,-0.147026785799974
1613,26.07.2023 16:04:04.830,626.123007759,474.2297323452,-0.146924060799974
1614,26.07.2023 16:04:04.840,626.629553843,474.2345988952,-0.150828570799994
1615,26.07.2023 16:04:04.850,627.115134961,474.2382543542,-0.158733497799974
1616,26.07.2023 16:04:04.860,627.611155581,474.2344963872,-0.16560994079998
1617,26.07.2023 16:04:04.870,628.116358597,474.2102533802,-0.16541202279998
1618,26.07.2023 16:04:04.880,628.618509937,474.1868306882,-0.167217690799989
1619,26.07.2023 16:04:04.890,629.121518065,474.1834893542,-0.169094016799999
1620,26.07.2023 16:04:04.900,629.616082773,474.1876860282,-0.168998802799999
1621,26.07.2023 16:04:04.910,630.107993903,474.1857285532,-0.166882453799989
1622,26.07.2023 16:04:04.920,630.600788079,474.1858459812,-0.158773189800008
1623,26.07.2023 16:04:04.930,631.095665853,474.2021012382,-0.152720410799979
1624,26.07.2023 16:04:04.940,631.593627153,474.2345266272,-0.155724053799964
1625,26.07.2023 16:04:04.950,632.094042961,474.2590508462,-0.166699326799989
1626,26.07.2023 16:04:04.960,632.604779127,474.2431544172,-0.161529592799993
1627,26.07.2023 16:04:04.970,633.108324719,474.2128495402,-0.149310578799994
1628,26.07.2023 16:04:04.980,633.610563131,474.2054471512,-0.154172767799989
1629,26.07.2023 16:04:04.990,634.120478619,474.2214778812,-0.171116000799985
1630,26.07.2023 16:04:05.000,634.616440021,474.2187535622,-0.167996038799999
1631,26.07.2023 16:04:05.010,635.127175965,474.2028606612,-0.16182631079997
1632,26.07.2023 16:04:05.020,635.638456075,474.1949834792,-0.163684793799979
1633,26.07.2023 16:04:05.030,636.135472405,474.1913248472,-0.158561287799985
1634,26.07.2023 16:04:05.040,636.625530191,474.2042858932,-0.156497984799974
1635,26.07.2023 16:04:05.050,637.123348309,474.2216752352,-0.160448617799993
1636,26.07.2023 16:04:05.060,637.620736923,474.2290415382,-0.159363951799961
1637,26.07.2023 16:04:05.070,638.109651377,474.2269377622,-0.150247707800002
1638,26.07.2023 16:04:05.080,638.600878753,474.2369571752,-0.149173772799969
1639,26.07.2023 16:04:05.090,639.097441985,474.2412396232,-0.157078468800008
1640,26.07.2023 16:04:05.100,639.596483319,474.2196567822,-0.154891293799997
1641,26.07.2023 16:04:05.110,640.101684559,474.1954419992,-0.14669342379996
1642,26.07.2023 16:04:05.120,640.616559845,474.1947708052,-0.151576549800013
1643,26.07.2023 16:04:05.130,641.118201797,474.2153620792,-0.161537667800003
1644,26.07.2023 16:04:05.140,641.612197191,474.2295318492,-0.16447778579999
1645,26.07.2023 16:04:05.150,642.119197705,474.2264361512,-0.161354057800003
1646,26.07.2023 16:04:05.160,642.630218861,474.2055478822,-0.156166648800007
1647,26.07.2023 16:04:05.170,643.135451285,474.1983341302,-0.156028804800007
1648,26.07.2023 16:04:05.180,643.631556979,474.2106282182,-0.156961822799985
1649,26.07.2023 16:04:05.190,644.115282089,474.2292445342,-0.152919867799966
1650,26.07.2023 16:04:05.200,644.605282877,474.2432039482,-0.150860099800013
1651,26.07.2023 16:04:05.210,645.099189201,474.2413851672,-0.141743750799997
1652,26.07.2023 16:04:05.220,645.600969409,474.2420050022,-0.136634279800002
1653,26.07.2023 16:04:05.230,646.106460121,474.2478129212,-0.140542345799964
1654,26.07.2023 16:04:05.240,646.604535153,474.2431600002,-0.150415193800012
1655,26.07.2023 16:04:05.250,647.115129025,474.2122134122,-0.150192425800013
1656,26.07.2023 16:04:05.260,647.620901577,474.1779937812,-0.147959169800003
1657,26.07.2023 16:04:05.270,648.125137181,474.1706983342,-0.154821304800008
1658,26.07.2023 16:04:05.280,648.621131099,474.1849538782,-0.165761332799975
1659,26.07.2023 16:04:05.290,649.115354041,474.1951372322,-0.166687322800008
1660,26.07.2023 16:04:05.300,649.616250093,474.1936998042,-0.162570796799989
1661,26.07.2023 16:04:05.310,650.116376429,474.1882013212,-0.161440133800013
1662,26.07.2023 16:04:05.320,650.617157153,474.1887817972,-0.151330713799966
1663,26.07.2023 16:04:05.330,651.105759471,474.2096904282,-0.14429574179996
1664,26.07.2023 16:04:05.340,651.605945289,474.2382398712,-0.14628520879997
1665,26.07.2023 16:04:05.350,652.112861659,474.2541631082,-0.145228612799994
1666,26.07.2023 16:04:05.360,652.614041147,474.2477585362,-0.134094453799969
1667,26.07.2023 16:04:05.370,653.112884119,474.2471948942,-0.132981486799992
1668,26.07.2023 16:04:05.380,653.615610143,474.2487995362,-0.147875409799979
1669,26.07.2023 16:04:05.390,654.115309639,474.2332356782,-0.153709375800008
1670,26.07.2023 16:04:05.400,654.611040343,474.1994620652,-0.146479894800003
1671,26.07.2023 16:04:05.410,655.110681731,474.1849142152,-0.147317425799979
1672,26.07.2023 16:04:05.420,655.604678457,474.1990628172,-0.156257507799993
1673,26.07.2023 16:04:05.430,656.091457019,474.2168305942,-0.158211918800003
1674,26.07.2023 16:04:05.440,656.588617197,474.2281974252,-0.155141404799961
1675,26.07.2023 16:04:05.450,657.090339963,474.2298226842,-0.148035480800013
1676,26.07.2023 16:04:05.460,657.585958711,474.2330991572,-0.141936746799984
1677,26.07.2023 16:04:05.470,658.084002157,474.2465373632,-0.133873311800003
1678,26.07.2023 16:04:05.480,658.581705169,474.2659410812,-0.13283104479997
1679,26.07.2023 16:04:05.490,659.088250587,474.2708182152,-0.133735572800002
1680,26.07.2023 16:04:05.500,659.593110727,474.2525795282,-0.129558888799983
1681,26.07.2023 16:04:05.510,660.101023431,474.2335064142,-0.127378594799974
1682,26.07.2023 16:04:05.520,660.608539591,474.2213830682,-0.136222979799988
1683,26.07.2023 16:04:05.530,661.110066617,474.2089000882,-0.150067460799999
1684,26.07.2023 16:04:05.540,661.612932673,474.1905050672,-0.15789074679998
1685,26.07.2023 16:04:05.550,662.112516841,474.1769591132,-0.15773181879998
1686,26.07.2023 16:04:05.560,662.610246999,474.1783422642,-0.154625954799994
1687,26.07.2023 16:04:05.570,663.098339887,474.2081797592,-0.163622701800009
1688,26.07.2023 16:04:05.580,663.581495017,474.2367797552,-0.159616096799989
1689,26.07.2023 16:04:05.590,664.067614973,474.2485356052,-0.151549378800007
1690,26.07.2023 16:04:05.600,664.567082481,474.2370287232,-0.139397592800007
1691,26.07.2023 16:04:05.610,665.065665611,474.2234681062,-0.127238757800006
1692,26.07.2023 16:04:05.620,665.567387711,474.2251039492,-0.117132851799959
1693,26.07.2023 16:04:05.630,666.064036461,474.2454313962,-0.121094110799979
1694,26.07.2023 16:04:05.640,666.570129225,474.2582425542,-0.137026828799998
1695,26.07.2023 16:04:05.650,667.081979759,474.2403746362,-0.14084994979996
1696,26.07.2023 16:04:05.660,667.594172281,474.2165165102,-0.14465186079998
1697,26.07.2023 16:04:05.670,668.105228617,474.2125657682,-0.165524369799995
1698,26.07.2023 16:04:05.680,668.607899419,474.2151405542,-0.188421779799961
1699,26.07.2023 16:04:05.690,669.106427993,474.2025394972,-0.187266413799986
1700,26.07.2023 16:04:05.700,669.598509673,474.1975939742,-0.183139471799966
1701,26.07.2023 16:04:05.710,670.092333629,474.2147659042,-0.184090206799999
1702,26.07.2023 16:04:05.720,670.578598099,474.2415366332,-0.181076462800014
1703,26.07.2023 16:04:05.730,671.064431289,474.2583125472,-0.165027467799995
1704,26.07.2023 16:04:05.740,671.558879559,474.2645447652,-0.153939389799971
1705,26.07.2023 16:04:05.750,672.060003159,474.2591209212,-0.147808735799998
1706,26.07.2023 16:04:05.760,672.564577643,474.2458846582,-0.140649744799994
1707,26.07.2023 16:04:05.770,673.069866177,474.2376866502,-0.136508389799974
1708,26.07.2023 16:04:05.780,673.579978251,474.2327264052,-0.144377462800012
1709,26.07.2023 16:04:05.790,674.082332657,474.2232955282,-0.158232527799965
1710,26.07.2023 16:04:05.800,674.578266205,474.2035172582,-0.162052449799985
1711,26.07.2023 16:04:05.810,675.083556959,474.1952839702,-0.167911034800014
1712,26.07.2023 16:04:05.820,675.596151839,474.1994694502,-0.178811841799981
1713,26.07.2023 16:04:05.830,676.097423505,474.2090040372,-0.193734065799967
1714,26.07.2023 16:04:05.840,676.598718765,474.2005745052,-0.190592788799981
1715,26.07.2023 16:04:05.850,677.085207189,474.1883301642,-0.177441281800005
1716,26.07.2023 16:04:05.860,677.575719627,474.1933254342,-0.169349734799966
1717,26.07.2023 16:04:05.870,678.073024541,474.2197036162,-0.172332188800009
1718,26.07.2023 16:04:05.880,678.564848863,474.2368074122,-0.160283043800008
1719,26.07.2023 16:04:05.890,679.065687251,474.2363789362,-0.153170070800003
1720,26.07.2023 16:04:05.900,679.571489655,474.2191815042,-0.152996876800003
1721,26.07.2023 16:04:05.910,680.071587471,474.1966396542,-0.155806115799989
1722,26.07.2023 16:04:05.920,680.576278393,474.1813678472,-0.159639988800008
1723,26.07.2023 16:04:05.930,681.070188713,474.1794855622,-0.168523531799965
1724,26.07.2023 16:04:05.940,681.576681129,474.1852975602,-0.187431486799972
1725,26.07.2023 16:04:05.950,682.090899363,474.1785897432,-0.189293441799981
1726,26.07.2023 16:04:05.960,682.588143019,474.1709482232,-0.1811558138
1727,26.07.2023 16:04:05.970,683.085190977,474.1842835662,-0.186092321799995
1728,26.07.2023 16:04:05.980,683.576677973,474.2073034822,-0.195064260800009
1729,26.07.2023 16:04:05.990,684.076516877,474.2068356472,-0.182951338800009
1730,26.07.2023 16:04:06.000,684.572532391,474.2031588242,-0.166827919799989
1731,26.07.2023 16:04:06.010,685.075455043,474.2188575932,-0.16477141379998
1732,26.07.2023 16:04:06.020,685.568710129,474.2459955632,-0.17075746880001
1733,26.07.2023 16:04:06.030,686.055571059,474.2447726292,-0.162644795799971
1734,26.07.2023 16:04:06.040,686.560887627,474.2185399422,-0.160439819799961
1735,26.07.2023 16:04:06.050,687.079356937,474.1900072742,-0.171223887799985
1736,26.07.2023 16:04:06.060,687.589781369,474.1620310942,-0.17801168279999
1737,26.07.2023 16:04:06.070,688.085486259,474.1462568802,-0.178845762799966
1738,26.07.2023 16:04:06.080,688.573720511,474.1560735442,-0.186771836800006
1739,26.07.2023 16:04:06.090,689.073051317,474.1645134052,-0.196690597799995
1740,26.07.2023 16:04:06.100,689.570295195,474.1568683572,-0.189552963799991
1741,26.07.2023 16:04:06.110,690.060377907,474.1518441162,-0.17542612379998
1742,26.07.2023 16:04:06.120,690.562132301,474.1704633502,-0.178380213799967
1743,26.07.2023 16:04:06.130,691.054673115,474.1925665932,-0.180348638799977
1744,26.07.2023 16:04:06.140,691.553343983,474.1950156952,-0.174246306800004
1745,26.07.2023 16:04:06.150,692.062510241,474.1890706432,-0.162111985800004
1746,26.07.2023 16:04:06.160,692.571393285,474.1880892072,-0.157995291799984
1747,26.07.2023 16:04:06.170,693.066445383,474.2012964402,-0.166931817799999
1748,26.07.2023 16:04:06.180,693.561237861,474.2015031702,-0.165822469799967
1749,26.07.2023 16:04:06.190,694.056828533,474.1877292202,-0.165663625799965
1750,26.07.2023 16:04:06.200,694.561747669,474.1684604132,-0.170483352799962
1751,26.07.2023 16:04:06.210,695.067665401,474.1492450772,-0.176303052799989
1752,26.07.2023 16:04:06.220,695.569529753,474.1308459772,-0.169126449799984
1753,26.07.2023 16:04:06.230,696.053168013,474.1334384622,-0.163027967800014
1754,26.07.2023 16:04:06.240,696.540832285,474.1532388062,-0.170989391799994
1755,26.07.2023 16:04:06.250,697.034486357,474.1733882002,-0.176950701799967
1756,26.07.2023 16:04:06.260,697.532442731,474.1708061032,-0.165830745799999
1757,26.07.2023 16:04:06.270,698.025066357,474.1739115792,-0.159732074799971
1758,26.07.2023 16:04:06.280,698.529760873,474.1936684262,-0.171689582799971
1759,26.07.2023 16:04:06.290,699.043952183,474.2049776482,-0.176615128799966
1760,26.07.2023 16:04:06.300,699.552917595,474.1850055012,-0.162431350800013
1761,26.07.2023 16:04:06.310,700.055666325,474.1686601362,-0.155261796800008
1762,26.07.2023 16:04:06.320,700.562983901,474.1775595172,-0.164180395799966
1763,26.07.2023 16:04:06.330,701.070072597,474.1904664822,-0.169113158799961
1764,26.07.2023 16:04:06.340,701.570369261,474.1819834792,-0.164971908799999
1765,26.07.2023 16:04:06.350,702.075287287,474.1627323122,-0.164791665799999
1766,26.07.2023 16:04:06.360,702.566884907,474.1487233102,-0.166632893800009
1767,26.07.2023 16:04:06.370,703.052433509,474.1353989062,-0.160477830799981
1768,26.07.2023 16:04:06.380,703.542176453,474.1363295932,-0.156372140799962
1769,26.07.2023 16:04:06.390,704.041707217,474.1588106612,-0.164340382799999
1770,26.07.2023 16:04:06.400,704.531424569,474.1777372192,-0.169298247799994
1771,26.07.2023 16:04:06.410,705.017286681,474.1764643422,-0.159185607800003
1772,26.07.2023 16:04:06.420,705.516185541,474.1749199722,-0.153069135799976
