Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1354,26.07.2023 15:49:13.020,511.241215309,311.6472686912,-0.156880499799966
1355,26.07.2023 15:49:13.030,511.758972831,311.6487475902,-0.166770602799958
1356,26.07.2023 15:49:13.040,512.263232251,311.6234844962,-0.156569230799967
1357,26.07.2023 15:49:13.050,512.752375363,311.6173766642,-0.150438828799994
1358,26.07.2023 15:49:13.060,513.240809351,311.6412380632,-0.15541438979999
1359,26.07.2023 15:49:13.070,513.734689639,311.6574222092,-0.153361607799982
1360,26.07.2023 15:49:13.080,514.238978689,311.6491848422,-0.144220303799966
1361,26.07.2023 15:49:13.090,514.748147611,311.6431974542,-0.144085910799967
1362,26.07.2023 15:49:13.100,515.244882059,311.6444812702,-0.152979995799981
1363,26.07.2023 15:49:13.110,515.747948739,311.6401168722,-0.161852744799996
1364,26.07.2023 15:49:13.120,516.266074063,311.6176061642,-0.163658076800005
1365,26.07.2023 15:49:13.130,516.769108005,311.5962654312,-0.157470841799976
1366,26.07.2023 15:49:13.140,517.266270181,311.6076005102,-0.163400273800005
1367,26.07.2023 15:49:13.150,517.764233701,311.6399906192,-0.176403856799981
1368,26.07.2023 15:49:13.160,518.259683231,311.6462339722,-0.178315679799991
1369,26.07.2023 15:49:13.170,518.749223553,311.6331657882,-0.164160580799981
1370,26.07.2023 15:49:13.180,519.235085665,311.6318929112,-0.15404794079999
1371,26.07.2023 15:49:13.190,519.720039139,311.6465410022,-0.158991770799986
1372,26.07.2023 15:49:13.200,520.227639707,311.6504802952,-0.158892748799985
1373,26.07.2023 15:49:13.210,520.737205617,311.6375360832,-0.149733664799971
1374,26.07.2023 15:49:13.220,521.245433163,311.6304933282,-0.149595757799971
1375,26.07.2023 15:49:13.230,521.749927277,311.6362160242,-0.161503796799972
1376,26.07.2023 15:49:13.240,522.258213153,311.6281537332,-0.1673623188
1377,26.07.2023 15:49:13.250,522.769008315,311.6112271842,-0.171188995799963
1378,26.07.2023 15:49:13.260,523.266797913,311.6115731592,-0.1790795308
1379,26.07.2023 15:49:13.270,523.741653873,311.6276444682,-0.185030634799972
1380,26.07.2023 15:49:13.280,524.224383051,311.6461649772,-0.191988634799977
1381,26.07.2023 15:49:13.290,524.719403743,311.6423747072,-0.191865140799978
1382,26.07.2023 15:49:13.300,525.215503845,311.6196718932,-0.175674577799959
1383,26.07.2023 15:49:13.310,525.716911991,311.6092632652,-0.167526260799977
1384,26.07.2023 15:49:13.320,526.224170571,311.6191927662,-0.167448448799978
1385,26.07.2023 15:49:13.330,526.729375849,311.6299995812,-0.169374201799987
1386,26.07.2023 15:49:13.340,527.238032011,311.6329939772,-0.170271617799962
1387,26.07.2023 15:49:13.350,527.748256527,311.6260616922,-0.171133662799995
1388,26.07.2023 15:49:13.360,528.251549867,311.6177249902,-0.173992307799982
1389,26.07.2023 15:49:13.370,528.763488139,311.6158667912,-0.183871931799973
1390,26.07.2023 15:49:13.380,529.276311233,311.6160552712,-0.195758592799973
1391,26.07.2023 15:49:13.390,529.765398679,311.6109246392,-0.195631689799974
1392,26.07.2023 15:49:13.400,530.246099481,311.6123371752,-0.192529717799987
1393,26.07.2023 15:49:13.410,530.731879669,311.6300479532,-0.194484149799997
1394,26.07.2023 15:49:13.420,531.225047683,311.6411656202,-0.197413683799982
1395,26.07.2023 15:49:13.430,531.727511867,311.6298050392,-0.192261792799987
1396,26.07.2023 15:49:13.440,532.230430259,311.6104857382,-0.179081669800011
1397,26.07.2023 15:49:13.450,532.736546839,311.6053292492,-0.177950880799977
1398,26.07.2023 15:49:13.460,533.249797439,311.6155725202,-0.185872894799959
1399,26.07.2023 15:49:13.470,533.758566931,311.6165807642,-0.183763258800006
1400,26.07.2023 15:49:13.480,534.262629765,311.6123086452,-0.182636046799973
1401,26.07.2023 15:49:13.490,534.769290067,311.6151749312,-0.187533480799969
1402,26.07.2023 15:49:13.500,535.271900319,311.6188045332,-0.194434521799974
1403,26.07.2023 15:49:13.510,535.769519145,311.6221420842,-0.203335655799988
1404,26.07.2023 15:49:13.520,536.259490969,311.6190651872,-0.203215801799988
1405,26.07.2023 15:49:13.530,536.738535235,311.6144017412,-0.192092709799964
1406,26.07.2023 15:49:13.540,537.223658149,311.6260794242,-0.190025976800011
1407,26.07.2023 15:49:13.550,537.733627971,311.6411541222,-0.194965746800007
1408,26.07.2023 15:49:13.560,538.236918869,311.6328562282,-0.186824457799968
1409,26.07.2023 15:49:13.570,538.728741151,311.6149066742,-0.173651635799992
1410,26.07.2023 15:49:13.580,539.232689989,311.6126312912,-0.172531493799959
1411,26.07.2023 15:49:13.590,539.734074541,311.6201867822,-0.182446677800006
1412,26.07.2023 15:49:13.600,540.248293663,311.6134648532,-0.188308608799977
1413,26.07.2023 15:49:13.610,540.758689395,311.6035339362,-0.190160042799988
1414,26.07.2023 15:49:13.620,541.254710015,311.5997759692,-0.197036485799992
1415,26.07.2023 15:49:13.630,541.748164351,311.6058806282,-0.205948308800007
1416,26.07.2023 15:49:13.640,542.251714869,311.6105832372,-0.20785289379996
1417,26.07.2023 15:49:13.650,542.748502541,311.6109286612,-0.199743545799978
1418,26.07.2023 15:49:13.660,543.241440565,311.6260715522,-0.193687273800006
1419,26.07.2023 15:49:13.670,543.733752277,311.6521859072,-0.190669868799964
1420,26.07.2023 15:49:13.680,544.228802155,311.6654284202,-0.189606454799988
1421,26.07.2023 15:49:13.690,544.730609287,311.6480312162,-0.181433392800006
1422,26.07.2023 15:49:13.700,545.239431295,311.6130265502,-0.167196610799996
1423,26.07.2023 15:49:13.710,545.740412157,311.5925596032,-0.16401293480001
1424,26.07.2023 15:49:13.720,546.247731065,311.6014378162,-0.178931497799997
1425,26.07.2023 15:49:13.730,546.756104013,311.6093958282,-0.187846540800011
1426,26.07.2023 15:49:13.740,547.247073989,311.6063794582,-0.186726671799978
1427,26.07.2023 15:49:13.750,547.741696139,311.6095707082,-0.188627910799987
1428,26.07.2023 15:49:13.760,548.236861123,311.6207988452,-0.192557396800007
1429,26.07.2023 15:49:13.770,548.737075197,311.6313100812,-0.197483236800002
1430,26.07.2023 15:49:13.780,549.248726259,311.6344790022,-0.197380595800003
1431,26.07.2023 15:49:13.790,549.752559547,311.6342250512,-0.189267565799964
1432,26.07.2023 15:49:13.800,550.240961019,311.6411065872,-0.180183136800006
1433,26.07.2023 15:49:13.810,550.737666767,311.6604356662,-0.184140860799968
1434,26.07.2023 15:49:13.820,551.234115337,311.6667254342,-0.189052644799964
1435,26.07.2023 15:49:13.830,551.728391683,311.6408817662,-0.181851464799959
1436,26.07.2023 15:49:13.840,552.237416535,311.6198724432,-0.178664085799974
1437,26.07.2023 15:49:13.850,552.751464885,311.6161420902,-0.185536615799977
1438,26.07.2023 15:49:13.860,553.248198001,311.6174470742,-0.188430736799963
1439,26.07.2023 15:49:13.870,553.737715173,311.6223359532,-0.194339126799993
1440,26.07.2023 15:49:13.880,554.231054403,311.6304549882,-0.198258049800012
1441,26.07.2023 15:49:13.890,554.729499055,311.6368693382,-0.200169809799965
1442,26.07.2023 15:49:13.900,555.239923529,311.6439782602,-0.199081335799987
1443,26.07.2023 15:49:13.910,555.741192753,311.6535516552,-0.203003625800007
1444,26.07.2023 15:49:13.920,556.236812167,311.6568175442,-0.199904873799964
1445,26.07.2023 15:49:13.930,556.727351529,311.6437957752,-0.188749735799996
1446,26.07.2023 15:49:13.940,557.230870197,311.6315079372,-0.179594312799983
1447,26.07.2023 15:49:13.950,557.735876183,311.6282629612,-0.186470566799987
1448,26.07.2023 15:49:13.960,558.245874261,311.6252994522,-0.194346709799968
1449,26.07.2023 15:49:13.970,558.736756277,311.6062768912,-0.186170343799988
1450,26.07.2023 15:49:13.980,559.232775121,311.6025471482,-0.185046834800011
1451,26.07.2023 15:49:13.990,559.737185091,311.6272887792,-0.199022005799965
1452,26.07.2023 15:49:14.000,560.235888697,311.6467142162,-0.207979657799979
1453,26.07.2023 15:49:14.010,560.733733517,311.6460900472,-0.207866705799979
1454,26.07.2023 15:49:14.020,561.239907317,311.6399316622,-0.207732375799978
1455,26.07.2023 15:49:14.030,561.742086733,311.6335593932,-0.20359815379996
1456,26.07.2023 15:49:14.040,562.238705853,311.6368611132,-0.206499344800002
1457,26.07.2023 15:49:14.050,562.739260805,311.6413997812,-0.206404004800002
1458,26.07.2023 15:49:14.060,563.228402585,311.6353131172,-0.194273638800001
1459,26.07.2023 15:49:14.070,563.720197721,311.6353841302,-0.183164413799978
1460,26.07.2023 15:49:14.080,564.221896227,311.6549840922,-0.19112200879996
1461,26.07.2023 15:49:14.090,564.727615597,311.6567879552,-0.198015916799964
1462,26.07.2023 15:49:14.100,565.229764717,311.6334005432,-0.189821644799982
1463,26.07.2023 15:49:14.110,565.735395683,311.6192052712,-0.187659067799972
1464,26.07.2023 15:49:14.120,566.232388197,311.6335142862,-0.199599068799974
1465,26.07.2023 15:49:14.130,566.726815537,311.6576682872,-0.21857441979998
1466,26.07.2023 15:49:14.140,567.223321105,311.6629596872,-0.223482668799975
1467,26.07.2023 15:49:14.150,567.712635877,311.6538461672,-0.220341643799988
1468,26.07.2023 15:49:14.160,568.210367145,311.6552116782,-0.222235749799999
1469,26.07.2023 15:49:14.170,568.712918623,311.6598678722,-0.221140373799965
1470,26.07.2023 15:49:14.180,569.216267185,311.6505610262,-0.215995531799969
1471,26.07.2023 15:49:14.190,569.724949605,311.6355489672,-0.210829374799974
1472,26.07.2023 15:49:14.200,570.236512041,311.6227222812,-0.200670254799984
1473,26.07.2023 15:49:14.210,570.740688205,311.6164640102,-0.196535990799965
1474,26.07.2023 15:49:14.220,571.244126059,311.6231421872,-0.204447609800002
1475,26.07.2023 15:49:14.230,571.756064331,311.6212839882,-0.214327233799993
1476,26.07.2023 15:49:14.240,572.251881885,311.6035342062,-0.209154279799998
1477,26.07.2023 15:49:14.250,572.744792277,311.6016196182,-0.211037885800007
1478,26.07.2023 15:49:14.260,573.241044483,311.6288968332,-0.226023823799994
1479,26.07.2023 15:49:14.270,573.724430047,311.6534645492,-0.233003012799999
1480,26.07.2023 15:49:14.280,574.218994089,311.6576718072,-0.229907816800013
1481,26.07.2023 15:49:14.290,574.727390631,311.6476657002,-0.220759358799998
1482,26.07.2023 15:49:14.300,575.233790203,311.6375491232,-0.210610948800008
1483,26.07.2023 15:49:14.310,575.734344711,311.6420948472,-0.208515620799999
1484,26.07.2023 15:49:14.320,576.243829141,311.6481272342,-0.213423596799994
1485,26.07.2023 15:49:14.330,576.752169795,311.6391018552,-0.209278643799974
1486,26.07.2023 15:49:14.340,577.255688907,311.6268069612,-0.202123208799969
1487,26.07.2023 15:49:14.350,577.757958059,311.6364126592,-0.213045435799994
1488,26.07.2023 15:49:14.360,578.244539549,311.6400933652,-0.229950287799988
1489,26.07.2023 15:49:14.370,578.740473319,311.6203115672,-0.234770203799985
1490,26.07.2023 15:49:14.380,579.238458615,311.5996806792,-0.229586602799989
1491,26.07.2023 15:49:14.390,579.734907185,311.6059704472,-0.234498386799985
1492,26.07.2023 15:49:14.400,580.225994973,311.6359824672,-0.242495076799966
1493,26.07.2023 15:49:14.410,580.723811093,311.6534035612,-0.237445763799971
1494,26.07.2023 15:49:14.420,581.225046691,311.6460147332,-0.222308093799984
1495,26.07.2023 15:49:14.430,581.742258271,311.6395061372,-0.216170033800012
1496,26.07.2023 15:49:14.440,582.257018229,311.6408528472,-0.21506026579998
1497,26.07.2023 15:49:14.450,582.757144121,311.6353614202,-0.211929614799994
1498,26.07.2023 15:49:14.460,583.264658283,311.6232698262,-0.211774053799993
1499,26.07.2023 15:49:14.470,583.764014681,311.6137138162,-0.212629259799969
1500,26.07.2023 15:49:14.480,584.250764057,311.6144488102,-0.215523590800012
1501,26.07.2023 15:49:14.490,584.747757459,311.6287437132,-0.231463567799976
1502,26.07.2023 15:49:14.500,585.257415103,311.6317457162,-0.246360878799961
1503,26.07.2023 15:49:14.510,585.756398995,311.6111682992,-0.242177250799999
1504,26.07.2023 15:49:14.520,586.244373627,311.6079844602,-0.240057450799989
1505,26.07.2023 15:49:14.530,586.739081739,311.6272136532,-0.240015240799989
1506,26.07.2023 15:49:14.540,587.231078831,311.6412941212,-0.23595544279997
1507,26.07.2023 15:49:14.550,587.739132497,311.6372923342,-0.222828218799993
1508,26.07.2023 15:49:14.560,588.251408761,311.6295074312,-0.214686740800013
1509,26.07.2023 15:49:14.570,588.751135445,311.6310081082,-0.210580840799994
1510,26.07.2023 15:49:14.580,589.248866713,311.6323736192,-0.212474946800003
1511,26.07.2023 15:49:14.590,589.760859541,311.6295558602,-0.211351101799969
1512,26.07.2023 15:49:14.600,590.265264807,311.6192864772,-0.212202667800003
1513,26.07.2023 15:49:14.610,590.763224733,311.6166479322,-0.217082615799999
1514,26.07.2023 15:49:14.620,591.259616083,311.6239395962,-0.22099794079996
1515,26.07.2023 15:49:14.630,591.752613547,311.6380453112,-0.225938067800012
1516,26.07.2023 15:49:14.640,592.248007633,311.6452623362,-0.234853383799971
1517,26.07.2023 15:49:14.650,592.750356933,311.6359126032,-0.225708586800013
1518,26.07.2023 15:49:14.660,593.243492875,311.6300433512,-0.216578118799998
1519,26.07.2023 15:49:14.670,593.742650245,311.6415171242,-0.215507550799966
1520,26.07.2023 15:49:14.680,594.245517009,311.6581966212,-0.218454549800008
1521,26.07.2023 15:49:14.690,594.738426291,311.6562996732,-0.215338185799964
1522,26.07.2023 15:49:14.700,595.241231797,311.6389594682,-0.207165102799984
1523,26.07.2023 15:49:14.710,595.753965155,311.6231699812,-0.203995314799997
1524,26.07.2023 15:49:14.720,596.258425865,311.6119269262,-0.197843387799969
1525,26.07.2023 15:49:14.730,596.758755045,311.6204237862,-0.20776212779996
1526,26.07.2023 15:49:14.740,597.271349259,311.6246198502,-0.215662952799998
1527,26.07.2023 15:49:14.750,597.760834137,311.6125253382,-0.208511346799993
1528,26.07.2023 15:49:14.760,598.252345393,311.6175705512,-0.202419766799965
1529,26.07.2023 15:49:14.770,598.755244451,311.6512334392,-0.218426761799984
1530,26.07.2023 15:49:14.780,599.259225139,311.6659485032,-0.228366627799976
1531,26.07.2023 15:49:14.790,599.762655625,311.6376580022,-0.211154713799979
1532,26.07.2023 15:49:14.800,600.264404871,311.6212732782,-0.198985210799978
1533,26.07.2023 15:49:14.810,600.763277917,311.6377283072,-0.200932299799989
1534,26.07.2023 15:49:14.820,601.255761955,311.6608263902,-0.203904253799974
1535,26.07.2023 15:49:14.830,601.767468683,311.6630181112,-0.197798113800002
1536,26.07.2023 15:49:14.840,602.279031341,311.6501878972,-0.188638987799988
1537,26.07.2023 15:49:14.850,602.773168321,311.6443333082,-0.191508426799974
1538,26.07.2023 15:49:14.860,603.269902103,311.6456277082,-0.197402529800002
1539,26.07.2023 15:49:14.870,603.764980015,311.6408355422,-0.198275494799979
1540,26.07.2023 15:49:14.880,604.264164753,311.6342852202,-0.19614132379997
1541,26.07.2023 15:49:14.890,604.766090363,311.6499058222,-0.200084802799988
1542,26.07.2023 15:49:14.900,605.254238473,311.6787731732,-0.201078062799965
1543,26.07.2023 15:49:14.910,605.739962329,311.6974717352,-0.20603601179996
1544,26.07.2023 15:49:14.920,606.240202883,311.6899729882,-0.20589827279996
1545,26.07.2023 15:49:14.930,606.747685195,311.6608909472,-0.194682703799993
1546,26.07.2023 15:49:14.940,607.251602849,311.6416145332,-0.185502535799979
1547,26.07.2023 15:49:14.950,607.758091047,311.6474935632,-0.185410604799979
1548,26.07.2023 15:49:14.960,608.264066485,311.6623543772,-0.186350482800011
1549,26.07.2023 15:49:14.970,608.761795533,311.6637551682,-0.178244648799973
1550,26.07.2023 15:49:14.980,609.274015465,311.6569580492,-0.173106687799977
1551,26.07.2023 15:49:14.990,609.777421469,311.6466457792,-0.169958298799992
1552,26.07.2023 15:49:15.000,610.271442455,311.6428196782,-0.163834861799963
1553,26.07.2023 15:49:15.010,610.771315429,311.6593070102,-0.172781887799978
1554,26.07.2023 15:49:15.020,611.276294047,311.6740861292,-0.18072174479996
1555,26.07.2023 15:49:15.030,611.761215671,311.6717437732,-0.174605566799987
1556,26.07.2023 15:49:15.040,612.250844619,311.6746711962,-0.170506946799968
1557,26.07.2023 15:49:15.050,612.746609657,311.6929343242,-0.177461138799973
1558,26.07.2023 15:49:15.060,613.246338783,311.6943961932,-0.184355172799978
1559,26.07.2023 15:49:15.070,613.756645667,311.6684731972,-0.175150133799964
1560,26.07.2023 15:49:15.080,614.261276039,311.6542562062,-0.162987637799963
1561,26.07.2023 15:49:15.090,614.760319413,311.6677267152,-0.161924139799987
1562,26.07.2023 15:49:15.100,615.257625437,311.6940872572,-0.169906563799969
1563,26.07.2023 15:49:15.110,615.764397293,311.6949956152,-0.163796993799996
1564,26.07.2023 15:49:15.120,616.273193487,311.6779903482,-0.157623772799968
1565,26.07.2023 15:49:15.130,616.778711345,311.6657777002,-0.159468241799977
1566,26.07.2023 15:49:15.140,617.283317679,311.6695318842,-0.163369258799996
1567,26.07.2023 15:49:15.150,617.777312629,311.6837087102,-0.164309388799974
1568,26.07.2023 15:49:15.160,618.279124243,311.7013260482,-0.168259937799993
1569,26.07.2023 15:49:15.170,618.788323905,311.7123467472,-0.174185582799964
1570,26.07.2023 15:49:15.180,619.274300013,311.7090771342,-0.164065872799972
1571,26.07.2023 15:49:15.190,619.760819399,311.7138373522,-0.157974397800001
1572,26.07.2023 15:49:15.200,620.269191459,311.7218094762,-0.162889464799996
1573,26.07.2023 15:49:15.210,620.773995045,311.7045621012,-0.160716303799987
1574,26.07.2023 15:49:15.220,621.273546919,311.6740327562,-0.14749737980001
1575,26.07.2023 15:49:15.230,621.775898439,311.6646477432,-0.148352522799986
1576,26.07.2023 15:49:15.240,622.268411399,311.6696970352,-0.157260831800002
1577,26.07.2023 15:49:15.250,622.761321569,311.6677859752,-0.158144443799977
1578,26.07.2023 15:49:15.260,623.271318759,311.6648365782,-0.162020610799996
1579,26.07.2023 15:49:15.270,623.782199661,311.6639515002,-0.162903844799973
1580,26.07.2023 15:49:15.280,624.282755279,311.6684795842,-0.16580848679996
1581,26.07.2023 15:49:15.290,624.786791189,311.6822245042,-0.167744865799968
1582,26.07.2023 15:49:15.300,625.292765961,311.6970959022,-0.165684761799958
1583,26.07.2023 15:49:15.310,625.788214603,311.7033533672,-0.163596608800005
1584,26.07.2023 15:49:15.320,626.275959689,311.7041876962,-0.154490990799991
1585,26.07.2023 15:49:15.330,626.774232015,311.7136183182,-0.150413391799972
1586,26.07.2023 15:49:15.340,627.270792805,311.7179395742,-0.147318153799987
1587,26.07.2023 15:49:15.350,627.769207383,311.7073352532,-0.14616985780001
1588,26.07.2023 15:49:15.360,628.270301131,311.6848892102,-0.137979141799972
1589,26.07.2023 15:49:15.370,628.761612207,311.6758967442,-0.132838086799977
1590,26.07.2023 15:49:15.380,629.260171965,311.6802967182,-0.139742746799981
1591,26.07.2023 15:49:15.390,629.766489613,311.6891637962,-0.141661408799991
1592,26.07.2023 15:49:15.400,630.271266275,311.6899334602,-0.142551838799968
1593,26.07.2023 15:49:15.410,630.781806299,311.6950209502,-0.148456252799997
1594,26.07.2023 15:49:15.420,631.284359775,311.6996453922,-0.156360822799977
1595,26.07.2023 15:49:15.430,631.779265361,311.6978694982,-0.151244428799982
1596,26.07.2023 15:49:15.440,632.272375933,311.7099925892,-0.152177509799958
1597,26.07.2023 15:49:15.450,632.777297331,311.7257736042,-0.159120907799964
1598,26.07.2023 15:49:15.460,633.277364893,311.7213017132,-0.149993827800006
1599,26.07.2023 15:49:15.470,633.768901297,311.7083581112,-0.13283870480001
1600,26.07.2023 15:49:15.480,634.274277125,311.7161768782,-0.132753864800009
1601,26.07.2023 15:49:15.490,634.777828531,311.7208653752,-0.138658425799981
1602,26.07.2023 15:49:15.500,635.275099999,311.6951927042,-0.131457182799976
1603,26.07.2023 15:49:15.510,635.778532261,311.6668739792,-0.122245220799962
1604,26.07.2023 15:49:15.520,636.283650689,311.6616569632,-0.122114446799962
1605,26.07.2023 15:49:15.530,636.775480117,311.6786796152,-0.133065163799986
1606,26.07.2023 15:49:15.540,637.272584629,311.6910236462,-0.135998148799972
1607,26.07.2023 15:49:15.550,637.771199831,311.6944499482,-0.135899315799971
1608,26.07.2023 15:49:15.560,638.267502999,311.6857389492,-0.13175814980001
1609,26.07.2023 15:49:15.570,638.763180521,311.6879888302,-0.133655832799963
1610,26.07.2023 15:49:15.580,639.268271137,311.7008029652,-0.132588673799986
1611,26.07.2023 15:49:15.590,639.770309411,311.7144479992,-0.130525118799976
1612,26.07.2023 15:49:15.600,640.274857193,311.7192252472,-0.12742971279999
1613,26.07.2023 15:49:15.610,640.773042225,311.7126390942,-0.119295598800009
1614,26.07.2023 15:49:15.620,641.262071563,311.7085244702,-0.114172260800013
1615,26.07.2023 15:49:15.630,641.758747681,311.7108278222,-0.1170699168
1616,26.07.2023 15:49:15.640,642.260702435,311.7083961052,-0.127949744799967
1617,26.07.2023 15:49:15.650,642.758915057,311.6837823292,-0.119752021799986
1618,26.07.2023 15:49:15.660,643.249740075,311.6657581362,-0.111579190800004
1619,26.07.2023 15:49:15.670,643.749013217,311.6752069492,-0.11850150480001
1620,26.07.2023 15:49:15.680,644.241782245,311.6933131922,-0.121455783799995
1621,26.07.2023 15:49:15.690,644.735119255,311.7014675072,-0.115374766799966
1622,26.07.2023 15:49:15.700,645.245544173,311.7085693732,-0.1162862808
1623,26.07.2023 15:49:15.710,645.751975595,311.7154432432,-0.117197878799976
1624,26.07.2023 15:49:15.720,646.250703239,311.7168975052,-0.110092017799971
1625,26.07.2023 15:49:15.730,646.750031159,311.7253832302,-0.107010856799985
1626,26.07.2023 15:49:15.740,647.254409279,311.7331344142,-0.109926019799971
1627,26.07.2023 15:49:15.750,647.748715255,311.7243164732,-0.103784907799999
1628,26.07.2023 15:49:15.760,648.248525195,311.7068123272,-0.0936118998000076
1629,26.07.2023 15:49:15.770,648.754299565,311.7076495742,-0.0915023267999989
1630,26.07.2023 15:49:15.780,649.254913291,311.7111616502,-0.0994034037999798
1631,26.07.2023 15:49:15.790,649.763482825,311.6981286872,-0.0992442867999801
1632,26.07.2023 15:49:15.800,650.275387915,311.6793012092,-0.0920639387999759
1633,26.07.2023 15:49:15.810,650.772233473,311.6786341532,-0.0879510318000136
1634,26.07.2023 15:49:15.820,651.262722095,311.7015970702,-0.0969229917999709
1635,26.07.2023 15:49:15.830,651.754492527,311.7196498422,-0.0988772977999797
1636,26.07.2023 15:49:15.840,652.249341115,311.7188723162,-0.0937644387999843
1637,26.07.2023 15:49:15.850,652.745644727,311.7101542612,-0.0916232607999755
1638,26.07.2023 15:49:15.860,653.243604431,311.7075192442,-0.0955032147999948
1639,26.07.2023 15:49:15.870,653.739622165,311.7038071412,-0.0893797357999655
1640,26.07.2023 15:49:15.880,654.230078937,311.7097796112,-0.087291687800013
1641,26.07.2023 15:49:15.890,654.739392373,311.7188071022,-0.0922102688000087
1642,26.07.2023 15:49:15.900,655.247278375,311.7177474992,-0.0940935597999606
1643,26.07.2023 15:49:15.910,655.745576737,311.7091751942,-0.082952393799994
1644,26.07.2023 15:49:15.920,656.248299875,311.7108257002,-0.0848463948000033
1645,26.07.2023 15:49:15.930,656.757728639,311.7178352872,-0.0957578697999708
1646,26.07.2023 15:49:15.940,657.258709501,311.6973683402,-0.0925741937999851
1647,26.07.2023 15:49:15.950,657.751757705,311.6754893692,-0.0773872227999981
1648,26.07.2023 15:49:15.960,658.248034171,311.6847918812,-0.0773096417999989
1649,26.07.2023 15:49:15.970,658.740948157,311.7179059472,-0.0873168827999885
1650,26.07.2023 15:49:15.980,659.226898451,311.7326357332,-0.0852607337999792
1651,26.07.2023 15:49:15.990,659.716870497,311.7295553082,-0.0861408738000126
1652,26.07.2023 15:49:16.000,660.212404171,311.7167797262,-0.0859855648000137
1653,26.07.2023 15:49:16.010,660.710106031,311.7011159822,-0.0878195967999652
1654,26.07.2023 15:49:16.020,661.217619749,311.6890314442,-0.0856640478000135
1655,26.07.2023 15:49:16.030,661.725334313,311.6909740012,-0.0855579558000134
1656,26.07.2023 15:49:16.040,662.221840547,311.6962548172,-0.0934661867999943
1657,26.07.2023 15:49:16.050,662.727015529,311.6900464892,-0.0913318897999853
1658,26.07.2023 15:49:16.060,663.232644719,311.6758794412,-0.0811693607999938
1659,26.07.2023 15:49:16.070,663.744352557,311.6780535222,-0.0800631907999606
1660,26.07.2023 15:49:16.080,664.246393495,311.6916562202,-0.0899995638000087
1661,26.07.2023 15:49:16.090,664.749457511,311.6873341582,-0.0868723847999663
1662,26.07.2023 15:49:16.100,665.247327701,311.6687176462,-0.0766958837999753
1663,26.07.2023 15:49:16.110,665.748167643,311.6682644742,-0.0765828687999753
1664,26.07.2023 15:49:16.120,666.248584117,311.6927781092,-0.0905581237999841
1665,26.07.2023 15:49:16.130,666.731596731,311.7063314742,-0.0904984907999853
1666,26.07.2023 15:49:16.140,667.215747751,311.6999421752,-0.0833681997999799
1667,26.07.2023 15:49:16.150,667.717328889,311.6865066912,-0.0842092238000134
1668,26.07.2023 15:49:16.160,668.222960965,311.6722937792,-0.0870466167999989
1669,26.07.2023 15:49:16.170,668.724255337,311.6638783592,-0.0799053637999945
1670,26.07.2023 15:49:16.180,669.217480571,311.6739941302,-0.0838313568000135
1671,26.07.2023 15:49:16.190,669.719635283,311.6856036202,-0.0927606657999701
1672,26.07.2023 15:49:16.200,670.220929655,311.6771882002,-0.0856194127999659
1673,26.07.2023 15:49:16.210,670.727443223,311.6650748872,-0.0754639327999744
1674,26.07.2023 15:49:16.220,671.243031449,311.6694595882,-0.07836472479996
1675,26.07.2023 15:49:16.230,671.747296683,311.6791898682,-0.086286927799999
1676,26.07.2023 15:49:16.240,672.249590317,311.6708173352,-0.0831456298000122
1677,26.07.2023 15:49:16.250,672.744894889,311.6620528652,-0.0780044907999605
1678,26.07.2023 15:49:16.260,673.237121305,311.6721186932,-0.07993051679997
1679,26.07.2023 15:49:16.270,673.720507757,311.6966722972,-0.0909096817999936
1680,26.07.2023 15:49:16.280,674.210736537,311.7066382392,-0.0888357737999839
1681,26.07.2023 15:49:16.290,674.715854077,311.7014353352,-0.0847050237999659
1682,26.07.2023 15:49:16.300,675.225536203,311.6864591072,-0.0855388097999982
1683,26.07.2023 15:49:16.310,675.729171087,311.6721392532,-0.0863762567999756
1684,26.07.2023 15:49:16.320,676.230636897,311.6607216732,-0.0812243867999802
1685,26.07.2023 15:49:16.330,676.733358703,311.6623933472,-0.077118423799961
1686,26.07.2023 15:49:16.340,677.247721895,311.6706933532,-0.0860333407999749
1687,26.07.2023 15:49:16.350,677.760656321,311.6689274332,-0.085913003799975
1688,26.07.2023 15:49:16.360,678.251252015,311.6549178802,-0.0717543487999655
1689,26.07.2023 15:49:16.370,678.736174971,311.6525543562,-0.0716381347999647
1690,26.07.2023 15:49:16.380,679.235279561,311.6649594652,-0.0895709877999935
1691,26.07.2023 15:49:16.390,679.745447301,311.6590220202,-0.0914365618000036
1692,26.07.2023 15:49:16.400,680.249023633,311.6457252302,-0.0852775857999751
1693,26.07.2023 15:49:16.410,680.745528535,311.6510272142,-0.0871858527999843
1694,26.07.2023 15:49:16.420,681.238898283,311.6761578642,-0.0961648197999998
1695,26.07.2023 15:49:16.430,681.735173639,311.6854780162,-0.0910872688000036
1696,26.07.2023 15:49:16.440,682.236126245,311.6830492762,-0.0849672197999751
1697,26.07.2023 15:49:16.450,682.743242531,311.6779286182,-0.0898363737999701
1698,26.07.2023 15:49:16.460,683.243540527,311.6694244472,-0.0916950877999805
1699,26.07.2023 15:49:16.470,683.744519169,311.6489927802,-0.0785114718000036
1700,26.07.2023 15:49:16.480,684.244417069,311.6474948252,-0.0753949607999603
