Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1414,26.07.2023 15:46:48.190,521.459929457,286.6447816102,-0.195397368799986
1415,26.07.2023 15:46:48.200,521.966785457,286.6266710332,-0.187220666800004
1416,26.07.2023 15:46:48.210,522.457868541,286.6216720392,-0.182093751800009
1417,26.07.2023 15:46:48.220,522.950639567,286.6397465302,-0.194047976800009
1418,26.07.2023 15:46:48.230,523.448289355,286.6600886402,-0.210009142799972
1419,26.07.2023 15:46:48.240,523.951184597,286.6587264022,-0.216892508799978
1420,26.07.2023 15:46:48.250,524.452880397,286.6432835982,-0.220726444799996
1421,26.07.2023 15:46:48.260,524.948186745,286.6344909042,-0.223585257799983
1422,26.07.2023 15:46:48.270,525.442866559,286.6366732022,-0.228482943799977
1423,26.07.2023 15:46:48.280,525.954517843,286.6398385952,-0.229380296800011
1424,26.07.2023 15:46:48.290,526.456581265,286.6354948142,-0.216253198799978
1425,26.07.2023 15:46:48.300,526.944097027,286.6403437832,-0.201161756799991
1426,26.07.2023 15:46:48.310,527.442343095,286.6677808602,-0.203147730800001
1427,26.07.2023 15:46:48.320,527.942841715,286.6733073122,-0.206055907799987
1428,26.07.2023 15:46:48.330,528.444333117,286.6438938612,-0.191840482799977
1429,26.07.2023 15:46:48.340,528.952958761,286.6298766422,-0.187677854800014
1430,26.07.2023 15:46:48.350,529.449781613,286.6471595932,-0.205628424799986
1431,26.07.2023 15:46:48.360,529.942383643,286.6681974362,-0.226593200800001
1432,26.07.2023 15:46:48.370,530.441172059,286.6685933542,-0.236483702799993
1433,26.07.2023 15:46:48.380,530.930601493,286.6574725142,-0.236335589799992
1434,26.07.2023 15:46:48.390,531.426507673,286.6557183392,-0.241219114799988
1435,26.07.2023 15:46:48.400,531.932396927,286.6545447382,-0.243102447799997
1436,26.07.2023 15:46:48.410,532.444529787,286.6317273162,-0.234907965799959
1437,26.07.2023 15:46:48.420,532.951726221,286.6076512272,-0.219710095799973
1438,26.07.2023 15:46:48.430,533.452848489,286.6022485512,-0.207579477799972
1439,26.07.2023 15:46:48.440,533.955657589,286.6199370002,-0.207530029799972
1440,26.07.2023 15:46:48.450,534.466398903,286.6390445292,-0.217483888799964
1441,26.07.2023 15:46:48.460,534.973627187,286.6319588872,-0.213346026800001
1442,26.07.2023 15:46:48.470,535.456067559,286.6204461102,-0.211198072799991
1443,26.07.2023 15:46:48.480,535.948182865,286.6324628102,-0.226131090799979
1444,26.07.2023 15:46:48.490,536.441896599,286.6515715002,-0.244088793800008
1445,26.07.2023 15:46:48.500,536.934920765,286.6476637042,-0.244965335799983
1446,26.07.2023 15:46:48.510,537.435444977,286.6351942852,-0.238809957800011
1447,26.07.2023 15:46:48.520,537.933573677,286.6295959162,-0.23367936079996
1448,26.07.2023 15:46:48.530,538.430361571,286.6299378122,-0.226570006800011
1449,26.07.2023 15:46:48.540,538.944009603,286.6332172032,-0.227467317799988
1450,26.07.2023 15:46:48.550,539.453063197,286.6292477192,-0.22134003079996
1451,26.07.2023 15:46:48.560,539.943089799,286.6252077342,-0.211216701799968
1452,26.07.2023 15:46:48.570,540.443246875,286.6367173382,-0.216146076799963
1453,26.07.2023 15:46:48.580,540.940809591,286.6410391452,-0.229050721799997
1454,26.07.2023 15:46:48.590,541.431580719,286.6239639282,-0.234881341799968
1455,26.07.2023 15:46:48.600,541.923576881,286.6029734062,-0.234697836799968
1456,26.07.2023 15:46:48.610,542.415375347,286.6029914992,-0.238588521799988
1457,26.07.2023 15:46:48.620,542.914793447,286.6274481352,-0.252563797799998
1458,26.07.2023 15:46:48.630,543.427700727,286.6437027822,-0.254507057800008
1459,26.07.2023 15:46:48.640,543.926997019,286.6351945322,-0.241365882799974
1460,26.07.2023 15:46:48.650,544.424468445,286.6235630682,-0.232214120799959
1461,26.07.2023 15:46:48.660,544.935632783,286.6177108462,-0.226079721799988
1462,26.07.2023 15:46:48.670,545.446797121,286.6118586242,-0.219945322799958
1463,26.07.2023 15:46:48.680,545.955850937,286.6078856122,-0.214818029799963
1464,26.07.2023 15:46:48.690,546.450472199,286.6110909742,-0.21271929280001
1465,26.07.2023 15:46:48.700,546.936652039,286.6218025922,-0.217648961800006
1466,26.07.2023 15:46:48.710,547.433159827,286.6270587122,-0.232557150799992
1467,26.07.2023 15:46:48.720,547.937567313,286.6167540492,-0.24340865679996
1468,26.07.2023 15:46:48.730,548.428621655,286.5947152162,-0.241221649800007
1469,26.07.2023 15:46:48.740,548.927295187,286.5971219822,-0.247119245799979
1470,26.07.2023 15:46:48.750,549.439975363,286.6173559892,-0.253076621800008
1471,26.07.2023 15:46:48.760,549.944408927,286.6241335012,-0.248988291799989
1472,26.07.2023 15:46:48.770,550.447470945,286.6198431912,-0.236861166799987
1473,26.07.2023 15:46:48.780,550.941604373,286.6140450502,-0.223730701800012
1474,26.07.2023 15:46:48.790,551.437165679,286.6183269472,-0.215635514799972
1475,26.07.2023 15:46:48.800,551.948531973,286.6264841802,-0.216550542800006
1476,26.07.2023 15:46:48.810,552.464746067,286.6199044732,-0.214412479799997
1477,26.07.2023 15:46:48.820,552.950295335,286.6065694852,-0.21125739880001
1478,26.07.2023 15:46:48.830,553.437101265,286.6063131672,-0.212148206799987
1479,26.07.2023 15:46:48.840,553.930100283,286.6203941862,-0.224088291799987
1480,26.07.2023 15:46:48.850,554.426550407,286.6266592582,-0.236000033799988
1481,26.07.2023 15:46:48.860,554.929729307,286.6203263482,-0.236865760799965
1482,26.07.2023 15:46:48.870,555.432736103,286.6170061822,-0.232742122800002
1483,26.07.2023 15:46:48.880,555.927585135,286.6162216002,-0.229629251799959
1484,26.07.2023 15:46:48.890,556.427968871,286.6237589002,-0.228544522799982
1485,26.07.2023 15:46:48.900,556.930690455,286.6254341022,-0.223438565799988
1486,26.07.2023 15:46:48.910,557.426050915,286.6156889042,-0.213293921799997
1487,26.07.2023 15:46:48.920,557.931509555,286.6045099042,-0.205141985799958
1488,26.07.2023 15:46:48.930,558.434629459,286.5992071142,-0.197011301799978
1489,26.07.2023 15:46:48.940,558.936127119,286.6047799812,-0.202919439800006
1490,26.07.2023 15:46:48.950,559.443843015,286.6067013702,-0.208813311799977
1491,26.07.2023 15:46:48.960,559.937207837,286.5968245342,-0.203668679799982
1492,26.07.2023 15:46:48.970,560.427437727,286.6067728362,-0.206594741799968
1493,26.07.2023 15:46:48.980,560.929567069,286.6363746692,-0.225587599799974
1494,26.07.2023 15:46:48.990,561.433175917,286.6400577422,-0.233488613800012
1495,26.07.2023 15:46:49.000,561.928733629,286.6093109852,-0.217269791799991
1496,26.07.2023 15:46:49.010,562.432308629,286.5960353632,-0.205110851799991
1497,26.07.2023 15:46:49.020,562.927131181,286.6132607642,-0.207061559800001
1498,26.07.2023 15:46:49.030,563.417074971,286.6282185462,-0.205005326799992
1499,26.07.2023 15:46:49.040,563.920308205,286.6209296042,-0.193867590799967
1500,26.07.2023 15:46:49.050,564.419005331,286.6053722512,-0.181701685799967
1501,26.07.2023 15:46:49.060,564.922840617,286.6050865482,-0.1825886018
1502,26.07.2023 15:46:49.070,565.428875495,286.6189101862,-0.1945248788
1503,26.07.2023 15:46:49.080,565.929659327,286.6194412702,-0.198415374799963
1504,26.07.2023 15:46:49.090,566.428331527,286.6218692042,-0.198313006799963
1505,26.07.2023 15:46:49.100,566.925921653,286.6432520182,-0.202277779799982
1506,26.07.2023 15:46:49.110,567.420062449,286.6724225552,-0.214270847799982
1507,26.07.2023 15:46:49.120,567.913686891,286.6755462222,-0.219172089799978
1508,26.07.2023 15:46:49.130,568.410843697,286.6518808712,-0.208977934799987
1509,26.07.2023 15:46:49.140,568.914047079,286.6275697302,-0.195780136800011
1510,26.07.2023 15:46:49.150,569.418279575,286.6203236752,-0.188642355800006
1511,26.07.2023 15:46:49.160,569.919888123,286.6239491982,-0.180543507799967
1512,26.07.2023 15:46:49.170,570.413339129,286.6301067772,-0.174455420799995
1513,26.07.2023 15:46:49.180,570.923877377,286.6352224912,-0.172359882799986
1514,26.07.2023 15:46:49.190,571.439206427,286.6265996332,-0.167214788799991
1515,26.07.2023 15:46:49.200,571.938162063,286.6240604232,-0.160094787799984
1516,26.07.2023 15:46:49.210,572.433529891,286.6492839032,-0.175073676799972
1517,26.07.2023 15:46:49.220,572.935400057,286.6658781772,-0.186020648799995
1518,26.07.2023 15:46:49.230,573.425055929,286.6507885612,-0.17885843779999
1519,26.07.2023 15:46:49.240,573.924240223,286.6442452952,-0.174724278799971
1520,26.07.2023 15:46:49.250,574.418181061,286.6593746252,-0.188667865799982
1521,26.07.2023 15:46:49.260,574.905929477,286.6601560342,-0.19456215780001
1522,26.07.2023 15:46:49.270,575.397664243,286.6261932332,-0.176332826799981
1523,26.07.2023 15:46:49.280,575.906401219,286.6102216142,-0.160163200799961
1524,26.07.2023 15:46:49.290,576.412919491,286.6331193152,-0.163131325800005
1525,26.07.2023 15:46:49.300,576.909169477,286.6604318102,-0.168117323799999
1526,26.07.2023 15:46:49.310,577.414001805,286.6602242742,-0.163004254800004
1527,26.07.2023 15:46:49.320,577.921742405,286.6441639042,-0.155834595799999
1528,26.07.2023 15:46:49.330,578.432081583,286.6352242992,-0.159689552799961
1529,26.07.2023 15:46:49.340,578.931582939,286.6406761122,-0.1675977208
1530,26.07.2023 15:46:49.350,579.426578261,286.6548781852,-0.177537775799991
1531,26.07.2023 15:46:49.360,579.923084051,286.6601660572,-0.183446018799962
1532,26.07.2023 15:46:49.370,580.416390765,286.6513052292,-0.173304951799972
1533,26.07.2023 15:46:49.380,580.898031833,286.6537907722,-0.16520652379999
1534,26.07.2023 15:46:49.390,581.402895567,286.6705807392,-0.169153474800009
1535,26.07.2023 15:46:49.400,581.911065227,286.6645504642,-0.16501912679999
1536,26.07.2023 15:46:49.410,582.409618061,286.6339747042,-0.14880024179997
1537,26.07.2023 15:46:49.420,582.915135031,286.6217761682,-0.146644734799961
1538,26.07.2023 15:46:49.430,583.422396053,286.6316668612,-0.157566856799985
1539,26.07.2023 15:46:49.440,583.918358343,286.6289284302,-0.158446870799961
1540,26.07.2023 15:46:49.450,584.419427387,286.6244641462,-0.163319685800014
1541,26.07.2023 15:46:49.460,584.925203311,286.6252766972,-0.16821007080001
1542,26.07.2023 15:46:49.470,585.421822875,286.6285713612,-0.173111249800005
1543,26.07.2023 15:46:49.480,585.921094907,286.6380378142,-0.175033593800014
1544,26.07.2023 15:46:49.490,586.430350901,286.6480707292,-0.177955721800001
1545,26.07.2023 15:46:49.500,586.918152985,286.6479066902,-0.168846568799985
1546,26.07.2023 15:46:49.510,587.398795013,286.6503458182,-0.157748179799962
1547,26.07.2023 15:46:49.520,587.910703253,286.6665540502,-0.156691478799985
1548,26.07.2023 15:46:49.530,588.413254731,286.6712102442,-0.155596102800009
1549,26.07.2023 15:46:49.540,588.916060015,286.6538735672,-0.146423025799995
1550,26.07.2023 15:46:49.550,589.410593983,286.6410621542,-0.140267773799965
1551,26.07.2023 15:46:49.560,589.906556051,286.6383272512,-0.140147793799966
1552,26.07.2023 15:46:49.570,590.408110265,286.6429088062,-0.144052408799985
1553,26.07.2023 15:46:49.580,590.909948803,286.6425091052,-0.144939366799962
1554,26.07.2023 15:46:49.590,591.409507157,286.6469625502,-0.152843999799999
1555,26.07.2023 15:46:49.600,591.913059007,286.6516439912,-0.16074854879998
1556,26.07.2023 15:46:49.610,592.416009693,286.6493080812,-0.16062842179998
1557,26.07.2023 15:46:49.620,592.912456931,286.6556190172,-0.159540241800004
1558,26.07.2023 15:46:49.630,593.412272019,286.6731188292,-0.1644908268
1559,26.07.2023 15:46:49.640,593.908890029,286.6764381892,-0.16239204779999
1560,26.07.2023 15:46:49.650,594.396717039,286.6582888632,-0.141219357799976
1561,26.07.2023 15:46:49.660,594.896671271,286.6558031242,-0.135099329800004
1562,26.07.2023 15:46:49.670,595.407097743,286.6628802942,-0.143010801799984
1563,26.07.2023 15:46:49.680,595.906909459,286.6453479242,-0.140837745799975
1564,26.07.2023 15:46:49.690,596.407402931,286.6158704182,-0.128622329799975
1565,26.07.2023 15:46:49.700,596.919396203,286.6130456032,-0.129498472800007
1566,26.07.2023 15:46:49.710,597.417043993,286.6334194652,-0.136459692800013
1567,26.07.2023 15:46:49.720,597.913693853,286.6537292722,-0.145420921799971
1568,26.07.2023 15:46:49.730,598.420839547,286.6656378692,-0.150350149799966
1569,26.07.2023 15:46:49.740,598.923019185,286.6592620722,-0.14721592179998
1570,26.07.2023 15:46:49.750,599.413217891,286.6522093432,-0.142081957799984
1571,26.07.2023 15:46:49.760,599.906442681,286.6623321702,-0.144007962799995
1572,26.07.2023 15:46:49.770,600.403830851,286.6697055292,-0.140923308800008
1573,26.07.2023 15:46:49.780,600.905181555,286.6603023252,-0.130778538799961
1574,26.07.2023 15:46:49.790,601.408186575,286.6570103832,-0.11865494879996
1575,26.07.2023 15:46:49.800,601.906061691,286.6734013572,-0.12260204679998
1576,26.07.2023 15:46:49.810,602.399345255,286.6824975922,-0.13252446879997
1577,26.07.2023 15:46:49.820,602.900497111,286.6590355412,-0.129330187799985
1578,26.07.2023 15:46:49.830,603.401105023,286.6275542432,-0.119107689799993
1579,26.07.2023 15:46:49.840,603.903942601,286.6272009572,-0.122994608800012
1580,26.07.2023 15:46:49.850,604.408295351,286.6529444842,-0.13597332079999
1581,26.07.2023 15:46:49.860,604.904115389,286.6702409962,-0.13392403179998
1582,26.07.2023 15:46:49.870,605.398793649,286.6724479902,-0.13182175979997
1583,26.07.2023 15:46:49.880,605.902571271,286.6731712392,-0.129712228799961
1584,26.07.2023 15:46:49.890,606.402297733,286.6746754442,-0.124606334799965
1585,26.07.2023 15:46:49.900,606.898858301,286.6790002282,-0.120511102800003
1586,26.07.2023 15:46:49.910,607.407514241,286.6819981522,-0.120408524800002
1587,26.07.2023 15:46:49.920,607.908752059,286.6745740442,-0.115270794800007
1588,26.07.2023 15:46:49.930,608.397294895,286.6614347492,-0.10511569279996
1589,26.07.2023 15:46:49.940,608.902898493,286.6652635722,-0.104016718799983
1590,26.07.2023 15:46:49.950,609.404339377,286.6718312792,-0.110928385799988
1591,26.07.2023 15:46:49.960,609.905920515,286.6583957952,-0.111769409799965
1592,26.07.2023 15:46:49.970,610.412776959,286.6402781622,-0.105592695799993
1593,26.07.2023 15:46:49.980,610.913958667,286.6338383102,-0.104458476799959
1594,26.07.2023 15:46:49.990,611.404959383,286.6478300272,-0.109398645800012
1595,26.07.2023 15:46:50.000,611.901437361,286.6711490502,-0.114370503800007
1596,26.07.2023 15:46:50.010,612.403476079,286.6847870282,-0.114306936800008
1597,26.07.2023 15:46:50.020,612.900606405,286.6791316602,-0.109176360800012
1598,26.07.2023 15:46:50.030,613.404782569,286.6728733892,-0.105042096799994
1599,26.07.2023 15:46:50.040,613.902341733,286.6772516442,-0.101946837800006
1600,26.07.2023 15:46:50.050,614.396850109,286.6824361022,-0.104855140799993
1601,26.07.2023 15:46:50.060,614.903738181,286.6813124442,-0.108738440800012
1602,26.07.2023 15:46:50.070,615.412248053,286.6693201852,-0.0965829308000108
1603,26.07.2023 15:46:50.080,615.907924909,286.6715806502,-0.0954806317999782
1604,26.07.2023 15:46:50.090,616.413018189,286.6843524492,-0.106413400800002
1605,26.07.2023 15:46:50.100,616.923186151,286.6784114762,-0.109278968799988
1606,26.07.2023 15:46:50.110,617.427614789,286.6501815022,-0.0910670397999584
1607,26.07.2023 15:46:50.120,617.933161167,286.6550122212,-0.0889716068000062
1608,26.07.2023 15:46:50.130,618.433663603,286.6955637992,-0.101003412800007
1609,26.07.2023 15:46:50.140,618.913768167,286.7249664702,-0.104000363799993
1610,26.07.2023 15:46:50.150,619.404680035,286.7229661082,-0.0978840597999635
1611,26.07.2023 15:46:50.160,619.912194419,286.7108709862,-0.0987284927999977
1612,26.07.2023 15:46:50.170,620.418881867,286.6957167052,-0.101562329799983
1613,26.07.2023 15:46:50.180,620.916469065,286.6820602812,-0.100403449800006
1614,26.07.2023 15:46:50.190,621.415597915,286.6764906872,-0.103272783799994
1615,26.07.2023 15:46:50.200,621.912673019,286.6718054632,-0.106145694799978
1616,26.07.2023 15:46:50.210,622.417247947,286.6585621442,-0.100986691799983
1617,26.07.2023 15:46:50.220,622.923248977,286.6554270872,-0.0928630148000013
1618,26.07.2023 15:46:50.230,623.431392379,286.6674032672,-0.0947922398000114
1619,26.07.2023 15:46:50.240,623.933375209,286.6820219732,-0.0997321778000064
1620,26.07.2023 15:46:50.250,624.447591889,286.6753388522,-0.0945941748000106
1621,26.07.2023 15:46:50.260,624.955047055,286.6642773782,-0.0854422027999963
1622,26.07.2023 15:46:50.270,625.452265785,286.6746211452,-0.0893681117999585
1623,26.07.2023 15:46:50.280,625.953565749,286.7012026272,-0.0993504398000065
1624,26.07.2023 15:46:50.290,626.441683785,286.7130513072,-0.0972836437999981
1625,26.07.2023 15:46:50.300,626.942037447,286.7035699362,-0.0931388587999791
1626,26.07.2023 15:46:50.310,627.441736277,286.6880166622,-0.0959728427999638
1627,26.07.2023 15:46:50.320,627.936612233,286.6692150412,-0.0897963807999919
1628,26.07.2023 15:46:50.330,628.424530533,286.6670189862,-0.0906800977999691
1629,26.07.2023 15:46:50.340,628.931961661,286.6739286872,-0.0975916387999743
1630,26.07.2023 15:46:50.350,629.441730193,286.6749833462,-0.0984819638000067
1631,26.07.2023 15:46:50.360,629.940969931,286.6674664082,-0.0873443117999824
1632,26.07.2023 15:46:50.370,630.447230137,286.6773389102,-0.0872665207999831
1633,26.07.2023 15:46:50.380,630.956316025,286.6903528172,-0.0941992297999878
1634,26.07.2023 15:46:50.390,631.467709021,286.6804965392,-0.0910506728000012
1635,26.07.2023 15:46:50.400,631.972055513,286.6712537482,-0.0839058217999962
1636,26.07.2023 15:46:50.410,632.474038565,286.6858689262,-0.0898457537999692
1637,26.07.2023 15:46:50.420,632.959250105,286.7135422162,-0.0978354998000074
1638,26.07.2023 15:46:50.430,633.452189683,286.7286604112,-0.098779185799984
1639,26.07.2023 15:46:50.440,633.963070807,286.7277718052,-0.100662413799993
1640,26.07.2023 15:46:50.450,634.470756185,286.7126815792,-0.10149624179997
1641,26.07.2023 15:46:50.460,634.972735643,286.6922681032,-0.0993125387999603
1642,26.07.2023 15:46:50.470,635.476254755,286.6799732092,-0.0921571038000114
1643,26.07.2023 15:46:50.480,635.979919047,286.6826826102,-0.0930546247999884
1644,26.07.2023 15:46:50.490,636.488518877,286.6866647902,-0.0969555578000072
1645,26.07.2023 15:46:50.500,636.992751151,286.6794222632,-0.0888177827999688
1646,26.07.2023 15:46:50.510,637.477672109,286.6770904912,-0.0797016228000104
1647,26.07.2023 15:46:50.520,637.969898969,286.6871492632,-0.0836276367999741
1648,26.07.2023 15:46:50.530,638.470456807,286.6916420672,-0.0965322188000066
1649,26.07.2023 15:46:50.540,638.977200587,286.6755000022,-0.0963625388000062
1650,26.07.2023 15:46:50.550,639.476555653,286.6659651602,-0.0912177808000108
1651,26.07.2023 15:46:50.560,639.979423971,286.6826199612,-0.101164737800003
1652,26.07.2023 15:46:50.570,640.480893819,286.7062239792,-0.106136490799998
1653,26.07.2023 15:46:50.580,640.975229647,286.7144282372,-0.102055440799979
1654,26.07.2023 15:46:50.590,641.483343197,286.7093822182,-0.101924603799978
1655,26.07.2023 15:46:50.600,641.991798957,286.6983424632,-0.102772550800012
1656,26.07.2023 15:46:50.610,642.492606827,286.6809023722,-0.0905995338000117
1657,26.07.2023 15:46:50.620,642.992333955,286.6823959932,-0.0884936218000021
1658,26.07.2023 15:46:50.630,643.497653673,286.6911990162,-0.0924122927999645
1659,26.07.2023 15:46:50.640,643.990905165,286.6833083322,-0.0902747128000115
1660,26.07.2023 15:46:50.650,644.482727669,286.6653552502,-0.0781018848000118
1661,26.07.2023 15:46:50.660,644.984452433,286.6669487572,-0.0799959067999644
1662,26.07.2023 15:46:50.670,645.485097121,286.6874653922,-0.0949570158000066
1663,26.07.2023 15:46:50.680,645.991302105,286.6983080382,-0.102882711799988
1664,26.07.2023 15:46:50.690,646.492425261,286.6928912502,-0.0947520698000077
1665,26.07.2023 15:46:50.700,646.983223355,286.6928840962,-0.0896428298000114
1666,26.07.2023 15:46:50.710,647.481983959,286.7113111652,-0.0985969467999699
1667,26.07.2023 15:46:50.720,647.984250891,286.7209521432,-0.0995192338000023
1668,26.07.2023 15:46:50.730,648.489709975,286.7097660872,-0.0933672857999738
1669,26.07.2023 15:46:50.740,648.996680193,286.6896552462,-0.0861835077999688
1670,26.07.2023 15:46:50.750,649.506791157,286.6847126412,-0.0890526108000113
1671,26.07.2023 15:46:50.760,650.018782875,286.6819125222,-0.0829287957999836
1672,26.07.2023 15:46:50.770,650.512405097,286.6850714692,-0.0778300977999878
1673,26.07.2023 15:46:50.780,651.012733389,286.6935824412,-0.0837488617999598
1674,26.07.2023 15:46:50.790,651.507697527,286.6907834832,-0.0856288907999695
1675,26.07.2023 15:46:50.800,651.996012593,286.6816341322,-0.0764879228000108
1676,26.07.2023 15:46:50.810,652.497510919,286.6871964152,-0.085396042799968
1677,26.07.2023 15:46:50.820,652.993676275,286.6984497992,-0.0983254538000022
1678,26.07.2023 15:46:50.830,653.481992229,286.6892863362,-0.0931844618000076
1679,26.07.2023 15:46:50.840,653.976411757,286.6784787152,-0.0850362917999686
1680,26.07.2023 15:46:50.850,654.482899955,286.6843577452,-0.0849443607999681
1681,26.07.2023 15:46:50.860,654.985539393,286.7050201302,-0.0909054817999975
1682,26.07.2023 15:46:50.870,655.482470913,286.7203910172,-0.0848491257999691
1683,26.07.2023 15:46:50.880,655.979688533,286.7307524242,-0.0837750647999925
1684,26.07.2023 15:46:50.890,656.484750185,286.7265302482,-0.0846478197999693
1685,26.07.2023 15:46:50.900,656.987727351,286.7061843552,-0.0794641137999739
1686,26.07.2023 15:46:50.910,657.489591925,286.6877817272,-0.073287504800002
1687,26.07.2023 15:46:50.920,657.986382483,286.6880812872,-0.0781780787999966
1688,26.07.2023 15:46:50.930,658.482718833,286.6963395672,-0.0910968847999735
1689,26.07.2023 15:46:50.940,658.975913993,286.6894366672,-0.0919628218000073
1690,26.07.2023 15:46:50.950,659.466054147,286.6834070022,-0.0798324348000063
1691,26.07.2023 15:46:50.960,659.961105579,286.6966248192,-0.0857689787999787
1692,26.07.2023 15:46:50.970,660.464631393,286.7193091872,-0.100737094799966
1693,26.07.2023 15:46:50.980,660.976680109,286.7155107002,-0.0946097447999924
1694,26.07.2023 15:46:50.990,661.478371691,286.7001349282,-0.0794437948000065
1695,26.07.2023 15:46:51.000,661.978812203,286.7066773882,-0.0773555367999971
1696,26.07.2023 15:46:51.010,662.481281535,286.7303207652,-0.0873272387999877
1697,26.07.2023 15:46:51.020,662.980123397,286.7297747632,-0.0812143017999591
1698,26.07.2023 15:46:51.030,663.486923065,286.7126519702,-0.0760411167999643
1699,26.07.2023 15:46:51.040,664.000770569,286.6948945222,-0.0808641897999596
1700,26.07.2023 15:46:51.050,664.506800077,286.6737177302,-0.0766768797999967
1701,26.07.2023 15:46:51.060,665.007096075,286.6652453112,-0.0695356477999923
1702,26.07.2023 15:46:51.070,665.510734109,286.6859611672,-0.0764967417999964
1703,26.07.2023 15:46:51.080,666.007270861,286.7082535982,-0.0894650167999737
1704,26.07.2023 15:46:51.090,666.492362813,286.7029267222,-0.0803382517999596
1705,26.07.2023 15:46:51.100,666.982788401,286.6918981612,-0.0701901777999678
1706,26.07.2023 15:46:51.110,667.487053413,286.7016319692,-0.0771123867999736
1707,26.07.2023 15:46:51.120,667.977884467,286.7185976222,-0.088063124799998
1708,26.07.2023 15:46:51.130,668.472904493,286.7148179362,-0.0849396488000115
1709,26.07.2023 15:46:51.140,668.979418727,286.7026940392,-0.0777841508000058
1710,26.07.2023 15:46:51.150,669.484878477,286.6914973992,-0.0746321847999633
1711,26.07.2023 15:46:51.160,669.993648857,286.6924915312,-0.0765225247999735
1712,26.07.2023 15:46:51.170,670.499024907,286.7003067702,-0.0774376788000061
1713,26.07.2023 15:46:51.180,670.998810365,286.7007808552,-0.0813281957999691
1714,26.07.2023 15:46:51.190,671.506268417,286.6896735172,-0.0851761457999883
1715,26.07.2023 15:46:51.200,672.016064539,286.6727005532,-0.0860028617999636
1716,26.07.2023 15:46:51.210,672.505378201,286.6636046732,-0.077861866799983
1717,26.07.2023 15:46:51.220,672.989276303,286.6791941332,-0.0828092527999778
1718,26.07.2023 15:46:51.230,673.483816751,286.7013655102,-0.0977775577999647
1719,26.07.2023 15:46:51.240,673.982771943,286.6988333562,-0.0886575688000072
1720,26.07.2023 15:46:51.250,674.470914683,286.6927002772,-0.0735272417999636
1721,26.07.2023 15:46:51.260,674.955639943,286.7113453682,-0.0774852177999826
1722,26.07.2023 15:46:51.270,675.445187855,286.7332423342,-0.0894536457999835
1723,26.07.2023 15:46:51.280,675.949932445,286.7170250792,-0.0782840737999592
1724,26.07.2023 15:46:51.290,676.462406183,286.6882350892,-0.0650684117999825
1725,26.07.2023 15:46:51.300,676.973402413,286.6853321072,-0.0719445397999869
1726,26.07.2023 15:46:51.310,677.472619889,286.6957581202,-0.0848703527999636
1727,26.07.2023 15:46:51.320,677.969807879,286.6890938002,-0.0827362238000113
1728,26.07.2023 15:46:51.330,678.483312729,286.6773371442,-0.0845805247999635
1729,26.07.2023 15:46:51.340,678.997588849,286.6696168472,-0.0904389207999929
1730,26.07.2023 15:46:51.350,679.493721467,286.6638938962,-0.088308347799983
1731,26.07.2023 15:46:51.360,679.989511431,286.6641717372,-0.0831990027999883
1732,26.07.2023 15:46:51.370,680.489667175,286.6757025092,-0.0821284138000109
1733,26.07.2023 15:46:51.380,680.988598329,286.6911415302,-0.0890719377999594
1734,26.07.2023 15:46:51.390,681.483105151,286.6963506842,-0.0849802827999983
1735,26.07.2023 15:46:51.400,681.966257131,286.6899149702,-0.0748500308000069
1736,26.07.2023 15:46:51.410,682.453119393,286.6886708682,-0.0727373217999974
1737,26.07.2023 15:46:51.420,682.953619789,286.6941690962,-0.0836454507999641
1738,26.07.2023 15:46:51.430,683.460079245,286.6830082872,-0.086493427800007
1739,26.07.2023 15:46:51.440,683.960061289,286.6624913972,-0.0813097848000116
1740,26.07.2023 15:46:51.450,684.460871601,286.6450124982,-0.0801367017999791
1741,26.07.2023 15:46:51.460,684.963595405,286.6466524202,-0.0850306847999743
1742,26.07.2023 15:46:51.470,685.468742575,286.6584752432,-0.0819600027999876
1743,26.07.2023 15:46:51.480,685.968614439,286.6749802152,-0.0859070588000076
1744,26.07.2023 15:46:51.490,686.477814545,286.6859938582,-0.0938326917999888
1745,26.07.2023 15:46:51.500,686.988096059,286.6780632052,-0.0946912017999643
1746,26.07.2023 15:46:51.510,687.489245473,286.6546399622,-0.0804969868000122
1747,26.07.2023 15:46:51.520,687.978876419,286.6575356332,-0.0853983128000074
1748,26.07.2023 15:46:51.530,688.463034807,286.6861150122,-0.103391554799979
1749,26.07.2023 15:46:51.540,688.952265657,286.6960168992,-0.103317655799979
1750,26.07.2023 15:46:51.550,689.448680379,286.6853479722,-0.0881694857999931
1751,26.07.2023 15:46:51.560,689.956053621,286.6932701532,-0.0910845857999784
1752,26.07.2023 15:46:51.570,690.450593403,286.7154521142,-0.103052908799979
1753,26.07.2023 15:46:51.580,690.946612247,286.7117223712,-0.101929399800002
1754,26.07.2023 15:46:51.590,691.454150669,286.6816560742,-0.0867103197999601
1755,26.07.2023 15:46:51.600,691.971932673,286.6651567422,-0.082536897799997
1756,26.07.2023 15:46:51.610,692.483900797,286.6803207422,-0.0944765837999985
1757,26.07.2023 15:46:51.620,692.979179111,286.6895627272,-0.0953990177999741
1758,26.07.2023 15:46:51.630,693.463217023,286.6851560522,-0.0922757727999876
1759,26.07.2023 15:46:51.640,693.963572461,286.6756464572,-0.0961309398000066
