Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1537,26.07.2023 16:00:24.450,607.039847369,436.7399397742,-0.117903000799964
1538,26.07.2023 16:00:24.460,607.556062573,436.7333424272,-0.120764907800007
1539,26.07.2023 16:00:24.470,608.058187211,436.7279332462,-0.126634160799978
1540,26.07.2023 16:00:24.480,608.557373059,436.7213652842,-0.129499959799965
1541,26.07.2023 16:00:24.490,609.073962545,436.7257611202,-0.145400652799984
1542,26.07.2023 16:00:24.500,609.573637115,436.7281825492,-0.163298155800014
1543,26.07.2023 16:00:24.510,610.074992481,436.7187052572,-0.174153259799981
1544,26.07.2023 16:00:24.520,610.574235993,436.7111283432,-0.180015505800009
1545,26.07.2023 16:00:24.530,611.070311169,436.7064108162,-0.17588847979999
1546,26.07.2023 16:00:24.540,611.563477407,436.7175567072,-0.170818061799994
1547,26.07.2023 16:00:24.550,612.054076695,436.7385758082,-0.164783041799965
1548,26.07.2023 16:00:24.560,612.548695293,436.7418235062,-0.150684376800011
1549,26.07.2023 16:00:24.570,613.041628835,436.7219518552,-0.132504493799983
1550,26.07.2023 16:00:24.580,613.547315245,436.7067829112,-0.123338423799969
1551,26.07.2023 16:00:24.590,614.062676589,436.7151434442,-0.131253325800007
1552,26.07.2023 16:00:24.600,614.565117179,436.7217469822,-0.144164935799984
1553,26.07.2023 16:00:24.610,615.071634965,436.7095666372,-0.153009341799998
1554,26.07.2023 16:00:24.620,615.569393823,436.6929045252,-0.154839838800007
1555,26.07.2023 16:00:24.630,616.066899985,436.6982176442,-0.169748006799995
1556,26.07.2023 16:00:24.640,616.566605295,436.7176471602,-0.193705547799996
1557,26.07.2023 16:00:24.650,617.062567807,436.7149052012,-0.195585555800005
1558,26.07.2023 16:00:24.660,617.550053717,436.7027319712,-0.178434051800009
1559,26.07.2023 16:00:24.670,618.041336315,436.7117812402,-0.169356629799994
1560,26.07.2023 16:00:24.680,618.539694603,436.7372498052,-0.163335581799965
1561,26.07.2023 16:00:24.690,619.033200387,436.7424442962,-0.147244019800003
1562,26.07.2023 16:00:24.700,619.534835415,436.7280598362,-0.134081592799969
1563,26.07.2023 16:00:24.710,620.046628507,436.7111973422,-0.135908260799979
1564,26.07.2023 16:00:24.720,620.557822211,436.6872892732,-0.137710204799988
1565,26.07.2023 16:00:24.730,621.060345835,436.6748915162,-0.143554712799961
1566,26.07.2023 16:00:24.740,621.570832413,436.6809209262,-0.165462565800008
1567,26.07.2023 16:00:24.750,622.075271083,436.6876172942,-0.184374097800014
1568,26.07.2023 16:00:24.760,622.567695639,436.6766674512,-0.184225921800013
1569,26.07.2023 16:00:24.770,623.066367839,436.6790953852,-0.184123553800014
1570,26.07.2023 16:00:24.780,623.566012377,436.6995832452,-0.191084731799962
1571,26.07.2023 16:00:24.790,624.057182089,436.7106116102,-0.187014349799999
1572,26.07.2023 16:00:24.800,624.556249501,436.7061109442,-0.169887338800004
1573,26.07.2023 16:00:24.810,625.056542391,436.6976879172,-0.148746190799989
1574,26.07.2023 16:00:24.820,625.545228409,436.6995846692,-0.137644098799964
1575,26.07.2023 16:00:24.830,626.035571629,436.7075468192,-0.137563108799964
1576,26.07.2023 16:00:24.840,626.531420589,436.7067945402,-0.141450174799983
1577,26.07.2023 16:00:24.850,627.039790165,436.6797203702,-0.143241576799993
1578,26.07.2023 16:00:24.860,627.551213415,436.6517941332,-0.152029338800008
1579,26.07.2023 16:00:24.870,628.062551855,436.6428974152,-0.159884250799989
1580,26.07.2023 16:00:24.880,628.559601589,436.6562045342,-0.172820710799966
1581,26.07.2023 16:00:24.890,629.058192087,436.6776125952,-0.1857854088
1582,26.07.2023 16:00:24.900,629.562454879,436.6873816832,-0.182707677800013
1583,26.07.2023 16:00:24.910,630.058615129,436.6987162112,-0.172637226799966
1584,26.07.2023 16:00:24.920,630.556260033,436.7191359372,-0.166598524799993
1585,26.07.2023 16:00:24.930,631.053306881,436.7324889202,-0.166535062799994
1586,26.07.2023 16:00:24.940,631.546182981,436.7136226932,-0.146358726800012
1587,26.07.2023 16:00:24.950,632.036577607,436.6855895732,-0.129150620799959
1588,26.07.2023 16:00:24.960,632.539642733,436.6812498712,-0.131023411799969
1589,26.07.2023 16:00:24.970,633.037090787,436.6875789982,-0.14093514479996
1590,26.07.2023 16:00:24.980,633.533168405,436.6828226632,-0.147808052799965
1591,26.07.2023 16:00:24.990,634.045960981,436.6659995282,-0.154634669799969
1592,26.07.2023 16:00:25.000,634.551765383,436.6487703442,-0.163461421799985
1593,26.07.2023 16:00:25.010,635.047128285,436.6389863382,-0.164316711799961
1594,26.07.2023 16:00:25.020,635.545945443,436.6564220952,-0.171267305799966
1595,26.07.2023 16:00:25.030,636.048299669,436.6820798482,-0.176246107799961
1596,26.07.2023 16:00:25.040,636.537641851,436.6900273352,-0.164165210799961
1597,26.07.2023 16:00:25.050,637.032373335,436.6912959372,-0.145059505800012
1598,26.07.2023 16:00:25.060,637.536407247,436.7050726092,-0.137995938800007
1599,26.07.2023 16:00:25.070,638.034736793,436.7135013352,-0.134914798799965
1600,26.07.2023 16:00:25.080,638.537429191,436.6981437542,-0.130748761800003
1601,26.07.2023 16:00:25.090,639.043288593,436.6799479542,-0.130572032800003
1602,26.07.2023 16:00:25.100,639.548522127,436.6727165622,-0.135434158799998
1603,26.07.2023 16:00:25.110,640.048025037,436.6781436792,-0.150342284799984
1604,26.07.2023 16:00:25.120,640.551576887,436.6828251202,-0.158246833799966
1605,26.07.2023 16:00:25.130,641.059406335,436.6827568292,-0.162133647799985
1606,26.07.2023 16:00:25.140,641.564810419,436.6725373892,-0.16498518079997
1607,26.07.2023 16:00:25.150,642.069100357,436.6642859102,-0.159843852799975
1608,26.07.2023 16:00:25.160,642.558159103,436.6772005412,-0.15478058879998
1609,26.07.2023 16:00:25.170,643.033213467,436.7073377532,-0.151781215799993
1610,26.07.2023 16:00:25.180,643.519763815,436.7291025302,-0.15274977279997
1611,26.07.2023 16:00:25.190,644.021113853,436.7197099102,-0.139605020799993
1612,26.07.2023 16:00:25.200,644.517984781,436.7010505112,-0.125428564799983
1613,26.07.2023 16:00:25.210,645.020879135,436.6997023852,-0.12831195479997
1614,26.07.2023 16:00:25.220,645.520323937,436.7061455102,-0.138223645799959
1615,26.07.2023 16:00:25.230,646.023073111,436.6897930892,-0.133054079799965
1616,26.07.2023 16:00:25.240,646.540854671,436.6733008132,-0.126880669799993
1617,26.07.2023 16:00:25.250,647.058212985,436.6817718162,-0.135795523800008
1618,26.07.2023 16:00:25.260,647.564133201,436.6976027742,-0.144738888799965
1619,26.07.2023 16:00:25.270,648.055588569,436.7036287152,-0.143650813799988
1620,26.07.2023 16:00:25.280,648.554887303,436.6950816572,-0.14150957279998
1621,26.07.2023 16:00:25.290,649.052304617,436.6844026972,-0.145361267799998
1622,26.07.2023 16:00:25.300,649.550376763,436.6797956402,-0.142234193800012
1623,26.07.2023 16:00:25.310,650.043316785,436.6949067792,-0.145177867799998
1624,26.07.2023 16:00:25.320,650.541419671,436.7073078092,-0.148110831799984
1625,26.07.2023 16:00:25.330,651.036667245,436.6995417072,-0.142973227799988
1626,26.07.2023 16:00:25.340,651.528432307,436.6825940492,-0.128803946799978
1627,26.07.2023 16:00:25.350,652.034207565,436.6834171842,-0.130694349799989
1628,26.07.2023 16:00:25.360,652.537587755,436.6911043132,-0.135609521799983
1629,26.07.2023 16:00:25.370,653.042990063,436.6809130972,-0.130461102799989
1630,26.07.2023 16:00:25.380,653.550559891,436.6678443032,-0.12430204279996
1631,26.07.2023 16:00:25.390,654.056676693,436.6626842862,-0.12417124779996
1632,26.07.2023 16:00:25.400,654.553952865,436.6720226292,-0.130093609799988
1633,26.07.2023 16:00:25.410,655.048118365,436.6832114072,-0.129023146800012
1634,26.07.2023 16:00:25.420,655.541999541,436.6993814412,-0.130970340799964
1635,26.07.2023 16:00:25.430,656.055192699,436.7106301362,-0.136895901799992
1636,26.07.2023 16:00:25.440,656.560140133,436.7084082242,-0.136775732799993
1637,26.07.2023 16:00:25.450,657.060492907,436.6989409652,-0.128630971800011
1638,26.07.2023 16:00:25.460,657.559108553,436.7023602112,-0.130532126799966
1639,26.07.2023 16:00:25.470,658.052562223,436.7084754542,-0.136443967799992
1640,26.07.2023 16:00:25.480,658.562017023,436.6974821142,-0.140291875800012
1641,26.07.2023 16:00:25.490,659.063994927,436.6770933342,-0.131108214799997
1642,26.07.2023 16:00:25.500,659.558415565,436.6662680732,-0.127960014800012
1643,26.07.2023 16:00:25.510,660.047990623,436.6701444722,-0.137864845800002
1644,26.07.2023 16:00:25.520,660.551225633,436.6628273062,-0.134727061799961
1645,26.07.2023 16:00:25.530,661.056084663,436.6446062592,-0.125550407800003
1646,26.07.2023 16:00:25.540,661.561801813,436.6464454022,-0.12244437579996
1647,26.07.2023 16:00:25.550,662.054601803,436.6815562042,-0.132458686800008
1648,26.07.2023 16:00:25.560,662.542636139,436.7124167632,-0.13445901079996
1649,26.07.2023 16:00:25.570,663.047013371,436.7201820592,-0.133374197799984
1650,26.07.2023 16:00:25.580,663.562685963,436.7055442972,-0.135207851799993
1651,26.07.2023 16:00:25.590,664.068488145,436.6883503932,-0.13403466379996
1652,26.07.2023 16:00:25.600,664.562510463,436.6845031242,-0.13391119079996
1653,26.07.2023 16:00:25.610,665.055906913,436.6916202632,-0.138826572800013
1654,26.07.2023 16:00:25.620,665.559685645,436.6923258722,-0.141717011799998
1655,26.07.2023 16:00:25.630,666.057213847,436.6796995682,-0.131561720800008
1656,26.07.2023 16:00:25.640,666.554115737,436.6780447282,-0.124445296800002
1657,26.07.2023 16:00:25.650,667.061489201,436.6859633812,-0.128360390799966
1658,26.07.2023 16:00:25.660,667.559448683,436.6833318922,-0.131240350800007
1659,26.07.2023 16:00:25.670,668.060428435,436.6628825852,-0.123056704799969
1660,26.07.2023 16:00:25.680,668.559500287,436.6583113592,-0.125929573800012
1661,26.07.2023 16:00:25.690,669.056720571,436.6686304302,-0.136855440799979
1662,26.07.2023 16:00:25.700,669.550602857,436.6847828242,-0.143802604799985
1663,26.07.2023 16:00:25.710,670.043542213,436.6999045472,-0.143746296799984
1664,26.07.2023 16:00:25.720,670.542701581,436.7113465682,-0.151675674799966
1665,26.07.2023 16:00:25.730,671.045225649,436.6989417552,-0.159520170800003
1666,26.07.2023 16:00:25.740,671.554106209,436.6629140252,-0.152279811799998
1667,26.07.2023 16:00:25.750,672.061190201,436.6408099762,-0.14408896979996
1668,26.07.2023 16:00:25.760,672.568334785,436.6527362132,-0.144018227799961
1669,26.07.2023 16:00:25.770,673.072572651,436.6804905882,-0.153004033799975
1670,26.07.2023 16:00:25.780,673.579059517,436.6863907862,-0.146912138800004
1671,26.07.2023 16:00:25.790,674.077357435,436.6778255372,-0.133770984799969
1672,26.07.2023 16:00:25.800,674.573433721,436.6730903702,-0.134643928800003
1673,26.07.2023 16:00:25.810,675.068942469,436.6783000752,-0.146552156800003
1674,26.07.2023 16:00:25.820,675.564134377,436.6715111732,-0.147418051799979
1675,26.07.2023 16:00:25.830,676.057613639,436.6596305452,-0.144266337799994
1676,26.07.2023 16:00:25.840,676.548299291,436.6615954312,-0.146164125800004
1677,26.07.2023 16:00:25.850,677.041897031,436.6827326092,-0.155128952799961
1678,26.07.2023 16:00:25.860,677.535891981,436.6969094352,-0.156069082799994
1679,26.07.2023 16:00:25.870,678.037787739,436.6955078382,-0.157952499800003
1680,26.07.2023 16:00:25.880,678.545474005,436.6804035002,-0.162786303799999
1681,26.07.2023 16:00:25.890,679.054385083,436.6613873852,-0.16060598879999
1682,26.07.2023 16:00:25.900,679.558617579,436.6541413302,-0.153468207799985
1683,26.07.2023 16:00:25.910,680.064536463,436.6699934562,-0.156411608799971
1684,26.07.2023 16:00:25.920,680.567062349,436.6926455212,-0.164379787800008
1685,26.07.2023 16:00:25.930,681.062194817,436.6868937952,-0.154249283799962
1686,26.07.2023 16:00:25.940,681.555843297,436.6720462872,-0.143087012799994
1687,26.07.2023 16:00:25.950,682.058681097,436.6716894732,-0.147973925799989
1688,26.07.2023 16:00:25.960,682.559837879,436.6832349082,-0.158903243800013
1689,26.07.2023 16:00:25.970,683.053688981,436.6823862712,-0.15779038179998
1690,26.07.2023 16:00:25.980,683.546485155,436.6824719472,-0.158681063800013
1691,26.07.2023 16:00:25.990,684.039937937,436.6886013022,-0.160592928799966
1692,26.07.2023 16:00:26.000,684.525346729,436.6952730332,-0.162508496799975
1693,26.07.2023 16:00:26.010,685.019025949,436.6974336122,-0.15740626379998
1694,26.07.2023 16:00:26.020,685.520693493,436.7000290152,-0.158303826800014
1695,26.07.2023 16:00:26.030,686.036366085,436.6853912532,-0.160137480799966
1696,26.07.2023 16:00:26.040,686.550723907,436.6586908292,-0.15292881079996
1697,26.07.2023 16:00:26.050,687.057350805,436.6445913642,-0.139766278799985
1698,26.07.2023 16:00:26.060,687.558276487,436.6601796632,-0.136709820799997
1699,26.07.2023 16:00:26.070,688.055354519,436.6905336772,-0.14470638479998
1700,26.07.2023 16:00:26.080,688.564496517,436.7025633282,-0.147635582799965
1701,26.07.2023 16:00:26.090,689.071181523,436.6874478552,-0.139469485799985
1702,26.07.2023 16:00:26.100,689.562892029,436.6714597572,-0.136303673799999
1703,26.07.2023 16:00:26.110,690.051355383,436.6772653092,-0.149215577799974
1704,26.07.2023 16:00:26.120,690.544808387,436.6833911362,-0.152127436799961
1705,26.07.2023 16:00:26.130,691.039998963,436.6766234022,-0.146993367799966
1706,26.07.2023 16:00:26.140,691.540239073,436.6691317112,-0.144855640800013
1707,26.07.2023 16:00:26.150,692.038570617,436.6775286852,-0.150774446799985
1708,26.07.2023 16:00:26.160,692.540236829,436.6801452562,-0.14567204579999
1709,26.07.2023 16:00:26.170,693.033259663,436.6762586282,-0.140548623799994
1710,26.07.2023 16:00:26.180,693.539149583,436.6750744432,-0.145431938799989
1711,26.07.2023 16:00:26.190,694.048319171,436.6690764712,-0.148297527799975
1712,26.07.2023 16:00:26.200,694.551465111,436.6457707542,-0.133103276799988
1713,26.07.2023 16:00:26.210,695.051476563,436.6422831192,-0.127979707799994
1714,26.07.2023 16:00:26.220,695.555601321,436.6720201182,-0.14097255979997
1715,26.07.2023 16:00:26.230,696.052307513,436.6913421412,-0.146930271799998
1716,26.07.2023 16:00:26.240,696.541733395,436.6802777492,-0.13078225479998
1717,26.07.2023 16:00:26.250,697.034870669,436.6743873292,-0.127651750799993
1718,26.07.2023 16:00:26.260,697.538680585,436.6920939692,-0.13860221579996
1719,26.07.2023 16:00:26.270,698.032077035,436.6992111082,-0.143517597800012
1720,26.07.2023 16:00:26.280,698.529606125,436.6865706922,-0.137362282799985
1721,26.07.2023 16:00:26.290,699.032356409,436.6702006312,-0.137192686799984
1722,26.07.2023 16:00:26.300,699.535706747,436.6608655612,-0.14004779679997
1723,26.07.2023 16:00:26.310,700.038601323,436.6595139072,-0.143931180799989
1724,26.07.2023 16:00:26.320,700.537387075,436.6599521612,-0.14182175479998
1725,26.07.2023 16:00:26.330,701.035630659,436.6523429442,-0.140684063800003
1726,26.07.2023 16:00:26.340,701.543088045,436.6412461902,-0.14153203179998
1727,26.07.2023 16:00:26.350,702.054651591,436.6284018642,-0.136372881799985
1728,26.07.2023 16:00:26.360,702.559483919,436.6281943282,-0.131259812799989
1729,26.07.2023 16:00:26.370,703.052708487,436.6383206832,-0.132185823799965
1730,26.07.2023 16:00:26.380,703.540200877,436.6611302432,-0.136157876799984
1731,26.07.2023 16:00:26.390,704.045519707,436.6699473782,-0.136076571799984
1732,26.07.2023 16:00:26.400,704.545759151,436.6624662712,-0.130938862799989
1733,26.07.2023 16:00:26.410,705.046883861,436.6570247872,-0.129808178800012
1734,26.07.2023 16:00:26.420,705.544818417,436.6723785852,-0.144751675799998
1735,26.07.2023 16:00:26.430,706.044944753,436.6668801022,-0.143621012799965
1736,26.07.2023 16:00:26.440,706.543271149,436.6402731182,-0.134416225800008
1737,26.07.2023 16:00:26.450,707.052725505,436.6292868342,-0.13626414579996
1738,26.07.2023 16:00:26.460,707.552655033,436.6447828542,-0.143207648799966
1739,26.07.2023 16:00:26.470,708.042396867,436.6457311812,-0.134101988800008
1740,26.07.2023 16:00:26.480,708.528488081,436.6404471922,-0.128975178800013
1741,26.07.2023 16:00:26.490,709.039769079,436.6325558982,-0.134833637799984
1742,26.07.2023 16:00:26.500,709.549508425,436.6165777742,-0.136663882799993
1743,26.07.2023 16:00:26.510,710.045609859,436.5938537922,-0.126473283800002
1744,26.07.2023 16:00:26.520,710.533843001,436.6036880962,-0.129399387799988
1745,26.07.2023 16:00:26.530,711.034345881,436.6442326182,-0.143431181799999
1746,26.07.2023 16:00:26.540,711.535929725,436.6658399002,-0.148395864799994
1747,26.07.2023 16:00:26.550,712.038221583,436.6574955912,-0.13725461479997
1748,26.07.2023 16:00:26.560,712.540287891,436.6531059462,-0.137127438799971
1749,26.07.2023 16:00:26.570,713.041785773,436.6586752852,-0.144035570799975
1750,26.07.2023 16:00:26.580,713.536264075,436.6468410722,-0.143883817799975
1751,26.07.2023 16:00:26.590,714.041351985,436.6246124412,-0.13869299979998
1752,26.07.2023 16:00:26.600,714.546041575,436.6093618022,-0.13652690879997
1753,26.07.2023 16:00:26.610,715.046882183,436.6088980462,-0.139413875800012
1754,26.07.2023 16:00:26.620,715.539450365,436.6129771942,-0.140318697799989
1755,26.07.2023 16:00:26.630,716.036181483,436.6143139302,-0.13421287279996
1756,26.07.2023 16:00:26.640,716.528207275,436.6103491352,-0.135089435799993
1757,26.07.2023 16:00:26.650,717.027222795,436.6067656932,-0.140965821799966
1758,26.07.2023 16:00:26.660,717.531742945,436.5944854622,-0.145810293799961
1759,26.07.2023 16:00:26.670,718.037315581,436.5813097262,-0.13765128779998
1760,26.07.2023 16:00:26.680,718.533535049,436.5916106062,-0.13757724179998
1761,26.07.2023 16:00:26.690,719.030928811,436.6339808672,-0.15161616879999
1762,26.07.2023 16:00:26.700,719.535451889,436.6567398742,-0.16158429379998
1763,26.07.2023 16:00:26.710,720.043419593,436.6367001442,-0.150400518800013
1764,26.07.2023 16:00:26.720,720.549733425,436.6105420962,-0.143195551800008
1765,26.07.2023 16:00:26.730,721.064868553,436.6228678772,-0.159124545799971
1766,26.07.2023 16:00:26.740,721.570359487,436.6286722682,-0.164032605799967
1767,26.07.2023 16:00:26.750,722.052312025,436.6081559882,-0.150852923799989
1768,26.07.2023 16:00:26.760,722.545019795,436.5922425292,-0.142687120800008
1769,26.07.2023 16:00:26.770,723.047288059,436.6018623392,-0.149609371800014
1770,26.07.2023 16:00:26.780,723.551180565,436.6005747402,-0.151492746799966
1771,26.07.2023 16:00:26.790,724.040494227,436.5914788602,-0.143351751799985
1772,26.07.2023 16:00:26.800,724.529126577,436.5943210602,-0.147253104800004
1773,26.07.2023 16:00:26.810,725.031224957,436.6069183342,-0.159185930800004
1774,26.07.2023 16:00:26.820,725.536399495,436.6007170622,-0.155051645799985
1775,26.07.2023 16:00:26.830,726.039177855,436.6013974242,-0.148942159800013
1776,26.07.2023 16:00:26.840,726.544413207,436.6292229102,-0.153927968800009
1777,26.07.2023 16:00:26.850,727.038553559,436.6584005032,-0.163921048799999
1778,26.07.2023 16:00:26.860,727.538079841,436.6458670292,-0.159765679799981
1779,26.07.2023 16:00:26.870,728.047445349,436.6188886662,-0.150557126799966
1780,26.07.2023 16:00:26.880,728.551850615,436.6086192832,-0.151408692799999
1781,26.07.2023 16:00:26.890,729.050354041,436.6140070412,-0.161316869799991
1782,26.07.2023 16:00:26.900,729.548484517,436.6083804482,-0.164186224799977
1783,26.07.2023 16:00:26.910,730.053401877,436.5891398652,-0.16100599979999
1784,26.07.2023 16:00:26.920,730.556865767,436.5778151152,-0.161854051799966
1785,26.07.2023 16:00:26.930,731.051033709,436.5889650852,-0.171783522800015
1786,26.07.2023 16:00:26.940,731.541149603,436.6009101232,-0.1747166548
1787,26.07.2023 16:00:26.950,732.033487573,436.6090180232,-0.165635676799986
1788,26.07.2023 16:00:26.960,732.530762191,436.6183810622,-0.164558080800008
1789,26.07.2023 16:00:26.970,733.031974861,436.6289457692,-0.170483893799982
1790,26.07.2023 16:00:26.980,733.540544173,436.6159163342,-0.169324782800004
1791,26.07.2023 16:00:26.990,734.043519563,436.5955986652,-0.15614112479997
1792,26.07.2023 16:00:27.000,734.547783021,436.6053571692,-0.156063375799971
1793,26.07.2023 16:00:27.010,735.050512417,436.6419939932,-0.178080939799962
1794,26.07.2023 16:00:27.020,735.553065893,436.6466184352,-0.185985509800001
1795,26.07.2023 16:00:27.030,736.054842951,436.6122025602,-0.174752391799976
1796,26.07.2023 16:00:27.040,736.559931749,436.5899598172,-0.1735615498
1797,26.07.2023 16:00:27.050,737.070131561,436.6010092912,-0.18748712580001
1798,26.07.2023 16:00:27.060,737.568860981,436.6024353292,-0.188381216799986
1799,26.07.2023 16:00:27.070,738.061738191,436.5835514622,-0.173204850799999
1800,26.07.2023 16:00:27.080,738.561806863,436.5790619312,-0.169077740799981
1801,26.07.2023 16:00:27.090,739.067556307,436.5978844652,-0.179031704799973
1802,26.07.2023 16:00:27.100,739.565829299,436.6073045032,-0.177954087799995
1803,26.07.2023 16:00:27.110,740.054458319,436.6101996232,-0.166855530799971
1804,26.07.2023 16:00:27.120,740.546173751,436.6292190112,-0.177813317799995
1805,26.07.2023 16:00:27.130,741.052209961,436.6430214812,-0.195749558799968
1806,26.07.2023 16:00:27.140,741.559353171,436.6198837842,-0.197555121799977
1807,26.07.2023 16:00:27.150,742.061957609,436.5885200122,-0.18633258780001
1808,26.07.2023 16:00:27.160,742.562513449,436.5930445682,-0.190237223799973
1809,26.07.2023 16:00:27.170,743.061589561,436.6234914122,-0.204233709799982
1810,26.07.2023 16:00:27.180,743.560488865,436.6219399862,-0.200117225799963
1811,26.07.2023 16:00:27.190,744.067685077,436.5978674252,-0.1839193618
1812,26.07.2023 16:00:27.200,744.576196947,436.5858434142,-0.180763797799959
1813,26.07.2023 16:00:27.210,745.080803947,436.5895870142,-0.187664796799963
1814,26.07.2023 16:00:27.220,745.580759955,436.5870730512,-0.189544720799973
1815,26.07.2023 16:00:27.230,746.080941957,436.5805973682,-0.182410558799967
1816,26.07.2023 16:00:27.240,746.575449889,436.5857888822,-0.183318873800001
1817,26.07.2023 16:00:27.250,747.073156231,436.6051396802,-0.197276516800011
1818,26.07.2023 16:00:27.260,747.571544329,436.6125453422,-0.201191799799973
1819,26.07.2023 16:00:27.270,748.067731947,436.6058557752,-0.190057745800006
1820,26.07.2023 16:00:27.280,748.551314097,436.6094325162,-0.187962774799997
1821,26.07.2023 16:00:27.290,749.044369225,436.6225292792,-0.195899348799977
1822,26.07.2023 16:00:27.300,749.555364567,436.6196404092,-0.198775500799964
1823,26.07.2023 16:00:27.310,750.069548509,436.5959809532,-0.178577513799981
1824,26.07.2023 16:00:27.320,750.566336625,436.5963193212,-0.17246815380001
1825,26.07.2023 16:00:27.330,751.071175655,436.6310910472,-0.189478635800005
1826,26.07.2023 16:00:27.340,751.577210089,436.6449217412,-0.199414924799997
1827,26.07.2023 16:00:27.350,752.100667051,436.6167411002,-0.191199001799958
1828,26.07.2023 16:00:27.360,752.604984579,436.5904619982,-0.185994064799964
1829,26.07.2023 16:00:27.370,753.105258093,436.5999360582,-0.201916303799982
1830,26.07.2023 16:00:27.380,753.595546979,436.6088542402,-0.213838776799984
1831,26.07.2023 16:00:27.390,754.086655433,436.5858629032,-0.198648312799996
1832,26.07.2023 16:00:27.400,754.573914905,436.5776584492,-0.188510906800006
1833,26.07.2023 16:00:27.410,755.078152771,436.6054128242,-0.197496712799963
1834,26.07.2023 16:00:27.420,755.569582103,436.6294416922,-0.203472204799992
1835,26.07.2023 16:00:27.430,756.070874033,436.6210650802,-0.185331017799962
1836,26.07.2023 16:00:27.440,756.570372503,436.6265627572,-0.180239263799968
1837,26.07.2023 16:00:27.450,757.074953023,436.6483163402,-0.192203841799968
1838,26.07.2023 16:00:27.460,757.576793337,436.6478884152,-0.201090751799983
1839,26.07.2023 16:00:27.470,758.089894053,436.6081163772,-0.187836204800006
1840,26.07.2023 16:00:27.480,758.601312863,436.5802607002,-0.176624086799981
1841,26.07.2023 16:00:27.490,759.108118345,436.5981312812,-0.189574476799958
1842,26.07.2023 16:00:27.500,759.604483659,436.6234258722,-0.200553368799982
1843,26.07.2023 16:00:27.510,760.099787787,436.6146684582,-0.193412241799977
1844,26.07.2023 16:00:27.520,760.604759703,436.5944683152,-0.179228547799968
1845,26.07.2023 16:00:27.530,761.109479367,436.5962363472,-0.1801225128
1846,26.07.2023 16:00:27.540,761.605074299,436.6174804672,-0.191087285799967
1847,26.07.2023 16:00:27.550,762.092195071,436.6292545082,-0.19402048080001
1848,26.07.2023 16:00:27.560,762.583505703,436.6202690982,-0.186879437800006
1849,26.07.2023 16:00:27.570,763.079639209,436.6145320352,-0.188748840799958
1850,26.07.2023 16:00:27.580,763.582906957,436.6241912042,-0.200671040799959
1851,26.07.2023 16:00:27.590,764.078527703,436.6274359252,-0.203572252800002
1852,26.07.2023 16:00:27.600,764.573830277,436.6187032072,-0.189431167799992
1853,26.07.2023 16:00:27.610,765.065171205,436.6267329402,-0.186350174800005
1854,26.07.2023 16:00:27.620,765.583729405,436.6492774532,-0.200314446799959
1855,26.07.2023 16:00:27.630,766.102655185,436.6478358872,-0.20519395380001
1856,26.07.2023 16:00:27.640,766.613815041,436.6069691232,-0.186935943799982
1857,26.07.2023 16:00:27.650,767.109688039,436.5882456692,-0.174759496799982
1858,26.07.2023 16:00:27.660,767.610760677,436.6188100392,-0.187755946799958
1859,26.07.2023 16:00:27.670,768.110891717,436.6483225702,-0.199748888799959
1860,26.07.2023 16:00:27.680,768.612299419,436.6379209982,-0.189600583799968
1861,26.07.2023 16:00:27.690,769.097905019,436.6235982262,-0.183441985799996
1862,26.07.2023 16:00:27.700,769.594298367,436.6308581382,-0.196357256799973
1863,26.07.2023 16:00:27.710,770.094027715,436.6323164792,-0.20425128480001
1864,26.07.2023 16:00:27.720,770.601710429,436.6172685892,-0.193085184799987
1865,26.07.2023 16:00:27.730,771.093935735,436.6273520572,-0.190011240800001
1866,26.07.2023 16:00:27.740,771.589674959,436.6636145842,-0.205028993799988
1867,26.07.2023 16:00:27.750,772.083840903,436.6747963062,-0.205958518799964
1868,26.07.2023 16:00:27.760,772.585274419,436.6463953352,-0.187746652799992
1869,26.07.2023 16:00:27.770,773.084029431,436.6298255022,-0.17957718880001
1870,26.07.2023 16:00:27.780,773.580195009,436.6410753582,-0.193506593799962
1871,26.07.2023 16:00:27.790,774.085143997,436.6388287502,-0.200386382799968
1872,26.07.2023 16:00:27.800,774.607660027,436.6095856862,-0.194166933799997
1873,26.07.2023 16:00:27.810,775.119735223,436.5877772162,-0.182976004799973
1874,26.07.2023 16:00:27.820,775.609996075,436.6147300772,-0.192962098799963
1875,26.07.2023 16:00:27.830,776.104394937,436.6569258132,-0.208001082800007
1876,26.07.2023 16:00:27.840,776.609113269,436.6587150132,-0.202895083800011
1877,26.07.2023 16:00:27.850,777.126237333,436.6361931702,-0.191700514799987
1878,26.07.2023 16:00:27.860,777.623255661,436.6325027862,-0.195576954800007
1879,26.07.2023 16:00:27.870,778.110264213,436.6462453392,-0.206517171799973
1880,26.07.2023 16:00:27.880,778.593019649,436.6467593932,-0.207411598800006
1881,26.07.2023 16:00:27.890,779.092829589,436.6292552472,-0.197238590799959
1882,26.07.2023 16:00:27.900,779.576639953,436.6288349882,-0.196129473799982
1883,26.07.2023 16:00:27.910,780.068184613,436.6508459522,-0.208097859799983
1884,26.07.2023 16:00:27.920,780.569625719,436.6574101312,-0.216009520799965
1885,26.07.2023 16:00:27.930,781.083154163,436.6276893562,-0.199790320800001
