Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1330,26.07.2023 15:38:34.190,484.764703583,199.1788121992,-0.0969750777999841
1331,26.07.2023 15:38:34.200,485.262035865,199.1871662862,-0.0988939287999938
1332,26.07.2023 15:38:34.210,485.759734839,199.1715484062,-0.08772803879997
1333,26.07.2023 15:38:34.220,486.255778609,199.1498333762,-0.0745409927999926
1334,26.07.2023 15:38:34.230,486.749060619,199.1589543072,-0.0774634567999792
1335,26.07.2023 15:38:34.240,487.238038773,199.1908314252,-0.0904672288000126
1336,26.07.2023 15:38:34.250,487.748780753,199.2099283702,-0.103421069799989
1337,26.07.2023 15:38:34.260,488.258177667,199.1999475102,-0.103272536799989
1338,26.07.2023 15:38:34.270,488.751827257,199.1850823622,-0.0971102357999604
1339,26.07.2023 15:38:34.280,489.251044067,199.1955189592,-0.107036066800008
1340,26.07.2023 15:38:34.290,489.759814891,199.1965060352,-0.110926394799971
1341,26.07.2023 15:38:34.300,490.262674731,199.1782097982,-0.0907498487999892
1342,26.07.2023 15:38:34.310,490.770273079,199.1821843712,-0.0806508867999979
1343,26.07.2023 15:38:34.320,491.267522105,199.2095432812,-0.0886368457999785
1344,26.07.2023 15:38:34.330,491.762428135,199.2077603312,-0.0855204397999936
1345,26.07.2023 15:38:34.340,492.260039371,199.1761327322,-0.0682980467999978
1346,26.07.2023 15:38:34.350,492.745587973,199.1628083282,-0.0621429837999686
1347,26.07.2023 15:38:34.360,493.224583275,199.1941013442,-0.0791469417999642
1348,26.07.2023 15:38:34.370,493.712962707,199.2189223032,-0.0951259717999848
1349,26.07.2023 15:38:34.380,494.219649489,199.2037786062,-0.0949598267999837
1350,26.07.2023 15:38:34.390,494.728845113,199.1797777072,-0.090761848799965
1351,26.07.2023 15:38:34.400,495.231682247,199.1794314772,-0.0926487797999745
1352,26.07.2023 15:38:34.410,495.735890705,199.1901565972,-0.101574511799989
1353,26.07.2023 15:38:34.420,496.249993611,199.1854666842,-0.0974435727999695
1354,26.07.2023 15:38:34.430,496.759329975,199.1765406402,-0.0812986708000067
1355,26.07.2023 15:38:34.440,497.265361967,199.1904101422,-0.080235025799974
1356,26.07.2023 15:38:34.450,497.762125157,199.2087337972,-0.0861892028000035
1357,26.07.2023 15:38:34.460,498.252608853,199.1966892282,-0.0810375638000081
1358,26.07.2023 15:38:34.470,498.752533899,199.1771707062,-0.0758574558000119
1359,26.07.2023 15:38:34.480,499.250550823,199.1735337932,-0.0807338688000068
1360,26.07.2023 15:38:34.490,499.734905131,199.1811327812,-0.0866529687999786
1361,26.07.2023 15:38:34.500,500.234406709,199.1865810662,-0.0955611307999943
1362,26.07.2023 15:38:34.510,500.741692657,199.1784864722,-0.0944197157999602
1363,26.07.2023 15:38:34.520,501.243556343,199.1600979562,-0.0842431307999693
1364,26.07.2023 15:38:34.530,501.745279997,199.1617091032,-0.0811371827999832
1365,26.07.2023 15:38:34.540,502.253367067,199.1746730672,-0.0860699247999799
1366,26.07.2023 15:38:34.550,502.764903467,199.1798493082,-0.0829743717999929
1367,26.07.2023 15:38:34.560,503.265085025,199.1733806812,-0.0738402217999787
1368,26.07.2023 15:38:34.570,503.760875655,199.1736479382,-0.0717308587999699
1369,26.07.2023 15:38:34.580,504.259322527,199.1800270082,-0.0836425587999691
1370,26.07.2023 15:38:34.590,504.762728975,199.1697076822,-0.0824941577999936
1371,26.07.2023 15:38:34.600,505.256094241,199.1598237902,-0.0793495138000077
1372,26.07.2023 15:38:34.610,505.747152621,199.1728065552,-0.0872861297999894
1373,26.07.2023 15:38:34.620,506.234759229,199.1936158512,-0.0922511067999848
1374,26.07.2023 15:38:34.630,506.733602201,199.1930522092,-0.0911381398000084
1375,26.07.2023 15:38:34.640,507.249102467,199.1814307192,-0.0869824347999887
1376,26.07.2023 15:38:34.650,507.757499453,199.1714175562,-0.0798339647999846
1377,26.07.2023 15:38:34.660,508.264101203,199.1753069062,-0.0777349757999747
1378,26.07.2023 15:38:34.670,508.784681521,199.1799730742,-0.0816356567999934
1379,26.07.2023 15:38:34.680,509.299952685,199.1723626962,-0.0724941217999795
1380,26.07.2023 15:38:34.690,509.792804525,199.1714711722,-0.0673813047999841
1381,26.07.2023 15:38:34.700,510.282750757,199.1863901462,-0.0763250057999972
1382,26.07.2023 15:38:34.710,510.760459101,199.1875893492,-0.0852230248000124
1383,26.07.2023 15:38:34.720,511.258331511,199.1689375572,-0.0850464638000124
1384,26.07.2023 15:38:34.730,511.761625295,199.1605937992,-0.0899050968000085
1385,26.07.2023 15:38:34.740,512.254023149,199.1676574672,-0.09382050579997
1386,26.07.2023 15:38:34.750,512.745193083,199.1786823042,-0.0907501177999848
1387,26.07.2023 15:38:34.760,513.248686381,199.1843868092,-0.0916582437999607
1388,26.07.2023 15:38:34.770,513.759510285,199.1845000992,-0.0925450127999939
1389,26.07.2023 15:38:34.780,514.274554123,199.1808726092,-0.0864175997999657
1390,26.07.2023 15:38:34.790,514.786830165,199.1730912342,-0.0772761278000068
1391,26.07.2023 15:38:34.800,515.298879991,199.1692751072,-0.0761487477999742
1392,26.07.2023 15:38:34.810,515.804826465,199.1670996102,-0.0790285397999602
1393,26.07.2023 15:38:34.820,516.289862751,199.1627499342,-0.0759052737999737
1394,26.07.2023 15:38:34.830,516.778608653,199.1636024542,-0.0777995687999831
1395,26.07.2023 15:38:34.840,517.272062323,199.1697176972,-0.083711409800012
1396,26.07.2023 15:38:34.850,517.764744279,199.1718036372,-0.0836091678000126
1397,26.07.2023 15:38:34.860,518.265299231,199.1763423052,-0.0835138278000129
1398,26.07.2023 15:38:34.870,518.761974461,199.1786597692,-0.0824115077999787
1399,26.07.2023 15:38:34.880,519.258763243,199.1789875532,-0.0793021297999936
1400,26.07.2023 15:38:34.890,519.772526159,199.1802560962,-0.0841923467999881
1401,26.07.2023 15:38:34.900,520.285145743,199.1664598172,-0.0820296227999798
1402,26.07.2023 15:38:34.910,520.786067609,199.1470229902,-0.0698495357999784
1403,26.07.2023 15:38:34.920,521.294779881,199.1490331302,-0.0667434407999925
1404,26.07.2023 15:38:34.930,521.801697805,199.1649316712,-0.0726868027999645
1405,26.07.2023 15:38:34.940,522.293210615,199.1699521882,-0.0735951807999973
1406,26.07.2023 15:38:34.950,522.777247639,199.1655596252,-0.0664719597999933
1407,26.07.2023 15:38:34.960,523.264053791,199.1652997792,-0.068362761800002
1408,26.07.2023 15:38:34.970,523.764269641,199.1757827912,-0.0812885537999787
1409,26.07.2023 15:38:34.980,524.278146331,199.1750581262,-0.0851717067999986
1410,26.07.2023 15:38:34.990,524.780496741,199.1656907532,-0.0810268797999796
1411,26.07.2023 15:38:35.000,525.265134041,199.1683296532,-0.0779283587999934
1412,26.07.2023 15:38:35.010,525.760897747,199.1866139492,-0.0788825867999688
1413,26.07.2023 15:38:35.020,526.263108125,199.1972462392,-0.0818083968000132
1414,26.07.2023 15:38:35.030,526.766228695,199.1919328652,-0.0766776947999604
1415,26.07.2023 15:38:35.040,527.261645709,199.1811963552,-0.0645295277999594
1416,26.07.2023 15:38:35.050,527.755496589,199.1803512462,-0.0624166718000065
1417,26.07.2023 15:38:35.060,528.261387619,199.1791494212,-0.0722999567999983
1418,26.07.2023 15:38:35.070,528.766905255,199.1669403012,-0.0731444317999742
1419,26.07.2023 15:38:35.080,529.262096719,199.1601584552,-0.0720103387999983
1420,26.07.2023 15:38:35.090,529.769729137,199.1810881952,-0.0829713247999646
1421,26.07.2023 15:38:35.100,530.269261233,199.2035480952,-0.0969395307999752
1422,26.07.2023 15:38:35.110,530.776318967,199.1994505012,-0.0948122617999659
1423,26.07.2023 15:38:35.120,531.278669155,199.1900866562,-0.0896674407999705
1424,26.07.2023 15:38:35.130,531.767812267,199.1839788242,-0.0835370387999983
1425,26.07.2023 15:38:35.140,532.256556837,199.1848525122,-0.079431369799979
1426,26.07.2023 15:38:35.150,532.762502201,199.1826946552,-0.0773111917999696
1427,26.07.2023 15:38:35.160,533.273408695,199.1638137062,-0.069130870799989
1428,26.07.2023 15:38:35.170,533.776442193,199.1424800292,-0.0609436478000072
1429,26.07.2023 15:38:35.180,534.273459189,199.1388108132,-0.058820123799997
1430,26.07.2023 15:38:35.190,534.771278417,199.1561825152,-0.0677707268000116
1431,26.07.2023 15:38:35.200,535.278911057,199.1771087272,-0.0797317068000128
1432,26.07.2023 15:38:35.210,535.780578379,199.1797076582,-0.0796292758000118
1433,26.07.2023 15:38:35.220,536.275200751,199.1828953802,-0.0825305087999989
1434,26.07.2023 15:38:35.230,536.776528527,199.1914457112,-0.0934492217999663
1435,26.07.2023 15:38:35.240,537.279821423,199.1831160652,-0.0943078787999985
1436,26.07.2023 15:38:35.250,537.783025693,199.1587908122,-0.0851100567999843
1437,26.07.2023 15:38:35.260,538.284490615,199.1473873442,-0.0759582107999699
1438,26.07.2023 15:38:35.270,538.781992337,199.1527710232,-0.0708664987999741
1439,26.07.2023 15:38:35.280,539.278041699,199.1660528952,-0.0748030337999935
1440,26.07.2023 15:38:35.290,539.788095443,199.1621121862,-0.0766756778000035
1441,26.07.2023 15:38:35.300,540.289018197,199.1426612472,-0.0684955667999645
1442,26.07.2023 15:38:35.310,540.786149189,199.1369952952,-0.0663649728000114
1443,26.07.2023 15:38:35.320,541.291614531,199.1607955572,-0.0803365877999659
1444,26.07.2023 15:38:35.330,541.791860677,199.1882937122,-0.097322429799961
1445,26.07.2023 15:38:35.340,542.281432849,199.1922159752,-0.0942273387999755
1446,26.07.2023 15:38:35.350,542.764957335,199.1968016682,-0.0891359207999796
1447,26.07.2023 15:38:35.360,543.254188629,199.2066964992,-0.091062009799989
1448,26.07.2023 15:38:35.370,543.753088821,199.2051309612,-0.0909455017999899
1449,26.07.2023 15:38:35.380,544.264051425,199.1852657562,-0.0787616697999894
1450,26.07.2023 15:38:35.390,544.770849761,199.1681641312,-0.0675885207999644
1451,26.07.2023 15:38:35.400,545.277679947,199.1680529532,-0.0674753797999643
1452,26.07.2023 15:38:35.410,545.782114843,199.1748092972,-0.0693870137999741
1453,26.07.2023 15:38:35.420,546.293483135,199.1829347782,-0.0793019877999646
1454,26.07.2023 15:38:35.430,546.801427023,199.1808626952,-0.0851817197999933
1455,26.07.2023 15:38:35.440,547.299898599,199.1692600062,-0.0840298887999602
1456,26.07.2023 15:38:35.450,547.796462275,199.1735353982,-0.0939345728000083
1457,26.07.2023 15:38:35.460,548.301442669,199.1882862932,-0.109874381799971
1458,26.07.2023 15:38:35.470,548.799571369,199.1826879242,-0.104743784799976
1459,26.07.2023 15:38:35.480,549.286944171,199.1724973182,-0.0915993267999995
1460,26.07.2023 15:38:35.490,549.785045503,199.1849230442,-0.0875323327999802
1461,26.07.2023 15:38:35.500,550.283861773,199.2023729132,-0.0904829507999663
1462,26.07.2023 15:38:35.510,550.784385763,199.1899070222,-0.0833275787999606
1463,26.07.2023 15:38:35.520,551.296574511,199.1661088722,-0.0701295917999842
1464,26.07.2023 15:38:35.530,551.799866297,199.1577968662,-0.0659882787999642
1465,26.07.2023 15:38:35.540,552.297969627,199.1701908402,-0.0709212307999593
1466,26.07.2023 15:38:35.550,552.797730603,199.1886431562,-0.0888752727999894
1467,26.07.2023 15:38:35.560,553.300911279,199.1822820222,-0.0977409518000044
1468,26.07.2023 15:38:35.570,553.805229251,199.1559958642,-0.0945360027999606
1469,26.07.2023 15:38:35.580,554.314171513,199.1539807802,-0.100415713799989
1470,26.07.2023 15:38:35.590,554.814589097,199.1784767752,-0.119390938799995
1471,26.07.2023 15:38:35.600,555.309127991,199.2006728482,-0.127359285799977
1472,26.07.2023 15:38:35.610,555.803033205,199.1988717072,-0.113242966799966
1473,26.07.2023 15:38:35.620,556.291832331,199.1987858352,-0.0981338287999807
1474,26.07.2023 15:38:35.630,556.796524849,199.2185744342,-0.101091390799967
1475,26.07.2023 15:38:35.640,557.305780177,199.2286179332,-0.101013536799966
1476,26.07.2023 15:38:35.650,557.807415871,199.2142228892,-0.0908510917999744
1477,26.07.2023 15:38:35.660,558.310821653,199.2039141472,-0.086702708800013
1478,26.07.2023 15:38:35.670,558.816540579,199.2057250662,-0.0915966288000084
1479,26.07.2023 15:38:35.680,559.311677265,199.1999063082,-0.100466010799966
1480,26.07.2023 15:38:35.690,559.819364863,199.1847808022,-0.11129977879999
1481,26.07.2023 15:38:35.700,560.324284221,199.1655084672,-0.117119499799961
1482,26.07.2023 15:38:35.710,560.825807473,199.1530854632,-0.113964082799976
1483,26.07.2023 15:38:35.720,561.322627661,199.1704107502,-0.119914724800005
1484,26.07.2023 15:38:35.730,561.812545637,199.2033679312,-0.125922052799977
1485,26.07.2023 15:38:35.740,562.300150025,199.2242125072,-0.120887089799982
1486,26.07.2023 15:38:35.750,562.799704161,199.2287329842,-0.109791836800013
1487,26.07.2023 15:38:35.760,563.309584691,199.2278226592,-0.101675145799976
1488,26.07.2023 15:38:35.770,563.823290387,199.2300930982,-0.105568903799995
1489,26.07.2023 15:38:35.780,564.326412955,199.2247479722,-0.109438147800013
1490,26.07.2023 15:38:35.790,564.819348939,199.2048375132,-0.102258198800009
1491,26.07.2023 15:38:35.800,565.318933107,199.1912915592,-0.102099270800008
1492,26.07.2023 15:38:35.810,565.828645973,199.1933234182,-0.108993094800014
1493,26.07.2023 15:38:35.820,566.328033999,199.2007613832,-0.119908314799981
1494,26.07.2023 15:38:35.830,566.827706793,199.2032110362,-0.129805865799973
1495,26.07.2023 15:38:35.840,567.320243347,199.1902962092,-0.120650673800014
1496,26.07.2023 15:38:35.850,567.803824165,199.1938941182,-0.112555738799976
1497,26.07.2023 15:38:35.860,568.310943379,199.2238126982,-0.122548545799966
1498,26.07.2023 15:38:35.870,568.810813911,199.2403388382,-0.120495637800015
1499,26.07.2023 15:38:35.880,569.297642103,199.2221395692,-0.0973229807999893
1500,26.07.2023 15:38:35.890,569.794885537,199.2145015772,-0.0881853587999745
1501,26.07.2023 15:38:35.900,570.309419945,199.2198029512,-0.0980896647999657
1502,26.07.2023 15:38:35.910,570.813883097,199.2085210882,-0.102937671799961
1503,26.07.2023 15:38:35.920,571.316918149,199.1871627152,-0.101750406799984
1504,26.07.2023 15:38:35.930,571.816274547,199.1776067052,-0.102605612799962
1505,26.07.2023 15:38:35.940,572.310442045,199.1887637312,-0.1105350958
1506,26.07.2023 15:38:35.950,572.813081927,199.2094190602,-0.118496204799982
1507,26.07.2023 15:38:35.960,573.321681313,199.2134082962,-0.120397149799991
1508,26.07.2023 15:38:35.970,573.816044065,199.2035955152,-0.113252508799986
1509,26.07.2023 15:38:35.980,574.308010861,199.2006608402,-0.105132660800004
1510,26.07.2023 15:38:35.990,574.798896027,199.2166739892,-0.103079941799994
1511,26.07.2023 15:38:36.000,575.296714589,199.2340562752,-0.109030562799966
1512,26.07.2023 15:38:36.010,575.803058051,199.2249239542,-0.102885663799994
1513,26.07.2023 15:38:36.020,576.294110173,199.2029204012,-0.090698716799995
1514,26.07.2023 15:38:36.030,576.792298091,199.1962883842,-0.0955645247999893
1515,26.07.2023 15:38:36.040,577.297961573,199.1990729752,-0.10746193779999
1516,26.07.2023 15:38:36.050,577.803706535,199.1828809672,-0.105292290799981
1517,26.07.2023 15:38:36.060,578.305514333,199.1654731792,-0.100119210799986
1518,26.07.2023 15:38:36.070,578.808123475,199.1691204212,-0.102020281799995
1519,26.07.2023 15:38:36.080,579.311388781,199.1788183982,-0.10294254779997
1520,26.07.2023 15:38:36.090,579.813427721,199.1924528482,-0.103878974800004
1521,26.07.2023 15:38:36.100,580.324510579,199.2055772252,-0.111811635799985
1522,26.07.2023 15:38:36.110,580.812313773,199.2053955462,-0.107702452799967
1523,26.07.2023 15:38:36.120,581.292243083,199.2027752512,-0.0995863917999848
1524,26.07.2023 15:38:36.130,581.792399493,199.2142954392,-0.101515784799995
1525,26.07.2023 15:38:36.140,582.288905061,199.2195868392,-0.10642403379999
1526,26.07.2023 15:38:36.150,582.784552065,199.2048251052,-0.103261672800004
1527,26.07.2023 15:38:36.160,583.285304935,199.1883516302,-0.100092136799962
1528,26.07.2023 15:38:36.170,583.787713897,199.1779611932,-0.102943732800004
1529,26.07.2023 15:38:36.180,584.296997703,199.1699629572,-0.106802245799967
1530,26.07.2023 15:38:36.190,584.806337175,199.1609875212,-0.104657259800014
1531,26.07.2023 15:38:36.200,585.301584749,199.1532214192,-0.0995196557999619
1532,26.07.2023 15:38:36.210,585.797261605,199.1554818842,-0.0984173567999845
1533,26.07.2023 15:38:36.220,586.297530679,199.1650265042,-0.0943397157999661
1534,26.07.2023 15:38:36.230,586.792467005,199.1802586972,-0.0952833597999996
1535,26.07.2023 15:38:36.240,587.300611073,199.1922242932,-0.100212566799994
1536,26.07.2023 15:38:36.250,587.794859829,199.1844082482,-0.0930749957999905
1537,26.07.2023 15:38:36.260,588.282062969,199.1771915782,-0.0859411067999843
1538,26.07.2023 15:38:36.270,588.785273719,199.1878491152,-0.0978668417999847
1539,26.07.2023 15:38:36.280,589.298923527,199.1911002822,-0.1067641048
1540,26.07.2023 15:38:36.290,589.799846725,199.1716422872,-0.10058398179997
1541,26.07.2023 15:38:36.300,590.297205487,199.1619863912,-0.0974392537999845
1542,26.07.2023 15:38:36.310,590.802582647,199.1697839902,-0.103354377800014
1543,26.07.2023 15:38:36.320,591.297945549,199.1599999842,-0.10420966779999
1544,26.07.2023 15:38:36.330,591.806198909,199.1349578302,-0.0960081998000086
1545,26.07.2023 15:38:36.340,592.314824109,199.1209476672,-0.0898455837999797
1546,26.07.2023 15:38:36.350,592.802115431,199.1297336602,-0.0907681858000136
1547,26.07.2023 15:38:36.360,593.292318175,199.1577025292,-0.095757844800009
1548,26.07.2023 15:38:36.370,593.787569787,199.1849580252,-0.100743863800004
1549,26.07.2023 15:38:36.380,594.287069589,199.1904345342,-0.101652073799981
1550,26.07.2023 15:38:36.390,594.792812997,199.1742672222,-0.0924824687999665
1551,26.07.2023 15:38:36.400,595.300154833,199.1651919002,-0.0863375487999947
1552,26.07.2023 15:38:36.410,595.801539163,199.1727509192,-0.0952527388000085
1553,26.07.2023 15:38:36.420,596.305204787,199.1754391522,-0.102150223800014
1554,26.07.2023 15:38:36.430,596.799480023,199.1496131242,-0.0899490738000133
1555,26.07.2023 15:38:36.440,597.287480691,199.1284263582,-0.0807657067999988
1556,26.07.2023 15:38:36.450,597.792745853,199.1381889412,-0.0956878467999844
1557,26.07.2023 15:38:36.460,598.302458941,199.1402172722,-0.103581664799967
1558,26.07.2023 15:38:36.470,598.804152521,199.1248097482,-0.0974156607999943
1559,26.07.2023 15:38:36.480,599.311266587,199.1197243702,-0.0922848748000001
1560,26.07.2023 15:38:36.490,599.806089361,199.1369462432,-0.0952355767999845
1561,26.07.2023 15:38:36.500,600.288418443,199.1624729682,-0.0972183517999941
1562,26.07.2023 15:38:36.510,600.787292377,199.1789138852,-0.103165416799967
1563,26.07.2023 15:38:36.520,601.284878909,199.1652680452,-0.0990065548000049
1564,26.07.2023 15:38:36.530,601.769227625,199.1378701312,-0.0878020737999799
1565,26.07.2023 15:38:36.540,602.266130847,199.1361941232,-0.0866856138000044
1566,26.07.2023 15:38:36.550,602.765232995,199.1486380402,-0.0936185328000091
1567,26.07.2023 15:38:36.560,603.262679051,199.1549989192,-0.0945303197999857
1568,26.07.2023 15:38:36.570,603.771789199,199.1500381232,-0.086399509800004
1569,26.07.2023 15:38:36.580,604.280615467,199.1500515272,-0.0832863447999613
1570,26.07.2023 15:38:36.590,604.787048221,199.1569042292,-0.0901979067999665
1571,26.07.2023 15:38:36.600,605.295047553,199.1538584742,-0.0890741457999896
1572,26.07.2023 15:38:36.610,605.796456365,199.1434392622,-0.0839258107999949
1573,26.07.2023 15:38:36.620,606.292533095,199.1386970392,-0.0867987427999796
1574,26.07.2023 15:38:36.630,606.790037037,199.1440454382,-0.0917069707999763
1575,26.07.2023 15:38:36.640,607.277555685,199.1488485432,-0.0896154507999661
1576,26.07.2023 15:38:36.650,607.762679709,199.1605085862,-0.0925486878000087
1577,26.07.2023 15:38:36.660,608.263122885,199.1670087102,-0.1024603578
1578,26.07.2023 15:38:36.670,608.764930017,199.1496115062,-0.0942872957999622
1579,26.07.2023 15:38:36.680,609.263457481,199.1370280892,-0.0881319597999898
1580,26.07.2023 15:38:36.690,609.776651083,199.1482697282,-0.096057508799971
1581,26.07.2023 15:38:36.700,610.279089897,199.1549014902,-0.100969166799967
1582,26.07.2023 15:38:36.710,610.778727955,199.1404065602,-0.0868067878000133
1583,26.07.2023 15:38:36.720,611.295769207,199.1368824842,-0.0836793147999708
1584,26.07.2023 15:38:36.730,611.804027049,199.1468548722,-0.0876014577999891
1585,26.07.2023 15:38:36.740,612.294712701,199.1488197582,-0.0894992457999992
1586,26.07.2023 15:38:36.750,612.788077745,199.1389393942,-0.08535460779998
1587,26.07.2023 15:38:36.760,613.287717579,199.1244162402,-0.0791921808000077
1588,26.07.2023 15:38:36.770,613.778402787,199.1263881822,-0.0790899808000083
1589,26.07.2023 15:38:36.780,614.268890299,199.1493687392,-0.0830619707999702
1590,26.07.2023 15:38:36.790,614.761489221,199.1704559742,-0.0900268307999751
1591,26.07.2023 15:38:36.800,615.260618959,199.1648722682,-0.0968961407999812
1592,26.07.2023 15:38:36.810,615.772266871,199.1330054792,-0.0906698528000089
1593,26.07.2023 15:38:36.820,616.273846899,199.1195876352,-0.0865109067999901
1594,26.07.2023 15:38:36.830,616.769669157,199.1368488672,-0.0944615577999716
1595,26.07.2023 15:38:36.840,617.276360199,199.1567232402,-0.105419029799996
1596,26.07.2023 15:38:36.850,617.788093629,199.1409014502,-0.0952493048000044
1597,26.07.2023 15:38:36.860,618.291068797,199.1205873092,-0.0810656527999946
1598,26.07.2023 15:38:36.870,618.795561357,199.1263347012,-0.0859737337999896
1599,26.07.2023 15:38:36.880,619.286732845,199.1373348422,-0.0899033038000091
1600,26.07.2023 15:38:36.890,619.772767061,199.1330492212,-0.0847800288000132
1601,26.07.2023 15:38:36.900,620.281935095,199.1270759452,-0.0806456597999946
1602,26.07.2023 15:38:36.910,620.775330879,199.1342036682,-0.0825610598000036
1603,26.07.2023 15:38:36.920,621.258116833,199.1517293372,-0.0885155307999762
1604,26.07.2023 15:38:36.930,621.754709917,199.1730339842,-0.0984802887999668
1605,26.07.2023 15:38:36.940,622.265048873,199.1640979072,-0.10133525180001
1606,26.07.2023 15:38:36.950,622.772589737,199.1339928022,-0.0971161057999897
1607,26.07.2023 15:38:36.960,623.277221663,199.1197511152,-0.0919535677999939
1608,26.07.2023 15:38:36.970,623.782598157,199.1275592982,-0.0948687097999809
1609,26.07.2023 15:38:36.980,624.283810827,199.1381240052,-0.100794522800009
1610,26.07.2023 15:38:36.990,624.798084283,199.1304460442,-0.0946529907999814
1611,26.07.2023 15:38:37.000,625.301546175,199.1191530462,-0.0865010967999986
1612,26.07.2023 15:38:37.010,625.791290451,199.1200625652,-0.0883953708000095
1613,26.07.2023 15:38:37.020,626.286684093,199.1272866462,-0.0953106988000139
1614,26.07.2023 15:38:37.030,626.791802077,199.1220766862,-0.093179936800004
1615,26.07.2023 15:38:37.040,627.289988663,199.1154658372,-0.0920457807999713
1616,26.07.2023 15:38:37.050,627.789319691,199.1239021702,-0.102964535799995
1617,26.07.2023 15:38:37.060,628.278665647,199.1317896812,-0.107883536799991
1618,26.07.2023 15:38:37.070,628.762304573,199.1343715822,-0.104785036800005
1619,26.07.2023 15:38:37.080,629.273900413,199.1385106472,-0.112685882799986
1620,26.07.2023 15:38:37.090,629.787834101,199.1367876142,-0.116565500800005
1621,26.07.2023 15:38:37.100,630.287530045,199.1212802042,-0.106399562800015
1622,26.07.2023 15:38:37.110,630.791136895,199.1249950292,-0.105300630799981
1623,26.07.2023 15:38:37.120,631.297284881,199.1368360432,-0.113229861799963
1624,26.07.2023 15:38:37.130,631.793588049,199.1281250442,-0.1090886958
1625,26.07.2023 15:38:37.140,632.286466813,199.1092164812,-0.100912287799962
1626,26.07.2023 15:38:37.150,632.782770203,199.1005019542,-0.0977711157999764
1627,26.07.2023 15:38:37.160,633.274399229,199.1034904552,-0.1086723638
1628,26.07.2023 15:38:37.170,633.781287745,199.1023597412,-0.114555651799971
1629,26.07.2023 15:38:37.180,634.293281461,199.0995278702,-0.117431782799958
1630,26.07.2023 15:38:37.190,634.786906347,199.1026444812,-0.124333012799963
1631,26.07.2023 15:38:37.200,635.280846297,199.1177879232,-0.134276623800011
1632,26.07.2023 15:38:37.210,635.786821513,199.1326522652,-0.13421650780001
1633,26.07.2023 15:38:37.220,636.287148029,199.1411914612,-0.132135319800001
1634,26.07.2023 15:38:37.230,636.794036323,199.1400642752,-0.137018613799996
1635,26.07.2023 15:38:37.240,637.296014671,199.1196684392,-0.129834940799991
1636,26.07.2023 15:38:37.250,637.786295523,199.0936285272,-0.113633898799973
1637,26.07.2023 15:38:37.260,638.286421415,199.0881371002,-0.110503247799986
1638,26.07.2023 15:38:37.270,638.794338379,199.1040820562,-0.119446570800001
1639,26.07.2023 15:38:37.280,639.288302811,199.1012472672,-0.115326656799982
1640,26.07.2023 15:38:37.290,639.788542033,199.0937696882,-0.10918895380001
1641,26.07.2023 15:38:37.300,640.303246325,199.0960935982,-0.114082684800005
1642,26.07.2023 15:38:37.310,640.803803275,199.1006005142,-0.122987290799964
1643,26.07.2023 15:38:37.320,641.298539421,199.1017950282,-0.124881459799973
1644,26.07.2023 15:38:37.330,641.795043657,199.1071075962,-0.123789744799996
1645,26.07.2023 15:38:37.340,642.286271477,199.1171199532,-0.124715797799972
1646,26.07.2023 15:38:37.350,642.788139201,199.1337530352,-0.124662835799972
1647,26.07.2023 15:38:37.360,643.292603061,199.1575456902,-0.124634555799973
1648,26.07.2023 15:38:37.370,643.786226837,199.1606799412,-0.126535815799982
1649,26.07.2023 15:38:37.380,644.278450325,199.1357065312,-0.123338188799997
1650,26.07.2023 15:38:37.390,644.786217183,199.1016397062,-0.110104956799963
1651,26.07.2023 15:38:37.400,645.290506899,199.0933917552,-0.10396363479999
1652,26.07.2023 15:38:37.410,645.789867779,199.1188502872,-0.116942451799968
1653,26.07.2023 15:38:37.420,646.290625131,199.1373913542,-0.125896526799982
1654,26.07.2023 15:38:37.430,646.784387607,199.1205471102,-0.114727185799957
1655,26.07.2023 15:38:37.440,647.286366177,199.1001477462,-0.108543506799986
1656,26.07.2023 15:38:37.450,647.798619735,199.1103128502,-0.122465505799996
1657,26.07.2023 15:38:37.460,648.294783315,199.1215944582,-0.127394964799991
1658,26.07.2023 15:38:37.470,648.780246885,199.1273031012,-0.11930705780001
1659,26.07.2023 15:38:37.480,649.286335431,199.1401812912,-0.116239889799967
1660,26.07.2023 15:38:37.490,649.784153327,199.1575741612,-0.11919052880001
1661,26.07.2023 15:38:37.500,650.271783973,199.1604122822,-0.108091992799987
1662,26.07.2023 15:38:37.510,650.765691407,199.1585758612,-0.103975613799967
1663,26.07.2023 15:38:37.520,651.271209265,199.1463632132,-0.105820082799976
1664,26.07.2023 15:38:37.530,651.776697049,199.1171318942,-0.104604495799999
1665,26.07.2023 15:38:37.540,652.280672589,199.0968430002,-0.0994207688000042
1666,26.07.2023 15:38:37.550,652.792040437,199.1049755372,-0.107335754799986
1667,26.07.2023 15:38:37.560,653.287806807,199.1232174972,-0.120289910799963
1668,26.07.2023 15:38:37.570,653.793809391,199.1200577442,-0.119166191799987
1669,26.07.2023 15:38:37.580,654.298269435,199.1088252732,-0.110014282799971
1670,26.07.2023 15:38:37.590,654.796997967,199.1102654232,-0.106908397799987
1671,26.07.2023 15:38:37.600,655.300579669,199.1319690632,-0.116873008799977
1672,26.07.2023 15:38:37.610,655.797797511,199.1423269422,-0.116798941799977
1673,26.07.2023 15:38:37.620,656.284828547,199.1381230162,-0.104675687799976
