Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1422,26.07.2023 15:41:04.810,525.228275941,224.1830191442,-0.087189823799986
1423,26.07.2023 15:41:04.820,525.736700295,224.1549818862,-0.0789777508000038
1424,26.07.2023 15:41:04.830,526.234172831,224.1433327822,-0.0748259587999849
1425,26.07.2023 15:41:04.840,526.725262617,224.1733130502,-0.0918225947999806
1426,26.07.2023 15:41:04.850,527.219289195,224.2044838512,-0.102822738800005
1427,26.07.2023 15:41:04.860,527.724893237,224.2083056182,-0.103723752799981
1428,26.07.2023 15:41:04.870,528.230239657,224.1990951302,-0.103578838799981
1429,26.07.2023 15:41:04.880,528.736355793,224.1939456972,-0.100448061799995
1430,26.07.2023 15:41:04.890,529.240190413,224.1936705782,-0.0983349957999854
1431,26.07.2023 15:41:04.900,529.753523603,224.1849196102,-0.097189919800009
1432,26.07.2023 15:41:04.910,530.254047371,224.1724572472,-0.0890345537999718
1433,26.07.2023 15:41:04.920,530.743189817,224.1663599992,-0.0799041698000138
1434,26.07.2023 15:41:04.930,531.245457193,224.1759939212,-0.0828264448000003
1435,26.07.2023 15:41:04.940,531.753343417,224.1749307902,-0.0857097297999856
1436,26.07.2023 15:41:04.950,532.254752895,224.1645009942,-0.0835613767999752
1437,26.07.2023 15:41:04.960,532.754766123,224.1609851352,-0.0864377597999623
1438,26.07.2023 15:41:04.970,533.244111635,224.1688797022,-0.0893567728000051
1439,26.07.2023 15:41:04.980,533.745152867,224.1824465692,-0.0932932027999662
1440,26.07.2023 15:41:04.990,534.255293461,224.1945296912,-0.0972223737999859
1441,26.07.2023 15:41:05.000,534.754193209,224.1929712092,-0.0951058777999771
1442,26.07.2023 15:41:05.010,535.244676239,224.1809372242,-0.0869542567999944
1443,26.07.2023 15:41:05.020,535.746969207,224.1725752752,-0.0808129767999664
1444,26.07.2023 15:41:05.030,536.256738405,224.1736193502,-0.0847032837999862
1445,26.07.2023 15:41:05.040,536.769217957,224.1798227342,-0.0896111967999812
1446,26.07.2023 15:41:05.050,537.268230591,224.1762851562,-0.0824876607999756
1447,26.07.2023 15:41:05.060,537.764134995,224.1745592052,-0.0793712337999907
1448,26.07.2023 15:41:05.070,538.270682633,224.1794010592,-0.0902757018000135
1449,26.07.2023 15:41:05.080,538.783731721,224.1756278192,-0.0931482767999998
1450,26.07.2023 15:41:05.090,539.276470231,224.1767224472,-0.0910425117999902
1451,26.07.2023 15:41:05.100,539.776285319,224.1942222592,-0.0959930967999857
1452,26.07.2023 15:41:05.110,540.274987593,224.2136688642,-0.0989507847999714
1453,26.07.2023 15:41:05.120,540.771377833,224.2209781682,-0.0978661397999961
1454,26.07.2023 15:41:05.130,541.274669841,224.2126626342,-0.0947248208000093
1455,26.07.2023 15:41:05.140,541.763612551,224.1925206512,-0.0885449497999815
1456,26.07.2023 15:41:05.150,542.262652997,224.1709519222,-0.0823577988000089
1457,26.07.2023 15:41:05.160,542.779809799,224.1654064142,-0.0862232137999718
1458,26.07.2023 15:41:05.170,543.294855857,224.1617436442,-0.0900957407999912
1459,26.07.2023 15:41:05.180,543.789104613,224.1539275992,-0.0829581697999859
1460,26.07.2023 15:41:05.190,544.281387139,224.1630091712,-0.0808806847999756
1461,26.07.2023 15:41:05.200,544.776925073,224.1852516592,-0.0918489928000004
1462,26.07.2023 15:41:05.210,545.287066999,224.1973136132,-0.101778127799992
1463,26.07.2023 15:41:05.220,545.800002091,224.1955371092,-0.104657772799976
1464,26.07.2023 15:41:05.230,546.300014209,224.1920388902,-0.102534185799968
1465,26.07.2023 15:41:05.240,546.798344421,224.2004570322,-0.102453027799968
1466,26.07.2023 15:41:05.250,547.296845405,224.2058835982,-0.101361270799991
1467,26.07.2023 15:41:05.260,547.792921691,224.2011484312,-0.102234214799968
1468,26.07.2023 15:41:05.270,548.297440509,224.1888893682,-0.101078722799991
1469,26.07.2023 15:41:05.280,548.802128323,224.1736669532,-0.0909126798000003
1470,26.07.2023 15:41:05.290,549.296093421,224.1708215802,-0.0897927477999673
1471,26.07.2023 15:41:05.300,549.803695099,224.1747432332,-0.0946936957999626
1472,26.07.2023 15:41:05.310,550.304932917,224.1673191252,-0.0895559657999667
1473,26.07.2023 15:41:05.320,550.794360353,224.1562300372,-0.0804079068000099
1474,26.07.2023 15:41:05.330,551.292463905,224.1686204832,-0.0863408527999815
1475,26.07.2023 15:41:05.340,551.792052555,224.1900890712,-0.0983055357999816
1476,26.07.2023 15:41:05.350,552.287843629,224.1903492722,-0.0981961607999807
1477,26.07.2023 15:41:05.360,552.791077973,224.1830426902,-0.0920583948000104
1478,26.07.2023 15:41:05.370,553.289578735,224.1884727842,-0.0899666438000004
1479,26.07.2023 15:41:05.380,553.783746011,224.1996333382,-0.0968961328000043
1480,26.07.2023 15:41:05.390,554.290405869,224.2025066802,-0.0997935787999907
1481,26.07.2023 15:41:05.400,554.799430277,224.1815044132,-0.0946062117999964
1482,26.07.2023 15:41:05.410,555.302634103,224.1571862162,-0.0834084017999711
1483,26.07.2023 15:41:05.420,555.813343123,224.1593103542,-0.080302264799985
1484,26.07.2023 15:41:05.430,556.309051385,224.1785683222,-0.0882599857999663
1485,26.07.2023 15:41:05.440,556.805556287,224.1838703062,-0.090168252799977
1486,26.07.2023 15:41:05.450,557.292929977,224.1736655882,-0.0810237707999624
1487,26.07.2023 15:41:05.460,557.783672183,224.1746391622,-0.0809180357999623
1488,26.07.2023 15:41:05.470,558.286314063,224.1952627392,-0.0978790907999573
1489,26.07.2023 15:41:05.480,558.787098339,224.1957867672,-0.103769574799987
1490,26.07.2023 15:41:05.490,559.280033879,224.1758833642,-0.0945896377999711
1491,26.07.2023 15:41:05.500,559.772172557,224.1699394732,-0.0904591608000103
1492,26.07.2023 15:41:05.510,560.276151691,224.1846792332,-0.0933990687999957
1493,26.07.2023 15:41:05.520,560.773084987,224.2000218962,-0.0953426648000055
1494,26.07.2023 15:41:05.530,561.274580205,224.2056335712,-0.0902508688000097
1495,26.07.2023 15:41:05.540,561.779241317,224.2084246672,-0.0841484107999816
1496,26.07.2023 15:41:05.550,562.286525267,224.2003618252,-0.0740070497999896
1497,26.07.2023 15:41:05.560,562.797463833,224.1984677952,-0.0778867308000089
1498,26.07.2023 15:41:05.570,563.303241089,224.1992591782,-0.088777079799977
1499,26.07.2023 15:41:05.580,563.789447853,224.1919537572,-0.0906431577999853
1500,26.07.2023 15:41:05.590,564.274485027,224.1875899692,-0.0915198677999628
1501,26.07.2023 15:41:05.600,564.774870983,224.1950919892,-0.100435078799977
1502,26.07.2023 15:41:05.610,565.274201789,224.2035318502,-0.110353839799968
1503,26.07.2023 15:41:05.620,565.771218563,224.1998661622,-0.107230321799981
1504,26.07.2023 15:41:05.630,566.266579023,224.1901209642,-0.0970856777999902
1505,26.07.2023 15:41:05.640,566.767531407,224.1876957522,-0.0899656347999854
1506,26.07.2023 15:41:05.650,567.274846097,224.1966409972,-0.0858843117999664
1507,26.07.2023 15:41:05.660,567.780450139,224.2004627642,-0.0867853258000009
1508,26.07.2023 15:41:05.670,568.283085539,224.1861035512,-0.0826228237999813
1509,26.07.2023 15:41:05.680,568.791395675,224.1600665572,-0.0734178267999657
1510,26.07.2023 15:41:05.690,569.297682361,224.1519290762,-0.068276456799971
1511,26.07.2023 15:41:05.700,569.797385895,224.1713868162,-0.0842340457999905
1512,26.07.2023 15:41:05.710,570.297031987,224.1918499802,-0.0981951818000011
1513,26.07.2023 15:41:05.720,570.784349123,224.1826365742,-0.0910542227999952
1514,26.07.2023 15:41:05.730,571.276431025,224.1776875232,-0.0879272748000097
1515,26.07.2023 15:41:05.740,571.787400331,224.1928015802,-0.0978669938000001
1516,26.07.2023 15:41:05.750,572.293661869,224.2026529142,-0.103789166799973
1517,26.07.2023 15:41:05.760,572.794185637,224.1901905512,-0.0956338007999908
1518,26.07.2023 15:41:05.770,573.293710365,224.1776817732,-0.0844784737999678
1519,26.07.2023 15:41:05.780,573.793721817,224.1741941382,-0.0793549047999718
1520,26.07.2023 15:41:05.790,574.290340715,224.1774993862,-0.081256101799981
1521,26.07.2023 15:41:05.800,574.798113831,224.1784188792,-0.0881464327999867
1522,26.07.2023 15:41:05.810,575.302690535,224.1651473362,-0.0909873817999712
1523,26.07.2023 15:41:05.820,575.795569521,224.1462352452,-0.0838109677999661
1524,26.07.2023 15:41:05.830,576.293016465,224.1525820122,-0.0887227307999618
1525,26.07.2023 15:41:05.840,576.788327739,224.1787968042,-0.105705142799958
1526,26.07.2023 15:41:05.850,577.286259853,224.1941894102,-0.109648705799977
1527,26.07.2023 15:41:05.860,577.784815393,224.1986564162,-0.0975534797999773
1528,26.07.2023 15:41:05.870,578.282916281,224.2110891982,-0.0914864978000052
1529,26.07.2023 15:41:05.880,578.778680875,224.2293593822,-0.0964407017999998
1530,26.07.2023 15:41:05.890,579.275867755,224.2227127022,-0.0893066027999954
1531,26.07.2023 15:41:05.900,579.767204423,224.1957243652,-0.0751019927999859
1532,26.07.2023 15:41:05.910,580.273176933,224.1755459412,-0.0709182177999669
1533,26.07.2023 15:41:05.920,580.785171093,224.1727070142,-0.0757943367999618
1534,26.07.2023 15:41:05.930,581.283959065,224.1731099882,-0.0836848508000008
1535,26.07.2023 15:41:05.940,581.795783563,224.1732449972,-0.0945715387999682
1536,26.07.2023 15:41:05.950,582.300075055,224.1649688222,-0.0964301687999767
1537,26.07.2023 15:41:05.960,582.795493401,224.1542111442,-0.0902819658000057
1538,26.07.2023 15:41:05.970,583.290488501,224.1684167452,-0.0992220267999629
1539,26.07.2023 15:41:05.980,583.791075969,224.1899352762,-0.113186676799973
1540,26.07.2023 15:41:05.990,584.280559515,224.1778619322,-0.100035106799996
1541,26.07.2023 15:41:06.000,584.762169177,224.1633499722,-0.0828766588000006
1542,26.07.2023 15:41:06.010,585.259216025,224.1767029552,-0.082813196800001
1543,26.07.2023 15:41:06.020,585.757034587,224.1940852412,-0.0887638177999712
1544,26.07.2023 15:41:06.030,586.265375241,224.1850598622,-0.084618864800009
1545,26.07.2023 15:41:06.040,586.785437873,224.1637003282,-0.0754277557999946
1546,26.07.2023 15:41:06.050,587.291725891,224.1555416792,-0.0762863497999717
1547,26.07.2023 15:41:06.060,587.791170471,224.1619883322,-0.0851980467999865
1548,26.07.2023 15:41:06.070,588.290159067,224.1764219292,-0.0941380238000006
1549,26.07.2023 15:41:06.080,588.796934697,224.1772703112,-0.105028351799969
1550,26.07.2023 15:41:06.090,589.301738283,224.1600229362,-0.102855190799958
1551,26.07.2023 15:41:06.100,589.798326441,224.1463200972,-0.0986963497999961
1552,26.07.2023 15:41:06.110,590.288443667,224.1582439672,-0.10762944580001
1553,26.07.2023 15:41:06.120,590.779103727,224.1782047242,-0.118590788799978
1554,26.07.2023 15:41:06.130,591.272011233,224.1763360002,-0.10747447280001
1555,26.07.2023 15:41:06.140,591.760809915,224.1762571842,-0.0903653467999583
1556,26.07.2023 15:41:06.150,592.266273481,224.2000856702,-0.0963370097999866
1557,26.07.2023 15:41:06.160,592.773021521,224.2189616752,-0.10729094680001
1558,26.07.2023 15:41:06.170,593.269893559,224.2002846362,-0.0981144607999953
1559,26.07.2023 15:41:06.180,593.774923361,224.1790720132,-0.0879272078000054
1560,26.07.2023 15:41:06.190,594.289457103,224.1843839712,-0.0948315318000107
1561,26.07.2023 15:41:06.200,594.797886605,224.1913506712,-0.101743051799958
1562,26.07.2023 15:41:06.210,595.295790199,224.1896999102,-0.109626516799997
1563,26.07.2023 15:41:06.220,595.800253573,224.1784145192,-0.115474517799969
1564,26.07.2023 15:41:06.230,596.295472405,224.1536085782,-0.113276821799959
1565,26.07.2023 15:41:06.240,596.792287667,224.1359263792,-0.105103864799977
1566,26.07.2023 15:41:06.250,597.287395875,224.1481493562,-0.110036879799972
1567,26.07.2023 15:41:06.260,597.776487359,224.1780403222,-0.120033599799963
1568,26.07.2023 15:41:06.270,598.265432775,224.1929411052,-0.117977387800011
1569,26.07.2023 15:41:06.280,598.764217195,224.1934005272,-0.109867997799973
1570,26.07.2023 15:41:06.290,599.268108813,224.1921270402,-0.107751396799963
1571,26.07.2023 15:41:06.300,599.771831435,224.1938169052,-0.114645346799968
1572,26.07.2023 15:41:06.310,600.274353061,224.1814509002,-0.111489908799983
1573,26.07.2023 15:41:06.320,600.780381903,224.1602846922,-0.104302616799977
1574,26.07.2023 15:41:06.330,601.292602945,224.1534699332,-0.104164625799977
1575,26.07.2023 15:41:06.340,601.797921775,224.1622870682,-0.104083320799977
1576,26.07.2023 15:41:06.350,602.282761697,224.1789248392,-0.111034208799982
1577,26.07.2023 15:41:06.360,602.777271405,224.1840881292,-0.119942475799996
1578,26.07.2023 15:41:06.370,603.277024569,224.1675788232,-0.110772996799983
1579,26.07.2023 15:41:06.380,603.770331505,224.1587144672,-0.101631923799967
1580,26.07.2023 15:41:06.390,604.270462545,224.1882269982,-0.113624865799969
1581,26.07.2023 15:41:06.400,604.765715267,224.2154648542,-0.123610854799959
1582,26.07.2023 15:41:06.410,605.259305417,224.2016368822,-0.106452154799963
1583,26.07.2023 15:41:06.420,605.762166367,224.1833230052,-0.0912755787999768
1584,26.07.2023 15:41:06.430,606.270595869,224.1902897052,-0.0981870987999821
1585,26.07.2023 15:41:06.440,606.767216765,224.1935632012,-0.109088241800006
1586,26.07.2023 15:41:06.450,607.272076683,224.1753280422,-0.10391156380001
1587,26.07.2023 15:41:06.460,607.787090669,224.1546783532,-0.0957240887999731
1588,26.07.2023 15:41:06.470,608.292525049,224.1614740562,-0.102635671799977
1589,26.07.2023 15:41:06.480,608.784839425,224.1875460752,-0.111618194799991
1590,26.07.2023 15:41:06.490,609.271788537,224.2023258042,-0.111562012799992
1591,26.07.2023 15:41:06.500,609.765380907,224.1884625522,-0.104403252799987
1592,26.07.2023 15:41:06.510,610.273121951,224.1723951262,-0.0992335817999912
1593,26.07.2023 15:41:06.520,610.773562241,224.1789411142,-0.0961453298000056
1594,26.07.2023 15:41:06.530,611.262994603,224.2028595122,-0.101120869800001
1595,26.07.2023 15:41:06.540,611.754652149,224.2228913802,-0.108082215800005
1596,26.07.2023 15:41:06.550,612.258568915,224.2036290782,-0.0949020717999726
1597,26.07.2023 15:41:06.560,612.757608695,224.1820709332,-0.0857149387999574
1598,26.07.2023 15:41:06.570,613.273198253,224.1864344662,-0.0946156947999717
1599,26.07.2023 15:41:06.580,613.780345501,224.1983183672,-0.106544880799973
1600,26.07.2023 15:41:06.590,614.272939275,224.1844016442,-0.0983861477999917
1601,26.07.2023 15:41:06.600,614.773748699,224.1669368572,-0.0932130887999969
1602,26.07.2023 15:41:06.610,615.276870601,224.1616023152,-0.0940823507999727
1603,26.07.2023 15:41:06.620,615.765673279,224.1614599952,-0.0949731168000052
1604,26.07.2023 15:41:06.630,616.255960389,224.1704064012,-0.0988956377999681
1605,26.07.2023 15:41:06.640,616.760339175,224.1781470012,-0.104810782799996
1606,26.07.2023 15:41:06.650,617.260237519,224.1766419902,-0.103694259799964
1607,26.07.2023 15:41:06.660,617.761960729,224.1782601932,-0.0985883237999683
1608,26.07.2023 15:41:06.670,618.263601793,224.1988655792,-0.104549465799996
1609,26.07.2023 15:41:06.680,618.755429667,224.2159129272,-0.108500224799958
1610,26.07.2023 15:41:06.690,619.261716353,224.2077754462,-0.103358854799964
1611,26.07.2023 15:41:06.700,619.772623069,224.1888909692,-0.0961785277999578
1612,26.07.2023 15:41:06.710,620.275088363,224.1775127482,-0.096026606799958
1613,26.07.2023 15:41:06.720,620.771879365,224.1778052522,-0.102917168799964
1614,26.07.2023 15:41:06.730,621.271405425,224.1652753062,-0.0977618057999675
1615,26.07.2023 15:41:06.740,621.767335643,224.1455499562,-0.0865818178000011
1616,26.07.2023 15:41:06.750,622.273281895,224.1433779872,-0.0884616158000109
1617,26.07.2023 15:41:06.760,622.780255929,224.1582922722,-0.0904014667999631
1618,26.07.2023 15:41:06.770,623.264038259,224.1759066922,-0.0873559707999764
1619,26.07.2023 15:41:06.780,623.766134641,224.1885357182,-0.0902888507999621
1620,26.07.2023 15:41:06.790,624.277900809,224.1896902632,-0.0951791097999583
1621,26.07.2023 15:41:06.800,624.772548551,224.1748856422,-0.0880167938000096
1622,26.07.2023 15:41:06.810,625.265344281,224.1749783742,-0.0869074877999773
1623,26.07.2023 15:41:06.820,625.770437783,224.1877466452,-0.0988402507999774
1624,26.07.2023 15:41:06.830,626.276612249,224.1815776762,-0.101705902799964
1625,26.07.2023 15:41:06.840,626.775366817,224.1650148992,-0.0915364507999726
1626,26.07.2023 15:41:06.850,627.278203063,224.1646827812,-0.0894234057999631
1627,26.07.2023 15:41:06.860,627.768661833,224.1706234992,-0.0963353037999684
1628,26.07.2023 15:41:06.870,628.270356301,224.1552018632,-0.0941692757999577
1629,26.07.2023 15:41:06.880,628.792587341,224.1309506392,-0.0879675017999871
1630,26.07.2023 15:41:06.890,629.304037335,224.1200959932,-0.0848154098000014
1631,26.07.2023 15:41:06.900,629.795095493,224.1330822862,-0.0917520318000052
1632,26.07.2023 15:41:06.910,630.282416445,224.1588940062,-0.0937347017999581
1633,26.07.2023 15:41:06.920,630.769023569,224.1796639432,-0.0936997297999579
1634,26.07.2023 15:41:06.930,631.270293237,224.1892302822,-0.0996220077999873
1635,26.07.2023 15:41:06.940,631.780517087,224.1823085812,-0.0974840707999775
1636,26.07.2023 15:41:06.950,632.276333087,224.1645834952,-0.0853111587999777
1637,26.07.2023 15:41:06.960,632.774348457,224.1609712782,-0.0831876137999676
1638,26.07.2023 15:41:06.970,633.283606227,224.1709759692,-0.0941096937999909
1639,26.07.2023 15:41:06.980,633.783188397,224.1574617672,-0.0849508197999768
1640,26.07.2023 15:41:06.990,634.273955751,224.1404465262,-0.0737815418000092
1641,26.07.2023 15:41:07.000,634.783270297,224.1494563772,-0.0837000928000001
1642,26.07.2023 15:41:07.010,635.286823257,224.1541201782,-0.0966046117999773
1643,26.07.2023 15:41:07.020,635.780929497,224.1312575022,-0.0934140127999916
1644,26.07.2023 15:41:07.030,636.287786385,224.1131328132,-0.0892372867999726
1645,26.07.2023 15:41:07.040,636.788398779,224.1166660572,-0.0911383997999817
1646,26.07.2023 15:41:07.050,637.281110365,224.1357777242,-0.092096225799958
1647,26.07.2023 15:41:07.060,637.777131693,224.1670942752,-0.094096381799968
1648,26.07.2023 15:41:07.070,638.281936875,224.1849073062,-0.0910469097999823
1649,26.07.2023 15:41:07.080,638.779952467,224.1812915612,-0.0899233588000055
1650,26.07.2023 15:41:07.090,639.279591635,224.1667789912,-0.0807609497999904
1651,26.07.2023 15:41:07.100,639.776324085,224.1680945592,-0.0806550887999903
1652,26.07.2023 15:41:07.110,640.256685119,224.1754620232,-0.0875742667999954
1653,26.07.2023 15:41:07.120,640.756698125,224.1719496922,-0.0894506558000061
1654,26.07.2023 15:41:07.130,641.260331455,224.1576545342,-0.0832881447999769
1655,26.07.2023 15:41:07.140,641.765335665,224.1544377822,-0.0821644468
1656,26.07.2023 15:41:07.150,642.279471087,224.1667277322,-0.0920934977999915
1657,26.07.2023 15:41:07.160,642.781479953,224.1633435112,-0.0899698687999814
1658,26.07.2023 15:41:07.170,643.273302901,224.1453833732,-0.0797970287999912
1659,26.07.2023 15:41:07.180,643.775311545,224.1420026802,-0.0766734058000047
1660,26.07.2023 15:41:07.190,644.280232943,224.1577836952,-0.0836168038000099
1661,26.07.2023 15:41:07.200,644.773229297,224.1719070502,-0.0835569608000095
1662,26.07.2023 15:41:07.210,645.264172349,224.1869077192,-0.0855006827999625
1663,26.07.2023 15:41:07.220,645.763731147,224.1913541082,-0.0954053038000108
1664,26.07.2023 15:41:07.230,646.259719917,224.1706056942,-0.0912217387999916
1665,26.07.2023 15:41:07.240,646.754538653,224.1528059692,-0.0840488177999857
1666,26.07.2023 15:41:07.250,647.267960247,224.1600541362,-0.0919602267999673
1667,26.07.2023 15:41:07.260,647.772225925,224.1697773602,-0.101882417799959
1668,26.07.2023 15:41:07.270,648.277855559,224.1556032562,-0.0937198767999772
1669,26.07.2023 15:41:07.280,648.782201385,224.1463710492,-0.0835750437999863
1670,26.07.2023 15:41:07.290,649.278819617,224.1496868812,-0.0824762588000095
1671,26.07.2023 15:41:07.300,649.778262865,224.1561547022,-0.0853879917999958
1672,26.07.2023 15:41:07.310,650.288372053,224.1512403212,-0.0802571427999998
1673,26.07.2023 15:41:07.320,650.792434443,224.1469752582,-0.0771299427999576
1674,26.07.2023 15:41:07.330,651.281837175,224.1538679292,-0.0810454147999776
1675,26.07.2023 15:41:07.340,651.766904423,224.1665228122,-0.0849821807999955
1676,26.07.2023 15:41:07.350,652.254138303,224.1763142292,-0.0839083297999621
1677,26.07.2023 15:41:07.360,652.753867429,224.1777760982,-0.0908023637999686
1678,26.07.2023 15:41:07.370,653.262154415,224.1696961672,-0.101660855799992
1679,26.07.2023 15:41:07.380,653.765358907,224.1453673862,-0.0934630278000108
1680,26.07.2023 15:41:07.390,654.262546009,224.1387171782,-0.0873289227999827
1681,26.07.2023 15:41:07.400,654.767125419,224.1604884012,-0.0942935307999875
1682,26.07.2023 15:41:07.410,655.278694113,224.1826480332,-0.104257973799978
1683,26.07.2023 15:41:07.420,655.782325667,224.1683810992,-0.0900955107999677
1684,26.07.2023 15:41:07.430,656.282305935,224.1478924332,-0.076911915799991
1685,26.07.2023 15:41:07.440,656.797951603,224.1512717102,-0.0818091607999871
1686,26.07.2023 15:41:07.450,657.300219867,224.1608915202,-0.0887314117999912
1687,26.07.2023 15:41:07.460,657.796837655,224.1642144082,-0.085632638800005
1688,26.07.2023 15:41:07.470,658.293513107,224.1665283442,-0.0855303128000057
1689,26.07.2023 15:41:07.480,658.774272239,224.1669213442,-0.0884247697999914
1690,26.07.2023 15:41:07.490,659.267952347,224.1690678112,-0.0873225127999588
1691,26.07.2023 15:41:07.500,659.770933995,224.1837364602,-0.0942624177999634
1692,26.07.2023 15:41:07.510,660.270435351,224.1891882732,-0.102170585800001
1693,26.07.2023 15:41:07.520,660.772901311,224.1777994682,-0.105018646799987
1694,26.07.2023 15:41:07.530,661.277274283,224.1505466942,-0.0928102167999865
1695,26.07.2023 15:41:07.540,661.779737801,224.1391966972,-0.0846583438000053
1696,26.07.2023 15:41:07.550,662.281607967,224.1557909712,-0.0956053157999734
1697,26.07.2023 15:41:07.560,662.786700359,224.1685768822,-0.102538108799978
1698,26.07.2023 15:41:07.570,663.293441475,224.1524771532,-0.0903685007999774
1699,26.07.2023 15:41:07.580,663.798301171,224.1342455222,-0.0841918288000056
1700,26.07.2023 15:41:07.590,664.306560789,224.1441896862,-0.0961139238000068
1701,26.07.2023 15:41:07.600,664.808828831,224.1538130242,-0.102036180799978
1702,26.07.2023 15:41:07.610,665.294976377,224.1475412512,-0.0939058537999961
1703,26.07.2023 15:41:07.620,665.799096431,224.1422672362,-0.0937751007999973
1704,26.07.2023 15:41:07.630,666.309068029,224.1573137102,-0.106714822799974
1705,26.07.2023 15:41:07.640,666.799468247,224.1642774922,-0.106630297799973
1706,26.07.2023 15:41:07.650,667.278885907,224.1706213412,-0.104546015799964
1707,26.07.2023 15:41:07.660,667.784719495,224.1704249402,-0.112432847800003
1708,26.07.2023 15:41:07.670,668.295456771,224.1545108712,-0.112263083800002
1709,26.07.2023 15:41:07.680,668.805307227,224.1365818752,-0.101086336799978
1710,26.07.2023 15:41:07.690,669.312452477,224.1484975282,-0.104015576799963
1711,26.07.2023 15:41:07.700,669.803111649,224.1684723972,-0.110976943799969
1712,26.07.2023 15:41:07.710,670.301070021,224.1658585482,-0.108856933799959
1713,26.07.2023 15:41:07.720,670.813973041,224.1470951252,-0.0996765768000009
1714,26.07.2023 15:41:07.730,671.319490011,224.1348965892,-0.0975210697999923
1715,26.07.2023 15:41:07.740,671.813658841,224.1460324472,-0.111450516800001
1716,26.07.2023 15:41:07.750,672.320263033,224.1498829892,-0.12035146179996
1717,26.07.2023 15:41:07.760,672.828604131,224.1408505542,-0.118206496800008
1718,26.07.2023 15:41:07.770,673.336548241,224.1387749432,-0.125086222800011
1719,26.07.2023 15:41:07.780,673.832087285,224.1609997912,-0.141054500799974
1720,26.07.2023 15:41:07.790,674.321146697,224.1739038382,-0.138991218799965
1721,26.07.2023 15:41:07.800,674.811715911,224.1779042682,-0.129896142800008
1722,26.07.2023 15:41:07.810,675.328530503,224.1783524962,-0.132782773799994
1723,26.07.2023 15:41:07.820,675.839697061,224.1724649942,-0.136648314800012
1724,26.07.2023 15:41:07.830,676.324044445,224.1450882482,-0.11944386979996
1725,26.07.2023 15:41:07.840,676.811816677,224.1279020102,-0.108274654799992
1726,26.07.2023 15:41:07.850,677.315254531,224.1345801872,-0.116186273799974
1727,26.07.2023 15:41:07.860,677.814754999,224.1400461122,-0.120094465799992
1728,26.07.2023 15:41:07.870,678.314937445,224.1335633732,-0.114960291799998
1729,26.07.2023 15:41:07.880,678.822993331,224.1295263062,-0.111833007800012
1730,26.07.2023 15:41:07.890,679.329426307,224.1363754802,-0.119744563799994
1731,26.07.2023 15:41:07.900,679.840907707,224.1425183372,-0.125652491799965
1732,26.07.2023 15:41:07.910,680.343287969,224.1501731632,-0.123567726800011
1733,26.07.2023 15:41:07.920,680.836683309,224.1573079422,-0.123483138800012
1734,26.07.2023 15:41:07.930,681.331448863,224.1755317112,-0.125437381799964
1735,26.07.2023 15:41:07.940,681.836482037,224.1893512702,-0.122373769799979
1736,26.07.2023 15:41:07.950,682.326597265,224.2013068922,-0.122306919799979
1737,26.07.2023 15:41:07.960,682.813688629,224.1960516782,-0.125180040799965
1738,26.07.2023 15:41:07.970,683.310020053,224.1693024722,-0.123975247799989
1739,26.07.2023 15:41:07.980,683.820068427,224.1303613332,-0.109724304799978
1740,26.07.2023 15:41:07.990,684.325413737,224.1211684852,-0.104579420799983
1741,26.07.2023 15:41:08.000,684.825317673,224.1546603762,-0.120586478800003
1742,26.07.2023 15:41:08.010,685.322680473,224.1800260782,-0.127565373800007
1743,26.07.2023 15:41:08.020,685.823430679,224.1635949392,-0.112395909799964
1744,26.07.2023 15:41:08.030,686.333510237,224.1416548312,-0.106204992799992
1745,26.07.2023 15:41:08.040,686.845650243,224.1538096152,-0.122134049800012
1746,26.07.2023 15:41:08.050,687.342754755,224.1661536462,-0.125067034799998
1747,26.07.2023 15:41:08.060,687.833266527,224.1711595002,-0.113975505799973
1748,26.07.2023 15:41:08.070,688.342350417,224.1842051592,-0.111908268799964
1749,26.07.2023 15:41:08.080,688.841710187,224.2096813312,-0.119887115800003
1750,26.07.2023 15:41:08.090,689.328286349,224.2134467092,-0.112792111799997
1751,26.07.2023 15:41:08.100,689.808784751,224.2008568462,-0.100640724799996
1752,26.07.2023 15:41:08.110,690.309367293,224.1873678912,-0.100481775799997
1753,26.07.2023 15:41:08.120,690.817825273,224.1762928562,-0.111329662799964
1754,26.07.2023 15:41:08.130,691.329302413,224.1474176432,-0.106113973799969
1755,26.07.2023 15:41:08.140,691.826004345,224.1317215962,-0.100948068799974
1756,26.07.2023 15:41:08.150,692.327160905,224.1432705592,-0.110877392799964
1757,26.07.2023 15:41:08.160,692.831854977,224.1630344622,-0.120834912800011
1758,26.07.2023 15:41:08.170,693.345843443,224.1603483412,-0.114711055799984
1759,26.07.2023 15:41:08.180,693.848136189,224.1519899202,-0.107569781799978
1760,26.07.2023 15:41:08.190,694.348691363,224.1565250602,-0.108474435800011
1761,26.07.2023 15:41:08.200,694.845568993,224.1728449232,-0.116421530799994
1762,26.07.2023 15:41:08.210,695.332259373,224.1746100372,-0.110319450799964
1763,26.07.2023 15:41:08.220,695.814356869,224.1691015802,-0.104192730799992
1764,26.07.2023 15:41:08.230,696.304700755,224.1770531462,-0.107111722799978
1765,26.07.2023 15:41:08.240,696.795271967,224.1810218242,-0.107016592799979
