Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1391,26.07.2023 16:02:54.020,503.912472191,461.6659703452,-0.268785819799984
1392,26.07.2023 16:02:54.030,504.413174321,461.6854815562,-0.285743381799979
1393,26.07.2023 16:02:54.040,504.919802551,461.6713609232,-0.278580813799975
1394,26.07.2023 16:02:54.050,505.424263483,461.6601143402,-0.27342888079998
1395,26.07.2023 16:02:54.060,505.928528051,461.6698552042,-0.278351101799975
1396,26.07.2023 16:02:54.070,506.431477849,461.6675334062,-0.274230998800013
1397,26.07.2023 16:02:54.080,506.942269681,461.6506597772,-0.263057765799989
1398,26.07.2023 16:02:54.090,507.449069127,461.6335405122,-0.25688458679996
1399,26.07.2023 16:02:54.100,507.945029641,461.6308303052,-0.249764648800012
1400,26.07.2023 16:02:54.110,508.434147827,461.6427077602,-0.255697783799983
1401,26.07.2023 16:02:54.120,508.925376535,461.6527060052,-0.260623812799978
1402,26.07.2023 16:02:54.130,509.410241827,461.6513514332,-0.257511151799993
1403,26.07.2023 16:02:54.140,509.898646407,461.6581835772,-0.262426638799989
1404,26.07.2023 16:02:54.150,510.402628205,461.6728810012,-0.277366474799975
1405,26.07.2023 16:02:54.160,510.908631233,461.6697141922,-0.278242743800008
1406,26.07.2023 16:02:54.170,511.403562411,461.6499424272,-0.264062794799999
1407,26.07.2023 16:02:54.180,511.910163717,461.6538388332,-0.259963817799979
1408,26.07.2023 16:02:54.190,512.421529567,461.6620031222,-0.258878857800004
1409,26.07.2023 16:02:54.200,512.926645553,461.6568249142,-0.247748149799979
1410,26.07.2023 16:02:54.210,513.436640301,461.6539143252,-0.240624382799974
1411,26.07.2023 16:02:54.220,513.942786733,461.6657800352,-0.241553655800007
1412,26.07.2023 16:02:54.230,514.433300281,461.6707576652,-0.238462078799964
1413,26.07.2023 16:02:54.240,514.928693257,461.6779923302,-0.242377424799983
1414,26.07.2023 16:02:54.250,515.424029901,461.6862147792,-0.249296287799988
1415,26.07.2023 16:02:54.260,515.909723683,461.6878946702,-0.251194180799998
1416,26.07.2023 16:02:54.270,516.405345317,461.6911252792,-0.258095368800003
1417,26.07.2023 16:02:54.280,516.906301253,461.6886436192,-0.26697522979996
1418,26.07.2023 16:02:54.290,517.415667205,461.6616582002,-0.259766664800012
1419,26.07.2023 16:02:54.300,517.930023695,461.6349789442,-0.246558030799978
1420,26.07.2023 16:02:54.310,518.435254343,461.6277934162,-0.238420234799997
1421,26.07.2023 16:02:54.320,518.926139509,461.6438065652,-0.236367515799988
1422,26.07.2023 16:02:54.330,519.430773919,461.6646111722,-0.234328642799978
1423,26.07.2023 16:02:54.340,519.935978309,461.6754320992,-0.232254419799968
1424,26.07.2023 16:02:54.350,520.433821575,461.6748326262,-0.225141509799963
1425,26.07.2023 16:02:54.360,520.929927713,461.6871196582,-0.228074515800007
1426,26.07.2023 16:02:54.370,521.435450719,461.7099109682,-0.245042577800002
1427,26.07.2023 16:02:54.380,521.934351577,461.7083348462,-0.247926051799989
1428,26.07.2023 16:02:54.390,522.430452345,461.6856214482,-0.234735470800012
1429,26.07.2023 16:02:54.400,522.935172453,461.6873824242,-0.237629423799998
1430,26.07.2023 16:02:54.410,523.441491655,461.6962248062,-0.246548043800012
1431,26.07.2023 16:02:54.420,523.942185751,461.6807779232,-0.235382090799987
1432,26.07.2023 16:02:54.430,524.440939875,461.6642222022,-0.223212650799987
1433,26.07.2023 16:02:54.440,524.946543251,461.6680545532,-0.221113682799978
1434,26.07.2023 16:02:54.450,525.446528445,461.6825733732,-0.222053686800011
1435,26.07.2023 16:02:54.460,525.941351441,461.6997917182,-0.226004382799973
1436,26.07.2023 16:02:54.470,526.440338927,461.7142429552,-0.229944389799992
1437,26.07.2023 16:02:54.480,526.933191433,461.7133408472,-0.227831554799983
1438,26.07.2023 16:02:54.490,527.424048967,461.7122965172,-0.233718713800011
1439,26.07.2023 16:02:54.500,527.933934381,461.7113085762,-0.247601890799965
1440,26.07.2023 16:02:54.510,528.435743067,461.6938866762,-0.246428786799988
1441,26.07.2023 16:02:54.520,528.932557885,461.6762115332,-0.236255841799998
1442,26.07.2023 16:02:54.530,529.433171611,461.6797236092,-0.244156918799979
1443,26.07.2023 16:02:54.540,529.935009927,461.6793274362,-0.244043882799979
1444,26.07.2023 16:02:54.550,530.439981399,461.6591343492,-0.227860200799959
1445,26.07.2023 16:02:54.560,530.950917079,461.6572861832,-0.218739959800002
1446,26.07.2023 16:02:54.570,531.450331405,461.6818027952,-0.215715337799959
1447,26.07.2023 16:02:54.580,531.944071439,461.7179901322,-0.219733198799978
1448,26.07.2023 16:02:54.590,532.452301913,461.7459866152,-0.224718944799973
1449,26.07.2023 16:02:54.600,532.956308637,461.7426987522,-0.227595243799959
1450,26.07.2023 16:02:54.610,533.453466553,461.7190157612,-0.222401058799963
1451,26.07.2023 16:02:54.620,533.956761891,461.7106473072,-0.234259649799965
1452,26.07.2023 16:02:54.630,534.456235393,461.6990451692,-0.249107701800008
1453,26.07.2023 16:02:54.640,534.951396783,461.6752446522,-0.244913552799988
1454,26.07.2023 16:02:54.650,535.454801677,461.6649500222,-0.236765193800006
1455,26.07.2023 16:02:54.660,535.952791233,461.6793372042,-0.242705209799979
1456,26.07.2023 16:02:54.670,536.450464837,461.6817116672,-0.241602868800002
1457,26.07.2023 16:02:54.680,536.938834459,461.6716027562,-0.221458431799963
1458,26.07.2023 16:02:54.690,537.431114987,461.6807160802,-0.210381000799997
1459,26.07.2023 16:02:54.700,537.924140083,461.7118792742,-0.20738124980001
1460,26.07.2023 16:02:54.710,538.425152393,461.7434949322,-0.205381324800001
1461,26.07.2023 16:02:54.720,538.930300007,461.7553106992,-0.204310630799968
1462,26.07.2023 16:02:54.730,539.434761161,461.7440605882,-0.200158691800006
1463,26.07.2023 16:02:54.740,539.940050805,461.7358449402,-0.201017306799981
1464,26.07.2023 16:02:54.750,540.448052801,461.7327568492,-0.211893473800007
1465,26.07.2023 16:02:54.760,540.960617163,461.7199307142,-0.217734236799977
1466,26.07.2023 16:02:54.770,541.474462669,461.7022050182,-0.213557363799958
1467,26.07.2023 16:02:54.780,541.975473605,461.6987567422,-0.213433743799959
1468,26.07.2023 16:02:54.790,542.470583145,461.7109585512,-0.224366722799983
1469,26.07.2023 16:02:54.800,542.960213425,461.7138648062,-0.226268066799992
1470,26.07.2023 16:02:54.810,543.442765129,461.7003976292,-0.212113114799983
1471,26.07.2023 16:02:54.820,543.935559083,461.7005185852,-0.203003856799967
1472,26.07.2023 16:02:54.830,544.423904223,461.7083879052,-0.196922944799996
1473,26.07.2023 16:02:54.840,544.910366167,461.7141535472,-0.188835016799958
1474,26.07.2023 16:02:54.850,545.417909737,461.7190912082,-0.188739529799959
1475,26.07.2023 16:02:54.860,545.924854807,461.7169691822,-0.192619294799978
1476,26.07.2023 16:02:54.870,546.431711473,461.6988480212,-0.187442574799982
1477,26.07.2023 16:02:54.880,546.947813347,461.6942368262,-0.19331153380001
1478,26.07.2023 16:02:54.890,547.468680431,461.6938829302,-0.20519449180001
1479,26.07.2023 16:02:54.900,547.970747183,461.6894862292,-0.207067303799963
1480,26.07.2023 16:02:54.910,548.469191391,461.6959076352,-0.206979075799963
1481,26.07.2023 16:02:54.920,548.961846867,461.7160035582,-0.211940412799958
1482,26.07.2023 16:02:54.930,549.451077273,461.7259125012,-0.209866525800007
1483,26.07.2023 16:02:54.940,549.945267255,461.7191230482,-0.194732537799963
1484,26.07.2023 16:02:54.950,550.433752205,461.7069962332,-0.180580994800009
1485,26.07.2023 16:02:54.960,550.914908325,461.7004324092,-0.174450760799981
1486,26.07.2023 16:02:54.970,551.406819677,461.6984714062,-0.173334405800005
1487,26.07.2023 16:02:54.980,551.908229377,461.6880380822,-0.172186046799971
1488,26.07.2023 16:02:54.990,552.410094839,461.6696213422,-0.170009413799961
1489,26.07.2023 16:02:55.000,552.920262579,461.6636838972,-0.171874987799971
1490,26.07.2023 16:02:55.010,553.422304627,461.6772689552,-0.186811330799958
1491,26.07.2023 16:02:55.020,553.930393917,461.6901976392,-0.201744012800001
1492,26.07.2023 16:02:55.030,554.436282727,461.6890310942,-0.2016273578
1493,26.07.2023 16:02:55.040,554.934952041,461.6915048922,-0.188525067799967
1494,26.07.2023 16:02:55.050,555.437192271,461.7191593812,-0.193510939799962
1495,26.07.2023 16:02:55.060,555.939660493,461.7428203982,-0.198482671799959
1496,26.07.2023 16:02:55.070,556.433735813,461.7380382652,-0.180355771799985
1497,26.07.2023 16:02:55.080,556.918054941,461.7286997262,-0.160214953800004
1498,26.07.2023 16:02:55.090,557.412675315,461.7319192002,-0.154116240799975
1499,26.07.2023 16:02:55.100,557.907239135,461.7361299862,-0.150021050800013
1500,26.07.2023 16:02:55.110,558.406593979,461.7265986722,-0.143876298799985
1501,26.07.2023 16:02:55.120,558.921755365,461.7209179982,-0.153741719799976
1502,26.07.2023 16:02:55.130,559.431324605,461.7079208662,-0.159582545800005
1503,26.07.2023 16:02:55.140,559.928311971,461.6872259232,-0.156398953799961
1504,26.07.2023 16:02:55.150,560.426759287,461.6935979372,-0.170310641799971
1505,26.07.2023 16:02:55.160,560.926576151,461.7110695252,-0.183261178800005
1506,26.07.2023 16:02:55.170,561.415205837,461.7139540612,-0.175162603799966
1507,26.07.2023 16:02:55.180,561.916642947,461.7205817442,-0.165074372799975
1508,26.07.2023 16:02:55.190,562.417853619,461.7311782032,-0.16200023979999
1509,26.07.2023 16:02:55.200,562.918691563,461.7307567832,-0.152887278799975
1510,26.07.2023 16:02:55.210,563.415991329,461.7221310072,-0.140746139799975
1511,26.07.2023 16:02:55.220,563.920337377,461.7128952722,-0.13160130079996
1512,26.07.2023 16:02:55.230,564.425568913,461.7056956322,-0.127463480799998
1513,26.07.2023 16:02:55.240,564.932172883,461.7095497022,-0.135364431799979
1514,26.07.2023 16:02:55.250,565.432616503,461.7160427702,-0.14727608979998
1515,26.07.2023 16:02:55.260,565.918995149,461.7057281332,-0.153131538800009
1516,26.07.2023 16:02:55.270,566.413416453,461.6948922882,-0.152983320800009
1517,26.07.2023 16:02:55.280,566.912804035,461.7023373092,-0.161898552799966
1518,26.07.2023 16:02:55.290,567.413246101,461.7088550732,-0.166810252799962
1519,26.07.2023 16:02:55.300,567.906039167,461.7089901412,-0.153701018799985
1520,26.07.2023 16:02:55.310,568.390731023,461.7106694812,-0.139599028799975
1521,26.07.2023 16:02:55.320,568.881788071,461.7236734142,-0.141535680799985
1522,26.07.2023 16:02:55.330,569.384454877,461.7263117042,-0.146433198799979
1523,26.07.2023 16:02:55.340,569.890140843,461.7111498162,-0.135267140800013
1524,26.07.2023 16:02:55.350,570.394431003,461.7028948092,-0.131125806799994
1525,26.07.2023 16:02:55.360,570.895986549,461.7074551962,-0.141030385799986
1526,26.07.2023 16:02:55.370,571.386844083,461.7064108662,-0.146917544800014
1527,26.07.2023 16:02:55.380,571.884205065,461.6967196902,-0.153772756799962
1528,26.07.2023 16:02:55.390,572.391891553,461.6816118242,-0.15960655479999
1529,26.07.2023 16:02:55.400,572.896296153,461.6713530252,-0.157458138799981
1530,26.07.2023 16:02:55.410,573.389748935,461.6774823802,-0.159370003799991
1531,26.07.2023 16:02:55.420,573.893386525,461.6982052922,-0.164331109799985
1532,26.07.2023 16:02:55.430,574.393768707,461.7057672882,-0.156246422800005
1533,26.07.2023 16:02:55.440,574.897227713,461.6945201542,-0.135094606799989
1534,26.07.2023 16:02:55.450,575.411872565,461.6978812402,-0.12899193879996
1535,26.07.2023 16:02:55.460,575.926235091,461.7061918302,-0.13490687379999
1536,26.07.2023 16:02:55.470,576.428813715,461.6928274572,-0.131747900800003
1537,26.07.2023 16:02:55.480,576.928852313,461.6713192552,-0.124560734799999
1538,26.07.2023 16:02:55.490,577.425042595,461.6645873522,-0.125426608799974
1539,26.07.2023 16:02:55.500,577.902124183,461.6767650752,-0.135363506799965
1540,26.07.2023 16:02:55.510,578.385797179,461.6963021432,-0.153324954799995
1541,26.07.2023 16:02:55.520,578.880250333,461.7024567452,-0.164236744799963
1542,26.07.2023 16:02:55.530,579.376352211,461.6797257072,-0.15604613379998
1543,26.07.2023 16:02:55.540,579.883036329,461.6646243462,-0.14388006079998
1544,26.07.2023 16:02:55.550,580.382023815,461.6790755832,-0.147820067799999
1545,26.07.2023 16:02:55.560,580.876075319,461.6922610972,-0.146756674799966
1546,26.07.2023 16:02:55.570,581.380848651,461.6930836812,-0.132647194800013
1547,26.07.2023 16:02:55.580,581.888446999,461.6970582542,-0.122548232799965
1548,26.07.2023 16:02:55.590,582.397361449,461.7130743212,-0.127491558799961
1549,26.07.2023 16:02:55.600,582.902626167,461.7228439602,-0.140413710799994
1550,26.07.2023 16:02:55.610,583.403322039,461.7073688532,-0.137247709800008
1551,26.07.2023 16:02:55.620,583.901308001,461.6867273812,-0.135064090799999
1552,26.07.2023 16:02:55.630,584.401094125,461.6871908822,-0.141954589800003
1553,26.07.2023 16:02:55.640,584.894092921,461.7012754292,-0.152894680799971
1554,26.07.2023 16:02:55.650,585.383154109,461.7141512522,-0.158831350799999
1555,26.07.2023 16:02:55.660,585.886218569,461.7098221342,-0.157704159799966
1556,26.07.2023 16:02:55.670,586.390135557,461.6905563042,-0.145524009799966
1557,26.07.2023 16:02:55.680,586.888833349,461.6749883672,-0.136358086800008
1558,26.07.2023 16:02:55.690,587.396549245,461.6769097562,-0.142251958799981
1559,26.07.2023 16:02:55.700,587.909427117,461.6761351482,-0.14413514479999
1560,26.07.2023 16:02:55.710,588.409835779,461.6656871612,-0.130986878800012
1561,26.07.2023 16:02:55.720,588.909051035,461.6761484542,-0.133912751799999
1562,26.07.2023 16:02:55.730,589.412861395,461.6938480382,-0.146863204799975
1563,26.07.2023 16:02:55.740,589.912988397,461.6883389712,-0.148732523799986
1564,26.07.2023 16:02:55.750,590.414796639,461.6709241272,-0.145559431799999
1565,26.07.2023 16:02:55.760,590.915637247,461.6704603712,-0.148446398799985
1566,26.07.2023 16:02:55.770,591.405696809,461.6833931932,-0.154383047800014
1567,26.07.2023 16:02:55.780,591.891591659,461.6990966512,-0.159330391800008
1568,26.07.2023 16:02:55.790,592.396026555,461.7058529952,-0.161242025799961
1569,26.07.2023 16:02:55.800,592.894723681,461.6902956422,-0.149076120799961
1570,26.07.2023 16:02:55.810,593.397957581,461.6829961162,-0.14093836679998
1571,26.07.2023 16:02:55.820,593.902107931,461.6947372442,-0.1448676638
1572,26.07.2023 16:02:55.830,594.403945803,461.6943481272,-0.14275463979999
1573,26.07.2023 16:02:55.840,594.902245053,461.6857617102,-0.135613449799984
1574,26.07.2023 16:02:55.850,595.399033169,461.6861000782,-0.129504089800013
1575,26.07.2023 16:02:55.860,595.895140195,461.6983729982,-0.136437071799961
1576,26.07.2023 16:02:55.870,596.389366467,461.7085034322,-0.15236297179998
1577,26.07.2023 16:02:55.880,596.895768703,461.6983445192,-0.154214489799989
1578,26.07.2023 16:02:55.890,597.391415263,461.6835898412,-0.149052140799995
1579,26.07.2023 16:02:55.900,597.882643305,461.6935986702,-0.150978187800004
1580,26.07.2023 16:02:55.910,598.380663157,461.7250009952,-0.160978253799994
1581,26.07.2023 16:02:55.920,598.882985977,461.7336612452,-0.156897035799975
1582,26.07.2023 16:02:55.930,599.392723769,461.7177078172,-0.151727322799981
1583,26.07.2023 16:02:55.940,599.910506883,461.7011908452,-0.152553870800013
1584,26.07.2023 16:02:55.950,600.416364509,461.6830232692,-0.144377189799975
1585,26.07.2023 16:02:55.960,600.902399169,461.6787305922,-0.14125390279999
1586,26.07.2023 16:02:55.970,601.403782833,461.6863001952,-0.147169110799962
1587,26.07.2023 16:02:55.980,601.900515283,461.6876157632,-0.147063249799961
1588,26.07.2023 16:02:55.990,602.383382939,461.6861613052,-0.139950654800013
1589,26.07.2023 16:02:56.000,602.877322223,461.7013153312,-0.146894283799961
1590,26.07.2023 16:02:56.010,603.370491347,461.7124153582,-0.1548237878
1591,26.07.2023 16:02:56.020,603.863027901,461.6995005312,-0.145668595799985
1592,26.07.2023 16:02:56.030,604.364922327,461.6981201022,-0.141552048799966
1593,26.07.2023 16:02:56.040,604.876231845,461.7072721752,-0.143470605799975
1594,26.07.2023 16:02:56.050,605.373563683,461.7156333182,-0.143389468799975
1595,26.07.2023 16:02:56.060,605.882934339,461.7236589132,-0.149304508800005
1596,26.07.2023 16:02:56.070,606.392218145,461.7156606772,-0.153163021799966
1597,26.07.2023 16:02:56.080,606.891202703,461.6950726762,-0.15197937579999
1598,26.07.2023 16:02:56.090,607.399544467,461.6860296572,-0.152834392799966
1599,26.07.2023 16:02:56.100,607.908916233,461.6940376122,-0.163749402799991
1600,26.07.2023 16:02:56.110,608.404821525,461.6922975492,-0.164632951799967
1601,26.07.2023 16:02:56.120,608.888801551,461.6889033542,-0.157513265799962
1602,26.07.2023 16:02:56.130,609.376520601,461.7077406102,-0.155471214800009
1603,26.07.2023 16:02:56.140,609.870002791,461.7308992202,-0.157443153799962
1604,26.07.2023 16:02:56.150,610.366165705,461.7421914122,-0.159372630799972
1605,26.07.2023 16:02:56.160,610.874676687,461.7301815132,-0.152217090799966
1606,26.07.2023 16:02:56.170,611.369608975,461.7103921082,-0.143037111800009
1607,26.07.2023 16:02:56.180,611.864915101,461.7016029422,-0.144895930799961
1608,26.07.2023 16:02:56.190,612.373515819,461.7055710102,-0.152796839799999
1609,26.07.2023 16:02:56.200,612.875525351,461.7021762052,-0.153673192799976
1610,26.07.2023 16:02:56.210,613.386148187,461.6882659282,-0.151510510799966
1611,26.07.2023 16:02:56.220,613.894205627,461.6842041652,-0.155383184799986
1612,26.07.2023 16:02:56.230,614.394874575,461.6867460972,-0.155280774799986
1613,26.07.2023 16:02:56.240,614.886873221,461.7008018692,-0.158220934799972
1614,26.07.2023 16:02:56.250,615.386858859,461.7153136332,-0.161160926800014
1615,26.07.2023 16:02:56.260,615.887526475,461.7178767332,-0.155058552799986
1616,26.07.2023 16:02:56.270,616.377211089,461.7198269562,-0.144956433799994
1617,26.07.2023 16:02:56.280,616.879023147,461.7374372382,-0.150906970799966
1618,26.07.2023 16:02:56.290,617.376812523,461.7377867412,-0.157797511799972
1619,26.07.2023 16:02:56.300,617.870716141,461.7009251942,-0.144557503799995
1620,26.07.2023 16:02:56.310,618.367817281,461.6782370432,-0.140366847799976
1621,26.07.2023 16:02:56.320,618.878073425,461.6882987332,-0.151288906799999
1622,26.07.2023 16:02:56.330,619.371955489,461.7044546552,-0.157236076799972
1623,26.07.2023 16:02:56.340,619.877445979,461.7102661022,-0.160144148800014
1624,26.07.2023 16:02:56.350,620.387014109,461.6972866102,-0.160985004799991
1625,26.07.2023 16:02:56.360,620.884057807,461.6756038832,-0.154797895799962
1626,26.07.2023 16:02:56.370,621.381845185,461.6759851382,-0.152688490800009
1627,26.07.2023 16:02:56.380,621.875984649,461.7051768432,-0.15868159479998
1628,26.07.2023 16:02:56.390,622.371747023,461.7234823072,-0.153635858799986
1629,26.07.2023 16:02:56.400,622.863541493,461.7235639042,-0.139526651799975
1630,26.07.2023 16:02:56.410,623.360928553,461.7309549032,-0.131442027799995
1631,26.07.2023 16:02:56.420,623.862141001,461.7415231382,-0.13636784679999
1632,26.07.2023 16:02:56.430,624.360386583,461.7338821692,-0.144230101799971
1633,26.07.2023 16:02:56.440,624.876914145,461.7042688872,-0.14601073079998
1634,26.07.2023 16:02:56.450,625.392556441,461.6726159822,-0.143784334799972
1635,26.07.2023 16:02:56.460,625.901013089,461.6615621152,-0.148632257799967
1636,26.07.2023 16:02:56.470,626.405651051,461.6823102742,-0.162593288799976
1637,26.07.2023 16:02:56.480,626.907405445,461.7009295082,-0.165547378799963
1638,26.07.2023 16:02:56.490,627.409072101,461.7035390232,-0.162444965799976
1639,26.07.2023 16:02:56.500,627.911080967,461.7001548022,-0.160321336799968
1640,26.07.2023 16:02:56.510,628.403161981,461.6952198632,-0.153194412799961
1641,26.07.2023 16:02:56.520,628.881807483,461.6975414652,-0.143096059799972
1642,26.07.2023 16:02:56.530,629.364818987,461.7111124702,-0.138036456799975
1643,26.07.2023 16:02:56.540,629.857044959,461.7211853542,-0.137962494799975
1644,26.07.2023 16:02:56.550,630.351121389,461.7163855812,-0.124835564799999
1645,26.07.2023 16:02:56.560,630.853730309,461.7200363512,-0.125736641799975
1646,26.07.2023 16:02:56.570,631.364158557,461.7270852972,-0.141648065799995
1647,26.07.2023 16:02:56.580,631.873013747,461.7090499102,-0.144471255799981
1648,26.07.2023 16:02:56.590,632.385204493,461.6852200082,-0.140273214799962
1649,26.07.2023 16:02:56.600,632.906070023,461.6848908082,-0.145156214800014
1650,26.07.2023 16:02:56.610,633.413588667,461.7078137562,-0.157124264800015
1651,26.07.2023 16:02:56.620,633.899968243,461.7325701092,-0.159103420799967
1652,26.07.2023 16:02:56.630,634.390910629,461.7475813622,-0.158047160799991
1653,26.07.2023 16:02:56.640,634.882391589,461.7356114322,-0.1478955308
1654,26.07.2023 16:02:56.650,635.373928881,461.7226537182,-0.134740383799966
1655,26.07.2023 16:02:56.660,635.865098149,461.7336891392,-0.128670013799994
1656,26.07.2023 16:02:56.670,636.357809735,461.7528008062,-0.129627839799971
1657,26.07.2023 16:02:56.680,636.849948413,461.7468569152,-0.125497362800008
1658,26.07.2023 16:02:56.690,637.350214337,461.7213658252,-0.11529607479996
1659,26.07.2023 16:02:56.700,637.861836657,461.7074949072,-0.118133341800004
1660,26.07.2023 16:02:56.710,638.370123643,461.6994149762,-0.12899183379997
1661,26.07.2023 16:02:56.720,638.876585319,461.6882188872,-0.141839750800004
1662,26.07.2023 16:02:56.730,639.390261385,461.6734635992,-0.144673440799991
1663,26.07.2023 16:02:56.740,639.900371905,461.6685280502,-0.145542555799967
1664,26.07.2023 16:02:56.750,640.395908063,461.6907987622,-0.14851091180001
1665,26.07.2023 16:02:56.760,640.885427053,461.7307445192,-0.154542984799981
1666,26.07.2023 16:02:56.770,641.373744603,461.7566414622,-0.148525681800009
1667,26.07.2023 16:02:56.780,641.874639101,461.7552287302,-0.137409197799986
1668,26.07.2023 16:02:56.790,642.379383247,461.7390185312,-0.124239637800009
1669,26.07.2023 16:02:56.800,642.882615593,461.7317437012,-0.109101925799965
1670,26.07.2023 16:02:56.810,643.372389277,461.7496824752,-0.111056273799974
1671,26.07.2023 16:02:56.820,643.868382529,461.7639486032,-0.118996319800013
1672,26.07.2023 16:02:56.830,644.374072047,461.7487302672,-0.123830165800008
1673,26.07.2023 16:02:56.840,644.871459509,461.7210291082,-0.12562179879996
1674,26.07.2023 16:02:56.850,645.376867367,461.7107496922,-0.1454732298
1675,26.07.2023 16:02:56.860,645.877769857,461.7092099522,-0.170356529799976
1676,26.07.2023 16:02:56.870,646.371479109,461.6933041002,-0.176190621800005
1677,26.07.2023 16:02:56.880,646.869779247,461.6847035712,-0.173049407799963
1678,26.07.2023 16:02:56.890,647.376753503,461.6996143282,-0.175989252800006
1679,26.07.2023 16:02:56.900,647.870720641,461.7318223052,-0.175992997800005
1680,26.07.2023 16:02:56.910,648.356926115,461.7596231542,-0.163982842800005
1681,26.07.2023 16:02:56.920,648.852858373,461.7749511542,-0.153926531800014
1682,26.07.2023 16:02:56.930,649.361968299,461.7699938862,-0.144795727799999
1683,26.07.2023 16:02:56.940,649.876753405,461.7533517812,-0.1326224168
1684,26.07.2023 16:02:56.950,650.380101967,461.7440449352,-0.127477574800004
1685,26.07.2023 16:02:56.960,650.882940655,461.7436740092,-0.136364463799962
1686,26.07.2023 16:02:56.970,651.377364623,461.7327958282,-0.148216173799961
1687,26.07.2023 16:02:56.980,651.873696491,461.7060395662,-0.149011368799995
1688,26.07.2023 16:02:56.990,652.377989315,461.6977422232,-0.156869962799977
1689,26.07.2023 16:02:57.000,652.882427319,461.7044491752,-0.172781512799995
1690,26.07.2023 16:02:57.010,653.376995579,461.7085894012,-0.188686202799959
1691,26.07.2023 16:02:57.020,653.876579081,461.6950540312,-0.185527292799973
1692,26.07.2023 16:02:57.030,654.370997943,461.6842569942,-0.174379140800005
1693,26.07.2023 16:02:57.040,654.865162777,461.6954563562,-0.170308695799986
1694,26.07.2023 16:02:57.050,655.359414239,461.7226830772,-0.1672947838
1695,26.07.2023 16:02:57.060,655.854348123,461.7379540782,-0.157238493800009
1696,26.07.2023 16:02:57.070,656.361575075,461.7308896042,-0.147100667799961
1697,26.07.2023 16:02:57.080,656.866549211,461.7106541812,-0.142916913799999
1698,26.07.2023 16:02:57.090,657.372067291,461.6984380052,-0.145761376799986
1699,26.07.2023 16:02:57.100,657.875847355,461.6991224462,-0.1546517798
1700,26.07.2023 16:02:57.110,658.379628307,461.6997927752,-0.167542158799977
1701,26.07.2023 16:02:57.120,658.898555641,461.6983265132,-0.179421623799978
1702,26.07.2023 16:02:57.130,659.408837377,461.6903923322,-0.181280127799986
1703,26.07.2023 16:02:57.140,659.904572341,461.6916367892,-0.185174263800005
1704,26.07.2023 16:02:57.150,660.397684467,461.7037351842,-0.193107302799988
1705,26.07.2023 16:02:57.160,660.886201711,461.7085917602,-0.192015755800011
1706,26.07.2023 16:02:57.170,661.374344895,461.7024516252,-0.178885416799977
1707,26.07.2023 16:02:57.180,661.859921795,461.7061741162,-0.16779045780001
1708,26.07.2023 16:02:57.190,662.348639219,461.7250683712,-0.165748385800001
1709,26.07.2023 16:02:57.200,662.840977633,461.7331692152,-0.158667395799996
1710,26.07.2023 16:02:57.210,663.342272449,461.7247467392,-0.153526130799999
1711,26.07.2023 16:02:57.220,663.862224859,461.7053239652,-0.161341989799981
1712,26.07.2023 16:02:57.230,664.377583941,461.6786346762,-0.167133220800009
1713,26.07.2023 16:02:57.240,664.888436323,461.6607062312,-0.171956356800006
1714,26.07.2023 16:02:57.250,665.390819471,461.6683151932,-0.182871513799973
1715,26.07.2023 16:02:57.260,665.897853389,461.6821852462,-0.19780775179996
1716,26.07.2023 16:02:57.270,666.397922505,461.6776886592,-0.195680629800006
1717,26.07.2023 16:02:57.280,666.887121283,461.6706036272,-0.183546728800006
1718,26.07.2023 16:02:57.290,667.383940139,461.6879500822,-0.183497406800006
1719,26.07.2023 16:02:57.300,667.870832253,461.7037281792,-0.183444759800005
1720,26.07.2023 16:02:57.310,668.362513615,461.7057924002,-0.173342598799958
1721,26.07.2023 16:02:57.320,668.864634479,461.7004431952,-0.16221195379999
1722,26.07.2023 16:02:57.330,669.365814633,461.6940280392,-0.154077776800009
1723,26.07.2023 16:02:57.340,669.861434935,461.6972798162,-0.154979000799986
1724,26.07.2023 16:02:57.350,670.361106175,461.6997541652,-0.157876593799972
1725,26.07.2023 16:02:57.360,670.852248033,461.6937285792,-0.160746095799958
1726,26.07.2023 16:02:57.370,671.358052435,461.6764993952,-0.169572847799973
1727,26.07.2023 16:02:57.380,671.867250279,461.6524632162,-0.1753748098
1728,26.07.2023 16:02:57.390,672.377158843,461.6335182122,-0.169194497799973
1729,26.07.2023 16:02:57.400,672.873321091,461.6448209882,-0.168123992799997
1730,26.07.2023 16:02:57.410,673.368345377,461.6760593722,-0.176124133799977
1731,26.07.2023 16:02:57.420,673.869758005,461.7006652862,-0.180099427799997
1732,26.07.2023 16:02:57.430,674.367314949,461.7050788212,-0.167004228799963
1733,26.07.2023 16:02:57.440,674.863874851,461.7094141892,-0.159909014799957
1734,26.07.2023 16:02:57.450,675.360866255,461.7237408442,-0.166849045799963
1735,26.07.2023 16:02:57.460,675.858882513,461.7201145152,-0.168725476799972
1736,26.07.2023 16:02:57.470,676.355210829,461.6934147012,-0.153520767799987
1737,26.07.2023 16:02:57.480,676.857076069,461.6750014892,-0.1503441408
1738,26.07.2023 16:02:57.490,677.358518285,461.6815480282,-0.163255771799978
1739,26.07.2023 16:02:57.500,677.860128609,461.6851453272,-0.163156875799977
