Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
1405,26.07.2023 15:52:45.910,522.321422069,349.1711617222,-0.128801811800008
1406,26.07.2023 15:52:45.920,522.830250557,349.1711398462,-0.135688586800013
1407,26.07.2023 15:52:45.930,523.345465389,349.1645172522,-0.129550568799984
1408,26.07.2023 15:52:45.940,523.847358039,349.1631650472,-0.117434069799985
1409,26.07.2023 15:52:45.950,524.341295103,349.1783543532,-0.114377758799999
1410,26.07.2023 15:52:45.960,524.838513167,349.1887087042,-0.115303685799975
1411,26.07.2023 15:52:45.970,525.338095781,349.1751874462,-0.108144799799969
1412,26.07.2023 15:52:45.980,525.834455947,349.1654780792,-0.104000098800007
1413,26.07.2023 15:52:45.990,526.326455481,349.1795197392,-0.110940234800013
1414,26.07.2023 15:52:46.000,526.816230275,349.1974408732,-0.11789455279996
1415,26.07.2023 15:52:46.010,527.324661553,349.2043793492,-0.132806024800004
1416,26.07.2023 15:52:46.020,527.843444817,349.1878911522,-0.141632503799962
1417,26.07.2023 15:52:46.030,528.339176409,349.1541034272,-0.138402998799975
1418,26.07.2023 15:52:46.040,528.843639117,349.1428286202,-0.141251017799961
1419,26.07.2023 15:52:46.050,529.354892525,349.1529649492,-0.14717308579999
1420,26.07.2023 15:52:46.060,529.858555263,349.1556990462,-0.141070648799962
1421,26.07.2023 15:52:46.070,530.358109621,349.1602159952,-0.13097538979997
1422,26.07.2023 15:52:46.080,530.853444045,349.1684737242,-0.127894312799984
1423,26.07.2023 15:52:46.090,531.342074397,349.1713476762,-0.122795719799989
1424,26.07.2023 15:52:46.100,531.838093019,349.1676214612,-0.12067221679998
1425,26.07.2023 15:52:46.110,532.344210043,349.1624579162,-0.121541415800013
1426,26.07.2023 15:52:46.120,532.828077627,349.1610357612,-0.121428757800013
1427,26.07.2023 15:52:46.130,533.323186279,349.1732516822,-0.128361760799961
1428,26.07.2023 15:52:46.140,533.828223449,349.1870077372,-0.143298040800005
1429,26.07.2023 15:52:46.150,534.334513243,349.1788208642,-0.152156586799961
1430,26.07.2023 15:52:46.160,534.840486641,349.1586283282,-0.151972787799961
1431,26.07.2023 15:52:46.170,535.348714187,349.1515855732,-0.151834880799963
1432,26.07.2023 15:52:46.180,535.852978755,349.1613264372,-0.156757101800014
1433,26.07.2023 15:52:46.190,536.360123561,349.1732491462,-0.157686353799991
1434,26.07.2023 15:52:46.200,536.851090873,349.1702751122,-0.144566556800015
1435,26.07.2023 15:52:46.210,537.342059073,349.1672869662,-0.135446735799999
1436,26.07.2023 15:52:46.220,537.840332953,349.1766928922,-0.138369094799985
1437,26.07.2023 15:52:46.230,538.335952589,349.1799552532,-0.136270336799975
1438,26.07.2023 15:52:46.240,538.824754379,349.1798270452,-0.13316112679999
1439,26.07.2023 15:52:46.250,539.316209747,349.1858529862,-0.132073051800014
1440,26.07.2023 15:52:46.260,539.812599099,349.1931764022,-0.126988430799961
1441,26.07.2023 15:52:46.270,540.319802901,349.2040689912,-0.136914093800009
1442,26.07.2023 15:52:46.280,540.843835879,349.2008945162,-0.147786389799976
1443,26.07.2023 15:52:46.290,541.353429601,349.1699191532,-0.139563690799995
1444,26.07.2023 15:52:46.300,541.851527339,349.1473162252,-0.127373061799995
1445,26.07.2023 15:52:46.310,542.356619065,349.1601127202,-0.131305872800014
1446,26.07.2023 15:52:46.320,542.852042337,349.1843625282,-0.139281268799994
1447,26.07.2023 15:52:46.330,543.345834443,349.1845440112,-0.129171995800004
1448,26.07.2023 15:52:46.340,543.841137461,349.1758042372,-0.117030898800004
1449,26.07.2023 15:52:46.350,544.335701947,349.1800044392,-0.11593569079997
1450,26.07.2023 15:52:46.360,544.832750571,349.1933291982,-0.123872180800008
1451,26.07.2023 15:52:46.370,545.338697711,349.1911431172,-0.12975195479998
1452,26.07.2023 15:52:46.380,545.838679089,349.1706368112,-0.121568329799999
1453,26.07.2023 15:52:46.390,546.338748427,349.1661366962,-0.120441201799966
1454,26.07.2023 15:52:46.400,546.847493437,349.1851231712,-0.132395090799966
1455,26.07.2023 15:52:46.410,547.355096447,349.1890236562,-0.14329600279999
1456,26.07.2023 15:52:46.420,547.866116937,349.1681459712,-0.135108611800009
1457,26.07.2023 15:52:46.430,548.367209353,349.1457210962,-0.120917931799999
1458,26.07.2023 15:52:46.440,548.860262927,349.1588425552,-0.121854547799974
1459,26.07.2023 15:52:46.450,549.358396553,349.1882516722,-0.13084754979999
1460,26.07.2023 15:52:46.460,549.856011161,349.1916562552,-0.120748797799999
1461,26.07.2023 15:52:46.470,550.338163435,349.1851847102,-0.104618602799979
1462,26.07.2023 15:52:46.480,550.830048085,349.2012372182,-0.107565832799966
1463,26.07.2023 15:52:46.490,551.336910343,349.2181129592,-0.119512693799965
1464,26.07.2023 15:52:46.500,551.842599195,349.2029052072,-0.121346557799975
1465,26.07.2023 15:52:46.510,552.355075375,349.1740764092,-0.119130829799966
1466,26.07.2023 15:52:46.520,552.864530397,349.1630795412,-0.123978731799962
1467,26.07.2023 15:52:46.530,553.357271127,349.1641388892,-0.1318729068
1468,26.07.2023 15:52:46.540,553.861222185,349.1618282262,-0.140752704800014
1469,26.07.2023 15:52:46.550,554.372843173,349.1479784762,-0.137590007799971
1470,26.07.2023 15:52:46.560,554.867546359,349.1322001832,-0.123424198799962
1471,26.07.2023 15:52:46.570,555.366646953,349.1446687962,-0.123357159799961
1472,26.07.2023 15:52:46.580,555.868059359,349.1692782382,-0.126332459800004
1473,26.07.2023 15:52:46.590,556.359399177,349.1773256112,-0.118251496799966
1474,26.07.2023 15:52:46.600,556.859181527,349.1778490882,-0.108142097799974
1475,26.07.2023 15:52:46.610,557.360677855,349.1834431232,-0.108050271799974
1476,26.07.2023 15:52:46.620,557.867054055,349.1912871372,-0.116965356799989
1477,26.07.2023 15:52:46.630,558.376452301,349.1812851092,-0.122816787799961
1478,26.07.2023 15:52:46.640,558.880599723,349.1579869992,-0.121622431799985
1479,26.07.2023 15:52:46.650,559.365151061,349.1445879562,-0.120467359800008
1480,26.07.2023 15:52:46.660,559.866477949,349.1531523992,-0.127386096800014
1481,26.07.2023 15:52:46.670,560.373623865,349.1650574682,-0.133315318799986
1482,26.07.2023 15:52:46.680,560.882849785,349.1580717122,-0.133177390799985
1483,26.07.2023 15:52:46.690,561.388650413,349.1409025042,-0.125004244800003
1484,26.07.2023 15:52:46.700,561.877622531,349.1377897762,-0.118884447799975
1485,26.07.2023 15:52:46.710,562.363174727,349.1594940262,-0.120853019799985
1486,26.07.2023 15:52:46.720,562.862648715,349.1829699342,-0.129824790799999
1487,26.07.2023 15:52:46.730,563.362715833,349.1785050992,-0.118697722799975
1488,26.07.2023 15:52:46.740,563.856908257,349.1716768382,-0.114563668800013
1489,26.07.2023 15:52:46.750,564.373326083,349.1790783622,-0.127474984799989
1490,26.07.2023 15:52:46.760,564.879615877,349.1708914892,-0.136333530800004
1491,26.07.2023 15:52:46.770,565.380168567,349.1403803352,-0.134114519799994
1492,26.07.2023 15:52:46.780,565.886084967,349.1211861672,-0.133934255799995
1493,26.07.2023 15:52:46.790,566.392630607,349.1260597732,-0.135838777800005
1494,26.07.2023 15:52:46.800,566.890733049,349.1384678592,-0.136771753799981
1495,26.07.2023 15:52:46.810,567.397051363,349.1473243532,-0.141690397799976
1496,26.07.2023 15:52:46.820,567.894466457,349.1366806732,-0.135542152800004
1497,26.07.2023 15:52:46.830,568.382181913,349.1204892752,-0.125376466800013
1498,26.07.2023 15:52:46.840,568.889497935,349.1294133522,-0.127295107799966
1499,26.07.2023 15:52:46.850,569.391738831,349.1570572572,-0.135280961800004
1500,26.07.2023 15:52:46.860,569.885905441,349.1682283952,-0.139210468799966
1501,26.07.2023 15:52:46.870,570.383265091,349.1585583872,-0.1400657168
1502,26.07.2023 15:52:46.880,570.883248689,349.1380168012,-0.141882031800009
1503,26.07.2023 15:52:46.890,571.387598955,349.1287140342,-0.1517370788
1504,26.07.2023 15:52:46.900,571.899593781,349.1258645232,-0.159613179799981
1505,26.07.2023 15:52:46.910,572.401060479,349.1144328312,-0.158461285800005
1506,26.07.2023 15:52:46.920,572.901527249,349.1029688362,-0.150309454799967
1507,26.07.2023 15:52:46.930,573.406902411,349.1107981872,-0.147224632799982
1508,26.07.2023 15:52:46.940,573.902438791,349.1330653712,-0.1511929828
1509,26.07.2023 15:52:46.950,574.399428863,349.1474131942,-0.152133049799977
1510,26.07.2023 15:52:46.960,574.904260747,349.1472127142,-0.145019992799972
1511,26.07.2023 15:52:46.970,575.403159163,349.1456754002,-0.13690353279999
1512,26.07.2023 15:52:46.980,575.899865355,349.1649974232,-0.142861244799962
1513,26.07.2023 15:52:46.990,576.407783207,349.1809282672,-0.155804543799996
1514,26.07.2023 15:52:47.000,576.907423707,349.1663945292,-0.152642098800009
1515,26.07.2023 15:52:47.010,577.411342915,349.1470934192,-0.150461888800001
1516,26.07.2023 15:52:47.020,577.928330499,349.1445147912,-0.162337860800001
1517,26.07.2023 15:52:47.030,578.439326951,349.1416082812,-0.170213982799981
1518,26.07.2023 15:52:47.040,578.935802001,349.1298880662,-0.170062187799982
1519,26.07.2023 15:52:47.050,579.433046989,349.1222253782,-0.167924523799972
1520,26.07.2023 15:52:47.060,579.924502579,349.1282477912,-0.167836442799972
1521,26.07.2023 15:52:47.070,580.411337251,349.1450313122,-0.165787342799963
1522,26.07.2023 15:52:47.080,580.912806877,349.1686388582,-0.169759101799981
1523,26.07.2023 15:52:47.090,581.415358799,349.1732879962,-0.170663713799958
1524,26.07.2023 15:52:47.100,581.908464667,349.1504000732,-0.158473189799958
1525,26.07.2023 15:52:47.110,582.406108197,349.1357558652,-0.154310792799995
1526,26.07.2023 15:52:47.120,582.915650069,349.1407828282,-0.1612152218
1527,26.07.2023 15:52:47.130,583.413755397,349.1531450502,-0.17514811980001
1528,26.07.2023 15:52:47.140,583.922696993,349.1511405502,-0.178027848799996
1529,26.07.2023 15:52:47.150,584.429983385,349.1430389002,-0.178886421799974
1530,26.07.2023 15:52:47.160,584.941149721,349.1371549262,-0.181751968799958
1531,26.07.2023 15:52:47.170,585.450262089,349.1321588502,-0.183621098799969
1532,26.07.2023 15:52:47.180,585.956093901,349.1319906732,-0.183507978799969
1533,26.07.2023 15:52:47.190,586.453880613,349.1323825122,-0.178398591799973
1534,26.07.2023 15:52:47.200,586.945991479,349.1444697722,-0.173331729799977
1535,26.07.2023 15:52:47.210,587.437589807,349.1655352882,-0.170296670799991
1536,26.07.2023 15:52:47.220,587.929246687,349.1855777402,-0.174258034800011
1537,26.07.2023 15:52:47.230,588.431857383,349.1892002862,-0.183159063799968
1538,26.07.2023 15:52:47.240,588.930127669,349.1635775582,-0.177957787799972
1539,26.07.2023 15:52:47.250,589.427172033,349.1418842472,-0.174770660799987
1540,26.07.2023 15:52:47.260,589.935887413,349.1438449952,-0.185664481800011
1541,26.07.2023 15:52:47.270,590.447198263,349.1529759002,-0.193583002799993
1542,26.07.2023 15:52:47.280,590.949434233,349.1456123192,-0.187445257799964
1543,26.07.2023 15:52:47.290,591.456548743,349.1405198852,-0.184314459799978
1544,26.07.2023 15:52:47.300,591.960155815,349.1442311822,-0.184215521799977
1545,26.07.2023 15:52:47.310,592.454777299,349.1474330162,-0.183116778800002
1546,26.07.2023 15:52:47.320,592.955161479,349.1549632602,-0.184032037799978
1547,26.07.2023 15:52:47.330,593.463532873,349.1629459682,-0.185947122799987
1548,26.07.2023 15:52:47.340,593.958039251,349.1681621782,-0.179855479799959
1549,26.07.2023 15:52:47.350,594.449923235,349.1842252702,-0.179802727799959
1550,26.07.2023 15:52:47.360,594.958724133,349.2022310172,-0.186753111799964
1551,26.07.2023 15:52:47.370,595.458794137,349.1977203182,-0.188625965799974
1552,26.07.2023 15:52:47.380,595.957890915,349.1751638052,-0.179435297799959
1553,26.07.2023 15:52:47.390,596.463179671,349.1669622692,-0.176293936799973
1554,26.07.2023 15:52:47.400,596.967501903,349.1756941812,-0.184212604800011
1555,26.07.2023 15:52:47.410,597.477328321,349.1757363602,-0.189099370800006
1556,26.07.2023 15:52:47.420,597.984013993,349.1606103032,-0.183933255800011
1557,26.07.2023 15:52:47.430,598.475553505,349.1476173092,-0.180778048799968
1558,26.07.2023 15:52:47.440,598.962076221,349.1523246072,-0.189686483799984
1559,26.07.2023 15:52:47.450,599.457525751,349.1585679602,-0.191598306799992
1560,26.07.2023 15:52:47.460,599.956368279,349.1580113742,-0.188485351800006
1561,26.07.2023 15:52:47.470,600.457036561,349.1605638902,-0.185382959799964
1562,26.07.2023 15:52:47.480,600.954910567,349.1769725042,-0.184330087799987
1563,26.07.2023 15:52:47.490,601.446623113,349.1960377562,-0.182287952799977
1564,26.07.2023 15:52:47.500,601.953767475,349.2079675212,-0.181217216800001
1565,26.07.2023 15:52:47.510,602.469640913,349.2073568542,-0.185100327799963
1566,26.07.2023 15:52:47.520,602.979890577,349.1824357542,-0.174898829799973
1567,26.07.2023 15:52:47.530,603.483751677,349.1641506522,-0.167722184799968
1568,26.07.2023 15:52:47.540,603.992466169,349.1661255122,-0.174616029799973
1569,26.07.2023 15:52:47.550,604.488201355,349.1673664412,-0.179510159799968
1570,26.07.2023 15:52:47.560,604.974406565,349.1600857162,-0.174376279799974
1571,26.07.2023 15:52:47.570,605.471082239,349.1623961242,-0.175273947800006
1572,26.07.2023 15:52:47.580,605.964250919,349.1735032072,-0.181203463799978
1573,26.07.2023 15:52:47.590,606.453824645,349.1774007742,-0.185108330799997
1574,26.07.2023 15:52:47.600,606.960428615,349.1812548442,-0.193009281799979
1575,26.07.2023 15:52:47.610,607.471479623,349.1773887742,-0.189881934799993
1576,26.07.2023 15:52:47.620,607.964502457,349.1735021462,-0.184758512799997
1577,26.07.2023 15:52:47.630,608.463374837,349.1899677592,-0.183705619799963
1578,26.07.2023 15:52:47.640,608.966841655,349.2136822472,-0.189677324799993
1579,26.07.2023 15:52:47.650,609.467910033,349.2092285472,-0.191550157800001
1580,26.07.2023 15:52:47.660,609.975392345,349.1801465062,-0.180334588799977
1581,26.07.2023 15:52:47.670,610.489237407,349.1624278662,-0.174157727800005
1582,26.07.2023 15:52:47.680,610.992901477,349.1651407952,-0.174055254800006
1583,26.07.2023 15:52:47.690,611.485785833,349.1812291342,-0.183002427799963
1584,26.07.2023 15:52:47.700,611.985886133,349.1937335782,-0.188935331799993
1585,26.07.2023 15:52:47.710,612.477683267,349.1937728392,-0.186826052799983
1586,26.07.2023 15:52:47.720,612.968881901,349.1867524132,-0.188692025799993
1587,26.07.2023 15:52:47.730,613.460965579,349.1817751382,-0.193565029799989
1588,26.07.2023 15:52:47.740,613.948656553,349.1835619712,-0.197462868800007
1589,26.07.2023 15:52:47.750,614.449724709,349.1791117992,-0.198335707799983
1590,26.07.2023 15:52:47.760,614.951789685,349.1747433222,-0.192208567800012
1591,26.07.2023 15:52:47.770,615.453739555,349.1723892212,-0.181088527799988
1592,26.07.2023 15:52:47.780,615.960770809,349.1863016102,-0.184024837799972
1593,26.07.2023 15:52:47.790,616.475190999,349.1936032482,-0.192936219799987
1594,26.07.2023 15:52:47.800,616.989434159,349.1689101442,-0.182734637799996
1595,26.07.2023 15:52:47.810,617.484081235,349.1541161072,-0.172572339800006
1596,26.07.2023 15:52:47.820,617.984668481,349.1756381662,-0.185536995799983
1597,26.07.2023 15:52:47.830,618.474046065,349.2005196522,-0.200516010799969
1598,26.07.2023 15:52:47.840,618.956087451,349.1959954512,-0.19839280179996
1599,26.07.2023 15:52:47.850,619.451792341,349.1802212372,-0.199226881799992
1600,26.07.2023 15:52:47.860,619.947383679,349.1664367032,-0.202068019799979
1601,26.07.2023 15:52:47.870,620.431650471,349.1580224442,-0.202930610800012
1602,26.07.2023 15:52:47.880,620.928155373,349.1633244282,-0.204838877799966
1603,26.07.2023 15:52:47.890,621.432703377,349.1680981482,-0.202743465800012
1604,26.07.2023 15:52:47.900,621.934482919,349.1687285672,-0.194634012799974
1605,26.07.2023 15:52:47.910,622.436091245,349.1723576182,-0.185535170799959
1606,26.07.2023 15:52:47.920,622.941839135,349.1912048482,-0.188489176800001
1607,26.07.2023 15:52:47.930,623.447215851,349.1990095032,-0.192404312799965
1608,26.07.2023 15:52:47.940,623.958837505,349.1851491692,-0.192241597799964
1609,26.07.2023 15:52:47.950,624.468746069,349.1662041652,-0.186061285799993
1610,26.07.2023 15:52:47.960,624.965649957,349.1645175732,-0.187944807800002
1611,26.07.2023 15:52:47.970,625.457195949,349.1865073692,-0.205913157799974
1612,26.07.2023 15:52:47.980,625.947085849,349.2024141272,-0.217860375799975
1613,26.07.2023 15:52:47.990,626.434119327,349.1981713932,-0.216737055799998
1614,26.07.2023 15:52:48.000,626.935300591,349.1917385972,-0.213602848800012
1615,26.07.2023 15:52:48.010,627.442674499,349.1996501942,-0.219517930799985
1616,26.07.2023 15:52:48.020,627.942457959,349.2001560312,-0.214408501799988
1617,26.07.2023 15:52:48.030,628.436991927,349.1873446182,-0.208253249799959
1618,26.07.2023 15:52:48.040,628.941851845,349.1691094592,-0.203076571799965
1619,26.07.2023 15:52:48.050,629.443658755,349.1517157832,-0.193903515800007
1620,26.07.2023 15:52:48.060,629.946323785,349.1543822972,-0.190801081799964
1621,26.07.2023 15:52:48.070,630.457009211,349.1744705542,-0.205758445800008
1622,26.07.2023 15:52:48.080,630.958792749,349.1750374692,-0.215648884799998
1623,26.07.2023 15:52:48.090,631.453467415,349.1422158092,-0.205422977800008
1624,26.07.2023 15:52:48.100,631.955048109,349.1287873812,-0.204264013799975
1625,26.07.2023 15:52:48.110,632.455635355,349.1503094402,-0.217228669800008
1626,26.07.2023 15:52:48.120,632.943614247,349.1821436712,-0.226232486799966
1627,26.07.2023 15:52:48.130,633.435725113,349.1942309312,-0.22116562479997
1628,26.07.2023 15:52:48.140,633.935735677,349.1907574082,-0.212042079800012
1629,26.07.2023 15:52:48.150,634.428101903,349.1808271012,-0.205897474799983
1630,26.07.2023 15:52:48.160,634.928398567,349.1723440982,-0.201756224799965
1631,26.07.2023 15:52:48.170,635.426301051,349.1707109772,-0.204639719800007
1632,26.07.2023 15:52:48.180,635.929708165,349.1603810672,-0.20649130079996
1633,26.07.2023 15:52:48.190,636.436395391,349.1452303142,-0.20832514379997
1634,26.07.2023 15:52:48.200,636.939517293,349.1398957722,-0.209194405800003
1635,26.07.2023 15:52:48.210,637.431030991,349.1449021772,-0.214102759799998
1636,26.07.2023 15:52:48.220,637.921604645,349.1488320472,-0.225007563799966
1637,26.07.2023 15:52:48.230,638.427066171,349.1376071832,-0.229855549799961
1638,26.07.2023 15:52:48.240,638.923653663,349.1239149282,-0.222696726800013
1639,26.07.2023 15:52:48.250,639.424037399,349.1314522282,-0.22161199779998
1640,26.07.2023 15:52:48.260,639.916951385,349.1645662942,-0.231619238799971
1641,26.07.2023 15:52:48.270,640.406837511,349.1805330282,-0.226566558799975
1642,26.07.2023 15:52:48.280,640.903196345,349.1708448292,-0.216421893799984
1643,26.07.2023 15:52:48.290,641.417925785,349.1551799242,-0.210252081800012
1644,26.07.2023 15:52:48.300,641.930204491,349.1473562132,-0.213110537799998
1645,26.07.2023 15:52:48.310,642.425452287,349.1395865832,-0.208972927799979
1646,26.07.2023 15:52:48.320,642.933452285,349.1365302442,-0.210849148799988
1647,26.07.2023 15:52:48.330,643.442394103,349.1345222162,-0.214728871800007
1648,26.07.2023 15:52:48.340,643.937470905,349.1297476902,-0.210601866799989
1649,26.07.2023 15:52:48.350,644.427928787,349.1357025202,-0.213513788799975
1650,26.07.2023 15:52:48.360,644.919273045,349.1436793332,-0.225432705799975
1651,26.07.2023 15:52:48.370,645.408760587,349.1315424852,-0.230281027799971
1652,26.07.2023 15:52:48.380,645.907030207,349.1059303412,-0.222079769799989
1653,26.07.2023 15:52:48.390,646.404704033,349.1083012762,-0.22197742279999
1654,26.07.2023 15:52:48.400,646.897131073,349.1323977272,-0.224952911799975
1655,26.07.2023 15:52:48.410,647.386790317,349.1523402932,-0.224914341799975
1656,26.07.2023 15:52:48.420,647.893846275,349.1482709232,-0.214787120799984
1657,26.07.2023 15:52:48.430,648.404581775,349.1323850782,-0.206617404800003
1658,26.07.2023 15:52:48.440,648.914805403,349.1254669052,-0.20347947379996
1659,26.07.2023 15:52:48.450,649.422293307,349.1313817662,-0.209387485799988
1660,26.07.2023 15:52:48.460,649.923789635,349.1369758012,-0.209295659799989
1661,26.07.2023 15:52:48.470,650.418039723,349.1291385882,-0.208158052800013
1662,26.07.2023 15:52:48.480,650.922445211,349.1188656772,-0.210009612799965
1663,26.07.2023 15:52:48.490,651.417692563,349.1111031032,-0.203872014799993
1664,26.07.2023 15:52:48.500,651.900932947,349.1206665242,-0.202798247799959
1665,26.07.2023 15:52:48.510,652.396470215,349.1429195962,-0.210766573799998
1666,26.07.2023 15:52:48.520,652.899680077,349.1535912452,-0.218692332799979
1667,26.07.2023 15:52:48.530,653.399318357,349.1390927872,-0.205529947800004
1668,26.07.2023 15:52:48.540,653.899386585,349.1346103122,-0.199402849799974
1669,26.07.2023 15:52:48.550,654.397148815,349.1529803822,-0.208356987799989
1670,26.07.2023 15:52:48.560,654.895137483,349.1673816762,-0.210297027799998
1671,26.07.2023 15:52:48.570,655.399427199,349.1591337252,-0.20415570579997
1672,26.07.2023 15:52:48.580,655.910220585,349.1422354002,-0.199982430800007
1673,26.07.2023 15:52:48.590,656.410745685,349.1297518692,-0.197827028799998
1674,26.07.2023 15:52:48.600,656.905165213,349.1189442482,-0.18967885879996
1675,26.07.2023 15:52:48.610,657.404835565,349.1214327092,-0.188576475799984
1676,26.07.2023 15:52:48.620,657.913378175,349.1264167852,-0.191480949799968
1677,26.07.2023 15:52:48.630,658.410167401,349.1267375132,-0.190371559799993
1678,26.07.2023 15:52:48.640,658.902848247,349.1288410932,-0.185269347799998
1679,26.07.2023 15:52:48.650,659.401551631,349.1482700582,-0.193227005799979
1680,26.07.2023 15:52:48.660,659.903479017,349.1638624362,-0.20517043679998
1681,26.07.2023 15:52:48.670,660.412048329,349.1508330012,-0.204011325800002
1682,26.07.2023 15:52:48.680,660.908148875,349.1281231312,-0.189820750799993
1683,26.07.2023 15:52:48.690,661.399003967,349.1271176092,-0.184707975799997
1684,26.07.2023 15:52:48.700,661.896651979,349.1474879432,-0.192669189799979
1685,26.07.2023 15:52:48.710,662.393983595,349.1558526142,-0.191588058800003
1686,26.07.2023 15:52:48.720,662.892452729,349.1442887332,-0.179436293800002
1687,26.07.2023 15:52:48.730,663.388926669,349.1325861582,-0.174284528800007
1688,26.07.2023 15:52:48.740,663.890766983,349.1321582332,-0.183171438799965
1689,26.07.2023 15:52:48.750,664.402103647,349.1232897392,-0.183026398799965
1690,26.07.2023 15:52:48.760,664.907163745,349.1190922592,-0.176899195799992
1691,26.07.2023 15:52:48.770,665.410259611,349.1317606442,-0.184832024799974
1692,26.07.2023 15:52:48.780,665.907679853,349.1561209222,-0.193807372799988
1693,26.07.2023 15:52:48.790,666.392972207,349.1648281972,-0.184730076799974
1694,26.07.2023 15:52:48.800,666.883257541,349.1738028272,-0.180652645800011
1695,26.07.2023 15:52:48.810,667.383415283,349.1853018472,-0.188582002799993
1696,26.07.2023 15:52:48.820,667.883056449,349.1707575252,-0.188419539799992
1697,26.07.2023 15:52:48.830,668.381722613,349.1381956132,-0.169193602799988
1698,26.07.2023 15:52:48.840,668.883188423,349.1267780332,-0.164041732799991
1699,26.07.2023 15:52:48.850,669.380950209,349.1451551592,-0.170995882799997
1700,26.07.2023 15:52:48.860,669.874288329,349.1532918342,-0.169914835799964
1701,26.07.2023 15:52:48.870,670.377635559,349.1440061562,-0.158770029799997
1702,26.07.2023 15:52:48.880,670.892251447,349.1303309312,-0.154607275799977
1703,26.07.2023 15:52:48.890,671.397856155,349.1341421142,-0.158508271799996
1704,26.07.2023 15:52:48.900,671.900464631,349.1377999402,-0.157409360799964
1705,26.07.2023 15:52:48.910,672.395685725,349.1480438212,-0.157335335799964
1706,26.07.2023 15:52:48.920,672.895242747,349.1525184342,-0.159240004799972
1707,26.07.2023 15:52:48.930,673.388695751,349.1586442612,-0.162151863799958
1708,26.07.2023 15:52:48.940,673.884144171,349.1649052542,-0.159063716799973
1709,26.07.2023 15:52:48.950,674.377311963,349.1760264492,-0.160993256799983
1710,26.07.2023 15:52:48.960,674.873104147,349.1762690102,-0.165883851799977
1711,26.07.2023 15:52:48.970,675.374627843,349.1638389502,-0.164728422800002
1712,26.07.2023 15:52:48.980,675.874494781,349.1453364362,-0.154551879800011
1713,26.07.2023 15:52:48.990,676.369628137,349.1395705982,-0.148421351799982
1714,26.07.2023 15:52:49.000,676.868673065,349.1530164112,-0.154357811800011
1715,26.07.2023 15:52:49.010,677.370055175,349.1606107102,-0.153273061799977
1716,26.07.2023 15:52:49.020,677.873118747,349.1562957042,-0.148145894799982
1717,26.07.2023 15:52:49.030,678.381745501,349.1422608452,-0.148983236799958
1718,26.07.2023 15:52:49.040,678.884925511,349.1359102952,-0.154848933799987
1719,26.07.2023 15:52:49.050,679.388930237,349.1326541842,-0.148725286799958
1720,26.07.2023 15:52:49.060,679.883924005,349.1468809532,-0.1516653838
1721,26.07.2023 15:52:49.070,680.385565291,349.1674828112,-0.158626519800006
1722,26.07.2023 15:52:49.080,680.888546273,349.1821620442,-0.162566442799968
1723,26.07.2023 15:52:49.090,681.378970751,349.1711511232,-0.147418398799982
1724,26.07.2023 15:52:49.100,681.864719755,349.1718608702,-0.14131280480001
1725,26.07.2023 15:52:49.110,682.363879123,349.1833028912,-0.149242182799991
1726,26.07.2023 15:52:49.120,682.860068961,349.1765780442,-0.148108068799958
1727,26.07.2023 15:52:49.130,683.363784881,349.1432886472,-0.132878467799972
1728,26.07.2023 15:52:49.140,683.871413039,349.1292003172,-0.132715836799972
1729,26.07.2023 15:52:49.150,684.375622385,349.1399113252,-0.145641544800005
1730,26.07.2023 15:52:49.160,684.870074873,349.1460765112,-0.153553352799987
1731,26.07.2023 15:52:49.170,685.365379223,349.1373155692,-0.147412219799959
1732,26.07.2023 15:52:49.180,685.867673745,349.1289289242,-0.148270897799991
1733,26.07.2023 15:52:49.190,686.374505485,349.1287930502,-0.155157714799996
1734,26.07.2023 15:52:49.200,686.881278673,349.1296802402,-0.155048108799997
1735,26.07.2023 15:52:49.210,687.375557059,349.1388899222,-0.148970605799967
1736,26.07.2023 15:52:49.220,687.867440821,349.1549565422,-0.147917859799992
1737,26.07.2023 15:52:49.230,688.362605139,349.1661952632,-0.148847363799967
1738,26.07.2023 15:52:49.240,688.862444709,349.1657168442,-0.13973442380001
1739,26.07.2023 15:52:49.250,689.367162375,349.1675166282,-0.131628442799971
1740,26.07.2023 15:52:49.260,689.865606805,349.1739345062,-0.132540208800005
1741,26.07.2023 15:52:49.270,690.368160503,349.1785554202,-0.141444772799963
1742,26.07.2023 15:52:49.280,690.880065149,349.1597349982,-0.132264436800004
1743,26.07.2023 15:52:49.290,691.383812031,349.1434501602,-0.124094867799968
1744,26.07.2023 15:52:49.300,691.887963269,349.1551771762,-0.132024140800005
1745,26.07.2023 15:52:49.310,692.378509333,349.1771346692,-0.142992553799972
1746,26.07.2023 15:52:49.320,692.866938617,349.1659850542,-0.134844509799991
1747,26.07.2023 15:52:49.330,693.363098381,349.1422415362,-0.130650339799972
1748,26.07.2023 15:52:49.340,693.865337237,349.1348320912,-0.137512516799977
1749,26.07.2023 15:52:49.350,694.350632921,349.1434864462,-0.143435130800005
1750,26.07.2023 15:52:49.360,694.845139077,349.1487061842,-0.136343493800001
1751,26.07.2023 15:52:49.370,695.344239671,349.1611747972,-0.136276454800001
1752,26.07.2023 15:52:49.380,695.858973815,349.1805209062,-0.143230247800005
1753,26.07.2023 15:52:49.390,696.371393927,349.1877614662,-0.137141761799977
