Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:01:31.623,3853362,3853814,117.616441975911,117.620442016602,119.582552734375,119.586552815755,-4.774,1.417,6.191,6.1641154247491
2023-07-26 14:01:31.640,3853365,3853817,117.629485717773,117.633485758464,119.595596842448,119.599596883138,-4.758,1.431,6.189,6.17483997724659
2023-07-26 14:01:31.653,3853369,3853821,117.646877848307,117.650877888997,119.612988972982,119.616989013672,-4.758,1.417,6.175,6.15943052996453
2023-07-26 14:01:31.665,3853372,3853824,117.65992191569,117.66392199707,119.626032714844,119.630032755534,-4.773,1.417,6.19,6.16354601650303
2023-07-26 14:01:31.678,3853375,3853827,117.672965698242,117.676965738932,119.639076782227,119.643076863607,-4.756,1.444,6.2,6.17624191200244
2023-07-26 14:01:31.691,3853378,3853830,117.686009765625,117.690009806315,119.652120890299,119.65612093099,-4.775,1.444,6.219,6.18870953913943
2023-07-26 14:01:31.704,3853381,3853833,117.699053873698,117.703053914388,119.665164794922,119.669164794922,-4.755,1.444,6.199,6.17588389600908
2023-07-26 14:01:31.722,3853384,3853836,117.712097941081,117.716097981771,119.678208740234,119.682208780924,-4.738,1.444,6.182,6.14850057078332
2023-07-26 14:01:31.735,3853388,3853840,117.729489746094,117.733489786784,119.695600830078,119.699600911458,-4.756,1.444,6.2,6.17600783261468
2023-07-26 14:01:31.748,3853391,3853843,117.742533813477,117.746533854167,119.708644938151,119.712644978841,-4.769,1.443,6.212,6.17533812766286
2023-07-26 14:01:31.766,3853394,3853846,117.755577921549,117.75957796224,119.721688680013,119.725688761393,-4.757,1.444,6.201,6.17579141472912
2023-07-26 14:01:31.779,3853398,3853850,117.772969685872,117.776969726562,119.739080810547,119.743080851237,-4.756,1.443,6.199,6.17488063093741
2023-07-26 14:01:31.792,3853401,3853853,117.786013793945,117.790013834635,119.752135294596,119.756135375977,-4.758,1.444,6.202,6.1761723305663
2023-07-26 14:01:31.809,3853404,3853856,117.799057861328,117.803057902018,119.765168701172,119.769168701172,-4.776,1.431,6.207,6.17617978525633
2023-07-26 14:01:31.822,3853408,3853860,117.816449991862,117.820450032552,119.782560750326,119.786560831706,-4.757,1.431,6.188,6.16312414198595
2023-07-26 14:01:31.835,3853411,3853863,117.829493733724,117.833493774414,119.795604858398,119.799604899089,-4.773,1.444,6.217,6.18888538443364
2023-07-26 14:01:31.853,3853414,3853866,117.842537841797,117.846537882487,119.808648925781,119.812649007161,-4.757,1.431,6.188,6.16412166504959
2023-07-26 14:01:31.866,3853418,3853870,117.859929931641,117.863930013021,119.826040730794,119.830040771484,-4.757,1.456,6.213,6.18929452398275
2023-07-26 14:01:31.879,3853421,3853873,117.872973714193,117.876973754883,119.839084798177,119.843084879557,-4.758,1.444,6.202,6.1761363873923
2023-07-26 14:01:31.896,3853424,3853876,117.886017781576,117.890017822266,119.85212890625,119.85612894694,-4.739,1.443,6.182,6.149058518674
2023-07-26 14:01:31.910,3853428,3853880,117.903409912109,117.907409952799,119.869520670573,119.87353116862,-4.759,1.444,6.203,6.17633375554327
2023-07-26 14:01:31.923,3853431,3853883,117.916453979492,117.920453979492,119.882564778646,119.886564819336,-4.757,1.444,6.201,6.17600791026697
2023-07-26 14:01:31.940,3853434,3853886,117.929497762044,117.933497802734,119.895608846029,119.899608927409,-4.756,1.444,6.2,6.17626319268678
2023-07-26 14:01:31.953,3853438,3853890,117.946889851888,117.950889933268,119.913000732422,119.917000732422,-4.747,1.444,6.191,6.16253225580638
2023-07-26 14:01:31.965,3853441,3853893,117.959933959961,117.963934000651,119.926044718424,119.930044799805,-4.739,1.444,6.183,6.15021273591142
2023-07-26 14:01:31.983,3853444,3853896,117.972977701823,117.976977742513,119.939088826497,119.943088867187,-4.756,1.443,6.199,6.17575194867413
2023-07-26 14:01:31.996,3853448,3853900,117.990369832357,117.994369873047,119.956480957031,119.960480997721,-4.756,1.443,6.199,6.17530949981257
2023-07-26 14:01:32.009,3853451,3853903,118.00341389974,118.00741398112,119.969524698893,119.973524739583,-4.738,1.443,6.181,6.14884116444999
2023-07-26 14:01:32.026,3853454,3853906,118.016457885742,118.020457885742,119.982568766276,119.986568847656,-4.758,1.443,6.201,6.1757114127871
2023-07-26 14:01:32.039,3853458,3853910,118.033849772135,118.037849853516,119.99996089681,120.0039609375,-4.737,1.443,6.18,6.14950591849535
2023-07-26 14:01:32.053,3853461,3853913,118.046893880208,118.050893920898,120.013004638672,120.017004720052,-4.738,1.444,6.182,6.14970021873596
2023-07-26 14:01:32.070,3853464,3853916,118.059937947591,118.063938028971,120.026048746745,120.030048787435,-4.756,1.443,6.199,6.18652721145878
2023-07-26 14:01:32.083,3853468,3853920,118.077329752604,118.081329793294,120.043440877279,120.047440917969,-4.738,1.444,6.182,6.14976587156628
2023-07-26 14:01:32.100,3853471,3853923,118.090376220703,118.094373901367,120.056484944661,120.060484985352,-4.758,1.444,6.202,6.17620946069458
2023-07-26 14:01:32.114,3853475,3853927,118.107765950521,118.111765991211,120.073876749674,120.077876790365,-4.774,1.444,6.218,6.18964767859407
2023-07-26 14:01:32.127,3853478,3853930,118.120809692383,118.124809773763,120.086920817057,120.090920857747,-4.757,1.444,6.201,6.17657030331809
2023-07-26 14:01:32.144,3853481,3853933,118.133853800456,118.137853841146,120.09996492513,120.10396496582,-4.738,1.443,6.181,6.1492540408785
2023-07-26 14:01:32.157,3853485,3853937,118.151245890299,118.15524597168,120.117356689453,120.121356730143,-4.734,1.444,6.178,6.1500692591211
2023-07-26 14:01:32.175,3853488,3853940,118.164289916992,118.168289916992,120.130400797526,120.134400838216,-4.739,1.443,6.182,6.14936608169547
2023-07-26 14:01:32.188,3853492,3853944,118.181681762695,118.185681844076,120.14779288737,120.15179296875,-4.733,1.444,6.177,6.14990120853049
2023-07-26 14:01:32.205,3853495,3853947,118.194725870768,118.198725911458,120.160836669922,120.164836710612,-4.733,1.443,6.176,6.14933338946755
2023-07-26 14:01:32.218,3853499,3853951,118.212118001302,118.216118041992,120.178228759766,120.182228841146,-4.732,1.444,6.176,6.15060452307548
2023-07-26 14:01:32.236,3853502,3853954,118.225161743164,118.229161783854,120.191272867839,120.195272908529,-4.739,1.431,6.17,6.13797125723425
2023-07-26 14:01:32.249,3853506,3853958,118.242553873698,118.246553914388,120.208664794922,120.212664794922,-4.76,1.444,6.204,6.17634912229946
2023-07-26 14:01:32.265,3853509,3853961,118.255597941081,118.259597981771,120.221708740234,120.225708780924,-4.736,1.443,6.179,6.14933696862381
2023-07-26 14:01:32.283,3853513,3853965,118.272989746094,118.276989786784,120.239100830078,120.243100911458,-4.757,1.431,6.188,6.1630449556877
2023-07-26 14:01:32.296,3853517,3853969,118.290381835937,118.294381917318,120.256492919922,120.260492919922,-4.737,1.443,6.18,6.14958579988647
2023-07-26 14:01:32.313,3853520,3853972,118.30342594401,118.307425984701,120.269536702474,120.273536783854,-4.744,1.443,6.187,6.16229629904402
2023-07-26 14:01:32.326,3853524,3853976,118.320817708333,118.324817789714,120.286928833008,120.290928873698,-4.76,1.443,6.203,6.17598646009831
2023-07-26 14:01:32.344,3853527,3853979,118.333861816406,118.337861857096,120.299972941081,120.303972981771,-4.757,1.431,6.188,6.16388057348804
2023-07-26 14:01:32.357,3853531,3853983,118.35125390625,118.35525398763,120.317364705404,120.321364746094,-4.732,1.431,6.163,6.13775640692539
2023-07-26 14:01:32.374,3853534,3853986,118.364297729492,118.368297729492,120.330408813477,120.334408854167,-4.732,1.444,6.176,6.15111747247659
2023-07-26 14:01:32.387,3853538,3853990,118.381689778646,118.385689860026,120.34780090332,120.351800984701,-4.76,1.431,6.191,6.17455146262136
2023-07-26 14:01:32.405,3853541,3853993,118.394733886719,118.398733927409,120.360844685872,120.364844726562,-4.732,1.431,6.163,6.13764393753955
