TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:10:25.900,973,838.763463405,461.5309101822,0.0501827651999869,-0.969089817799954,199.166875200001,0.995834376000005
26.07.2023 14:10:25.910,974,840.755132157,461.5584362082,0.0385286371999873,-0.941563791800206,199.87711440001,0.999385572000051
26.07.2023 14:10:25.920,975,842.753903301,461.5843680192,0.027881720200019,-0.915631980799901,199.51151539999,0.997557576999952
26.07.2023 14:10:25.930,976,844.749018455,461.5690670842,0.0293795401999952,-0.930932915799872,199.859140800004,0.999295704000019
26.07.2023 14:10:25.940,977,846.747609863,461.5279613872,0.0419692461999963,-0.972038612800077,198.772843800009,0.993864219000045
26.07.2023 14:10:25.950,978,848.735338301,461.5192359232,0.0394421982000099,-0.980764076799915,199.201051800003,0.996005259000015
26.07.2023 14:10:25.960,979,850.727348819,461.5407752692,0.0288092741999861,-0.959224730799974,200.98374019999,1.00491870099995
26.07.2023 14:10:25.970,980,852.737186221,461.5483151342,0.0202297202000283,-0.951684865800019,200.526877799996,1.00263438899998
26.07.2023 14:10:25.980,981,854.742454999,461.5306067252,0.0267383252000004,-0.969393274800041,199.648536799998,0.99824268399999
26.07.2023 14:10:25.990,982,856.738940367,461.5263947802,0.0261973142000238,-0.973605219799936,200.093955200009,1.00046977600005
26.07.2023 14:10:26.000,983,858.739879919,461.5494349012,0.0125610622000134,-0.950565098799871,201.8165716,1.009082858
26.07.2023 14:10:26.010,984,860.758045635,461.5514511342,0.0070028682000427,-0.948548865800205,201.593560599997,1.00796780299999
26.07.2023 14:10:26.020,985,862.773981241,461.5223464112,0.0175540792000328,-0.97765358879991,201.068926400012,1.00534463200006
26.07.2023 14:10:26.030,986,864.784670505,461.5149601482,0.0230274662000294,-0.985039851800252,199.272390199997,0.996361950999983
26.07.2023 14:10:26.040,987,866.777394407,461.5415483332,0.0123768882000053,-0.958451666800215,199.180811799988,0.99590405899994
26.07.2023 14:10:26.050,988,868.769202525,461.5490852802,0.0107933791999948,-0.950914719799982,198.917968800004,0.994589844000018
26.07.2023 14:10:26.060,989,870.758382213,461.5324792632,0.0222945482000192,-0.967520736800111,200.481279399992,1.00240639699996
26.07.2023 14:10:26.070,990,872.763195007,461.5227577982,0.0287748731999904,-0.977242201799925,199.645911000027,0.998229555000137
26.07.2023 14:10:26.080,991,874.759654117,461.5365523082,0.0221702891999864,-0.963447691800241,200.267801199993,1.00133900599997
26.07.2023 14:10:26.090,992,876.762332129,461.5466847562,0.0125799891999951,-0.953315243800034,200.675209999997,1.00337604999999
26.07.2023 14:10:26.100,993,878.769084229,461.5380827132,0.0210568092000334,-0.961917286800144,199.904832199991,0.999524160999954
26.07.2023 14:10:26.110,994,880.768132551,461.5240610622,0.0375510881999952,-0.975938937799867,200.327584599995,1.00163792299998
26.07.2023 14:10:26.120,995,882.771408397,461.5412637812,0.0349360222000099,-0.958736218800027,200.199403600004,1.00099701800002
26.07.2023 14:10:26.130,996,884.773402433,461.5633766452,0.0253033022000193,-0.93662335480019,199.776584599999,0.998882922999996
26.07.2023 14:10:26.140,997,886.771168279,461.5542757232,0.0377799092000199,-0.945724276800149,202.144205399998,1.01072102699999
26.07.2023 14:10:26.150,998,888.792610333,461.5515310892,0.0492393511999869,-0.948468910800102,201.055012000006,1.00527506000003
26.07.2023 14:10:26.160,999,890.803160453,461.5641303772,0.0436421252000148,-0.935869622799942,198.065501000008,0.990327505000039
26.07.2023 14:10:26.170,1000,892.783815463,461.5740354392,0.0420477802000054,-0.925964560800026,198.710101599988,0.993550507999942
26.07.2023 14:10:26.180,1001,894.770916479,461.5762990792,0.0414818352000286,-0.923700920799945,199.089188999994,0.995445944999972
26.07.2023 14:10:26.190,1002,896.761808369,461.5647918442,0.0509653831999863,-0.935208155799899,198.1421576,0.990710788000001
26.07.2023 14:10:26.200,1003,898.743229945,461.5437222512,0.0584805481999915,-0.956277748799948,199.497379000002,0.997486895000009
26.07.2023 14:10:26.210,1004,900.738203735,461.5484421472,0.0589076951999912,-0.951557852799851,199.950923200004,0.999754616000018
26.07.2023 14:10:26.220,1005,902.737712967,461.5614410382,0.061306655200001,-0.93855896179997,199.791147000008,0.998955735000038
26.07.2023 14:10:26.230,1006,904.735624437,461.5673373552,0.0637303182000113,-0.932662644800075,196.499271799973,0.982496358999867
26.07.2023 14:10:26.240,1007,906.700617155,461.5533250822,0.0662168972000199,-0.946674917799953,193.293075400027,0.966465377000134
26.07.2023 14:10:26.250,1008,908.633547909,461.5394855772,0.0686957342000303,-0.960514422800145,189.724668999997,0.948623344999987
26.07.2023 14:10:26.260,1009,910.530794599,461.5366298912,0.0711278812000393,-0.963370108800007,186.37310339999,0.931865516999949
26.07.2023 14:10:26.270,1010,912.394525633,461.5418663342,0.0705240032000067,-0.958133665800176,180.865080199999,0.904325400999994
26.07.2023 14:10:26.280,1011,914.203176435,461.5469417682,0.0639084012000013,-0.953058231800128,173.14593860001,0.865729693000048
26.07.2023 14:10:26.290,1012,915.934635821,461.5356261442,0.0673335211999877,-0.964373855800204,164.388768599997,0.821943842999985
26.07.2023 14:10:26.300,1013,917.578523507,461.5142992402,0.0697744741999966,-0.985700759799954,155.968339200001,0.779841696000005
26.07.2023 14:10:26.310,1014,919.138206899,461.4941569882,0.0671924832000106,-1.00584301179987,147.16864479999,0.73584322399995
26.07.2023 14:10:26.320,1015,920.609893347,461.4889984872,0.0575380072000193,-1.01100151279991,138.268580200008,0.691342901000041
26.07.2023 14:10:26.330,1016,921.992579149,461.4988514102,0.0648108812000241,-1.00114858979981,127.577630599978,0.637888152999892
26.07.2023 14:10:26.340,1017,923.268355455,461.5216137912,0.0670143942000343,-0.978386208799975,118.016172600028,0.590080863000139
26.07.2023 14:10:26.350,1018,924.448517181,461.5348896282,0.0632300672000154,-0.965110371800108,104.52271339999,0.522613566999951
26.07.2023 14:10:26.360,1019,925.493744315,461.4905223232,0.0996193522000164,-1.00947767679992,100.343931600003,0.501719658000013
26.07.2023 14:10:26.370,1020,926.497183631,461.4938716252,0.14183103219999,-1.00612837480003,90.6102164000004,0.453051082000002
26.07.2023 14:10:26.380,1021,927.403285795,461.6056468742,0.126638153200003,-0.894353125800023,71.6932078000013,0.358466039000007
26.07.2023 14:10:26.390,1022,928.120217873,461.6974799932,0.075473315200016,-0.802520006800137,47.9529129999946,0.239764564999973
26.07.2023 14:10:26.400,1023,928.599747003,461.6316957102,0.0728120632000298,-0.868304289799937,32.9769879999958,0.164884939999979
26.07.2023 14:10:26.410,1024,928.929516883,461.5223258672,0.0762713082000162,-0.977674132800132,24.0213282000127,0.120106641000064
26.07.2023 14:10:26.420,1025,929.169730165,461.4728139662,0.0414992001999914,-1.02718603380026,23.5337670000035,0.117668835000018
26.07.2023 14:10:26.430,1026,929.405067835,461.4560701562,0.00461038620001286,-1.04392984379996,24.4199271999946,0.122099635999973
26.07.2023 14:10:26.440,1027,929.649267107,461.4419913052,0.0117144272000189,-1.05800869480026,14.2677121999895,0.0713385609999477
26.07.2023 14:10:26.450,1028,929.791944229,461.4692598812,0.0376501302000285,-1.03074011879994,3.41162380000242,0
26.07.2023 14:10:26.460,1029,929.826060467,461.5383658912,0.0514139992000382,-0.961634108799956,-0.479164799992304,0
26.07.2023 14:10:26.470,1030,929.821268819,461.5872036772,0.0602406881999962,-0.912796322800034,3.95584579999877,0
26.07.2023 14:10:26.480,1031,929.860827277,461.5785257342,0.0832802542000206,-0.92147426579993,8.99375820001751,0
26.07.2023 14:10:26.490,1032,929.950764859,461.5646402372,0.0863492702000073,-0.935359762800147,10.9938465999903,0.0549692329999516
26.07.2023 14:10:26.500,1033,930.060703325,461.5688604712,0.0713587402000209,-0.931139528800145,4.78393619998769,0
26.07.2023 14:10:26.510,1034,930.108542687,461.5905906622,0.0622926582000054,-0.909409337799957,1.2664950000044,0
26.07.2023 14:10:26.520,1035,930.121207637,461.6143722802,0.0682116112000353,-0.885627719800254,-1.82252039999184,0
26.07.2023 14:10:26.530,1036,930.102982433,461.6353497532,0.0631335142000384,-0.864650246799897,-1.05809080000654,0
26.07.2023 14:10:26.540,1037,930.092401525,461.6276989082,0.0531580881999909,-0.872301091799898,-0.0627242000064143,0
26.07.2023 14:10:26.550,1038,930.091774283,461.6035993822,0.046242928199987,-0.896400617800282,-0.867300799995974,0
26.07.2023 14:10:26.560,1039,930.083101275,461.5800704562,0.0473240172000191,-0.919929543799924,-4.96098939999001,0
26.07.2023 14:10:26.570,1040,930.033491381,461.5542610192,0.0644041492000154,-0.945738980800058,-4.77531780001073,0
26.07.2023 14:10:26.580,1041,929.985738203,461.5485652432,0.0744136862000069,-0.951434756800268,-1.26099079999449,0
26.07.2023 14:10:26.590,1042,929.973128295,461.5589021112,0.0853744832000309,-0.9410978888003,1.72832039999093,0
26.07.2023 14:10:26.600,1043,929.990411499,461.5719649572,0.101332345199993,-0.928035042800104,4.06788620000498,0
26.07.2023 14:10:26.610,1044,930.031090361,461.5963053712,0.0962554871999981,-0.903694628800167,4.00823599999285,0
26.07.2023 14:10:26.620,1045,930.071172721,461.6135543462,0.0782034312000248,-0.886445653799797,1.63453380000647,0
26.07.2023 14:10:26.630,1046,930.087518059,461.5904202752,0.0702886341999878,-0.909579724800153,-0.644782399990618,0
26.07.2023 14:10:26.640,1047,930.081070235,461.5630048192,0.0693839172000115,-0.936995180800238,-1.42593400000806,0
26.07.2023 14:10:26.650,1048,930.066810895,461.5671528092,0.0563660262000345,-0.932847190800089,-2.18767120001075,0
26.07.2023 14:10:26.660,1049,930.044934183,461.5819120782,0.0513090552000384,-0.918087921800065,-1.26963139998679,0
26.07.2023 14:10:26.670,1050,930.032237869,461.5762180592,0.0623263912000063,-0.923781940800154,0.904103199991368,0
26.07.2023 14:10:26.680,1051,930.041278901,461.5757538502,0.0683300792000339,-0.924246149799899,-2.92129099998419,0
26.07.2023 14:10:26.690,1052,930.012065991,461.5611074322,0.0803753322000356,-0.938892567800224,2.84950859999071,0
26.07.2023 14:10:26.700,1053,930.040561077,461.5707755712,0.0883476132000161,-0.929224428800012,-2.26188379998575,0
26.07.2023 14:10:26.710,1054,930.017942239,461.5634461622,0.0803683882000341,-0.936553837799806,2.99494439998398,0
26.07.2023 14:10:26.720,1055,930.047891683,461.5651843562,0.0883689702000154,-0.93481564379988,0.690891399995053,0
26.07.2023 14:10:26.730,1056,930.054800597,461.5845317242,0.0663021052000252,-0.915468275800094,3.78264359999321,0
26.07.2023 14:10:26.740,1057,930.092627033,461.5886591422,0.0562958932000344,-0.911340857800099,-1.12392919999138,0
26.07.2023 14:10:26.750,1058,930.081387741,461.5749928422,0.0553416022000006,-0.925007157800053,1.29238620000933,0
26.07.2023 14:10:26.760,1059,930.094311603,461.5767004452,0.0463383941999855,-0.923299554799883,-3.02097300001378,0
26.07.2023 14:10:26.770,1060,930.064101873,461.5619723322,0.051383668200039,-0.93802766780027,-1.38082399998893,0
26.07.2023 14:10:26.780,1061,930.050293633,461.5582109942,0.0603939251999961,-0.941789005799933,-0.693383999998787,0
26.07.2023 14:10:26.790,1062,930.043359793,461.5568489132,0.0703972531999875,-0.943151086800128,-1.63756340001555,0
26.07.2023 14:10:26.800,1063,930.026984159,461.5629678412,0.0823721001999878,-0.937032158800037,0.487743000019236,0
26.07.2023 14:10:26.810,1064,930.031861589,461.5652566282,0.0843651231999976,-0.934743371800096,0.265446599985353,0
26.07.2023 14:10:26.820,1065,930.034516055,461.5713966652,0.0783440122000261,-0.928603334800187,2.34771379999756,0
26.07.2023 14:10:26.830,1066,930.057993193,461.5636976342,0.071376352200021,-0.936302365800259,1.2040372000115,0
26.07.2023 14:10:26.840,1067,930.070033565,461.5633373902,0.0583802171999865,-0.936662609799953,2.08538560000306,0
26.07.2023 14:10:26.850,1068,930.090887421,461.5664993532,0.049373642200029,-0.933500646800042,-0.550374200008719,0
26.07.2023 14:10:26.860,1069,930.085383679,461.5751820302,0.0443417522000336,-0.924817969800074,-0.0828489999889825,0
26.07.2023 14:10:26.870,1070,930.084555189,461.5721475672,0.0493523062000296,-0.927852432800194,-1.48629459999938,0
26.07.2023 14:10:26.880,1071,930.069692243,461.5693170142,0.0553590252000011,-0.930682985800161,-0.958697400005804,0
26.07.2023 14:10:26.890,1072,930.060105269,461.5617937282,0.0653835001999923,-0.938206271800254,-1.6632589999972,0
26.07.2023 14:10:26.900,1073,930.043472679,461.5548698172,0.0754042932000394,-0.945130182800085,-0.687573200002589,0
26.07.2023 14:10:26.910,1074,930.036596947,461.5524917282,0.0804111862000347,-0.947508271800018,-0.0284546000102637,0
26.07.2023 14:10:26.920,1075,930.036312401,461.5574765122,0.078393523200025,-0.942523487799917,1.27526460000809,0
26.07.2023 14:10:26.930,1076,930.049065047,461.5621827472,0.0703797041999872,-0.937817252800016,1.79725079999571,0
26.07.2023 14:10:26.940,1077,930.067037555,461.5631805052,0.0623801302000058,-0.936819494799977,1.19257100001278,0
26.07.2023 14:10:26.950,1078,930.078963265,461.5648275812,0.0523769072000158,-0.935172418800278,0.793154799987406,0
26.07.2023 14:10:26.960,1079,930.086894813,461.5662572452,0.0453735822000099,-0.933742754800051,0.0998596000158614,0
26.07.2023 14:10:26.970,1080,930.087893409,461.5663107162,0.0443736092000335,-0.933689283800049,-0.0828490000117199,0
26.07.2023 14:10:26.980,1081,930.087064919,461.5632762532,0.0493841632000296,-0.936723746800283,-0.898647600001823,0
26.07.2023 14:10:26.990,1082,930.078078443,461.5627809022,0.0543839442000251,-0.93721909780021,-1.38077960000373,0
26.07.2023 14:10:27.000,1083,930.064270647,461.5590125082,0.0613942132000291,-0.940987491799888,-1.48631680000335,0
26.07.2023 14:10:27.010,1084,930.049407479,461.5561854832,0.0684009262000338,-0.943814516799875,-0.493531599988728,0
26.07.2023 14:10:27.020,1085,930.044472163,461.5549091762,0.0704043441999873,-0.945090823800058,0.410860199997387,0
26.07.2023 14:10:27.030,1086,930.048580765,461.5531227962,0.0654115281999916,-0.946877203800057,1.09834460000684,0
26.07.2023 14:10:27.040,1087,930.059564211,461.5537286172,0.0594117952000197,-0.946271382800035,1.08692279999332,0
26.07.2023 14:10:27.050,1088,930.070433439,461.5563347022,0.0544049862000244,-0.943665297800067,0.881570399997145,0
26.07.2023 14:10:27.060,1089,930.079249143,461.5598216292,0.0483946061999956,-0.940178370799913,0.793065999994269,0
26.07.2023 14:10:27.070,1090,930.087179803,461.5612654052,0.0453912572000104,-0.938734594800167,0.399327400009497,0
26.07.2023 14:10:27.080,1091,930.091173077,461.5614969292,0.0463913351999867,-0.938503070800152,-0.793132600006174,0
26.07.2023 14:10:27.090,1092,930.083241751,461.5600637372,0.0523946662000145,-0.939936262799961,-1.09260039998844,0
26.07.2023 14:10:27.100,1093,930.072315747,461.5584524922,0.0563979462000346,-0.941547507800124,-1.0983223999915,0
26.07.2023 14:10:27.110,1094,930.061332523,461.5578431432,0.06139768520003,-0.942156856800068,-0.787321800009977,0
26.07.2023 14:10:27.120,1095,930.053459305,461.5553939432,0.0624045812000058,-0.944606056800069,0.0171438000052149,0
26.07.2023 14:10:27.130,1096,930.053630743,461.5523917832,0.060415198199997,-0.947608216800234,0.399482799991802,0
26.07.2023 14:10:27.140,1097,930.057625571,461.5525986112,0.0544153182000251,-0.947401388800245,0.487898400001541,0
26.07.2023 14:10:27.150,1098,930.062504555,461.5548627022,0.0494083832000283,-0.945137297799818,1.20381519999455,0
26.07.2023 14:10:27.160,1099,930.074542707,461.5545377382,0.0464121881999862,-0.94546226180006,2.9440902000033,0
26.07.2023 14:10:27.170,1100,930.103983609,461.5651906842,0.0343810751999856,-0.93480931580001,0.116847999993297,0
26.07.2023 14:10:27.180,1101,930.105152089,461.5622666912,0.0383916772000052,-0.937733308800148,0.744371400003274,0
26.07.2023 14:10:27.190,1102,930.112595803,461.5546928522,0.0424200802000239,-0.945307147799952,-3.35463959999061,0
26.07.2023 14:10:27.200,1103,930.079049407,461.5457768942,0.04544409320001,-0.954223105799997,3.67401019999534,0
26.07.2023 14:10:27.210,1104,930.115789509,461.5338411222,0.0424943572000245,-0.966158877800126,4.13060199999791,0
26.07.2023 14:10:27.220,1105,930.157095529,461.5121108582,0.0285801212000141,-0.987889141799997,11.3327647999995,0.0566638239999975
26.07.2023 14:10:27.230,1106,930.270423177,461.4745060272,0.0277379982000372,-1.02549397279995,10.1321568000003,0.0506607840000015
26.07.2023 14:10:27.240,1107,930.371744745,461.4542130792,0.0178320681999906,-1.04578692080014,14.9613805999934,0.074806902999967
26.07.2023 14:10:27.250,1108,930.521358551,461.4477127702,0.0128882521999947,-1.05228722980007,15.3435420000051,0.0767177100000254
26.07.2023 14:10:27.260,1109,930.674793971,461.4444496732,0.0119338912000191,-1.0555503268003,22.1411923999995,0.110705961999997
26.07.2023 14:10:27.270,1110,930.896205895,461.4610828112,0.00792443719999847,-1.03891718879987,26.1176999999975,0.130588499999988
26.07.2023 14:10:27.280,1111,931.157382895,461.4829733732,-0.00109475179995933,-1.01702662679986,28.48235780001,0.14241178900005
26.07.2023 14:10:27.290,1112,931.442206473,461.4941944962,-0.0100710377999735,-1.00580550379993,31.0606492000034,0.155303246000017
26.07.2023 14:10:27.300,1113,931.752812965,461.4748675712,-0.00993375379997263,-1.02513242880019,32.937408600003,0.164687043000015
26.07.2023 14:10:27.310,1114,932.082187051,461.4426071162,-0.00474663179997736,-1.05739288380011,37.2129844000028,0.186064922000014
26.07.2023 14:10:27.320,1115,932.454316895,461.4158456422,0.0154306982000036,-1.08415435779989,42.076832999976,0.21038416499988
26.07.2023 14:10:27.330,1116,932.875085225,461.4319046692,0.0294677352000143,-1.06809533080013,50.7115440000007,0.253557720000003
26.07.2023 14:10:27.340,1117,933.382200665,461.4618832252,0.0364748262000187,-1.03811677479996,55.6404456000109,0.278202228000055
26.07.2023 14:10:27.350,1118,933.938605121,461.4706510132,0.0475677411999864,-1.02934898680013,62.4834016000023,0.312417008000011
26.07.2023 14:10:27.360,1119,934.563439137,461.4562888542,0.060757496200019,-1.04371114579982,69.0250451999987,0.345125225999993
26.07.2023 14:10:27.370,1120,935.253689589,461.4715867722,0.0408569462000388,-1.02841322780012,73.4607038000036,0.367303519000018
26.07.2023 14:10:27.380,1121,935.988296627,461.4643517512,0.014045716199995,-1.03564824880016,83.0413277999924,0.415206638999962
26.07.2023 14:10:27.390,1122,936.818709905,461.4106048132,0.0164200852000032,-1.08939518679983,94.1200540000068,0.470600270000034
26.07.2023 14:10:27.400,1123,937.759910445,461.3812864752,0.0397330502000279,-1.11871352479989,101.988135599993,0.509940677999964
26.07.2023 14:10:27.410,1124,938.779791801,461.4475405092,0.043726208199991,-1.05245949080012,107.542316400009,0.537711582000043
26.07.2023 14:10:27.420,1125,939.855214965,461.5409655102,0.0366357891999853,-0.959034489799933,112.262076999991,0.561310384999956
26.07.2023 14:10:27.430,1126,940.977835735,461.5620802922,0.0628112001999965,-0.937919707800063,112.8120696,0.564060347999998
26.07.2023 14:10:27.440,1127,942.105956431,461.5394872712,0.103142130200017,-0.96051272880004,117.551117800008,0.587755589000039
26.07.2023 14:10:27.450,1128,943.281467609,461.5464984892,0.10237889020004,-0.953501510799981,124.813752199987,0.624068760999933
26.07.2023 14:10:27.460,1129,944.529605131,461.5445960432,0.0906631832000393,-0.955403956799898,134.43734880002,0.672186744000101
26.07.2023 14:10:27.470,1130,945.873978619,461.5062011912,0.102097782200007,-0.993798808800079,143.326040199975,0.716630200999873
26.07.2023 14:10:27.480,1131,947.307239021,461.4898732252,0.10347423620004,-1.01012677480009,145.200799600013,0.726003998000067
26.07.2023 14:10:27.490,1132,948.759247017,461.5136045022,0.0837133922000024,-0.986395497800288,148.612082,0.743060409999998
26.07.2023 14:10:27.500,1133,950.245367837,461.5363245052,0.076963789199997,-0.9636754948001,157.08051360001,0.785402568000052
26.07.2023 14:10:27.510,1134,951.816172973,461.5319017372,0.0913289232000072,-0.96809826280014,168.059509199986,0.840297545999931
26.07.2023 14:10:27.520,1135,953.496768065,461.5167478282,0.113756393199998,-0.983252171800075,175.288326400005,0.876441632000024
26.07.2023 14:10:27.530,1136,955.249651329,461.5336955892,0.116086557200008,-0.966304410800149,180.577127200002,0.902885636000008
26.07.2023 14:10:27.540,1137,957.055422601,461.5716636962,0.110354273200036,-0.928336303800222,178.739551799993,0.893697758999963
26.07.2023 14:10:27.550,1138,958.842818119,461.5806045512,0.123720435200013,-0.91939544880006,180.368252599999,0.901841262999994
26.07.2023 14:10:27.560,1139,960.646500645,461.5674308712,0.135168229200037,-0.932569128800026,183.249911400014,0.916249557000071
26.07.2023 14:10:27.570,1140,962.478999759,461.5758498492,0.122546097200003,-0.924150150800017,188.221496999984,0.941107484999918
26.07.2023 14:10:27.580,1141,964.361214729,461.5731234342,0.120974418199994,-0.926876565800171,190.674525999998,0.95337262999999
26.07.2023 14:10:27.590,1142,966.267959989,461.5617918992,0.122438575200027,-0.938208100800068,189.858793999997,0.949293969999985
26.07.2023 14:10:27.600,1143,968.166547929,461.5529888922,0.120891977200018,-0.947011107800279,185.785722800006,0.928928614000029
26.07.2023 14:10:27.610,1144,970.024405157,461.5558477972,0.109295109200016,-0.944152202799842,185.471492800013,0.927357464000067
26.07.2023 14:10:27.620,1145,971.879120085,461.5435631622,0.114751080200013,-0.956436837800254,185.094786999991,0.925473934999957
26.07.2023 14:10:27.630,1146,973.730067955,461.5270817552,0.127221065200013,-0.972918244800098,187.488347600004,0.937441738000018
26.07.2023 14:10:27.640,1147,975.604951431,461.5299606672,0.129628005200022,-0.9700393327999,187.742461200003,0.938712306000014
26.07.2023 14:10:27.650,1148,977.482376043,461.5409657682,0.123006782200017,-0.959034231799933,184.692811599996,0.923464057999979
26.07.2023 14:10:27.660,1149,979.329304159,461.5422628202,0.12941311019999,-0.957737179800176,179.467201200009,0.897336006000046
26.07.2023 14:10:27.670,1150,981.123976171,461.5465649642,0.129797172199989,-0.953435035800169,177.841481399992,0.889207406999958
26.07.2023 14:10:27.680,1151,982.902390985,461.5549187402,0.122163271200007,-0.94508125980002,175.541991800003,0.877709959000015
26.07.2023 14:10:27.690,1152,984.657810903,461.5449781482,0.127588883200003,-0.955021851800154,173.687831799998,0.86843915899999
26.07.2023 14:10:27.700,1153,986.394689221,461.5440093662,0.136978743200018,-0.955990633800013,172.176467399993,0.860882336999964
26.07.2023 14:10:27.710,1154,988.116453895,461.5621535102,0.130297705200012,-0.937846489799938,168.305608000014,0.841528040000071
26.07.2023 14:10:27.720,1155,989.799509975,461.5740812212,0.123629988200008,-0.925918778800281,162.822721199996,0.814113605999978
26.07.2023 14:10:27.730,1156,991.427737187,461.5638938602,0.130028182200036,-0.93610613979979,159.553849199983,0.797769245999916
26.07.2023 14:10:27.740,1157,993.023275679,461.5648577872,0.135379755200032,-0.935142212800031,157.850935800002,0.78925467900001
26.07.2023 14:10:27.750,1158,994.601785037,461.5658475712,0.139727442199994,-0.934152428799962,158.224545400026,0.791122727000129
26.07.2023 14:10:27.760,1159,996.184030491,461.5540295682,0.144121147200014,-0.945970431800276,159.217286199998,0.796086430999992
26.07.2023 14:10:27.770,1160,997.776203353,461.5437693392,0.145511545199989,-0.956230660799918,158.949435799991,0.794747178999955
26.07.2023 14:10:27.780,1161,999.365697711,461.5453402482,0.136859541200031,-0.954659751799852,157.945251000001,0.789726255000005
26.07.2023 14:10:27.790,1162,1000.945150221,461.5473571752,0.133203762200013,-0.952642824800023,160.44688579999,0.802234428999952
26.07.2023 14:10:27.800,1163,1002.549619079,461.5498007092,0.129552043199993,-0.950199290799958,168.256891199985,0.841284455999926
26.07.2023 14:10:27.810,1164,1004.232187991,461.5527143332,0.130916072200026,-0.947285666799871,170.946712400007,0.854733562000035
26.07.2023 14:10:27.820,1165,1005.941655115,461.5581794102,0.136277109200022,-0.941820589799931,172.798313200008,0.863991566000038
26.07.2023 14:10:27.830,1166,1007.669638247,461.5726685482,0.128610343200042,-0.927331451800228,171.80802060002,0.859040103000098
26.07.2023 14:10:27.840,1167,1009.387718453,461.5676216812,0.138010409199998,-0.932378318799806,171.699364999961,0.858496824999804
26.07.2023 14:10:27.850,1168,1011.104712103,461.5465151522,0.155466945199994,-0.953484847799984,175.273941600017,0.876369708000084
26.07.2023 14:10:27.860,1169,1012.857451519,461.5484374502,0.159850101200013,-0.951562549799917,178.440372599994,0.892201862999968
26.07.2023 14:10:27.870,1170,1014.641855245,461.5571543882,0.158216290200005,-0.942845611800237,182.159581600013,0.910797908000063
26.07.2023 14:10:27.880,1171,1016.463451061,461.5460121142,0.171660915200037,-0.953987885800018,183.063951200006,0.915319756000031
26.07.2023 14:10:27.890,1172,1018.294090573,461.5343632952,0.179109300199986,-0.965636704800033,187.012092999987,0.935060464999935
26.07.2023 14:10:27.900,1173,1020.164211503,461.5329425722,0.175530311200024,-0.967057427800171,187.799481399998,0.938997406999988
26.07.2023 14:10:27.910,1174,1022.042206317,461.5339604652,0.167944444200042,-0.966039534799961,194.573928800025,0.972869644000127
26.07.2023 14:10:27.920,1175,1023.987945605,461.5238464672,0.167412967200009,-0.97615353279997,196.502190399963,0.982510951999814
26.07.2023 14:10:27.930,1176,1025.952967509,461.5268669772,0.170839466199995,-0.973133022799914,199.240639599998,0.996203197999989
26.07.2023 14:10:27.940,1177,1027.945373905,461.5414671392,0.174231203200038,-0.958532860800062,199.628589600024,0.998142948000122
26.07.2023 14:10:27.950,1178,1029.941659801,461.5582920332,0.177615954200023,-0.941707966799868,199.45425100002,0.997271255000101
26.07.2023 14:10:27.960,1179,1031.936202311,461.5530171142,0.1910783522,-0.946982885800026,198.832627199977,0.994163135999884
26.07.2023 14:10:27.970,1180,1033.924528583,461.5513619212,0.19552653820002,-0.948638078800286,198.815794199982,0.994078970999908
26.07.2023 14:10:27.980,1181,1035.912686525,461.5526594962,0.187964191200038,-0.947340503799921,197.203744600006,0.986018723000029
26.07.2023 14:10:27.990,1182,1037.884723971,461.5380619602,0.194454428200009,-0.961938039799804,197.283453,0.986417265
26.07.2023 14:10:28.000,1183,1039.857558501,461.5095013842,0.2049941312,-0.990498615799879,199.294696800007,0.996473484000035
26.07.2023 14:10:28.010,1184,1041.850505469,461.4970886112,0.208481292199987,-1.00291138880016,197.817375799991,0.989086878999956
26.07.2023 14:10:28.020,1185,1043.828679227,461.4978232522,0.202918723200015,-1.00217674780021,199.985277400015,0.999926387000073
26.07.2023 14:10:28.030,1186,1045.828532001,461.5048072392,0.19833893520002,-0.995192760800137,200.529974000005,1.00264987000003
26.07.2023 14:10:28.040,1187,1047.833831741,461.5041033892,0.197787508199986,-0.995896610799946,202.749085000028,1.01374542500014
26.07.2023 14:10:28.050,1188,1049.861322591,461.5006776852,0.202250653200006,-0.999322314800111,202.632370199967,1.01316185099984
26.07.2023 14:10:28.060,1189,1051.887646293,461.5001548062,0.196703232200033,-0.99984519380007,202.814834599985,1.01407417299993
26.07.2023 14:10:28.070,1190,1053.915794639,461.5027586692,0.1961452182,-0.997241330799909,201.006250800015,1.00503125400007
26.07.2023 14:10:28.080,1191,1055.925857147,461.5063509262,0.20057972620002,-0.99364907380027,199.212207200003,0.996061036000015
26.07.2023 14:10:28.090,1192,1057.917979219,461.5259323442,0.200953806200019,-0.974067655799843,198.102773799997,0.990513868999983
26.07.2023 14:10:28.100,1193,1059.899006957,461.5468552852,0.193320633200038,-0.953144714799919,198.555980799983,0.992779903999917
26.07.2023 14:10:28.110,1194,1061.884566765,461.5410250392,0.194782914200015,-0.958974960800049,198.227676800002,0.99113838400001
26.07.2023 14:10:28.120,1195,1063.866843533,461.5049763982,0.201351110199986,-0.995023601799971,198.553173200025,0.992765866000127
26.07.2023 14:10:28.130,1196,1065.852375265,461.4820957292,0.19687350119999,-1.01790427079993,198.040071799983,0.990200358999914
