Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:42:29.080,3590778,3591230,127.100914916992,127.104914916992,1.06788289388021,1.07188297526042,-5.237,0.89,6.127,6.10884489442341
2023-07-26 13:42:29.093,3590781,3591233,127.113958740234,127.117958821615,1.08092667643229,1.0849267171224,-5.236,0.916,6.152,6.13540515477207
2023-07-26 13:42:29.106,3590784,3591236,127.127002848307,127.131002888997,1.0939707438151,1.09797082519531,-5.235,0.89,6.125,6.10834603022743
2023-07-26 13:42:29.119,3590787,3591239,127.14004691569,127.14404699707,1.10701485188802,1.11101489257812,-5.235,0.89,6.125,6.10836334774689
2023-07-26 13:42:29.132,3590790,3591242,127.153090698242,127.157090738932,1.12005891927083,1.12405900065104,-5.237,0.89,6.127,6.10893018274112
2023-07-26 13:42:29.145,3590793,3591245,127.166134806315,127.170134806315,1.13310270182292,1.13710274251302,-5.222,0.89,6.112,6.09613238767458
2023-07-26 13:42:29.159,3590796,3591248,127.179178873698,127.183178914388,1.14614676920573,1.15014680989583,-5.222,0.89,6.112,6.09564171414718
2023-07-26 13:42:29.172,3590799,3591251,127.192222941081,127.196222981771,1.15919087727865,1.16319091796875,-5.237,0.854,6.091,6.07239790643721
2023-07-26 13:42:29.185,3590802,3591254,127.205266682943,127.209266764323,1.17223494466146,1.17623498535156,-5.24,0.89,6.13,6.10795761904783
2023-07-26 13:42:29.198,3590805,3591257,127.218310791016,127.222310831706,1.18527868652344,1.18927876790365,-5.235,0.904,6.139,6.12172824282277
2023-07-26 13:42:29.211,3590808,3591260,127.231354858398,127.235354939779,1.19833321126302,1.20233325195313,-5.235,0.904,6.139,6.12165279416872
2023-07-26 13:42:29.224,3590811,3591263,127.244398966471,127.248399007161,1.21136686197917,1.21536694335938,-5.222,0.891,6.113,6.09592320506269
2023-07-26 13:42:29.237,3590814,3591266,127.257442708333,127.261442789714,1.22441088867187,1.22841088867187,-5.235,0.904,6.139,6.12165572823183
2023-07-26 13:42:29.250,3590817,3591269,127.270486816406,127.274486857096,1.23745471191406,1.24145479329427,-5.236,0.892,6.128,6.10967572176299
2023-07-26 13:42:29.263,3590820,3591272,127.283530883789,127.287530965169,1.25049881998698,1.25449886067708,-5.25,0.892,6.142,6.12153114214907
2023-07-26 13:42:29.276,3590823,3591275,127.296574991862,127.300575032552,1.26354288736979,1.26754296875,-5.222,0.892,6.114,6.09621371418375
2023-07-26 13:42:29.289,3590826,3591278,127.309618733724,127.313618774414,1.27658666992187,1.28058671061198,-5.222,0.892,6.114,6.09577817341216
2023-07-26 13:42:29.302,3590829,3591281,127.322662841797,127.326662882487,1.28963073730469,1.29363077799479,-5.236,0.892,6.128,6.10870167796592
2023-07-26 13:42:29.315,3590832,3591284,127.33570690918,127.33970694987,1.3026748453776,1.30667488606771,-5.222,0.892,6.114,6.09597979151108
2023-07-26 13:42:29.328,3590835,3591287,127.348750854492,127.352750854492,1.31571891276042,1.31971895345052,-5.222,0.891,6.113,6.09527569433989
2023-07-26 13:42:29.341,3590838,3591290,127.361794759115,127.365794799805,1.3287626546224,1.3327627360026,-5.262,0.891,6.153,6.13423127985805
2023-07-26 13:42:29.354,3590841,3591293,127.374838826497,127.378838907878,1.34180676269531,1.34580680338542,-5.222,0.892,6.114,6.09673729396692
2023-07-26 13:42:29.367,3590844,3591296,127.38788293457,127.39188297526,1.35485083007813,1.35885091145833,-5.235,0.892,6.127,6.1095486133593
2023-07-26 13:42:29.380,3590847,3591299,127.400926676432,127.404926757813,1.36789493815104,1.37189497884115,-5.262,0.904,6.166,6.15061867855839
2023-07-26 13:42:29.393,3590850,3591302,127.413970784505,127.417970825195,1.38093868001302,1.38493876139323,-5.223,0.866,6.089,6.07025678226243
2023-07-26 13:42:29.406,3590853,3591305,127.427014851888,127.431014933268,1.39398278808594,1.39798282877604,-5.222,0.866,6.088,6.07078683700522
2023-07-26 13:42:29.419,3590856,3591308,127.440058959961,127.444059000651,1.40702685546875,1.41102693684896,-5.263,0.904,6.167,6.15056082370855
2023-07-26 13:42:29.432,3590859,3591311,127.453102701823,127.457102742513,1.42007096354167,1.42407100423177,-5.222,0.891,6.113,6.09589242476539
2023-07-26 13:42:29.445,3590862,3591314,127.466146809896,127.470146850586,1.43311470540365,1.43711474609375,-5.262,0.879,6.141,6.12141473715495
2023-07-26 13:42:29.458,3590865,3591317,127.479190877279,127.483190917969,1.44615881347656,1.45015885416667,-5.261,0.891,6.152,6.13311058760595
2023-07-26 13:42:29.472,3590868,3591320,127.492234985352,127.496235026042,1.45920288085938,1.46320292154948,-5.263,0.879,6.142,6.12080233825571
2023-07-26 13:42:29.485,3590871,3591323,127.505278727214,127.509278767904,1.47224682617188,1.47624682617188,-5.262,0.879,6.141,6.12132462713449
2023-07-26 13:42:29.498,3590874,3591326,127.518333211263,127.522333292643,1.48529073079427,1.48929077148438,-5.263,0.891,6.154,6.1337265532061
2023-07-26 13:42:29.511,3590877,3591329,127.531366902669,127.535366943359,1.49833479817708,1.50233487955729,-5.262,0.891,6.153,6.13327820814556
2023-07-26 13:42:29.524,3590880,3591332,127.544410970052,127.548411010742,1.51137890625,1.5153789469401,-5.222,0.879,6.101,6.08106953151002
2023-07-26 13:42:29.537,3590883,3591335,127.557454752604,127.561454793294,1.52442264811198,1.52842272949219,-5.262,0.891,6.153,6.13360890656085
2023-07-26 13:42:29.550,3590886,3591338,127.570498819987,127.574498901367,1.5374667561849,1.541466796875,-5.262,0.879,6.141,6.12117821741532
2023-07-26 13:42:29.563,3590889,3591341,127.58354292806,127.58754296875,1.55051082356771,1.55451090494792,-5.262,0.891,6.153,6.13291697240417
2023-07-26 13:42:29.576,3590892,3591344,127.596586791992,127.600586791992,1.56355493164062,1.56755497233073,-5.262,0.891,6.153,6.13340844193886
2023-07-26 13:42:29.589,3590895,3591347,127.609630777995,127.613630818685,1.5765986735026,1.58059871419271,-5.236,0.867,6.103,6.08217706886802
2023-07-26 13:42:29.602,3590898,3591350,127.622674845378,127.626674886068,1.58964278157552,1.59364282226562,-5.24,0.879,6.119,6.09404208145616
2023-07-26 13:42:29.615,3590901,3591353,127.635718953451,127.639718994141,1.60268684895833,1.60668688964844,-5.262,0.879,6.141,6.12294690747447
2023-07-26 13:42:29.628,3590904,3591356,127.648762695313,127.652762736003,1.61573095703125,1.61973099772135,-5.262,0.879,6.141,6.1273676045194
2023-07-26 13:42:29.641,3590907,3591359,127.661806762695,127.665806844076,1.62877469889323,1.63277473958333,-5.24,0.891,6.131,6.10773389636387
2023-07-26 13:42:29.654,3590910,3591362,127.674850870768,127.678850911458,1.64181876627604,1.64581884765625,-5.263,0.879,6.142,6.12251089460716
2023-07-26 13:42:29.672,3590913,3591365,127.687894938151,127.691895019531,1.65486287434896,1.65886291503906,-5.261,0.879,6.14,6.12039803303727
2023-07-26 13:42:29.685,3590917,3591369,127.705286743164,127.709286783854,1.67225463867188,1.67625472005208,-5.263,0.879,6.142,6.12133147575196
2023-07-26 13:42:29.698,3590920,3591372,127.718330810547,127.722330891927,1.68529874674479,1.6892987874349,-5.263,0.879,6.142,6.1222435392027
2023-07-26 13:42:29.711,3590923,3591375,127.731385335286,127.735385375977,1.6983428141276,1.70234289550781,-5.262,0.879,6.141,6.12195827659519
2023-07-26 13:42:29.724,3590926,3591378,127.744418823242,127.748418823242,1.71138692220052,1.71538696289062,-5.262,0.879,6.141,6.11987393885258
2023-07-26 13:42:29.736,3590929,3591381,127.757462768555,127.761462809245,1.7244306640625,1.72843074544271,-5.262,0.879,6.141,6.12006902391028
2023-07-26 13:42:29.749,3590932,3591384,127.770506835937,127.774506917318,1.73747477213542,1.74147481282552,-5.263,0.879,6.142,6.11972247574481
2023-07-26 13:42:29.767,3590935,3591387,127.78355094401,127.787550984701,1.75051883951823,1.75451892089844,-5.263,0.879,6.142,6.12248155318495
2023-07-26 13:42:29.780,3590939,3591391,127.800942708333,127.804942789714,1.76791088867188,1.77191088867188,-5.262,0.879,6.141,6.12294855961426
2023-07-26 13:42:29.793,3590942,3591394,127.813986816406,127.817986857096,1.78095471191406,1.78495479329427,-5.263,0.879,6.142,6.12206733730751
2023-07-26 13:42:29.806,3590945,3591397,127.827030883789,127.831030965169,1.79399881998698,1.79799886067708,-5.263,0.866,6.129,6.10658341566366
2023-07-26 13:42:29.819,3590948,3591400,127.840074991862,127.844075032552,1.80704288736979,1.81104296875,-5.262,0.879,6.141,6.1227425082893
2023-07-26 13:42:29.832,3590951,3591403,127.853118733724,127.857118774414,1.82008666992187,1.82408671061198,-5.263,0.879,6.142,6.12241116073686
2023-07-26 13:42:29.845,3590954,3591406,127.866162841797,127.870162882487,1.83313073730469,1.83713077799479,-5.263,0.879,6.142,6.12122181583505
2023-07-26 13:42:29.863,3590957,3591409,127.87920690918,127.88320694987,1.8461748453776,1.85017488606771,-5.262,0.879,6.141,6.12150311810162
2023-07-26 13:42:29.876,3590961,3591413,127.896598714193,127.900598754883,1.86356693522135,1.86756701660156,-5.263,0.879,6.142,6.12178215724142
2023-07-26 13:42:29.889,3590964,3591416,127.909642781576,127.913642822266,1.87661071777344,1.88061075846354,-5.262,0.879,6.141,6.1216223302175
2023-07-26 13:42:29.902,3590967,3591419,127.922686889648,127.926686930339,1.88965478515625,1.89365482584635,-5.261,0.879,6.14,6.1219060622456
2023-07-26 13:42:29.920,3590970,3591422,127.935730957031,127.939730997721,1.90269889322917,1.90669893391927,-5.263,0.879,6.142,6.12261908823656
2023-07-26 13:42:29.933,3590974,3591426,127.953122762044,127.957122802734,1.92009065755208,1.92409069824219,-5.263,0.867,6.13,6.1089504064072
2023-07-26 13:42:29.946,3590977,3591429,127.966166829427,127.970166870117,1.933134765625,1.9371348063151,-5.261,0.879,6.14,6.12168229937431
2023-07-26 13:42:29.959,3590980,3591432,127.9792109375,127.98321097819,1.94617883300781,1.95017887369792,-5.261,0.879,6.14,6.12189874252168
2023-07-26 13:42:29.976,3590983,3591435,127.992254760742,127.996254760742,1.95922294108073,1.96322298177083,-5.262,0.866,6.128,6.10779528128724
2023-07-26 13:42:29.989,3590987,3591439,0.00964680989583333,0.0136468505859375,1.97661470540365,1.98061474609375,-5.241,0.879,6.12,6.09432457311381
2023-07-26 13:42:30.003,3590990,3591442,0.0226908772786458,0.02669091796875,1.98965881347656,1.99365885416667,-5.251,0.867,6.118,6.09557562433401
2023-07-26 13:42:30.020,3590993,3591445,0.0357349853515625,0.0397350260416667,2.00270288085937,2.00670292154948,-5.262,0.879,6.141,6.12195300166049
2023-07-26 13:42:30.032,3590997,3591449,0.0531267496744792,0.0571267903645833,2.0200946858724,2.0240947265625,-5.261,0.879,6.14,6.12153421756983
2023-07-26 13:42:30.045,3591000,3591452,0.0661708577473958,0.0701708984375,2.03313875325521,2.03713879394531,-5.262,0.879,6.141,6.12048599046189
2023-07-26 13:42:30.063,3591003,3591455,0.0792149251302083,0.0832149658203125,2.04618286132812,2.05018290201823,-5.24,0.879,6.119,6.09433926783928
2023-07-26 13:42:30.076,3591007,3591459,0.0966067301432292,0.100606770833333,2.06357495117188,2.06757495117188,-5.262,0.879,6.141,6.12111676835615
2023-07-26 13:42:30.089,3591010,3591462,0.109650797526042,0.113650838216146,2.07661873372396,2.08061877441406,-5.261,0.879,6.14,6.12051789172429
2023-07-26 13:42:30.106,3591013,3591465,0.122694905598958,0.126694946289062,2.08966280110677,2.09366284179688,-5.24,0.879,6.119,6.0941278828086
2023-07-26 13:42:30.124,3591017,3591469,0.140086791992188,0.144086791992187,2.10705493164063,2.11105497233073,-5.251,0.891,6.142,6.11937002621695
2023-07-26 13:42:30.141,3591021,3591473,0.157478800455729,0.161478841145833,2.12444669596354,2.12844677734375,-5.239,0.879,6.118,6.09393114416585
2023-07-26 13:42:30.154,3591025,3591477,0.174870890299479,0.178870971679687,2.1418388264974,2.1458388671875,-5.241,0.879,6.12,6.09258888048982
2023-07-26 13:42:30.172,3591028,3591480,0.187914916992187,0.191914916992187,2.15488289388021,2.15888297526042,-5.241,0.891,6.132,6.10584246199763
2023-07-26 13:42:30.185,3591032,3591484,0.205306762695312,0.209306844075521,2.17227469889323,2.17627473958333,-5.251,0.891,6.142,6.11979847811626
2023-07-26 13:42:30.198,3591035,3591487,0.218350870768229,0.222350911458333,2.18531876627604,2.18931884765625,-5.262,0.879,6.141,6.1203409903261
2023-07-26 13:42:30.219,3591038,3591490,0.231394938151042,0.23539501953125,2.19836287434896,2.20236291503906,-5.24,0.879,6.119,6.0924267759666
2023-07-26 13:42:30.233,3591043,3591495,0.253134765625,0.257134806315104,2.22010270182292,2.22410274251302,-5.251,0.892,6.143,6.11985037654134
2023-07-26 13:42:30.250,3591046,3591498,0.266178873697917,0.270178914388021,2.23314676920573,2.23714680989583,-5.25,0.879,6.129,6.10625974981837
2023-07-26 13:42:30.263,3591050,3591502,0.283570963541667,0.287571044921875,2.25053889973958,2.25453894042969,-5.239,0.879,6.118,6.09383452407939
2023-07-26 13:42:30.281,3591053,3591505,0.29661474609375,0.300614786783854,2.26358276367188,2.26758276367188,-5.241,0.891,6.132,6.10419368072132
2023-07-26 13:42:30.294,3591057,3591509,0.3140068359375,0.318006917317708,2.28097477213542,2.28497481282552,-5.241,0.891,6.132,6.10400625654752
2023-07-26 13:42:30.311,3591060,3591512,0.327050944010417,0.331050984700521,2.29401883951823,2.29801892089844,-5.25,0.891,6.141,6.11910265251901
2023-07-26 13:42:30.324,3591064,3591516,0.344442708333333,0.348442789713542,2.31141088867188,2.31541088867188,-5.238,0.891,6.129,6.10521555565001
2023-07-26 13:42:30.341,3591067,3591519,0.35748681640625,0.361486857096354,2.32445471191406,2.32845479329427,-5.25,0.892,6.142,6.11938572223689
2023-07-26 13:42:30.354,3591071,3591523,0.37487890625,0.378878987630208,2.34184684244792,2.34584688313802,-5.24,0.854,6.094,6.06637883917553
2023-07-26 13:42:30.371,3591074,3591526,0.387922729492188,0.391922729492187,2.35489090983073,2.35889099121094,-5.25,0.892,6.142,6.11952560378323
2023-07-26 13:42:30.384,3591078,3591530,0.405314778645833,0.409314860026042,2.37228271484375,2.37628275553385,-5.25,0.892,6.142,6.12066463556642
2023-07-26 13:42:30.402,3591081,3591533,0.41835888671875,0.422358927408854,2.38532678222656,2.38932686360677,-5.25,0.892,6.142,6.12059355650833
2023-07-26 13:42:30.415,3591085,3591537,0.435750854492188,0.439750854492187,2.40271891276042,2.40671895345052,-5.238,0.891,6.129,6.10524955740494
2023-07-26 13:42:30.432,3591088,3591540,0.448794759114583,0.452794799804688,2.4157626546224,2.4197627360026,-5.25,0.892,6.142,6.12030316812191
2023-07-26 13:42:30.445,3591092,3591544,0.466186889648438,0.470186930338542,2.43315478515625,2.43715482584635,-5.25,0.892,6.142,6.11950702046938
2023-07-26 13:42:30.463,3591095,3591547,0.47923095703125,0.483230997721354,2.44619889322917,2.45019893391927,-5.25,0.892,6.142,6.11907962275579
2023-07-26 13:42:30.476,3591099,3591551,0.496622762044271,0.500622802734375,2.46359065755208,2.46759069824219,-5.25,0.892,6.142,6.12020488378845
2023-07-26 13:42:30.493,3591102,3591554,0.509666829427083,0.513666870117187,2.476634765625,2.4806348063151,-5.228,0.879,6.107,6.07914125784807
2023-07-26 13:42:30.507,3591106,3591558,0.527058959960938,0.531059000651042,2.49402685546875,2.49802693684896,-5.239,0.892,6.131,6.10598561963566
2023-07-26 13:42:30.524,3591109,3591561,0.540102701822917,0.544102742513021,2.50707096354167,2.51107100423177,-5.25,0.892,6.142,6.11923766954828
2023-07-26 13:42:30.537,3591113,3591565,0.557494832356771,0.561494873046875,2.52446272786458,2.52846280924479,-5.248,0.904,6.152,6.13186146376017
2023-07-26 13:42:30.555,3591116,3591568,0.570538899739583,0.574538981119792,2.5375068359375,2.5415068766276,-5.25,0.904,6.154,6.13241798966125
2023-07-26 13:42:30.568,3591120,3591572,0.587930704752604,0.591930745442708,2.55489892578125,2.55889900716146,-5.25,0.904,6.154,6.13121759236696
2023-07-26 13:42:30.585,3591123,3591575,0.600974772135417,0.604974853515625,2.56794270833333,2.57194274902344,-5.25,0.904,6.154,6.13117674822026
