Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:06:10.986,3917542,3917994,12.9734088134766,12.9774088541667,14.939389851888,14.9433898925781,-5.037,1.115,6.152,6.12599034995654
2023-07-26 14:06:10.999,3917545,3917997,12.9864529215495,12.9904529622396,14.9524339192708,14.956434000651,-5.037,1.114,6.151,6.12421207264454
2023-07-26 14:06:11.012,3917548,3918000,12.9994969482422,13.0034969482422,14.9654777018229,14.969477742513,-5.037,1.102,6.139,6.11106050808115
2023-07-26 14:06:11.025,3917551,3918003,13.0125407307943,13.0165408121745,14.9785217692057,14.9825218098958,-5.05,1.089,6.139,6.1093948835947
2023-07-26 14:06:11.038,3917554,3918006,13.0255848388672,13.0295848795573,14.9915658772786,14.9955659179687,-5.037,1.115,6.152,6.12494502938727
2023-07-26 14:06:11.051,3917557,3918009,13.03862890625,13.0426289876302,15.0046099446615,15.0086099853516,-5.037,1.114,6.151,6.12449117620227
2023-07-26 14:06:11.063,3917560,3918012,13.0516727294922,13.0556727294922,15.0176536865234,15.0216537679036,-5.037,1.102,6.139,6.11197751643132
2023-07-26 14:06:11.077,3917563,3918015,13.0647167561849,13.0687168375651,15.030708211263,15.0347082519531,-5.037,1.102,6.139,6.11177911509781
2023-07-26 14:06:11.090,3917566,3918018,13.0777608642578,13.0817609049479,15.0437418619792,15.0477419433594,-5.038,1.102,6.14,6.10980300364566
2023-07-26 14:06:11.103,3917569,3918021,13.0908049316406,13.0948050130208,15.0567858886719,15.0607858886719,-5.038,1.102,6.14,6.11185025713295
2023-07-26 14:06:11.116,3917572,3918024,13.1038487141927,13.1078487548828,15.0698297119141,15.0738297932943,-5.037,1.114,6.151,6.12315453879226
2023-07-26 14:06:11.129,3917575,3918027,13.1168927815755,13.1208928222656,15.082873819987,15.0868738606771,-5.037,1.102,6.139,6.11142813346614
2023-07-26 14:06:11.142,3917578,3918030,13.1299368896484,13.1339369303385,15.0959178873698,15.09991796875,-5.036,1.114,6.15,6.12387568323917
2023-07-26 14:06:11.155,3917581,3918033,13.1429809570313,13.1469809977214,15.1089616699219,15.112961710612,-5.037,1.102,6.139,6.11081078561558
2023-07-26 14:06:11.168,3917584,3918036,13.1560246988932,13.1600247802734,15.1220057373047,15.1260057779948,-5.036,1.114,6.15,6.12371414231034
2023-07-26 14:06:11.181,3917587,3918039,13.1690688069661,13.1730688476562,15.1350498453776,15.1390498860677,-5.036,1.102,6.138,6.11173617253087
2023-07-26 14:06:11.194,3917590,3918042,13.182112874349,13.1861129557292,15.1480939127604,15.1520939534505,-5.036,1.114,6.15,6.12333052458158
2023-07-26 14:06:11.207,3917593,3918045,13.1951569824219,13.199157023112,15.1611376546224,15.1651377360026,-5.037,1.114,6.151,6.12364366348866
2023-07-26 14:06:11.221,3917596,3918048,13.2082007242839,13.2122008056641,15.1741817626953,15.1781818033854,-5.037,1.102,6.139,6.11113362895957
2023-07-26 14:06:11.234,3917599,3918051,13.2212448323568,13.2252448730469,15.1872258300781,15.1912259114583,-5.037,1.114,6.151,6.12298726820354
2023-07-26 14:06:11.247,3917602,3918054,13.2342888997396,13.2382889811198,15.200269938151,15.2042699788411,-5.036,1.09,6.126,6.09920295761301
2023-07-26 14:06:11.260,3917605,3918057,13.2473328857422,13.2513328857422,15.213313680013,15.2173137613932,-5.024,1.102,6.126,6.09741624069115
2023-07-26 14:06:11.273,3917608,3918060,13.2603767496745,13.2643767903646,15.2263577880859,15.230357828776,-5.024,1.115,6.139,6.11178203442462
2023-07-26 14:06:11.286,3917611,3918063,13.2734208577474,13.2774208984375,15.2394018554688,15.243401936849,-5.037,1.114,6.151,6.12307754974011
2023-07-26 14:06:11.299,3917614,3918066,13.2864649251302,13.2904649658203,15.2524459635417,15.2564460042318,-5.037,1.102,6.139,6.11080844103244
2023-07-26 14:06:11.312,3917617,3918069,13.2995086669922,13.3035087483724,15.2654897054036,15.2694897460938,-5.037,1.115,6.152,6.12386752915604
2023-07-26 14:06:11.325,3917620,3918072,13.3125527750651,13.3165528157552,15.2785338134766,15.2825338541667,-5.037,1.115,6.152,6.12377371256984
2023-07-26 14:06:11.338,3917623,3918075,13.3255968424479,13.3295969238281,15.2915778808594,15.2955779215495,-5.036,1.103,6.139,6.11184782600778
2023-07-26 14:06:11.351,3917626,3918078,13.3386409505208,13.3426409912109,15.3046218261719,15.3086218261719,-5.037,1.103,6.14,6.11163068027676
2023-07-26 14:06:11.363,3917629,3918081,13.3516846923828,13.355684773763,15.3176657307943,15.3216657714844,-5.037,1.103,6.14,6.11162893069526
2023-07-26 14:06:11.377,3917632,3918084,13.3647288004557,13.3687288411458,15.3307097981771,15.3347098795573,-5.037,1.103,6.14,6.11182214704422
2023-07-26 14:06:11.390,3917635,3918087,13.3777728678385,13.3817729492187,15.34375390625,15.3477539469401,-5.036,1.103,6.139,6.12089633260701
2023-07-26 14:06:11.403,3917638,3918090,13.3908169759115,13.3948170166016,15.356797648112,15.3607977294922,-5.024,1.115,6.139,6.12142017863958
2023-07-26 14:06:11.416,3917641,3918093,13.4038607177734,13.4078607584635,15.3698417561849,15.373841796875,-5.023,1.115,6.138,6.11073031170718
2023-07-26 14:06:11.429,3917644,3918096,13.4169048258464,13.4209048665365,15.3828858235677,15.3868859049479,-5.036,1.103,6.139,6.10986583009173
2023-07-26 14:06:11.442,3917647,3918099,13.4299488932292,13.4339489339193,15.3959299316406,15.3999299723307,-5.023,1.114,6.137,6.11126277679889
2023-07-26 14:06:11.455,3917650,3918102,13.4429930013021,13.4469930419922,15.4089736735026,15.4129737141927,-5.036,1.103,6.139,6.11121900535432
2023-07-26 14:06:11.468,3917653,3918105,13.4560367431641,13.4600367838542,15.4220177815755,15.4260178222656,-5.037,1.103,6.14,6.11090825463988
2023-07-26 14:06:11.481,3917656,3918108,13.4690808105469,13.4730808919271,15.4350618489583,15.4390618896484,-5.037,1.114,6.151,6.12300676227442
2023-07-26 14:06:11.499,3917659,3918111,13.4821353352865,13.4861353759766,15.4481059570313,15.4521059977214,-5.036,1.103,6.139,6.11134455893355
2023-07-26 14:06:11.512,3917663,3918115,13.4995166829427,13.5035167643229,15.4654977213542,15.4694977620443,-5.036,1.103,6.139,6.11140556811086
2023-07-26 14:06:11.525,3917666,3918118,13.5125607910156,13.5165608317057,15.4785418294271,15.4825418701172,-5.037,1.103,6.14,6.11171561922566
2023-07-26 14:06:11.538,3917669,3918121,13.5256048583984,13.5296049397786,15.4915858968099,15.4955859375,-5.037,1.09,6.127,6.09846256512224
2023-07-26 14:06:11.551,3917672,3918124,13.5386489664714,13.5426490071615,15.5046296386719,15.5086297200521,-5.037,1.09,6.127,6.09872412415889
2023-07-26 14:06:11.564,3917675,3918127,13.5516927083333,13.5556927897135,15.5176737467448,15.5216737874349,-5.036,1.103,6.139,6.11174419944105
2023-07-26 14:06:11.577,3917678,3918130,13.5647368164062,13.5687368570964,15.5307178141276,15.5347178955078,-5.036,1.103,6.139,6.11198028270684
2023-07-26 14:06:11.590,3917681,3918133,13.5777808837891,13.5817809651693,15.5437619222005,15.5477619628906,-5.036,1.09,6.126,6.0989436276954
2023-07-26 14:06:11.603,3917684,3918136,13.590824991862,13.5948250325521,15.5568056640625,15.5608057454427,-5.036,1.115,6.151,6.12384890652087
2023-07-26 14:06:11.617,3917687,3918139,13.603868733724,13.6078687744141,15.5698497721354,15.5738498128255,-5.036,1.103,6.139,6.1117642981856
2023-07-26 14:06:11.630,3917690,3918142,13.6169128417969,13.620912882487,15.5828938395182,15.5868939208984,-5.037,1.103,6.14,6.11189669375909
2023-07-26 14:06:11.647,3917693,3918145,13.6299569091797,13.6339569498698,15.5959379475911,15.5999379882813,-5.036,1.114,6.15,6.12290436806841
2023-07-26 14:06:11.659,3917697,3918149,13.6473487141927,13.6513487548828,15.6133297119141,15.6173297932943,-5.036,1.103,6.139,6.11171451896111
2023-07-26 14:06:11.672,3917700,3918152,13.6603927815755,13.6643928222656,15.626373819987,15.6303738606771,-5.023,1.103,6.126,6.09949822385741
2023-07-26 14:06:11.685,3917703,3918155,13.6734368896484,13.6774369303385,15.6394178873698,15.64341796875,-5.024,1.089,6.113,6.0855382531448
2023-07-26 14:06:11.703,3917706,3918158,13.6864809570313,13.6904809977214,15.6524616699219,15.656461710612,-5.036,1.103,6.139,6.11133197891257
2023-07-26 14:06:11.716,3917710,3918162,13.7038727620443,13.7078728027344,15.6698537597656,15.6738538411458,-5.024,1.114,6.138,6.11026912894598
2023-07-26 14:06:11.729,3917713,3918165,13.7169168294271,13.7209168701172,15.6828978678385,15.6868979085286,-5.037,1.103,6.14,6.11177959692405
2023-07-26 14:06:11.742,3917716,3918168,13.7299609375,13.7339609781901,15.6959419352214,15.6999420166016,-5.037,1.103,6.14,6.11124542175322
2023-07-26 14:06:11.759,3917719,3918171,13.7430047607422,13.7470047607422,15.7089857177734,15.7129857584635,-5.024,1.103,6.127,6.09828893800105
2023-07-26 14:06:11.773,3917723,3918175,13.7603968098958,13.7643968505859,15.7263778076172,15.7303778889974,-5.024,1.103,6.127,6.09914304010279
2023-07-26 14:06:11.786,3917726,3918178,13.7734408772786,13.7774409179687,15.7394219156901,15.7434219563802,-5.024,1.114,6.138,6.11026868658434
2023-07-26 14:06:11.799,3917729,3918181,13.7864849853516,13.7904850260417,15.7524656575521,15.7564656982422,-5.024,1.114,6.138,6.11036408150116
2023-07-26 14:06:11.812,3917732,3918184,13.7995287272135,13.8035287679036,15.765509765625,15.7695098063151,-5.036,1.103,6.139,6.11154233243805
2023-07-26 14:06:11.829,3917735,3918187,13.812583211263,13.8165832926432,15.7785538330078,15.7825538736979,-5.024,1.114,6.138,6.1104642645818
2023-07-26 14:06:11.842,3917739,3918191,13.8299649251302,13.8339649658203,15.7959459635417,15.7999460042318,-5.024,1.114,6.138,6.11202979454403
2023-07-26 14:06:11.855,3917742,3918194,13.8430086669922,13.8470087483724,15.8089897054036,15.8129897460938,-5.037,1.114,6.151,6.1226920574457
2023-07-26 14:06:11.869,3917745,3918197,13.8560527750651,13.8600528157552,15.8220338134766,15.8260338541667,-5.037,1.103,6.14,6.11136016556167
2023-07-26 14:06:11.886,3917748,3918200,13.8690968424479,13.8730969238281,15.8350778808594,15.8390779215495,-5.023,1.114,6.137,6.11075445945125
2023-07-26 14:06:11.899,3917752,3918204,13.8864889729818,13.8904890136719,15.8524696858724,15.8564697265625,-5.023,1.114,6.137,6.11063565141056
2023-07-26 14:06:11.912,3917755,3918207,13.8995327148437,13.903532796224,15.8655137532552,15.8695137939453,-5.036,1.115,6.151,6.1232623917238
2023-07-26 14:06:11.925,3917758,3918210,13.9125768229167,13.9165768636068,15.8785578613281,15.8825579020182,-5.036,1.114,6.15,6.12249686641669
2023-07-26 14:06:11.943,3917761,3918213,13.9256208902995,13.9296209716797,15.8916019287109,15.895601969401,-5.024,1.114,6.138,6.11028018997069
2023-07-26 14:06:11.956,3917765,3918217,13.9430126953125,13.9470127360026,15.908993733724,15.9129937744141,-5.037,1.115,6.152,6.12326630665917
2023-07-26 14:06:11.968,3917768,3918220,13.9560567626953,13.9600568440755,15.9220378011068,15.9260378417969,-5.024,1.114,6.138,6.10918127274068
2023-07-26 14:06:11.985,3917771,3918223,13.9691008707682,13.9731009114583,15.9350819091797,15.9390819498698,-5.024,1.115,6.139,6.11109547953773
2023-07-26 14:06:11.998,3917775,3918227,13.9864930013021,13.9904930419922,15.9524736735026,15.9564737141927,-5.011,1.103,6.114,6.08565491498613
2023-07-26 14:06:12.012,3917778,3918230,13.9995367431641,14.0035367838542,15.9655177815755,15.9695178222656,-5.024,1.115,6.139,6.10976257134497
2023-07-26 14:06:12.029,3917781,3918233,14.0125808105469,14.0165808919271,15.9785618489583,15.9825618896484,-5.037,1.115,6.152,6.1233122920756
2023-07-26 14:06:12.042,3917785,3918237,14.0299729410807,14.0339729817708,15.9959538574219,15.9999538574219,-5.012,1.115,6.127,6.09773733531309
2023-07-26 14:06:12.055,3917788,3918240,14.0430166829427,14.0470167643229,16.0089977213542,16.0129977620443,-5.023,1.114,6.137,6.10908132535418
2023-07-26 14:06:12.073,3917791,3918243,14.0560607910156,14.0600608317057,16.0220418294271,16.0260418701172,-5.037,1.115,6.152,6.12295080285528
2023-07-26 14:06:12.086,3917795,3918247,14.0734529215495,14.0774529622396,16.0394339192708,16.043434000651,-5.011,1.114,6.125,6.09685791666996
2023-07-26 14:06:12.099,3917798,3918250,14.0864969482422,14.0904969482422,16.0524777018229,16.056477742513,-5.037,1.115,6.152,6.12298708196305
2023-07-26 14:06:12.116,3917801,3918253,14.0995407307943,14.1035408121745,16.0655217692057,16.0695218098958,-5.037,1.114,6.151,6.12212965108321
2023-07-26 14:06:12.129,3917805,3918257,14.1169328613281,14.1209329020182,16.0829138997396,16.0869139404297,-5.036,1.114,6.15,6.12216889432337
2023-07-26 14:06:12.147,3917808,3918260,14.129976969401,14.1339770100911,16.0959577636719,16.0999577636719,-5.023,1.115,6.138,6.10973083879588
2023-07-26 14:06:12.160,3917812,3918264,14.147368733724,14.1513687744141,16.1133497721354,16.1173498128255,-5.023,1.115,6.138,6.10969087117193
2023-07-26 14:06:12.177,3917815,3918267,14.1604128417969,14.164412882487,16.1263938395182,16.1303939208984,-5.037,1.114,6.151,6.12197047533035
2023-07-26 14:06:12.190,3917819,3918271,14.1778049316406,14.1818050130208,16.1437858886719,16.1477858886719,-5.024,1.114,6.138,6.10868007589498
2023-07-26 14:06:12.208,3917822,3918274,14.1908487141927,14.1948487548828,16.1568297119141,16.1608297932943,-5.036,1.114,6.15,6.12205175418658
2023-07-26 14:06:12.221,3917826,3918278,14.2082408040365,14.2122408854167,16.1742218424479,16.178221883138,-5.023,1.103,6.126,6.09865494045633
2023-07-26 14:06:12.238,3917829,3918281,14.2212849121094,14.2252849527995,16.1872659098307,16.1912659912109,-5.024,1.115,6.139,6.10971472048092
2023-07-26 14:06:12.251,3917833,3918285,14.2386766764323,14.2426767578125,16.2046577148438,16.2086577555339,-5.024,1.114,6.138,6.10874505311279
2023-07-26 14:06:12.268,3917836,3918288,14.2517207845052,14.2557208251953,16.2177017822266,16.2217018636068,-5.023,1.115,6.138,6.11065543732999
2023-07-26 14:06:12.281,3917840,3918292,14.269112874349,14.2731129557292,16.2350939127604,16.2390939534505,-5.036,1.115,6.151,6.12301932225472
2023-07-26 14:06:12.298,3917843,3918295,14.2821569824219,14.286157023112,16.2481376546224,16.2521377360026,-5.037,1.115,6.152,6.12302439869177
2023-07-26 14:06:12.312,3917847,3918299,14.2995487467448,14.303548828125,16.2655297851563,16.2695298258464,-5.023,1.115,6.138,6.11063116396852
2023-07-26 14:06:12.329,3917850,3918302,14.3125928548177,14.3165928955078,16.2785738932292,16.2825739339193,-5.023,1.115,6.138,6.11084157281578
2023-07-26 14:06:12.342,3917854,3918306,14.3299849853516,14.3339850260417,16.2959656575521,16.2999656982422,-5.037,1.114,6.151,6.12152249715768
2023-07-26 14:06:12.359,3917857,3918309,14.3430287272135,14.3470287679036,16.309009765625,16.3130098063151,-5.023,1.115,6.138,6.11075709177475
2023-07-26 14:06:12.373,3917861,3918313,14.3604208577474,14.3644208984375,16.3264018554687,16.330401936849,-5.023,1.115,6.138,6.11049288909882
2023-07-26 14:06:12.390,3917864,3918316,14.3734649251302,14.3774649658203,16.3394459635417,16.3434460042318,-5.023,1.114,6.137,6.10964694132627
2023-07-26 14:06:12.403,3917868,3918320,14.3908567301432,14.3948567708333,16.3568377278646,16.3608378092448,-5.023,1.114,6.137,6.10978725050099
2023-07-26 14:06:12.421,3917871,3918323,14.403900797526,14.4079008382161,16.3698818359375,16.3738818766276,-5.023,1.114,6.137,6.10957447331437
2023-07-26 14:06:12.434,3917875,3918327,14.4212929280599,14.42529296875,16.3872739257813,16.3912740071615,-5.023,1.114,6.137,6.10996187200995
2023-07-26 14:06:12.451,3917878,3918330,14.4343367919922,14.4383367919922,16.4003177083333,16.4043177490234,-5.023,1.114,6.137,6.1092115943364
2023-07-26 14:06:12.464,3917882,3918334,14.4517288004557,14.4557288411458,16.4177097981771,16.4217098795573,-5.01,1.115,6.125,6.09696291692439
2023-07-26 14:06:12.482,3917885,3918337,14.4647728678385,14.4687729492187,16.43075390625,16.4347539469401,-5.023,1.115,6.138,6.11080179480431
2023-07-26 14:06:12.499,3917889,3918341,14.4821649169922,14.4861649169922,16.4481456705729,16.4521561686198,-5.023,1.114,6.137,6.11047614984995
2023-07-26 14:06:12.516,3917893,3918345,14.4995567626953,14.5035568440755,16.4655378011068,16.4695378417969,-5.023,1.115,6.138,6.11039054364097
2023-07-26 14:06:12.530,3917897,3918349,14.5169488932292,14.5209489339193,16.4829299316406,16.4869299723307,-4.998,1.115,6.113,6.08367131666037
2023-07-26 14:06:12.547,3917900,3918352,14.5299930013021,14.5339930419922,16.4959736735026,16.4999737141927,-5.023,1.114,6.137,6.11043002476263
2023-07-26 14:06:12.559,3917904,3918356,14.547384765625,14.5513848063151,16.5133658040365,16.5173658447266,-5.023,1.115,6.138,6.11129562968357
2023-07-26 14:06:12.577,3917907,3918359,14.5604288736979,14.564428914388,16.5264098714193,16.5304099527995,-5.023,1.114,6.137,6.11072834162591
2023-07-26 14:06:12.590,3917911,3918363,14.5778209635417,14.5818210449219,16.5438016764323,16.5478017171224,-5.023,1.114,6.137,6.11117080724543
2023-07-26 14:06:12.607,3917914,3918366,14.5908647460938,14.5948647867839,16.5568457438151,16.5608458251953,-5.023,1.114,6.137,6.1107911360764
2023-07-26 14:06:12.625,3917918,3918370,14.6082568359375,14.6122569173177,16.574237874349,16.5782379150391,-5.024,1.115,6.139,6.11181853755996
2023-07-26 14:06:12.642,3917922,3918374,14.6256489664714,14.6296490071615,16.5916296386719,16.5956297200521,-5.023,1.114,6.137,6.11000975728741
