Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:10:24.481,3975774,3976225,10.4629408772786,10.4669409179687,12.4285946858724,12.4325947265625,-4.931,1.128,6.059,6.02762827017722
2023-07-26 14:10:24.494,3975777,3976228,10.4759849853516,10.4799850260417,12.4416387532552,12.4456387939453,-4.921,1.114,6.035,6.0130365015068
2023-07-26 14:10:24.507,3975780,3976231,10.4890287272135,10.4930287679036,12.4546828613281,12.4586829020182,-4.899,1.215,6.114,6.0787910670072
2023-07-26 14:10:24.520,3975783,3976234,10.502083211263,10.5060832926432,12.4677269287109,12.471726969401,-4.888,1.213,6.101,6.06591166874919
2023-07-26 14:10:24.533,3975786,3976237,10.5151169026693,10.5191169433594,12.4807706705729,12.4847811686198,-4.861,1.187,6.048,6.02462726908332
2023-07-26 14:10:24.546,3975789,3976240,10.5281609700521,10.5321610107422,12.4938147786458,12.4978148193359,-4.809,1.201,6.01,5.96224896298715
2023-07-26 14:10:24.560,3975792,3976243,10.5412047526042,10.5452047932943,12.5068588460286,12.5108589274089,-4.838,1.24,6.078,6.04843703490288
2023-07-26 14:10:24.573,3975795,3976246,10.554248819987,10.5582489013672,12.5199029541016,12.5239029947917,-4.903,1.215,6.118,6.09570780990866
2023-07-26 14:10:24.586,3975798,3976249,10.5672929280599,10.57129296875,12.5329466959635,12.5369467773438,-4.898,1.229,6.127,6.09444650113196
2023-07-26 14:10:24.598,3975801,3976252,10.5803367919922,10.5843367919922,12.5459908040365,12.5499908447266,-4.898,1.206,6.104,6.06113301034579
2023-07-26 14:10:24.611,3975804,3976255,10.5933807779948,10.5973808186849,12.5590348714193,12.5630349527995,-4.898,1.191,6.089,6.05532384480147
2023-07-26 14:10:24.624,3975807,3976258,10.6064248453776,10.6104248860677,12.5720788574219,12.5760788574219,-4.95,1.166,6.116,6.08430956743345
2023-07-26 14:10:24.638,3975810,3976261,10.6194689534505,10.6234689941406,12.5851227213542,12.5891227620443,-4.949,1.191,6.14,6.09511580428066
2023-07-26 14:10:24.651,3975813,3976264,10.6325126953125,10.6365127360026,12.5981668294271,12.6021668701172,-4.924,1.154,6.078,6.04285872126147
2023-07-26 14:10:24.664,3975816,3976267,10.6455567626953,10.6495568440755,12.6112108968099,12.6152109375,-4.934,1.165,6.099,6.06939153972485
2023-07-26 14:10:24.677,3975819,3976270,10.6586008707682,10.6626009114583,12.6242546386719,12.6282547200521,-4.935,1.153,6.088,6.05774395441988
2023-07-26 14:10:24.690,3975822,3976273,10.671644938151,10.6756450195313,12.6372987467448,12.6412987874349,-4.949,1.229,6.178,6.14485102242173
2023-07-26 14:10:24.702,3975825,3976276,10.6846887207031,10.6886887613932,12.6503428141276,12.6543428955078,-4.962,1.165,6.127,6.09411361876003
2023-07-26 14:10:24.715,3975828,3976279,10.6977327880859,10.7017328694661,12.6633869222005,12.6673869628906,-4.949,1.165,6.114,6.07702563895709
2023-07-26 14:10:24.728,3975831,3976282,10.7107768961589,10.714776936849,12.6764306640625,12.6804307454427,-4.962,1.165,6.127,6.09163109486441
2023-07-26 14:10:24.741,3975834,3976285,10.7238209635417,10.7278210449219,12.6894747721354,12.6934748128255,-5.012,1.227,6.239,6.2163256487307
2023-07-26 14:10:24.754,3975837,3976288,10.7368647460938,10.7408647867839,12.7025188395182,12.7065189208984,-4.998,1.242,6.24,6.20528758481701
2023-07-26 14:10:24.768,3975840,3976291,10.7499088134766,10.7539088541667,12.7155629475911,12.7195629882813,-4.939,1.204,6.143,6.10433861652127
2023-07-26 14:10:24.781,3975843,3976294,10.7629529215495,10.7669529622396,12.7286066894531,12.7326067301432,-4.923,1.189,6.112,6.09027521552142
2023-07-26 14:10:24.794,3975846,3976297,10.7759969482422,10.7799969482422,12.741650797526,12.7456508382161,-4.923,1.213,6.136,6.10391658771732
2023-07-26 14:10:24.807,3975849,3976300,10.7890407307943,10.7930408121745,12.7546948649089,12.758694905599,-4.923,1.227,6.15,6.12215450037008
2023-07-26 14:10:24.820,3975852,3976303,10.8020848388672,10.8060848795573,12.7677389729818,12.7717390136719,-4.904,1.253,6.157,6.12923835258356
2023-07-26 14:10:24.833,3975855,3976306,10.81512890625,10.8191289876302,12.7807827148437,12.7847827555339,-4.921,1.329,6.25,6.21797048812018
2023-07-26 14:10:24.846,3975858,3976309,10.8281727294922,10.8321727294922,12.7938267822266,12.7978268636068,-4.924,1.253,6.177,6.14162578726885
2023-07-26 14:10:24.859,3975861,3976312,10.8412167561849,10.8452168375651,12.8068708902995,12.8108709309896,-4.962,1.264,6.226,6.19281275439227
2023-07-26 14:10:24.873,3975864,3976315,10.8542608642578,10.8582609049479,12.8199147949219,12.8239147949219,-4.936,1.253,6.189,6.15369533375637
2023-07-26 14:10:24.886,3975867,3976318,10.8673049316406,10.8713050130208,12.8329587402344,12.8369587809245,-4.974,1.215,6.189,6.16142589591595
2023-07-26 14:10:24.899,3975870,3976321,10.8803487141927,10.8843487548828,12.8460028076172,12.8500028889974,-4.973,1.203,6.176,6.14884470259723
2023-07-26 14:10:24.912,3975873,3976324,10.8933927815755,10.8973928222656,12.8590469156901,12.8630469563802,-4.962,1.266,6.228,6.18987523456849
2023-07-26 14:10:24.924,3975876,3976327,10.9064368896484,10.9104369303385,12.8720906575521,12.8760906982422,-4.911,1.228,6.139,6.10840729639601
2023-07-26 14:10:24.937,3975879,3976330,10.9194809570313,10.9234809977214,12.885134765625,12.8891348063151,-4.937,1.215,6.152,6.12058795320744
2023-07-26 14:10:24.950,3975882,3976333,10.9325246988932,10.9365247802734,12.8981788330078,12.9021788736979,-4.887,1.215,6.102,6.06369712975397
2023-07-26 14:10:24.963,3975885,3976336,10.9455688069661,10.9495688476563,12.9112229410807,12.9152229817708,-4.895,1.23,6.125,6.08738466677829
2023-07-26 14:10:24.976,3975888,3976339,10.958612874349,10.9626129557292,12.9242666829427,12.9282667236328,-4.909,1.216,6.125,6.08734101588068
2023-07-26 14:10:24.989,3975891,3976342,10.9716569824219,10.975657023112,12.9373107503255,12.9413108317057,-4.936,1.268,6.204,6.16357309591466
2023-07-26 14:10:25.002,3975894,3976345,10.9847007242839,10.9887008056641,12.9503548583984,12.9543548990885,-4.911,1.227,6.138,6.09873871280141
2023-07-26 14:10:25.016,3975897,3976348,10.9977448323568,11.0017448730469,12.9633989257812,12.9673990071615,-4.937,1.202,6.139,6.09073967631107
2023-07-26 14:10:25.029,3975900,3976351,11.0107888997396,11.0147889811198,12.9764427083333,12.9804427490234,-4.935,1.203,6.138,6.09231111101761
2023-07-26 14:10:25.042,3975903,3976354,11.0238328857422,11.0278328857422,12.9894867757161,12.9934868570964,-4.914,1.228,6.142,6.11067632454444
2023-07-26 14:10:25.055,3975906,3976357,11.0368767496745,11.0408767903646,13.0025308837891,13.0065309244792,-4.929,1.24,6.169,6.14334564000488
2023-07-26 14:10:25.068,3975909,3976360,11.0499208577474,11.0539208984375,13.0155749511719,13.0195749511719,-4.936,1.229,6.165,6.12957197730114
2023-07-26 14:10:25.081,3975912,3976363,11.0629649251302,11.0669649658203,13.028618733724,13.0326187744141,-4.975,1.191,6.166,6.125030629197
2023-07-26 14:10:25.094,3975915,3976366,11.0760086669922,11.0800087483724,13.0416628011068,13.0456628417969,-4.936,1.193,6.129,6.0920359569519
2023-07-26 14:10:25.107,3975918,3976369,11.0890527750651,11.0930528157552,13.0547069091797,13.0587069498698,-4.949,1.192,6.141,6.10145696809664
2023-07-26 14:10:25.120,3975921,3976372,11.1020968424479,11.1060969238281,13.0677507324219,13.0717507324219,-4.986,1.204,6.19,6.15171929145705
2023-07-26 14:10:25.133,3975924,3976375,11.1151409505208,11.1191409912109,13.0807947184245,13.0847947998047,-4.987,1.191,6.178,6.14114343354117
2023-07-26 14:10:25.146,3975927,3976378,11.1281846923828,11.132184773763,13.0938388264974,13.0978388671875,-4.933,1.217,6.15,6.11371054955968
2023-07-26 14:10:25.159,3975930,3976381,11.1412288004557,11.1452288411458,13.1068828938802,13.1108829752604,-4.873,1.19,6.063,6.03397644750165
2023-07-26 14:10:25.173,3975933,3976384,11.1542728678385,11.1582729492188,13.1199266764323,13.1239267171224,-4.898,1.216,6.114,6.08219794859589
2023-07-26 14:10:25.186,3975936,3976387,11.1673169759115,11.1713170166016,13.1329707438151,13.1369708251953,-4.886,1.168,6.054,6.01472131867299
2023-07-26 14:10:25.199,3975939,3976390,11.1803607177734,11.1843607584635,13.146014851888,13.1500148925781,-4.949,1.141,6.09,6.05186580677865
2023-07-26 14:10:25.212,3975942,3976393,11.1934048258464,11.1974048665365,13.1590589192708,13.163059000651,-4.962,1.179,6.141,6.09911499419474
2023-07-26 14:10:25.224,3975945,3976396,11.2064488932292,11.2104489339193,13.1721027018229,13.176102742513,-4.986,1.242,6.228,6.18998103125719
2023-07-26 14:10:25.237,3975948,3976399,11.2194930013021,11.2234930419922,13.1851467692057,13.1891468098958,-4.985,1.244,6.229,6.18897461831558
2023-07-26 14:10:25.250,3975951,3976402,11.2325367431641,11.2365367838542,13.1981908772786,13.2021909179687,-4.988,1.206,6.194,6.14942479003458
2023-07-26 14:10:25.263,3975954,3976405,11.2455808105469,11.2495808919271,13.2112349446615,13.2152349853516,-5.024,1.155,6.179,6.13963192242189
2023-07-26 14:10:25.276,3975957,3976408,11.2586353352865,11.2626353759766,13.2242786865234,13.2282787679036,-5.05,1.141,6.191,6.14955035076568
2023-07-26 14:10:25.289,3975960,3976411,11.2716688232422,11.2756688232422,13.237333211263,13.2413332519531,-5.063,1.167,6.23,6.18369863041621
2023-07-26 14:10:25.302,3975963,3976414,11.2847127685547,11.2887128092448,13.2503668619792,13.2543669433594,-5.057,1.118,6.175,6.13455725957276
2023-07-26 14:10:25.315,3975966,3976417,11.2977568359375,11.3017569173177,13.2634108886719,13.2674108886719,-5.065,1.195,6.26,6.21161364122954
2023-07-26 14:10:25.328,3975969,3976420,11.3108009440104,11.3148009847005,13.2764547119141,13.2804547932943,-5.063,1.156,6.219,6.17671746197115
2023-07-26 14:10:25.342,3975972,3976423,11.3238446858724,11.3278447265625,13.289498819987,13.2934988606771,-5.062,1.168,6.23,6.18487121715374
2023-07-26 14:10:25.355,3975975,3976426,11.3368887939453,11.3408888346354,13.3025428873698,13.30654296875,-5.024,1.106,6.13,6.08606010634373
2023-07-26 14:10:25.368,3975978,3976429,11.3499328613281,11.3539329020182,13.3155866699219,13.319586710612,-5.064,1.081,6.145,6.10158715052523
2023-07-26 14:10:25.381,3975981,3976432,11.362976969401,11.3669770100911,13.3286307373047,13.3326307779948,-5.036,1.149,6.185,6.14729201312488
2023-07-26 14:10:25.394,3975984,3976435,11.3760311279297,11.3800311686198,13.3416748453776,13.3456748860677,-5.026,1.154,6.18,6.14416855151858
2023-07-26 14:10:25.407,3975987,3976438,11.3890647786458,11.393064860026,13.3547189127604,13.3587189534505,-5.024,1.142,6.166,6.1267096849849
2023-07-26 14:10:25.420,3975990,3976441,11.4021088867188,11.4061089274089,13.3677626546224,13.3717627360026,-5.037,1.131,6.168,6.12665520813613
2023-07-26 14:10:25.433,3975993,3976444,11.4151529541016,11.4191530354818,13.3808067626953,13.3848068033854,-5.037,1.103,6.14,6.10019834147232
2023-07-26 14:10:25.446,3975996,3976447,11.4281967366536,11.4321967773437,13.3938508300781,13.3978509114583,-4.97,1.09,6.06,6.03060811513806
2023-07-26 14:10:25.459,3975999,3976450,11.4412408040365,11.4452408854167,13.406894938151,13.4108949788411,-5.01,1.066,6.076,6.03643665772371
2023-07-26 14:10:25.473,3976002,3976453,11.4542849121094,11.4582849527995,13.419938680013,13.4239387613932,-5.064,1.154,6.218,6.18288089399322
2023-07-26 14:10:25.486,3976005,3976456,11.4673289794922,11.4713289794922,13.4329827880859,13.436982828776,-5.063,1.128,6.191,6.15180578789347
2023-07-26 14:10:25.499,3976008,3976459,11.4803727620443,11.4843728027344,13.4460268554687,13.450026936849,-5.088,1.118,6.206,6.15545616702056
2023-07-26 14:10:25.512,3976011,3976462,11.4934168294271,11.4974168701172,13.4590709635417,13.4630710042318,-5.075,1.165,6.24,6.1889698143057
2023-07-26 14:10:25.524,3976014,3976465,11.5064609375,11.5104609781901,13.4721147054036,13.4761147460937,-5.027,1.167,6.194,6.16163662659736
2023-07-26 14:10:25.537,3976017,3976468,11.5195047607422,11.5235047607422,13.4851588134766,13.4891588541667,-4.981,1.182,6.163,6.12384200516737
2023-07-26 14:10:25.550,3976020,3976471,11.5325487467448,11.536548828125,13.4982028808594,13.5022029215495,-4.936,1.182,6.118,6.07576853897016
2023-07-26 14:10:25.563,3976023,3976474,11.5455928548177,11.5495928955078,13.5112468261719,13.5152468261719,-5,1.133,6.133,6.08735264706134
2023-07-26 14:10:25.576,3976026,3976477,11.5586369222005,11.5626370035807,13.5242907307943,13.5282907714844,-5.05,1.131,6.181,6.14228585553013
2023-07-26 14:10:25.589,3976029,3976480,11.5716807047526,11.5756807454427,13.5373347981771,13.5413348795573,-5.063,1.143,6.206,6.1634043308587
2023-07-26 14:10:25.602,3976032,3976483,11.5847247721354,11.5887248535156,13.55037890625,13.5543789469401,-5.063,1.132,6.195,6.14898467176932
2023-07-26 14:10:25.616,3976035,3976486,11.5977688802083,11.6017689208984,13.563422648112,13.5674227294922,-5.038,1.069,6.107,6.0588626622253
2023-07-26 14:10:25.629,3976038,3976489,11.6108129475911,11.6148130289714,13.5764667561849,13.580466796875,-5.009,1.095,6.104,6.06151647445936
2023-07-26 14:10:25.642,3976041,3976492,11.6238567301432,11.6278567708333,13.5895108235677,13.5935109049479,-5.063,1.093,6.156,6.10968691057364
2023-07-26 14:10:25.655,3976044,3976495,11.636900797526,11.6409008382161,13.6025549316406,13.6065549723307,-5.101,1.167,6.268,6.22694773463962
2023-07-26 14:10:25.668,3976047,3976498,11.649944905599,11.6539449462891,13.6155986735026,13.6195987141927,-5.1,1.13,6.23,6.18816578998514
2023-07-26 14:10:25.681,3976050,3976501,11.6629889729818,11.6669890136719,13.6286427815755,13.6326428222656,-5.113,1.105,6.218,6.17455344674766
2023-07-26 14:10:25.694,3976053,3976504,11.6760327148437,11.680032796224,13.6416868489583,13.6456868896484,-5.1,1.116,6.216,6.17235480550386
2023-07-26 14:10:25.707,3976056,3976507,11.6890768229167,11.6930768636068,13.6547309570312,13.6587309977214,-5.111,1.181,6.292,6.2520344977528
2023-07-26 14:10:25.720,3976059,3976510,11.7021208902995,11.7061209716797,13.6677746988932,13.6717747395833,-5.064,1.181,6.245,6.20159012895641
2023-07-26 14:10:25.733,3976062,3976513,11.7151649169922,11.7191649169922,13.680818766276,13.6848188476562,-5.025,1.106,6.131,6.08862165547634
2023-07-26 14:10:25.746,3976065,3976516,11.7282087402344,11.7322088216146,13.693862874349,13.6978629150391,-5.049,1.092,6.141,6.09908970899932
2023-07-26 14:10:25.760,3976068,3976519,11.7412528483073,11.7452528889974,13.7069069417318,13.7109069824219,-5.102,1.056,6.158,6.10765534541149
2023-07-26 14:10:25.773,3976071,3976522,11.7542969156901,11.7582969970703,13.7199507242839,13.723950764974,-5.113,1.097,6.21,6.16739615607868
2023-07-26 14:10:25.786,3976074,3976525,11.7673406982422,11.7713407389323,13.7329947916667,13.7369948730469,-5.11,1.081,6.191,6.14685682060318
2023-07-26 14:10:25.799,3976077,3976528,11.780384765625,11.7843848063151,13.7460388997396,13.7500389404297,-5.118,1.081,6.199,6.14997514729115
2023-07-26 14:10:25.811,3976080,3976531,11.7934288736979,11.797428914388,13.7590827636719,13.7630827636719,-5.075,1.069,6.144,6.10223856305512
2023-07-26 14:10:25.824,3976083,3976534,11.8064729410807,11.8104729817708,13.7721267496745,13.7761267903646,-5.063,1.042,6.105,6.06376888102029
2023-07-26 14:10:25.837,3976086,3976537,11.8195166829427,11.8235167643229,13.7851708170573,13.7891708577474,-5.064,1.029,6.093,6.05164620200913
2023-07-26 14:10:25.850,3976089,3976540,11.8325607910156,11.8365608317057,13.7982149251302,13.8022149658203,-5.051,1.016,6.067,6.02436940931134
2023-07-26 14:10:25.863,3976092,3976543,11.8456048583984,11.8496049397786,13.8112586669922,13.8152587076823,-5.036,1.017,6.053,6.01131600949888
2023-07-26 14:10:25.876,3976095,3976546,11.8586489664714,11.8626490071615,13.824302734375,13.8283028157552,-5.025,1.069,6.094,6.0512453943852
2023-07-26 14:10:25.889,3976098,3976549,11.8716927083333,11.8756927897135,13.8373468424479,13.841346883138,-5.038,1.015,6.053,6.01648711035158
2023-07-26 14:10:25.902,3976101,3976552,11.8847368164062,11.8887368570964,13.8503909098307,13.8543909912109,-5.038,1.055,6.093,6.05348258236104
2023-07-26 14:10:25.916,3976104,3976555,11.8977808837891,11.9017809651693,13.8634346923828,13.8674347330729,-5.037,1.055,6.092,6.05257824968525
2023-07-26 14:10:25.929,3976107,3976558,11.910824991862,11.9148250325521,13.8764787597656,13.8804788411458,-5.059,1.079,6.138,6.10482640658484
2023-07-26 14:10:25.942,3976110,3976561,11.923868733724,11.9278687744141,13.8895228678385,13.8935229085286,-5.089,1.091,6.18,6.14313399210971
2023-07-26 14:10:25.955,3976113,3976564,11.9369128417969,11.940912882487,13.9025669352214,13.9065670166016,-5.05,1.18,6.23,6.19444817977555
2023-07-26 14:10:25.968,3976116,3976567,11.9499569091797,11.9539569498698,13.9156107177734,13.9196107584635,-5.025,1.14,6.165,6.12539606016228
2023-07-26 14:10:25.981,3976119,3976570,11.9630008544922,11.9670008544922,13.9286547851563,13.9326548258464,-5.037,1.064,6.101,6.05409357318302
2023-07-26 14:10:25.998,3976122,3976573,11.9760447591146,11.9800447998047,13.9416988932292,13.9456989339193,-5.072,1.128,6.2,6.16381173450367
2023-07-26 14:10:26.012,3976126,3976577,11.9934368896484,11.9974369303385,13.9590906575521,13.9630906982422,-5.091,1.041,6.132,6.09938472888135
2023-07-26 14:10:26.025,3976129,3976580,12.0064809570313,12.0104809977214,13.972134765625,13.9761348063151,-5.112,1.118,6.23,6.1883375785778
2023-07-26 14:10:26.038,3976132,3976583,12.0195246988932,12.0235247802734,13.9851788330078,13.9891788736979,-5.101,1.081,6.182,6.13677797147903
2023-07-26 14:10:26.051,3976135,3976586,12.0325688069661,12.0365688476563,13.9982229410807,14.0022229817708,-5.049,1.066,6.115,6.07605324391204
2023-07-26 14:10:26.064,3976138,3976589,12.045612874349,12.0496129557292,14.0112666829427,14.0152667236328,-5.025,1.119,6.144,6.10060985278703
2023-07-26 14:10:26.077,3976141,3976592,12.0586569824219,12.062657023112,14.0243107503255,14.0283108317057,-4.988,1.117,6.105,6.06418111944234
2023-07-26 14:10:26.090,3976144,3976595,12.0717007242839,12.0757008056641,14.0373548583984,14.0413548990885,-4.973,1.129,6.102,6.06479781792634
2023-07-26 14:10:26.103,3976147,3976598,12.0847448323568,12.0887448730469,14.0503989257813,14.0543990071615,-4.973,1.092,6.065,6.03159582960863
2023-07-26 14:10:26.115,3976150,3976601,12.0977888997396,12.1017889811198,14.0634427083333,14.0674427490234,-5.01,1.081,6.091,6.05474760724014
2023-07-26 14:10:26.128,3976153,3976604,12.1108328857422,12.1148328857422,14.0764867757161,14.0804868570964,-4.999,1.167,6.166,6.12677561781764
2023-07-26 14:10:26.141,3976156,3976607,12.1238767496745,12.1278767903646,14.0895308837891,14.0935309244792,-5.013,1.18,6.193,6.15267065775655
2023-07-26 14:10:26.155,3976159,3976610,12.1369208577474,12.1409208984375,14.1025749511719,14.1065749511719,-5.015,1.141,6.156,6.11512949996984
2023-07-26 14:10:26.168,3976162,3976613,12.1499649251302,12.1539649658203,14.115618733724,14.1196187744141,-5.001,1.128,6.129,6.10197807807746
2023-07-26 14:10:26.181,3976165,3976616,12.1630086669922,12.1670087483724,14.1286628011068,14.1326628417969,-5.025,1.103,6.128,6.10210982798879
2023-07-26 14:10:26.194,3976168,3976619,12.1760527750651,12.1800528157552,14.1417069091797,14.1457069498698,-5.006,1.052,6.058,6.03740787317757
2023-07-26 14:10:26.207,3976171,3976622,12.1890968424479,12.1930969238281,14.1547507324219,14.1587507324219,-4.999,1.128,6.127,6.1121043144243
2023-07-26 14:10:26.220,3976174,3976625,12.2021409505208,12.2061409912109,14.1677947184245,14.1717947998047,-5.001,1.128,6.129,6.10591316432065
2023-07-26 14:10:26.233,3976177,3976628,12.2151846923828,12.219184773763,14.1808388264974,14.1848388671875,-5.038,1.115,6.153,6.12957473960317
2023-07-26 14:10:26.246,3976180,3976631,12.2282288004557,12.2322288411458,14.1938828938802,14.1978829752604,-5.062,1.088,6.15,6.13322543511239
2023-07-26 14:10:26.259,3976183,3976634,12.2412728678385,12.2452729492187,14.2069266764323,14.2109267171224,-5.037,1.076,6.113,6.09636607897336
2023-07-26 14:10:26.272,3976186,3976637,12.2543169759115,12.2583170166016,14.2199707438151,14.2239708251953,-5.048,1.088,6.136,6.11972660566094
2023-07-26 14:10:26.285,3976189,3976640,12.2673607177734,12.2713607584635,14.233014851888,14.2370148925781,-5.047,0.928,5.975,5.94600503041333
2023-07-26 14:10:26.298,3976192,3976643,12.2804048258464,12.2844048665365,14.2460589192708,14.250059000651,-5.058,1.102,6.16,6.14600133977079
2023-07-26 14:10:26.312,3976195,3976646,12.2934488932292,12.2974489339193,14.2591027018229,14.263102742513,-5.085,1.115,6.2,6.18884691807759
2023-07-26 14:10:26.325,3976198,3976649,12.3064930013021,12.3104930419922,14.2721467692057,14.2761468098958,-5.087,1.14,6.227,6.20376116428161
2023-07-26 14:10:26.338,3976201,3976652,12.3195367431641,12.3235367838542,14.2851908772786,14.2891909179687,-5.088,1.152,6.24,6.21530460772401
2023-07-26 14:10:26.351,3976204,3976655,12.3325808105469,12.3365808919271,14.2982349446615,14.3022349853516,-5.063,1.139,6.202,6.16939947206625
2023-07-26 14:10:26.364,3976207,3976658,12.3456353352865,12.3496353759766,14.3112786865234,14.3152787679036,-5.075,1.154,6.229,6.19299711934854
2023-07-26 14:10:26.377,3976210,3976661,12.3586688232422,12.3626688232422,14.324333211263,14.3283332519531,-5.05,1.104,6.154,6.11883878782936
2023-07-26 14:10:26.390,3976213,3976664,12.3717127685547,12.3757128092448,14.3373668619792,14.3413669433594,-5.048,1.078,6.126,6.10132732331491
2023-07-26 14:10:26.403,3976216,3976667,12.3847568359375,12.3887569173177,14.3504108886719,14.3544108886719,-5.048,1.115,6.163,6.14012915375066
2023-07-26 14:10:26.415,3976219,3976670,12.3978009440104,12.4018009847005,14.3634547119141,14.3674547932943,-5.05,1.115,6.165,6.13794818646685
2023-07-26 14:10:26.428,3976222,3976673,12.4108446858724,12.4148447265625,14.376498819987,14.3804988606771,-5.024,1.065,6.089,6.06257731056011
2023-07-26 14:10:26.441,3976225,3976676,12.4238887939453,12.4278888346354,14.3895428873698,14.39354296875,-5.021,1.078,6.099,6.07290343418929
2023-07-26 14:10:26.455,3976228,3976679,12.4369328613281,12.4409329020182,14.4025866699219,14.406586710612,-5.019,1.091,6.11,6.08623712080441
2023-07-26 14:10:26.468,3976231,3976682,12.449976969401,12.4539770100911,14.4156307373047,14.4196307779948,-5.022,1.065,6.087,6.06021971216825
2023-07-26 14:10:26.481,3976234,3976685,12.4630311279297,12.4670311686198,14.4286748453776,14.4326748860677,-5.007,1.066,6.073,6.04988916105279
2023-07-26 14:10:26.494,3976237,3976688,12.4760647786458,12.480064860026,14.4417189127604,14.4457189534505,-5.022,1.054,6.076,6.05267106535504
2023-07-26 14:10:26.507,3976240,3976691,12.4891088867188,12.4931089274089,14.4547626546224,14.4587627360026,-5.02,1.103,6.123,6.11120555176439
2023-07-26 14:10:26.520,3976243,3976694,12.5021529541016,12.5061530354818,14.4678067626953,14.4718068033854,-5.02,1.078,6.098,6.07823998747082
2023-07-26 14:10:26.533,3976246,3976697,12.5151967366536,12.5191967773438,14.4808508300781,14.4848509114583,-5.022,1.079,6.101,6.07843867733639
2023-07-26 14:10:26.546,3976249,3976700,12.5282408040365,12.5322408854167,14.493894938151,14.4978949788411,-5.023,1.054,6.077,6.05127928718987
2023-07-26 14:10:26.559,3976252,3976703,12.5412849121094,12.5452849527995,14.506938680013,14.5109387613932,-5.023,1.066,6.089,6.06335474533417
2023-07-26 14:10:26.572,3976255,3976706,12.5543289794922,12.5583289794922,14.5199827880859,14.523982828776,-5.022,1.079,6.101,6.07684798074896
2023-07-26 14:10:26.585,3976258,3976709,12.5673727620443,12.5713728027344,14.5330268554687,14.537026936849,-5.023,1.079,6.102,6.07696757796761
2023-07-26 14:10:26.599,3976261,3976712,12.5804168294271,12.5844168701172,14.5460709635417,14.5500710042318,-5.009,1.065,6.074,6.04916861694987
2023-07-26 14:10:26.612,3976264,3976715,12.5934609375,12.5974609781901,14.5591147054036,14.5631147460938,-5.024,1.065,6.089,6.06298110089672
2023-07-26 14:10:26.625,3976267,3976718,12.6065047607422,12.6105047607422,14.5721588134766,14.5761588541667,-5.01,1.054,6.064,6.03873170983111
2023-07-26 14:10:26.638,3976270,3976721,12.6195487467448,12.623548828125,14.5852028808594,14.5892029215495,-5.01,1.054,6.064,6.03853833226029
2023-07-26 14:10:26.651,3976273,3976724,12.6325928548177,12.6365928955078,14.5982468261719,14.6022468261719,-5.028,1.065,6.093,6.06974328481942
2023-07-26 14:10:26.664,3976276,3976727,12.6456369222005,12.6496370035807,14.6112907307943,14.6152907714844,-5.017,1.054,6.071,6.04120884518225
2023-07-26 14:10:26.677,3976279,3976730,12.6586807047526,12.6626807454427,14.6243347981771,14.6283348795573,-5.009,1.103,6.112,6.09050138673694
2023-07-26 14:10:26.690,3976282,3976733,12.6717247721354,12.6757248535156,14.63737890625,14.6413789469401,-4.993,1.09,6.083,6.06634007457233
2023-07-26 14:10:26.703,3976285,3976736,12.6847688802083,12.6887689208984,14.650422648112,14.6544227294922,-5.015,1.116,6.131,6.11424269299623
2023-07-26 14:10:26.715,3976288,3976739,12.6978129475911,12.7018130289714,14.6634667561849,14.667466796875,-5.017,1.04,6.057,6.02894085042416
2023-07-26 14:10:26.728,3976291,3976742,12.7108567301432,12.7148567708333,14.6765108235677,14.6805109049479,-5.017,1.09,6.107,6.08066224960577
2023-07-26 14:10:26.741,3976294,3976745,12.723900797526,12.7279008382161,14.6895549316406,14.6935549723307,-5.007,1.054,6.061,6.04347632785756
2023-07-26 14:10:26.755,3976297,3976748,12.736944905599,12.7409449462891,14.7025986735026,14.7065987141927,-5.007,1.04,6.047,6.02983455780979
2023-07-26 14:10:26.768,3976300,3976751,12.7499889729818,12.7539890136719,14.7156427815755,14.7196428222656,-5.025,1.079,6.104,6.08127093901095
2023-07-26 14:10:26.781,3976303,3976754,12.7630327148437,12.767032796224,14.7286868489583,14.7326868896484,-5.025,1.041,6.066,6.04501366343734
2023-07-26 14:10:26.794,3976306,3976757,12.7760768636068,12.7800768636068,14.7417309570312,14.7457309977214,-5.025,1.041,6.066,6.0594755770933
2023-07-26 14:10:26.807,3976309,3976760,12.7891208902995,12.7931209716797,14.7547746988932,14.7587747395833,-5.025,1.04,6.065,6.04254456844219
2023-07-26 14:10:26.820,3976312,3976763,12.8021649169922,12.8061649169922,14.767818766276,14.7718188476563,-5.025,1.04,6.065,6.04206235313187
2023-07-26 14:10:26.833,3976315,3976766,12.8152087402344,12.8192088216146,14.780862874349,14.7848629150391,-5.025,1.079,6.104,6.08077358902946
2023-07-26 14:10:26.846,3976318,3976769,12.8282528483073,12.8322528889974,14.7939069417318,14.7979069824219,-5.007,1.079,6.086,6.06885933423857
2023-07-26 14:10:26.859,3976321,3976772,12.8412969156901,12.8452969970703,14.8069507242839,14.810950764974,-5.025,1.041,6.066,6.04250450951383
2023-07-26 14:10:26.877,3976324,3976775,12.8543406982422,12.8583407389323,14.8199947916667,14.8239948730469,-5.026,1.041,6.067,6.04377157598023
