Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 13:42:29.067,3590775,3591227,127.087870890299,127.09187097168,1.0548388264974,1.0588388671875,-2.691,3.509,6.2,6.20017064281299
2023-07-26 13:42:29.080,3590778,3591230,127.100914916992,127.104914916992,1.06788289388021,1.07188297526042,-2.691,3.51,6.201,6.20127124064091
2023-07-26 13:42:29.093,3590781,3591233,127.113958740234,127.117958821615,1.08092667643229,1.0849267171224,-2.678,3.509,6.187,6.1871785169009
2023-07-26 13:42:29.106,3590784,3591236,127.127002848307,127.131002888997,1.0939707438151,1.09797082519531,-2.665,3.522,6.187,6.18729092576064
2023-07-26 13:42:29.119,3590787,3591239,127.14004691569,127.14404699707,1.10701485188802,1.11101489257812,-2.676,3.522,6.198,6.19814915922487
2023-07-26 13:42:29.132,3590790,3591242,127.153090698242,127.157090738932,1.12005891927083,1.12405900065104,-2.701,3.509,6.21,6.2101488710014
2023-07-26 13:42:29.145,3590793,3591245,127.166134806315,127.170134806315,1.13310270182292,1.13710274251302,-2.691,3.522,6.213,6.21330934365898
2023-07-26 13:42:29.159,3590796,3591248,127.179178873698,127.183178914388,1.14614676920573,1.15014680989583,-2.69,3.496,6.186,6.18622704077372
2023-07-26 13:42:29.172,3590799,3591251,127.192222941081,127.196222981771,1.15919087727865,1.16319091796875,-2.704,3.497,6.201,6.20134066150216
2023-07-26 13:42:29.185,3590802,3591254,127.205266682943,127.209266764323,1.17223494466146,1.17623498535156,-2.691,3.511,6.202,6.20225281651756
2023-07-26 13:42:29.198,3590805,3591257,127.218310791016,127.222310831706,1.18527868652344,1.18927876790365,-2.691,3.522,6.213,6.21329944554421
2023-07-26 13:42:29.211,3590808,3591260,127.231354858398,127.235354939779,1.19833321126302,1.20233325195313,-2.691,3.522,6.213,6.21332962267414
2023-07-26 13:42:29.224,3590811,3591263,127.244398966471,127.248399007161,1.21136686197917,1.21536694335938,-2.69,3.509,6.199,6.19926205285758
2023-07-26 13:42:29.237,3590814,3591266,127.257442708333,127.261442789714,1.22441088867187,1.22841088867187,-2.691,3.522,6.213,6.21328970835901
2023-07-26 13:42:29.250,3590817,3591269,127.270486816406,127.274486857096,1.23745471191406,1.24145479329427,-2.678,3.521,6.199,6.19937295216218
2023-07-26 13:42:29.263,3590820,3591272,127.283530883789,127.287530965169,1.25049881998698,1.25449886067708,-2.691,3.51,6.201,6.20134066150216
2023-07-26 13:42:29.276,3590823,3591275,127.296574991862,127.300575032552,1.26354288736979,1.26754296875,-2.691,3.496,6.187,6.1873959789236
2023-07-26 13:42:29.289,3590826,3591278,127.309618733724,127.313618774414,1.27658666992187,1.28058671061198,-2.678,3.509,6.187,6.18722700407864
2023-07-26 13:42:29.302,3590829,3591281,127.322662841797,127.326662882487,1.28963073730469,1.29363077799479,-2.691,3.509,6.2,6.20041805042208
2023-07-26 13:42:29.315,3590832,3591284,127.33570690918,127.33970694987,1.3026748453776,1.30667488606771,-2.69,3.509,6.199,6.19923519476395
2023-07-26 13:42:29.328,3590835,3591287,127.348750854492,127.352750854492,1.31571891276042,1.31971895345052,-2.702,3.509,6.211,6.21139444891403
2023-07-26 13:42:29.341,3590838,3591290,127.361794759115,127.365794799805,1.3287626546224,1.3327627360026,-2.703,3.509,6.212,6.21231945411696
2023-07-26 13:42:29.354,3590841,3591293,127.374838826497,127.378838907878,1.34180676269531,1.34580680338542,-2.678,3.535,6.213,6.21328013210414
2023-07-26 13:42:29.367,3590844,3591296,127.38788293457,127.39188297526,1.35485083007813,1.35885091145833,-2.715,3.496,6.211,6.21128022230522
2023-07-26 13:42:29.380,3590847,3591299,127.400926676432,127.404926757813,1.36789493815104,1.37189497884115,-2.691,3.522,6.213,6.21336124814902
2023-07-26 13:42:29.393,3590850,3591302,127.413970784505,127.417970825195,1.38093868001302,1.38493876139323,-2.678,3.535,6.213,6.21317028577199
2023-07-26 13:42:29.406,3590853,3591305,127.427014851888,127.431014933268,1.39398278808594,1.39798282877604,-2.728,3.471,6.199,6.19946586408861
2023-07-26 13:42:29.419,3590856,3591308,127.440058959961,127.444059000651,1.40702685546875,1.41102693684896,-2.728,3.484,6.212,6.21245273623872
2023-07-26 13:42:29.432,3590859,3591311,127.453102701823,127.457102742513,1.42007096354167,1.42407100423177,-2.751,3.445,6.196,6.19630026709487
2023-07-26 13:42:29.445,3590862,3591314,127.466146809896,127.470146850586,1.43311470540365,1.43711474609375,-2.701,3.495,6.196,6.19626217973384
2023-07-26 13:42:29.458,3590865,3591317,127.479190877279,127.483190917969,1.44615881347656,1.45015885416667,-2.665,3.535,6.2,6.20032007238336
2023-07-26 13:42:29.472,3590868,3591320,127.492234985352,127.496235026042,1.45920288085938,1.46320292154948,-2.651,3.546,6.197,6.19722663777919
2023-07-26 13:42:29.485,3590871,3591323,127.505278727214,127.509278767904,1.47224682617188,1.47624682617188,-2.639,3.521,6.16,6.16025454019556
2023-07-26 13:42:29.498,3590874,3591326,127.518333211263,127.522333292643,1.48529073079427,1.48929077148438,-2.701,3.484,6.185,6.18509902911829
2023-07-26 13:42:29.511,3590877,3591329,127.531366902669,127.535366943359,1.49833479817708,1.50233487955729,-2.678,3.496,6.174,6.17434215119311
2023-07-26 13:42:29.524,3590880,3591332,127.544410970052,127.548411010742,1.51137890625,1.5153789469401,-2.677,3.522,6.199,6.19923519476395
2023-07-26 13:42:29.537,3590883,3591335,127.557454752604,127.561454793294,1.52442264811198,1.52842272949219,-2.677,3.521,6.198,6.19834082638249
2023-07-26 13:42:29.550,3590886,3591338,127.570498819987,127.574498901367,1.5374667561849,1.541466796875,-2.703,3.521,6.224,6.22447628319042
2023-07-26 13:42:29.563,3590889,3591341,127.58354292806,127.58754296875,1.55051082356771,1.55451090494792,-2.691,3.535,6.226,6.22639349864751
2023-07-26 13:42:29.576,3590892,3591344,127.596586791992,127.600586791992,1.56355493164062,1.56755497233073,-2.691,3.534,6.225,6.22529886832753
2023-07-26 13:42:29.589,3590895,3591347,127.609630777995,127.613630818685,1.5765986735026,1.58059871419271,-2.752,3.495,6.247,6.24745019988155
2023-07-26 13:42:29.602,3590898,3591350,127.622674845378,127.626674886068,1.58964278157552,1.59364282226562,-2.842,3.384,6.226,6.22637133489483
2023-07-26 13:42:29.615,3590901,3591353,127.635718953451,127.639718994141,1.60268684895833,1.60668688964844,-2.817,3.396,6.213,6.21340566839153
2023-07-26 13:42:29.628,3590904,3591356,127.648762695313,127.652762736003,1.61573095703125,1.61973099772135,-2.73,3.535,6.265,6.26552360142391
2023-07-26 13:42:29.641,3590907,3591359,127.661806762695,127.665806844076,1.62877469889323,1.63277473958333,-2.717,3.549,6.266,6.26611522396453
2023-07-26 13:42:29.654,3590910,3591362,127.674850870768,127.678850911458,1.64181876627604,1.64581884765625,-2.643,3.574,6.217,6.21754075177638
2023-07-26 13:42:29.672,3590913,3591365,127.687894938151,127.691895019531,1.65486287434896,1.65886291503906,-2.642,3.574,6.216,6.21614189027245
2023-07-26 13:42:29.685,3590917,3591369,127.705286743164,127.709286783854,1.67225463867188,1.67625472005208,-2.755,3.46,6.215,6.2152896151346
2023-07-26 13:42:29.698,3590920,3591372,127.718330810547,127.722330891927,1.68529874674479,1.6892987874349,-2.754,3.422,6.176,6.17615673376251
2023-07-26 13:42:29.711,3590923,3591375,127.731385335286,127.735385375977,1.6983428141276,1.70234289550781,-2.743,3.423,6.166,6.16634259508828
2023-07-26 13:42:29.724,3590926,3591378,127.744418823242,127.748418823242,1.71138692220052,1.71538696289062,-2.806,3.399,6.205,6.20536171387293
2023-07-26 13:42:29.736,3590929,3591381,127.757462768555,127.761462809245,1.7244306640625,1.72843074544271,-2.77,3.437,6.207,6.20739470309405
2023-07-26 13:42:29.749,3590932,3591384,127.770506835937,127.774506917318,1.73747477213542,1.74147481282552,-2.731,3.5,6.231,6.23124273319536
2023-07-26 13:42:29.767,3590935,3591387,127.78355094401,127.787550984701,1.75051883951823,1.75451892089844,-2.783,3.474,6.257,6.25756382308643
2023-07-26 13:42:29.780,3590939,3591391,127.800942708333,127.804942789714,1.76791088867188,1.77191088867188,-2.77,3.5,6.27,6.27024122342992
2023-07-26 13:42:29.793,3590942,3591394,127.813986816406,127.817986857096,1.78095471191406,1.78495479329427,-2.77,3.501,6.271,6.27110915229515
2023-07-26 13:42:29.806,3590945,3591397,127.827030883789,127.831030965169,1.79399881998698,1.79799886067708,-2.832,3.464,6.296,6.29621473585519
2023-07-26 13:42:29.819,3590948,3591400,127.840074991862,127.844075032552,1.80704288736979,1.81104296875,-2.884,3.425,6.309,6.30946986679547
2023-07-26 13:42:29.832,3590951,3591403,127.853118733724,127.857118774414,1.82008666992187,1.82408671061198,-2.948,3.351,6.299,6.29928575316281
2023-07-26 13:42:29.845,3590954,3591406,127.866162841797,127.870162882487,1.83313073730469,1.83713077799479,-2.948,3.363,6.311,6.31135563884654
2023-07-26 13:42:29.863,3590957,3591409,127.87920690918,127.88320694987,1.8461748453776,1.85017488606771,-2.948,3.326,6.274,6.2743366980104
2023-07-26 13:42:29.876,3590961,3591413,127.896598714193,127.900598754883,1.86356693522135,1.86756701660156,-2.886,3.339,6.225,6.22542801741374
2023-07-26 13:42:29.889,3590964,3591416,127.909642781576,127.913642822266,1.87661071777344,1.88061075846354,-2.873,3.326,6.199,6.19926205285758
2023-07-26 13:42:29.902,3590967,3591419,127.922686889648,127.926686930339,1.88965478515625,1.89365482584635,-2.886,3.314,6.2,6.20023515683075
2023-07-26 13:42:29.920,3590970,3591422,127.935730957031,127.939730997721,1.90269889322917,1.90669893391927,-2.886,3.314,6.2,6.20030999225039
2023-07-26 13:42:29.933,3590974,3591426,127.953122762044,127.957122802734,1.92009065755208,1.92409069824219,-2.937,3.303,6.24,6.2402884548713
2023-07-26 13:42:29.946,3590977,3591429,127.966166829427,127.970166870117,1.933134765625,1.9371348063151,-2.962,3.252,6.214,6.21438307477098
2023-07-26 13:42:29.959,3590980,3591432,127.9792109375,127.98321097819,1.94617883300781,1.95017887369792,-2.95,3.227,6.177,6.17738536923187
2023-07-26 13:42:29.976,3590983,3591435,127.992254760742,127.996254760742,1.95922294108073,1.96322298177083,-2.95,3.214,6.164,6.16435333185891
2023-07-26 13:42:29.989,3590987,3591439,0.00964680989583333,0.0136468505859375,1.97661470540365,1.98061474609375,-2.976,3.24,6.216,6.21622594505702
2023-07-26 13:42:30.003,3590990,3591442,0.0226908772786458,0.02669091796875,1.98965881347656,1.99365885416667,-2.976,3.252,6.228,6.22839337229112
2023-07-26 13:42:30.020,3590993,3591445,0.0357349853515625,0.0397350260416667,2.00270288085937,2.00670292154948,-2.964,3.277,6.241,6.24155189035547
2023-07-26 13:42:30.032,3590997,3591449,0.0531267496744792,0.0571267903645833,2.0200946858724,2.0240947265625,-2.989,3.253,6.242,6.24222500395492
2023-07-26 13:42:30.045,3591000,3591452,0.0661708577473958,0.0701708984375,2.03313875325521,2.03713879394531,-3.002,3.291,6.293,6.2933893094262
2023-07-26 13:42:30.063,3591003,3591455,0.0792149251302083,0.0832149658203125,2.04618286132812,2.05018290201823,-3.053,3.254,6.307,6.30731464254004
2023-07-26 13:42:30.076,3591007,3591459,0.0966067301432292,0.100606770833333,2.06357495117188,2.06757495117188,-3.064,3.242,6.306,6.30621439534052
2023-07-26 13:42:30.089,3591010,3591462,0.109650797526042,0.113650838216146,2.07661873372396,2.08061877441406,-3.065,3.254,6.319,6.31953202381316
2023-07-26 13:42:30.106,3591013,3591465,0.122694905598958,0.126694946289062,2.08966280110677,2.09366284179688,-3.064,3.204,6.268,6.26810338140653
2023-07-26 13:42:30.124,3591017,3591469,0.140086791992188,0.144086791992187,2.10705493164063,2.11105497233073,-3.003,3.254,6.257,6.25721607426178
2023-07-26 13:42:30.141,3591021,3591473,0.157478800455729,0.161478841145833,2.12444669596354,2.12844677734375,-3.042,3.218,6.26,6.26036931817924
2023-07-26 13:42:30.154,3591025,3591477,0.174870890299479,0.178870971679687,2.1418388264974,2.1458388671875,-2.991,3.28,6.271,6.27115435944611
2023-07-26 13:42:30.172,3591028,3591480,0.187914916992187,0.191914916992187,2.15488289388021,2.15888297526042,-3.029,3.269,6.298,6.29830516885297
2023-07-26 13:42:30.185,3591032,3591484,0.205306762695312,0.209306844075521,2.17227469889323,2.17627473958333,-3.08,3.255,6.335,6.33517434645646
2023-07-26 13:42:30.198,3591035,3591487,0.218350870768229,0.222350911458333,2.18531876627604,2.18931884765625,-3.092,3.28,6.372,6.37230162500175
2023-07-26 13:42:30.219,3591038,3591490,0.231394938151042,0.23539501953125,2.19836287434896,2.20236291503906,-3.054,3.28,6.334,6.33418952984516
2023-07-26 13:42:30.233,3591043,3591495,0.253134765625,0.257134806315104,2.22010270182292,2.22410274251302,-3.029,3.293,6.322,6.32238752371286
2023-07-26 13:42:30.250,3591046,3591498,0.266178873697917,0.270178914388021,2.23314676920573,2.23714680989583,-3.029,3.292,6.321,6.32149365261091
2023-07-26 13:42:30.263,3591050,3591502,0.283570963541667,0.287571044921875,2.25053889973958,2.25453894042969,-3.067,3.305,6.372,6.37229197385054
2023-07-26 13:42:30.281,3591053,3591505,0.29661474609375,0.300614786783854,2.26358276367188,2.26758276367188,-3.08,3.33,6.41,6.41039320166868
2023-07-26 13:42:30.294,3591057,3591509,0.3140068359375,0.318006917317708,2.28097477213542,2.28497481282552,-3.092,3.268,6.36,6.36041893274335
2023-07-26 13:42:30.311,3591060,3591512,0.327050944010417,0.331050984700521,2.29401883951823,2.29801892089844,-3.079,3.28,6.359,6.35918115797938
2023-07-26 13:42:30.324,3591064,3591516,0.344442708333333,0.348442789713542,2.31141088867188,2.31541088867188,-3.13,3.178,6.308,6.30854602899907
2023-07-26 13:42:30.341,3591067,3591519,0.35748681640625,0.361486857096354,2.32445471191406,2.32845479329427,-3.091,3.178,6.269,6.26949774702886
2023-07-26 13:42:30.354,3591071,3591523,0.37487890625,0.378878987630208,2.34184684244792,2.34584688313802,-3.065,3.192,6.257,6.25715470481592
2023-07-26 13:42:30.371,3591074,3591526,0.387922729492188,0.391922729492187,2.35489090983073,2.35889099121094,-3.04,3.242,6.282,6.28222357131613
2023-07-26 13:42:30.384,3591078,3591530,0.405314778645833,0.409314860026042,2.37228271484375,2.37628275553385,-3.054,3.203,6.257,6.25757732672957
2023-07-26 13:42:30.402,3591081,3591533,0.41835888671875,0.422358927408854,2.38532678222656,2.38932686360677,-3.016,3.192,6.208,6.20836153908582
2023-07-26 13:42:30.415,3591085,3591537,0.435750854492188,0.439750854492187,2.40271891276042,2.40671895345052,-2.99,3.229,6.219,6.21924320154792
2023-07-26 13:42:30.432,3591088,3591540,0.448794759114583,0.452794799804688,2.4157626546224,2.4197627360026,-2.989,3.279,6.268,6.2681615326984
2023-07-26 13:42:30.445,3591092,3591544,0.466186889648438,0.470186930338542,2.43315478515625,2.43715482584635,-2.989,3.216,6.205,6.2052710657956
2023-07-26 13:42:30.463,3591095,3591547,0.47923095703125,0.483230997721354,2.44619889322917,2.45019893391927,-3.015,3.215,6.23,6.23055286471434
2023-07-26 13:42:30.476,3591099,3591551,0.496622762044271,0.500622802734375,2.46359065755208,2.46759069824219,-2.963,3.278,6.241,6.24155189035547
2023-07-26 13:42:30.493,3591102,3591554,0.509666829427083,0.513666870117187,2.476634765625,2.4806348063151,-2.964,3.291,6.255,6.25527825120514
2023-07-26 13:42:30.507,3591106,3591558,0.527058959960938,0.531059000651042,2.49402685546875,2.49802693684896,-2.912,3.303,6.215,6.21541704151861
2023-07-26 13:42:30.524,3591109,3591561,0.540102701822917,0.544102742513021,2.50707096354167,2.51107100423177,-2.963,3.239,6.202,6.20241791561968
2023-07-26 13:42:30.537,3591113,3591565,0.557494832356771,0.561494873046875,2.52446272786458,2.52846280924479,-2.937,3.264,6.201,6.20169734830716
2023-07-26 13:42:30.555,3591116,3591568,0.570538899739583,0.574538981119792,2.5375068359375,2.5415068766276,-2.9,3.291,6.191,6.19109336062702
2023-07-26 13:42:30.568,3591120,3591572,0.587930704752604,0.591930745442708,2.55489892578125,2.55889900716146,-2.888,3.293,6.181,6.18114956945712
2023-07-26 13:42:30.585,3591123,3591575,0.600974772135417,0.604974853515625,2.56794270833333,2.57194274902344,-2.914,3.28,6.194,6.19412277889291
