Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:04:21.500,3892385,3892837,31.4909849853516,31.4949850260417,33.4570028076172,33.4610028889974,-2.804,3.509,6.313,6.31323958043729
2023-07-26 14:04:21.513,3892388,3892840,31.5040287272135,31.5080287679036,33.4700469156901,33.4740469563802,-2.816,3.47,6.286,6.28606236049246
2023-07-26 14:04:21.526,3892391,3892843,31.517083211263,31.5210832926432,33.4830906575521,33.4870906982422,-2.804,3.509,6.313,6.31314644214753
2023-07-26 14:04:21.539,3892394,3892846,31.5301169026693,31.5341169433594,33.496134765625,33.5001348063151,-2.74,3.508,6.248,6.24812171776447
2023-07-26 14:04:21.553,3892397,3892849,31.5431609700521,31.5471610107422,33.5091788330078,33.5131788736979,-2.74,3.571,6.311,6.3111902205527
2023-07-26 14:04:21.566,3892400,3892852,31.5562047526042,31.5602047932943,33.5222229410807,33.5262229817708,-2.714,3.571,6.285,6.28512100122185
2023-07-26 14:04:21.579,3892403,3892855,31.569248819987,31.5732489013672,33.5352666829427,33.5392667236328,-2.777,3.495,6.272,6.27207660986375
2023-07-26 14:04:21.592,3892406,3892858,31.5822929280599,31.58629296875,33.5483107503255,33.5523108317057,-2.764,3.507,6.271,6.27106250965496
2023-07-26 14:04:21.605,3892409,3892861,31.5953367919922,31.5993367919922,33.5613548583984,33.5653548990885,-2.789,3.468,6.257,6.25719977306143
2023-07-26 14:04:21.618,3892412,3892864,31.6083807779948,31.6123808186849,33.5743989257813,33.5783990071615,-2.752,3.532,6.284,6.28431579410201
2023-07-26 14:04:21.631,3892415,3892867,31.6214248453776,31.6254248860677,33.5874427083333,33.5914427490234,-2.765,3.533,6.298,6.29832517420306
2023-07-26 14:04:21.644,3892418,3892870,31.6344689534505,31.6384689941406,33.6004867757161,33.6044868570964,-2.764,3.519,6.283,6.28316114706602
2023-07-26 14:04:21.657,3892421,3892873,31.6475126953125,31.6515127360026,33.6135308837891,33.6175309244792,-2.765,3.508,6.273,6.27316865706638
2023-07-26 14:04:21.670,3892424,3892876,31.6605567626953,31.6645568440755,33.6265749511719,33.6305749511719,-2.827,3.457,6.284,6.28420695076157
2023-07-26 14:04:21.684,3892427,3892879,31.6736008707682,31.6776009114583,33.639618733724,33.6436187744141,-2.727,3.534,6.261,6.26101796834988
2023-07-26 14:04:21.697,3892430,3892882,31.686644938151,31.6906450195312,33.6526628011068,33.6566628417969,-2.765,3.482,6.247,6.24719216928693
2023-07-26 14:04:21.710,3892433,3892885,31.6996887207031,31.7036887613932,33.6657069091797,33.6697069498698,-2.727,3.495,6.222,6.22209289548139
2023-07-26 14:04:21.723,3892436,3892888,31.7127327880859,31.7167328694661,33.6787507324219,33.6827507324219,-2.739,3.482,6.221,6.22105433186369
2023-07-26 14:04:21.736,3892439,3892891,31.7257768961589,31.729776936849,33.6917947184245,33.6957947998047,-2.739,3.458,6.197,6.19704647392611
2023-07-26 14:04:21.749,3892442,3892894,31.7388209635417,31.7428210449219,33.7048388264974,33.7088388671875,-2.701,3.47,6.171,6.17109925377967
2023-07-26 14:04:21.761,3892445,3892897,31.7518647460938,31.7558647867839,33.7178828938802,33.7218829752604,-2.726,3.457,6.183,6.18321033121145
2023-07-26 14:04:21.778,3892448,3892900,31.7649088134766,31.7689088541667,33.7309266764323,33.7349267171224,-2.715,3.482,6.197,6.19720170722238
2023-07-26 14:04:21.792,3892452,3892904,31.7823009440104,31.7863009847005,33.748318766276,33.7523188476562,-2.74,3.495,6.235,6.23514827409902
2023-07-26 14:04:21.805,3892455,3892907,31.7953446858724,31.7993447265625,33.761362874349,33.7653629150391,-2.664,3.584,6.248,6.24808194568541
2023-07-26 14:04:21.818,3892458,3892910,31.8083887939453,31.8123888346354,33.7744069417318,33.7784069824219,-2.677,3.533,6.21,6.21008768054043
2023-07-26 14:04:21.831,3892461,3892913,31.8214328613281,31.8254329020182,33.7874507242839,33.791450764974,-2.689,3.509,6.198,6.19809325518744
2023-07-26 14:04:21.844,3892464,3892916,31.834476969401,31.8384770100911,33.8004947916667,33.8044948730469,-2.651,3.545,6.196,6.19620173977575
2023-07-26 14:04:21.857,3892467,3892919,31.8475311279297,31.8515311686198,33.8135388997396,33.8175389404297,-2.726,3.482,6.208,6.20804639157924
2023-07-26 14:04:21.870,3892470,3892922,31.8605647786458,31.864564860026,33.8265827636719,33.8305827636719,-2.751,3.482,6.233,6.23314832167501
2023-07-26 14:04:21.883,3892473,3892925,31.8736088867187,31.8776089274089,33.8396267496745,33.8436267903646,-2.789,3.494,6.283,6.28320698369869
2023-07-26 14:04:21.897,3892476,3892928,31.8866529541016,31.8906530354818,33.8526708170573,33.8566708577474,-2.826,3.493,6.319,6.31925707658741
2023-07-26 14:04:21.910,3892479,3892931,31.8996967366536,31.9036967773438,33.8657149251302,33.8697149658203,-2.827,3.493,6.32,6.32011423947384
2023-07-26 14:04:21.923,3892482,3892934,31.9127408040365,31.9167408854167,33.8787586669922,33.8827587076823,-2.788,3.468,6.256,6.25606265953275
2023-07-26 14:04:21.936,3892485,3892937,31.9257849121094,31.9297849527995,33.891802734375,33.8958028157552,-2.776,3.48,6.256,6.2562596653272
2023-07-26 14:04:21.949,3892488,3892940,31.9388289794922,31.9428289794922,33.9048468424479,33.908846883138,-2.75,3.467,6.217,6.21711010036014
2023-07-26 14:04:21.962,3892491,3892943,31.9518727620443,31.9558728027344,33.9178909098307,33.9218909912109,-2.738,3.442,6.18,6.18011075952527
2023-07-26 14:04:21.975,3892494,3892946,31.9649168294271,31.9689168701172,33.9309346923828,33.9349347330729,-2.75,3.442,6.192,6.19207267399213
2023-07-26 14:04:21.988,3892497,3892949,31.9779609375,31.9819609781901,33.9439787597656,33.9479788411458,-2.8,3.38,6.18,6.18026285848749
2023-07-26 14:04:22.000,3892500,3892952,31.9910047607422,31.9950047607422,33.9570228678385,33.9610229085286,-2.825,3.392,6.217,6.21705862928765
2023-07-26 14:04:22.013,3892503,3892955,32.0040487467448,32.008048828125,33.9700669352214,33.9740670166016,-2.838,3.391,6.229,6.22916254403431
2023-07-26 14:04:22.026,3892506,3892958,32.0170928548177,32.0210928955078,33.9831107177734,33.9871107584635,-2.889,3.404,6.293,6.29322318053317
2023-07-26 14:04:22.040,3892509,3892961,32.0301369222005,32.0341370035807,33.9961547851562,34.0001548258464,-2.837,3.48,6.317,6.31714634942076
2023-07-26 14:04:22.053,3892512,3892964,32.0431807047526,32.0471807454427,34.0091988932292,34.0131989339193,-2.913,3.429,6.342,6.34221317837866
2023-07-26 14:04:22.066,3892515,3892967,32.0562247721354,32.0602248535156,34.0222429199219,34.0262429199219,-2.901,3.479,6.38,6.38041761956065
2023-07-26 14:04:22.079,3892518,3892970,32.0692688802083,32.0732689208984,34.035286702474,34.0392867838542,-2.824,3.529,6.353,6.35317385249294
2023-07-26 14:04:22.092,3892521,3892973,32.0823129882813,32.0863130289714,34.0483308105469,34.052330851237,-2.824,3.504,6.328,6.32823901255318
2023-07-26 14:04:22.105,3892524,3892976,32.0953567301432,32.0993567708333,34.0613852945964,34.0653853759766,-2.835,3.465,6.3,6.3000762693796
2023-07-26 14:04:22.118,3892527,3892979,32.108400797526,32.1124008382161,34.0744187011719,34.0784187011719,-2.861,3.464,6.325,6.32526592326362
2023-07-26 14:04:22.132,3892530,3892982,32.121444905599,32.1254449462891,34.0874627278646,34.0914628092448,-2.924,3.376,6.3,6.30030507197866
2023-07-26 14:04:22.144,3892533,3892985,32.1344889729818,32.1384890136719,34.1005068359375,34.1045068766276,-2.885,3.388,6.273,6.27322389206698
2023-07-26 14:04:22.158,3892536,3892988,32.1475327148437,32.151532796224,34.1135509033203,34.1175509847005,-2.91,3.3,6.21,6.21024355400012
2023-07-26 14:04:22.170,3892539,3892991,32.1605768229167,32.1645768636068,34.1265946858724,34.1305947265625,-2.934,3.261,6.195,6.19505883749299
2023-07-26 14:04:22.184,3892542,3892994,32.1736208902995,32.1776209716797,34.1396387532552,34.1436387939453,-2.92,3.298,6.218,6.21816283157654
2023-07-26 14:04:22.196,3892545,3892997,32.1866649169922,32.1906649169922,34.1526828613281,34.1566829020182,-3.01,3.273,6.283,6.28322353573387
2023-07-26 14:04:22.210,3892548,3893000,32.1997087402344,32.2037088216146,34.1657269287109,34.169726969401,-2.971,3.336,6.307,6.30731464254004
2023-07-26 14:04:22.222,3892551,3893003,32.2127528483073,32.2167528889974,34.1787706705729,34.1827811686198,-2.971,3.322,6.293,6.29319863026744
2023-07-26 14:04:22.236,3892554,3893006,32.2257969156901,32.2297969970703,34.1918147786458,34.1958148193359,-2.983,3.31,6.293,6.29305792123352
2023-07-26 14:04:22.248,3892557,3893009,32.2388406982422,32.2428407389323,34.2048588460286,34.2088589274089,-2.983,3.297,6.28,6.28024967656542
2023-07-26 14:04:22.261,3892560,3893012,32.251884765625,32.2558848063151,34.2179029541016,34.2219029947917,-3.008,3.271,6.279,6.27922367813092
2023-07-26 14:04:22.275,3892563,3893015,32.2649288736979,32.268928914388,34.2309466959635,34.2349467773438,-3.021,3.258,6.279,6.27929629815316
2023-07-26 14:04:22.288,3892566,3893018,32.2779729410807,32.2819729817708,34.2439908040365,34.2479908447266,-2.943,3.322,6.265,6.26508172332971
2023-07-26 14:04:22.300,3892569,3893021,32.2910166829427,32.2950167643229,34.2570348714193,34.2610349527995,-3.019,3.22,6.239,6.23918464224293
2023-07-26 14:04:22.314,3892572,3893024,32.3040607910156,32.3080608317057,34.2700788574219,34.2740788574219,-3.007,3.22,6.227,6.227200735483
2023-07-26 14:04:22.327,3892575,3893027,32.3171048583984,32.3211049397786,34.2831227213542,34.2871227620443,-2.994,3.271,6.265,6.26518387599279
2023-07-26 14:04:22.340,3892578,3893030,32.3301489664714,32.3341490071615,34.2961668294271,34.3001668701172,-3.082,3.22,6.302,6.30208124352582
2023-07-26 14:04:22.353,3892581,3893033,32.3431927083333,32.3471927897135,34.3092108968099,34.3132109375,-3.044,3.257,6.301,6.30134564993859
2023-07-26 14:04:22.366,3892584,3893036,32.3562368164063,32.3602368570964,34.3222546386719,34.3262547200521,-3.018,3.307,6.325,6.32508094809861
2023-07-26 14:04:22.379,3892587,3893039,32.3692808837891,32.3732809651693,34.3352987467448,34.3392987874349,-2.979,3.294,6.273,6.27308161910875
2023-07-26 14:04:22.392,3892590,3893042,32.382324991862,32.3863250325521,34.3483428141276,34.3523428955078,-3.004,3.269,6.273,6.27316140394937
2023-07-26 14:04:22.406,3892593,3893045,32.395368733724,32.3993687744141,34.3613869222005,34.3653869628906,-3.066,3.205,6.271,6.27114064584745
2023-07-26 14:04:22.418,3892596,3893048,32.4084128417969,32.412412882487,34.3744306640625,34.3784307454427,-3.054,3.218,6.272,6.27212754972346
2023-07-26 14:04:22.431,3892599,3893051,32.4214569091797,32.4254569498698,34.3874747721354,34.3914748128255,-3.053,3.243,6.296,6.29614683755072
2023-07-26 14:04:22.444,3892602,3893054,32.4345008544922,32.4385008544922,34.4005188395182,34.4045189208984,-3.103,3.178,6.281,6.28108151515326
2023-07-26 14:04:22.457,3892605,3893057,32.4475447591146,32.4515447998047,34.4135629475911,34.4175629882812,-3.089,3.228,6.317,6.31716027974596
2023-07-26 14:04:22.470,3892608,3893060,32.4605888264974,32.4645889078776,34.4266066894531,34.4306067301432,-3.026,3.342,6.368,6.36822895317058
2023-07-26 14:04:22.483,3892611,3893063,32.4736329345703,32.4776329752604,34.439650797526,34.4436508382161,-3.076,3.303,6.379,6.37909601746204
2023-07-26 14:04:22.496,3892614,3893066,32.4866766764323,32.4906767578125,34.4526948649088,34.456694905599,-3.025,3.365,6.39,6.39021979277708
2023-07-26 14:04:22.509,3892617,3893069,32.4997207845052,32.5037208251953,34.4657389729818,34.4697390136719,-2.999,3.416,6.415,6.41527131148792
2023-07-26 14:04:22.522,3892620,3893072,32.512764851888,32.5167649332682,34.4787827148437,34.4827827555339,-3.024,3.351,6.375,6.37535206870962
2023-07-26 14:04:22.535,3892623,3893075,32.5258089599609,32.529809000651,34.4918267822266,34.4958268636068,-2.949,3.44,6.389,6.38929119699517
2023-07-26 14:04:22.549,3892626,3893078,32.5388527018229,32.542852742513,34.5048708902995,34.5088709309896,-2.934,3.439,6.373,6.37317330691705
2023-07-26 14:04:22.562,3892629,3893081,32.5518968098958,32.5558968505859,34.5179147949219,34.5219147949219,-2.973,3.415,6.388,6.38814472284403
2023-07-26 14:04:22.575,3892632,3893084,32.5649408772786,32.5689409179687,34.5309587402344,34.5349587809245,-2.959,3.426,6.385,6.38528190450508
2023-07-26 14:04:22.588,3892635,3893087,32.5779849853516,32.5819850260417,34.5440028076172,34.5480028889974,-2.959,3.415,6.374,6.37413837314503
2023-07-26 14:04:22.601,3892638,3893090,32.5910287272135,32.5950287679036,34.5570469156901,34.5610469563802,-3.023,3.376,6.399,6.39935074831814
2023-07-26 14:04:22.614,3892641,3893093,32.604083211263,32.6080832926432,34.5700906575521,34.5740906982422,-2.908,3.414,6.322,6.32218221819017
2023-07-26 14:04:22.627,3892644,3893096,32.6171169026693,32.6211169433594,34.583134765625,34.5871348063151,-2.935,3.35,6.285,6.28538980493652
2023-07-26 14:04:22.640,3892647,3893099,32.6301609700521,32.6341610107422,34.5961788330078,34.6001788736979,-2.946,3.324,6.27,6.27023253157329
2023-07-26 14:04:22.653,3892650,3893102,32.6432047526042,32.6472047932943,34.6092229410807,34.6132229817708,-2.87,3.413,6.283,6.28319894639665
2023-07-26 14:04:22.666,3892653,3893105,32.656248819987,32.6602489013672,34.6222666829427,34.6262667236328,-2.895,3.374,6.269,6.26919149492181
2023-07-26 14:04:22.679,3892656,3893108,32.6692929280599,32.67329296875,34.6353107503255,34.6393108317057,-2.856,3.349,6.205,6.20517799905853
2023-07-26 14:04:22.692,3892659,3893111,32.6823367919922,32.6863367919922,34.6483548583984,34.6523548990885,-2.794,3.424,6.218,6.21819306551349
2023-07-26 14:04:22.706,3892662,3893114,32.6953807779948,32.6993808186849,34.6613989257812,34.6653990071615,-2.895,3.311,6.206,6.20642932772137
2023-07-26 14:04:22.718,3892665,3893117,32.7084248453776,32.7124248860677,34.6744427083333,34.6784427490234,-2.907,3.285,6.192,6.19222682078103
2023-07-26 14:04:22.731,3892668,3893120,32.7214689534505,32.7254689941406,34.6874867757161,34.6914868570964,-2.83,3.373,6.203,6.20316322532303
2023-07-26 14:04:22.744,3892671,3893123,32.7345126953125,32.7385127360026,34.7005308837891,34.7045309244792,-2.843,3.373,6.216,6.21614189027245
2023-07-26 14:04:22.757,3892674,3893126,32.7475567626953,32.7515568440755,34.7135749511719,34.7175749511719,-2.893,3.322,6.215,6.21538301313765
2023-07-26 14:04:22.770,3892677,3893129,32.7606008707682,32.7646009114583,34.726618733724,34.7306187744141,-2.792,3.435,6.227,6.22739343545917
2023-07-26 14:04:22.783,3892680,3893132,32.773644938151,32.7776450195312,34.7396628011068,34.7436628417969,-2.817,3.41,6.227,6.22725180155741
2023-07-26 14:04:22.796,3892683,3893135,32.7866887207031,32.7906887613932,34.7527069091797,34.7567069498698,-2.868,3.422,6.29,6.29031549288269
2023-07-26 14:04:22.809,3892686,3893138,32.7997327880859,32.8037328694661,34.7657507324219,34.7697507324219,-2.817,3.472,6.289,6.28921497485974
2023-07-26 14:04:22.823,3892689,3893141,32.8127768961589,32.816776936849,34.7787947184245,34.7827947998047,-2.879,3.397,6.276,6.27627732019547
2023-07-26 14:04:22.835,3892692,3893144,32.8258209635417,32.8298210449219,34.7918388264974,34.7958388671875,-2.929,3.335,6.264,6.26428734973101
2023-07-26 14:04:22.848,3892695,3893147,32.8388647460937,32.8428647867839,34.8048828938802,34.8088829752604,-2.892,3.385,6.277,6.27721538582196
2023-07-26 14:04:22.866,3892698,3893150,32.8519088134766,32.8559088541667,34.8179266764323,34.8219267171224,-2.93,3.385,6.315,6.31527560760415
2023-07-26 14:04:22.879,3892702,3893154,32.8693009440104,32.8733009847005,34.835318766276,34.8393188476563,-2.929,3.384,6.313,6.31329470245133
2023-07-26 14:04:22.892,3892705,3893157,32.8823446858724,32.8863447265625,34.848362874349,34.8523629150391,-2.879,3.435,6.314,6.31416756191978
2023-07-26 14:04:22.905,3892708,3893160,32.8953887939453,32.8993888346354,34.8614069417318,34.8654069824219,-2.929,3.397,6.326,6.32613942306048
2023-07-26 14:04:22.918,3892711,3893163,32.9084328613281,32.9124329020182,34.8744507242839,34.878450764974,-2.917,3.422,6.339,6.33911997046909
2023-07-26 14:04:22.931,3892714,3893166,32.921476969401,32.9254770100912,34.8874947916667,34.8914948730469,-2.893,3.447,6.34,6.34034352381636
2023-07-26 14:04:22.944,3892717,3893169,32.9345311279297,32.9385311686198,34.9005388997396,34.9045389404297,-2.842,3.447,6.289,6.28935688286171
2023-07-26 14:04:22.957,3892720,3893172,32.9475647786458,32.951564860026,34.9135827636719,34.9175827636719,-2.905,3.422,6.327,6.3274564399923
2023-07-26 14:04:22.970,3892723,3893175,32.9606088867188,32.9646089274089,34.9266267496745,34.9306267903646,-2.892,3.486,6.378,6.37810732114159
2023-07-26 14:04:22.983,3892726,3893178,32.9736529541016,32.9776530354818,34.9396708170573,34.9436708577474,-2.917,3.498,6.415,6.41510670215235
2023-07-26 14:04:22.996,3892729,3893181,32.9866967366536,32.9906967773438,34.9527149251302,34.9567149658203,-2.956,3.461,6.417,6.41723569771284
2023-07-26 14:04:23.009,3892732,3893184,32.9997408040365,33.0037408854167,34.9657586669922,34.9697587076823,-2.943,3.409,6.352,6.35250375836174
2023-07-26 14:04:23.022,3892735,3893187,33.0127849121094,33.0167849527995,34.978802734375,34.9828028157552,-2.906,3.473,6.379,6.37927284257383
2023-07-26 14:04:23.036,3892738,3893190,33.0258289794922,33.0298289794922,34.9918468424479,34.995846883138,-2.868,3.498,6.366,6.36619635261119
2023-07-26 14:04:23.049,3892741,3893193,33.0388727620443,33.0428728027344,35.0048909098307,35.0088909912109,-2.906,3.448,6.354,6.35433245903927
2023-07-26 14:04:23.062,3892744,3893196,33.0519168294271,33.0559168701172,35.0179346923828,35.0219347330729,-2.819,3.537,6.356,6.35640779056851
2023-07-26 14:04:23.075,3892747,3893199,33.0649609375,33.0689609781901,35.0309787597656,35.0349788411458,-2.768,3.575,6.343,6.34311989481517
2023-07-26 14:04:23.088,3892750,3893202,33.0780047607422,33.0820047607422,35.0440228678385,35.0480229085287,-2.845,3.55,6.395,6.39519546222006
2023-07-26 14:04:23.101,3892753,3893205,33.0910487467448,33.095048828125,35.0570669352214,35.0610670166016,-2.819,3.588,6.407,6.40729037893554
2023-07-26 14:04:23.114,3892756,3893208,33.1040928548177,33.1080928955078,35.0701107177734,35.0741107584635,-2.807,3.626,6.433,6.43316446237775
2023-07-26 14:04:23.127,3892759,3893211,33.1171369222005,33.1211370035807,35.0831547851563,35.0871548258464,-2.896,3.589,6.485,6.4852775576686
2023-07-26 14:04:23.140,3892762,3893214,33.1301807047526,33.1341807454427,35.0961988932292,35.1001989339193,-2.82,3.639,6.459,6.45916380036921
2023-07-26 14:04:23.152,3892765,3893217,33.1432247721354,33.1472248535156,35.1092429199219,35.1132429199219,-2.757,3.678,6.435,6.43517901848892
2023-07-26 14:04:23.166,3892768,3893220,33.1562688802083,33.1602689208984,35.122286702474,35.1262867838542,-2.771,3.627,6.398,6.3981953705713
2023-07-26 14:04:23.179,3892771,3893223,33.1693129475911,33.1733130289714,35.1353308105469,35.139330851237,-2.772,3.628,6.4,6.4003300696136
2023-07-26 14:04:23.192,3892774,3893226,33.1823567301432,33.1863567708333,35.1483852945964,35.1523853759766,-2.658,3.666,6.324,6.32421378512776
2023-07-26 14:04:23.205,3892777,3893229,33.195400797526,33.1994008382161,35.1614187011719,35.1654187011719,-2.646,3.666,6.312,6.3125858410005
2023-07-26 14:04:23.218,3892780,3893232,33.208444905599,33.2124449462891,35.1744627278646,35.1784628092448,-2.683,3.641,6.324,6.32429418986815
2023-07-26 14:04:23.231,3892783,3893235,33.2214889729818,33.2254890136719,35.1875068359375,35.1915068766276,-2.672,3.653,6.325,6.32550590862106
2023-07-26 14:04:23.244,3892786,3893238,33.2345327148437,33.238532796224,35.2005509033203,35.2045509847005,-2.646,3.667,6.313,6.31334499294946
2023-07-26 14:04:23.257,3892789,3893241,33.2475768229167,33.2515768636068,35.2135946858724,35.2175947265625,-2.684,3.629,6.313,6.31326642871976
2023-07-26 14:04:23.270,3892792,3893244,33.2606208902995,33.2646209716797,35.2266387532552,35.2306387939453,-2.723,3.591,6.314,6.31433456509868
2023-07-26 14:04:23.283,3892795,3893247,33.2736649169922,33.2776649169922,35.2396828613281,35.2436829020182,-2.698,3.629,6.327,6.32750574871331
2023-07-26 14:04:23.296,3892798,3893250,33.2867087402344,33.2907088216146,35.2527269287109,35.256726969401,-2.685,3.618,6.303,6.3034826088441
2023-07-26 14:04:23.310,3892801,3893253,33.2997528483073,33.3037528889974,35.2657706705729,35.2697811686198,-2.735,3.554,6.289,6.2894836831015
2023-07-26 14:04:23.323,3892804,3893256,33.3127969156901,33.3167969970703,35.2788147786458,35.2828148193359,-2.786,3.504,6.29,6.29015389318894
2023-07-26 14:04:23.336,3892807,3893259,33.3258406982422,33.3298407389323,35.2918588460286,35.2958589274089,-2.799,3.491,6.29,6.29021494068366
2023-07-26 14:04:23.349,3892810,3893262,33.338884765625,33.3428848063151,35.3049029541016,35.3089029947917,-2.785,3.529,6.314,6.31416035589848
2023-07-26 14:04:23.362,3892813,3893265,33.3519288736979,33.355928914388,35.3179466959635,35.3219467773437,-2.812,3.58,6.392,6.39245179880146
2023-07-26 14:04:23.375,3892816,3893268,33.3649729410807,33.3689729817708,35.3309908040365,35.3349908447266,-2.813,3.581,6.394,6.39427220252626
2023-07-26 14:04:23.388,3892819,3893271,33.3780166829427,33.3820167643229,35.3440348714193,35.3480349527995,-2.712,3.657,6.369,6.36920418890775
2023-07-26 14:04:23.401,3892822,3893274,33.3910607910156,33.3950608317057,35.3570788574219,35.3610788574219,-2.636,3.769,6.405,6.40549959019591
2023-07-26 14:04:23.414,3892825,3893277,33.4041048583984,33.4081049397786,35.3701227213542,35.3741227620443,-2.85,3.517,6.367,6.36749008636841
2023-07-26 14:04:23.427,3892828,3893280,33.4171489664714,33.4211490071615,35.3831668294271,35.3871668701172,-2.874,3.478,6.352,6.35231241360184
2023-07-26 14:04:23.440,3892831,3893283,33.4301927083333,33.4341927897135,35.3962108968099,35.4002109375,-2.798,3.528,6.326,6.32633393048454
2023-07-26 14:04:23.452,3892834,3893286,33.4432368164063,33.4472368570964,35.4092546386719,35.4132547200521,-2.949,3.377,6.326,6.32649326246381
2023-07-26 14:04:23.466,3892837,3893289,33.4562808837891,33.4602809651693,35.4222987467448,35.4262987874349,-2.873,3.403,6.276,6.27614730547332
2023-07-26 14:04:23.479,3892840,3893292,33.469324991862,33.4733250325521,35.4353428141276,35.4393428955078,-2.612,3.682,6.294,6.29427652713161
2023-07-26 14:04:23.492,3892843,3893295,33.482368733724,33.4863687744141,35.4483869222005,35.4523869628906,-2.675,3.657,6.332,6.3324681602042
2023-07-26 14:04:23.505,3892846,3893298,33.4954128417969,33.499412882487,35.4614306640625,35.4654307454427,-2.712,3.605,6.317,6.31774469253071
2023-07-26 14:04:23.518,3892849,3893301,33.5084569091797,33.5124569498698,35.4744747721354,35.4784748128255,-2.685,3.643,6.328,6.32822194617098
2023-07-26 14:04:23.531,3892852,3893304,33.5215008544922,33.5255008544922,35.4875188395182,35.4915189208984,-2.648,3.668,6.316,6.31635535732435
2023-07-26 14:04:23.544,3892855,3893307,33.5345447591146,33.5385447998047,35.5005629475911,35.5045629882813,-2.686,3.643,6.329,6.32966863271688
2023-07-26 14:04:23.557,3892858,3893310,33.5475888264974,33.5515889078776,35.5136066894531,35.5176067301432,-2.686,3.643,6.329,6.3293546274482
2023-07-26 14:04:23.570,3892861,3893313,33.5606329345703,33.5646329752604,35.526650797526,35.5306508382161,-2.687,3.645,6.332,6.33225654881418
2023-07-26 14:04:23.583,3892864,3893316,33.5736766764323,33.5776767578125,35.5396948649089,35.543694905599,-2.687,3.631,6.318,6.31829446923772
2023-07-26 14:04:23.596,3892867,3893319,33.5867207845052,33.5907208251953,35.5527389729818,35.5567390136719,-2.725,3.607,6.332,6.33224762623825
2023-07-26 14:04:23.610,3892870,3893322,33.599764851888,33.6037649332682,35.5657827148437,35.5697827555339,-2.725,3.606,6.331,6.331386972852
2023-07-26 14:04:23.623,3892873,3893325,33.6128089599609,33.616809000651,35.5788267822266,35.5828268636068,-2.624,3.694,6.318,6.31836592799119
2023-07-26 14:04:23.636,3892876,3893328,33.6258527018229,33.629852742513,35.5918708902995,35.5958709309896,-2.673,3.643,6.316,6.31616750886168
2023-07-26 14:04:23.649,3892879,3893331,33.6388968098958,33.6428968505859,35.6049147949219,35.6089147949219,-2.71,3.619,6.329,6.32914607194367
2023-07-26 14:04:23.662,3892882,3893334,33.6519408772786,33.6559409179687,35.6179587402344,35.6219587809245,-2.673,3.643,6.316,6.31645723487463
2023-07-26 14:04:23.675,3892885,3893337,33.6649849853516,33.6689850260417,35.6310028076172,35.6350028889974,-2.674,3.643,6.317,6.31749396517322
2023-07-26 14:04:23.688,3892888,3893340,33.6780287272135,33.6820287679036,35.6440469156901,35.6480469563802,-2.725,3.606,6.331,6.33123889929925
2023-07-26 14:04:23.701,3892891,3893343,33.691083211263,33.6950832926432,35.6570906575521,35.6610906982422,-2.7,3.618,6.318,6.3185321080137
2023-07-26 14:04:23.714,3892894,3893346,33.7041169026693,33.7081169433594,35.670134765625,35.6741348063151,-2.675,3.632,6.307,6.30750735235402
2023-07-26 14:04:23.727,3892897,3893349,33.7171609700521,33.7211610107422,35.6831788330078,35.6871788736979,-2.711,3.605,6.316,6.31638789182552
2023-07-26 14:04:23.740,3892900,3893352,33.7302047526042,33.7342047932943,35.6962229410807,35.7002229817708,-2.674,3.656,6.33,6.33059783906702
2023-07-26 14:04:23.753,3892903,3893355,33.743248819987,33.7472489013672,35.7092666829427,35.7132667236328,-2.71,3.617,6.327,6.32727508490029
2023-07-26 14:04:23.766,3892906,3893358,33.7562929280599,33.76029296875,35.7223107503255,35.7263108317057,-2.661,3.655,6.316,6.31628498407094
2023-07-26 14:04:23.779,3892909,3893361,33.7693367919922,33.7733367919922,35.7353548583984,35.7393548990885,-2.686,3.643,6.329,6.32949302867141
2023-07-26 14:04:23.792,3892912,3893364,33.7823807779948,33.7863808186849,35.7483989257813,35.7523990071615,-2.724,3.592,6.316,6.31649404337564
2023-07-26 14:04:23.805,3892915,3893367,33.7954248453776,33.7994248860677,35.7614427083333,35.7654427490234,-2.687,3.645,6.332,6.33245607959503
2023-07-26 14:04:23.818,3892918,3893370,33.8084689534505,33.8124689941406,35.7744867757161,35.7784868570964,-2.725,3.605,6.33,6.33058417525587
2023-07-26 14:04:23.831,3892921,3893373,33.8215126953125,33.8255127360026,35.7875308837891,35.7915309244792,-2.7,3.631,6.331,6.33153101548117
2023-07-26 14:04:23.844,3892924,3893376,33.8345567626953,33.8385568440755,35.8005749511719,35.8045749511719,-2.698,3.618,6.316,6.31614637259144
2023-07-26 14:04:23.862,3892927,3893379,33.8476008707682,33.8516009114583,35.813618733724,35.8176187744141,-2.684,3.63,6.314,6.31421412370534
2023-07-26 14:04:23.875,3892931,3893383,33.8649930013021,33.8689930419922,35.8310108235677,35.8350109049479,-2.699,3.631,6.33,6.33032353043666
2023-07-26 14:04:23.892,3892934,3893386,33.8780367431641,33.8820367838542,35.8440549316406,35.8480549723307,-2.699,3.618,6.317,6.31762692788993
2023-07-26 14:04:23.905,3892938,3893390,33.8954288736979,33.899428914388,35.8614466959635,35.8654467773437,-2.699,3.618,6.317,6.31739899009078
