TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:14:18.080,739,391.111564581,499.1326749792,0.0289381381999996,-0.867325020799967,200.216143600005,1.00108071800003
26.07.2023 14:14:18.090,740,393.113726017,499.1167640852,0.0274396581999903,-0.883235914800025,199.420540599999,0.997102702999996
26.07.2023 14:14:18.100,741,395.107931423,499.1174017582,0.0188809782000321,-0.882598241799883,198.613493599993,0.993067467999964
26.07.2023 14:14:18.110,742,397.094066359,499.1365917902,0.00525501620002222,-0.8634082097999,198.028405800005,0.990142029000026
26.07.2023 14:14:18.120,743,399.074350417,499.1354507492,0.00169954720000343,-0.864549250799996,199.363005599997,0.996815027999986
26.07.2023 14:14:18.130,744,401.067980473,499.1110716722,0.00922910420000789,-0.888928327799874,199.799628000005,0.998998140000026
26.07.2023 14:14:18.140,745,403.065976753,499.0979384702,0.0107199172000412,-0.90206152979988,199.814101599992,0.99907050799996
26.07.2023 14:14:18.150,746,405.064117769,499.0998166192,0.00615776219998931,-0.900183380799945,200.387230600006,1.00193615300003
26.07.2023 14:14:18.160,747,407.067990075,499.0890256752,0.00864162519999856,-0.910974324799895,200.347287599999,1.00173643799999
26.07.2023 14:14:18.170,748,409.071462951,499.0852303632,0.0131007312000175,-0.914769636799861,199.468791199996,0.99734395599998
26.07.2023 14:14:18.180,749,411.066150863,499.0949562112,0.0175101792000376,-0.905043788800128,199.745704000003,0.998728520000014
26.07.2023 14:14:18.190,750,413.063607903,499.1088147762,0.0129056042000417,-0.891185223799994,201.051982399997,1.00525991199999
26.07.2023 14:14:18.200,751,415.074127727,499.1043989212,0.0113684282000326,-0.895601078800212,200.6438812,1.003219406
26.07.2023 14:14:18.210,752,417.080566539,499.0837418232,0.0148876772000177,-0.916258176799943,200.940767600002,1.00470383800001
26.07.2023 14:14:18.220,753,419.089974215,499.0812621772,0.0123434162000324,-0.918737822800153,201.300240800009,1.00650120400005
26.07.2023 14:14:18.230,754,421.102976623,499.0859955752,0.00877450020001369,-0.914004424800282,198.632996799995,0.993164983999975
26.07.2023 14:14:18.240,755,423.089306591,499.0842193282,0.0112226562000228,-0.915780671800007,199.830867999998,0.99915433999999
26.07.2023 14:14:18.250,756,425.087615271,499.0831552932,0.0216710162000127,-0.916844706799793,200.073537600002,1.00036768800001
26.07.2023 14:14:18.260,757,427.088350647,499.0922212392,0.025084131199999,-0.907778760799886,199.930794199997,0.999653970999987
26.07.2023 14:14:18.270,758,429.087658589,499.0912000912,0.031532536200028,-0.908799908800063,200.347065599999,1.001735328
26.07.2023 14:14:18.280,759,431.091129245,499.0874400592,0.0459915822000381,-0.912559940800008,199.451736200001,0.997258681000005
26.07.2023 14:14:18.290,760,433.085646607,499.1001539552,0.048390437199991,-0.899846044800142,198.969537599999,0.994847687999993
26.07.2023 14:14:18.300,761,435.075341983,499.1096053922,0.0557997621999955,-0.890394607799919,199.576843200003,0.997884216000017
26.07.2023 14:14:18.310,762,437.071110415,499.1004010562,0.0712763092000388,-0.899598943799901,200.723838000005,1.00361919000002
26.07.2023 14:14:18.320,763,439.078348795,499.1008272122,0.0757213592000012,-0.899172787800012,199.286415599994,0.99643207799997
26.07.2023 14:14:18.330,764,441.071212951,499.1074122062,0.0711414242000057,-0.892587793799976,199.471683400003,0.997358417000015
26.07.2023 14:14:18.340,765,443.065929785,499.0990892632,0.0696145171999958,-0.900910736799858,200.010990999994,1.00005495499997
26.07.2023 14:14:18.350,766,445.066039695,499.0840274592,0.0581125201999966,-0.915972540800226,199.805660800007,0.999028304000035
26.07.2023 14:14:18.360,767,447.064096303,499.0698429692,0.0446069581999853,-0.930157030799876,201.169141199995,1.00584570599997
26.07.2023 14:14:18.370,768,449.075787715,499.0624537292,0.033080468200043,-0.937546270800169,200.829708199996,1.00414854099998
26.07.2023 14:14:18.380,769,451.084084797,499.0618855962,0.0225291642000178,-0.938114403799943,200.401904,1.00200952
26.07.2023 14:14:18.390,770,453.088103837,499.0660742512,0.00996011320004153,-0.933925748800107,200.735370800004,1.00367685400002
26.07.2023 14:14:18.400,771,455.095457545,499.0644825032,0.00841226920003169,-0.935517496800117,198.587420600001,0.992937103000003
26.07.2023 14:14:18.410,772,457.081331751,499.0706896722,0.00983215120000835,-0.929310327800067,199.386164200001,0.996930821000007
26.07.2023 14:14:18.420,773,459.075193393,499.0773457772,0.00925221320003167,-0.92265422280002,200.047730999995,1.00023865499998
26.07.2023 14:14:18.430,774,461.075670703,499.0733865242,0.0157112442000034,-0.926613475799968,200.846408000001,1.00423204000001
26.07.2023 14:14:18.440,775,463.084134783,499.0698867912,0.0231704372000081,-0.930113208799924,200.4244368,1.002122184
26.07.2023 14:14:18.450,776,465.088379151,499.0701243102,0.0226154542000319,-0.929875689799928,199.497356800003,0.997486784000017
26.07.2023 14:14:18.460,777,467.083352719,499.0748477342,0.0240425952000078,-0.925152265799852,198.775895599999,0.993879477999997
26.07.2023 14:14:18.470,778,469.071111675,499.0831338852,0.0164555032000266,-0.916866114799859,199.953793200001,0.999768966000005
26.07.2023 14:14:18.480,779,471.070649607,499.0780875132,0.0139181022000412,-0.921912486800011,199.999080800001,0.999995404000003
26.07.2023 14:14:18.490,780,473.070640415,499.0651035892,0.0254088972000082,-0.934896410799979,199.822808800002,0.999114044000009
26.07.2023 14:14:18.500,781,475.068868503,499.0830020412,0.0177902212000272,-0.916997958799982,202.047775,1.010238875
26.07.2023 14:14:18.510,782,477.089346253,499.0971555752,0.00818969420003657,-0.902844424800094,200.2045442,1.001022721
26.07.2023 14:14:18.520,783,479.091391695,499.0832731692,0.0156840902000421,-0.916726830800201,200.321458799999,1.001607294
26.07.2023 14:14:18.530,784,481.094606283,499.0664561862,0.024189106200023,-0.933543813800043,200.578557599999,1.002892788
26.07.2023 14:14:18.540,785,483.100391859,499.0747875912,0.0216058972000361,-0.925212408799837,201.171882200003,1.00585941100002
26.07.2023 14:14:18.550,786,485.112110681,499.0844593582,0.0190192791999932,-0.915540641799907,202.210043799994,1.01105021899997
26.07.2023 14:14:18.560,787,487.134211119,499.0877301792,0.0214575862000033,-0.91226982080002,200.18477459999,1.00092387299995
26.07.2023 14:14:18.570,788,489.136058865,499.0948563882,0.0248777921999892,-0.905143611799986,200.356105800023,1.00178052900011
26.07.2023 14:14:18.580,789,491.139619923,499.1070637392,0.0212804072000279,-0.892936260800241,199.842711599996,0.99921355799998
26.07.2023 14:14:18.590,790,493.138047039,499.1039324082,0.0117359572000362,-0.896067591799977,201.853462799983,1.00926731399991
26.07.2023 14:14:18.600,791,495.156581667,499.0819413942,0.00926256419999416,-0.918058605800184,200.746859200007,1.00373429600003
26.07.2023 14:14:18.610,792,497.164050259,499.0783387982,0.00372181420002193,-0.921661201800134,200.039560799996,1.00019780399998
26.07.2023 14:14:18.620,793,499.164445867,499.0933596722,-0.00288622079998402,-0.906640327799835,198.812968600015,0.994064843000075
26.07.2023 14:14:18.630,794,501.152575553,499.1126954542,-0.00751219479997922,-0.887304545799793,199.925027799986,0.999625138999932
26.07.2023 14:14:18.640,795,503.151825831,499.1126832582,0.00193265720003533,-0.88731674179985,201.639451800014,1.00819725900007
26.07.2023 14:14:18.650,796,505.168220349,499.1106308292,0.00738849520003138,-0.88936917080008,200.900780199987,1.00450390099994
26.07.2023 14:14:18.660,797,507.177228151,499.1151538712,0.0088194652000082,-0.884846128800177,199.979422200005,0.999897111000024
26.07.2023 14:14:18.670,798,509.177022373,499.1231609222,0.011236100200017,-0.876839077799957,200.555758400003,1.00277879200002
26.07.2023 14:14:18.680,799,511.182579957,499.1354857992,0.00863875120003055,-0.864514200799874,201.368482999987,1.00684241499994
26.07.2023 14:14:18.690,800,513.196264787,499.1282634772,0.0121122132000173,-0.87173652280012,199.882343800004,0.999411719000022
26.07.2023 14:14:18.700,801,515.195088225,499.1181859062,0.0145924362000265,-0.881814093799903,200.156542000013,1.00078271000007
26.07.2023 14:14:18.710,802,517.196653645,499.1302616192,0.00599503920001321,-0.869738380800243,201.537299400002,1.00768649700001
26.07.2023 14:14:18.720,803,519.212026639,499.1461092542,-0.00861263279997448,-0.853890745799902,201.225650799984,1.00612825399992
26.07.2023 14:14:18.730,804,521.224283147,499.1288139502,0.00189609520001643,-0.871186049800031,200.541373600015,1.00270686800008
26.07.2023 14:14:18.740,805,523.229696883,499.1261133642,0.00135173820004098,-0.873886635800204,200.478720199999,1.00239360099999
26.07.2023 14:14:18.750,806,525.234484085,499.1343877702,-0.00123149180000248,-0.865612229799979,198.122299199997,0.990611495999985
26.07.2023 14:14:18.760,807,527.215707077,499.1343409042,0.00620945920000349,-0.865659095800197,199.026713199999,0.995133565999993
26.07.2023 14:14:18.770,808,529.205974209,499.1337804372,0.00565418220002556,-0.86621956279987,199.337669400006,0.996688347000031
26.07.2023 14:14:18.780,809,531.199350903,499.1313871752,0.00310605020003951,-0.868612824799811,198.655840399999,0.993279201999997
26.07.2023 14:14:18.790,810,533.185909307,499.1256104002,0.00356835820004009,-0.87438959979994,199.015446799979,0.995077233999893
26.07.2023 14:14:18.800,811,535.176063775,499.1270255012,-0.00299395279996451,-0.872974498800033,200.353165000013,1.00176582500006
26.07.2023 14:14:18.810,812,537.179595425,499.1222035972,-0.00653126379998326,-0.877796402800186,200.064830400004,1.00032415200002
26.07.2023 14:14:18.820,813,539.180243729,499.1152492402,-6.16278000127313e-05,-0.884750759799829,200.022638999997,1.00011319499998
26.07.2023 14:14:18.830,814,541.180470119,499.1332369942,-0.0146802197999989,-0.866763005799783,200.878180800009,1.00439090400005
26.07.2023 14:14:18.840,815,543.189251927,499.1417217562,-0.0222633357999795,-0.858278243800044,200.341809799988,1.00170904899994
26.07.2023 14:14:18.850,816,545.192670025,499.1388895322,-0.0278077048000076,-0.861110467800188,201.246112800015,1.00623056400008
26.07.2023 14:14:18.860,817,547.205131153,499.1355613472,-0.0363483317999655,-0.864438652800175,199.987881000004,0.999939405000021
26.07.2023 14:14:18.870,818,549.205009963,499.1245424072,-0.0338645528000125,-0.87545759280016,198.504704799984,0.992523523999921
26.07.2023 14:14:18.880,819,551.190057011,499.1276939452,-0.033434080800014,-0.872306054799878,198.827082799994,0.99413541399997
26.07.2023 14:14:18.890,820,553.178327839,499.1270124242,-0.0359893877999997,-0.872987575799925,199.488649600005,0.997443248000025
26.07.2023 14:14:18.900,821,555.173214335,499.1157155452,-0.0315057257999807,-0.884284454799854,198.324599800003,0.991622999000015
26.07.2023 14:14:18.910,822,557.156460333,499.0977762222,-0.0180011598000027,-0.902223777800202,198.621597199997,0.993107985999984
26.07.2023 14:14:18.920,823,559.142676305,499.0979967112,-0.0155600737999937,-0.902003288800017,199.015291399996,0.995076456999982
26.07.2023 14:14:18.930,824,561.132829219,499.0994365082,-0.0151224267999934,-0.900563491800085,199.266220000015,0.996331100000077
26.07.2023 14:14:18.940,825,563.125491419,499.0920120472,-0.0126529347999835,-0.907987952800227,200.569761599979,1.0028488079999
26.07.2023 14:14:18.950,826,565.131189035,499.0843372612,-0.00817964679996508,-0.915662738800052,199.80826860002,0.999041343000101
26.07.2023 14:14:18.960,827,567.129271721,499.0872349462,-0.0067453727999891,-0.912765053799944,199.856940999996,0.99928470499998
26.07.2023 14:14:18.970,828,569.127841131,499.0991537742,-0.0113428567999834,-0.900846225800194,201.017716999991,1.00508858499995
26.07.2023 14:14:18.980,829,571.138018301,499.1007387112,-0.00990126080000775,-0.899261288800062,201.074515200014,1.00537257600007
26.07.2023 14:14:18.990,830,573.148763453,499.0923717202,0.000575631200040227,-0.907628279800122,200.384471599989,1.00192235799994
26.07.2023 14:14:19.000,831,575.152608169,499.0996083992,0.00299588519999272,-0.900391600800106,199.545896000006,0.997729480000032
26.07.2023 14:14:19.010,832,577.148067129,499.1133741342,0.00439123220002569,-0.886625865799999,198.204948399996,0.991024741999979
26.07.2023 14:14:19.020,833,579.130116613,499.1163934832,0.0158215751999935,-0.883606516800114,198.615875199994,0.993079375999969
26.07.2023 14:14:19.030,834,581.116275365,499.1176158682,0.0192591202000363,-0.882384131800166,199.89361019999,0.999468050999951
26.07.2023 14:14:19.040,835,583.115211467,499.1055627292,0.0277463772000168,-0.894437270799926,197.597394400009,0.987986972000044
26.07.2023 14:14:19.050,836,585.091185411,499.0921915572,0.0342331631999895,-0.90780844280016,200.002332399993,1.00001166199996
26.07.2023 14:14:19.060,837,587.091208735,499.0961874962,0.0316639682000024,-0.903812503799827,199.759729400023,0.998798647000115
26.07.2023 14:14:19.070,838,589.088806029,499.0900428702,0.0331300362000366,-0.909957129800148,199.565776599991,0.997828882999954
26.07.2023 14:14:19.080,839,591.084463795,499.0827823502,0.0335996032000354,-0.917217649799852,200.883791799993,1.00441895899996
26.07.2023 14:14:19.090,840,593.093301713,499.0902828562,0.0300199982000178,-0.909717143800265,200.800942800004,1.00400471400002
26.07.2023 14:14:19.100,841,595.101311141,499.0947488992,0.0314509471999931,-0.905251100799887,200.14752400001,1.00073762000005
26.07.2023 14:14:19.110,842,597.102786381,499.0908537012,0.0399099872000308,-0.90914629879984,201.377345599997,1.00688672799998
26.07.2023 14:14:19.120,843,599.116559837,499.0996269862,0.033326970200027,-0.900373013800049,202.144427399992,1.01072213699996
26.07.2023 14:14:19.130,844,601.138004111,499.0968470722,0.0347864722000031,-0.903152927799965,198.567047400002,0.992835237000008
26.07.2023 14:14:19.140,845,603.123674585,499.0890730102,0.051255733200023,-0.910926989800089,198.518934200001,0.992594671000006
26.07.2023 14:14:19.150,846,605.108863927,499.1072747072,0.0566331712000177,-0.892725292799867,199.118003000001,0.995590015000005
26.07.2023 14:14:19.160,847,607.100043957,499.1258113422,0.0600107472000044,-0.874188657800119,198.578558000008,0.992892790000042
26.07.2023 14:14:19.170,848,609.085829537,499.1160229042,0.0714871082000288,-0.883977095800162,198.912380000002,0.994561900000008
26.07.2023 14:14:19.180,849,611.074953337,499.1003976152,0.0779847722000002,-0.899602384800119,200.341787599996,1.00170893799998
26.07.2023 14:14:19.190,850,613.078371213,499.0975689192,0.0734403972000039,-0.902431080799829,200.253283199993,1.00126641599996
26.07.2023 14:14:19.200,851,615.080904045,499.0926970722,0.0719030531999949,-0.907302927800004,199.965126199982,0.999825630999908
26.07.2023 14:14:19.210,852,617.080555307,499.0856645482,0.0723727041999949,-0.914335451800127,200.624111600018,1.00312055800009
26.07.2023 14:14:19.220,853,619.086796423,499.0860160652,0.071817763200019,-0.913983934800115,198.553288400012,0.992766442000061
26.07.2023 14:14:19.230,854,621.072329307,499.0982028582,0.0702164532000096,-0.901797141800273,199.662743999988,0.998313719999942
26.07.2023 14:14:19.240,855,623.068956747,499.1090446002,0.075622402200004,-0.89095539979985,201.493816200013,1.00746908100007
26.07.2023 14:14:19.250,856,625.083894909,499.1149538682,0.0900498852000151,-0.885046131800209,201.117199199984,1.00558599599992
26.07.2023 14:14:19.260,857,627.095066901,499.1166522522,0.10749140620001,-0.883347747800087,200.661118000005,1.00330559000002
26.07.2023 14:14:19.270,858,629.101678081,499.1280639842,0.112897565200006,-0.871936015800088,200.612490000003,1.00306245000002
26.07.2023 14:14:19.280,859,631.107802981,499.1304475172,0.122335494200021,-0.869552482800202,198.966596799983,0.994832983999913
26.07.2023 14:14:19.290,860,633.097468949,499.1228696992,0.129804893200025,-0.87713030079982,198.533159400017,0.992665797000086
26.07.2023 14:14:19.300,861,635.082800543,499.1210364532,0.132253028200035,-0.878963546800037,199.186733599993,0.995933667999964
26.07.2023 14:14:19.310,862,637.074667879,499.1275397522,0.120673114200034,-0.872460247800063,200.298925999994,1.00149462999997
26.07.2023 14:14:19.320,863,639.077657139,499.1146739052,0.117164062200015,-0.885326094800007,199.534470000003,0.997672350000016
26.07.2023 14:14:19.330,864,641.073001839,499.0953548022,0.111676064199987,-0.904645197800221,200.447435800004,1.00223717900002
26.07.2023 14:14:19.340,865,643.077476197,499.0915670972,0.102135275199996,-0.9084329028002,199.354724399996,0.996773621999978
26.07.2023 14:14:19.350,866,645.071023441,499.0861857872,0.101597736200019,-0.913814212799878,200.130380200005,1.00065190100003
26.07.2023 14:14:19.360,867,647.072327243,499.0852927492,0.112046159200011,-0.91470725080012,200.404533999995,1.00202266999997
26.07.2023 14:14:19.370,868,649.076372583,499.1065600512,0.113416950199986,-0.893439948799937,200.044883199996,1.00022441599998
26.07.2023 14:14:19.380,869,651.076821415,499.1206425332,0.123812348200034,-0.879357466799945,198.498849600014,0.992494248000071
26.07.2023 14:14:19.390,870,653.061809911,499.1248171352,0.13123924320004,-0.875182864800195,200.569761599991,1.00284880799995
26.07.2023 14:14:19.400,871,655.067507527,499.1171423492,0.135712531200002,-0.882857650800076,201.52542940001,1.00762714700005
26.07.2023 14:14:19.410,872,657.082761821,499.0999757062,0.134221394199993,-0.900024293800129,200.897972599978,1.00448986299989
26.07.2023 14:14:19.420,873,659.091741547,499.0874483252,0.129712474199997,-0.912551674800056,199.186778000012,0.99593389000006
26.07.2023 14:14:19.430,874,661.083609327,499.0939445682,0.116132572199987,-0.906055431800098,198.658914400005,0.993294572000025
26.07.2023 14:14:19.440,875,663.070198471,499.1051758802,0.110534842200015,-0.894824119799921,197.124102800001,0.985620514000004
26.07.2023 14:14:19.450,876,665.041439499,499.1045308002,0.109975631200039,-0.895469199800232,199.186622599996,0.995933112999978
26.07.2023 14:14:19.460,877,667.033305725,499.1110517392,0.103395687200034,-0.888948260800191,200.818086600009,1.00409043300004
26.07.2023 14:14:19.470,878,669.041486591,499.1125156222,0.102837253200001,-0.887484377800035,199.816483199993,0.999082415999965
26.07.2023 14:14:19.480,879,671.039651423,499.0964261242,0.115338605200001,-0.903573875800134,199.442940199992,0.997214700999962
26.07.2023 14:14:19.490,880,673.034080825,499.0931338292,0.124793957200015,-0.906866170799844,199.018298800013,0.995091494000064
26.07.2023 14:14:19.500,881,675.024263813,499.1115922972,0.12217154820003,-0.888407702800066,201.733611599991,1.00866805799996
26.07.2023 14:14:19.510,882,677.041599929,499.1105917072,0.126623878199992,-0.889408292800113,199.171949200002,0.995859746000008
26.07.2023 14:14:19.520,883,679.033319421,499.1021330472,0.13509684820003,-0.897866952799973,200.073737399998,1.00036868699999
26.07.2023 14:14:19.530,884,681.034056795,499.1111672412,0.129510017200001,-0.888832758799936,200.022616800004,1.00011308400002
26.07.2023 14:14:19.540,885,683.034282963,499.1291585232,0.115891419199991,-0.870841476799967,198.746881800014,0.993734409000069
26.07.2023 14:14:19.550,886,685.021751781,499.1074325562,0.123410245199997,-0.892567443800203,199.600041999986,0.99800020999993
26.07.2023 14:14:19.560,887,687.017752201,499.0941712442,0.120901040200011,-0.905828755800201,201.266064200001,1.00633032100001
26.07.2023 14:14:19.570,888,689.030412843,499.1048913222,0.116310920200015,-0.895108677799954,199.713953399998,0.998569766999992
26.07.2023 14:14:19.580,889,691.027552377,499.1067618642,0.12574866020003,-0.893238135800004,198.62700839999,0.993135041999949
26.07.2023 14:14:19.590,890,693.013822461,499.1060298492,0.141193203200016,-0.893970150800101,199.768303400003,0.998841517000017
26.07.2023 14:14:19.600,891,695.011505495,499.1159266942,0.145602714200034,-0.884073305799916,200.053342000012,1.00026671000006
26.07.2023 14:14:19.610,892,697.012038915,499.1109831852,0.156065256200026,-0.889016814800016,199.799405999988,0.998997029999941
26.07.2023 14:14:19.620,893,699.010032975,499.0978852632,0.167556009199993,-0.902114736800002,199.817131200018,0.999085656000091
26.07.2023 14:14:19.630,894,701.008204287,499.1167785552,0.158933804200036,-0.883221444800256,199.651677399993,0.998258386999964
26.07.2023 14:14:19.640,895,703.004721061,499.1295641132,0.149332773199987,-0.870435886799953,199.81659419999,0.99908297099995
26.07.2023 14:14:19.650,896,705.002887003,499.1134569752,0.156834155199993,-0.886543024800005,199.254864800014,0.996274324000069
26.07.2023 14:14:19.660,897,706.995435651,499.1080221942,0.157296589199993,-0.891977805800138,200.516148399981,1.00258074199991
26.07.2023 14:14:19.670,898,709.000597135,499.1272897832,0.14167457320003,-0.872710216799987,200.991977000001,1.00495988500001
26.07.2023 14:14:19.680,899,711.010516905,499.1158389372,0.143162103200007,-0.884161062800104,199.784999000019,0.998924995000095
26.07.2023 14:14:19.690,900,713.008366895,499.0877190802,0.157705842200016,-0.912280919799912,199.651455399999,0.998257276999993
26.07.2023 14:14:19.700,901,715.004881449,499.1005399182,0.158104751200016,-0.899460081800044,199.925742399989,0.999628711999947
26.07.2023 14:14:19.710,902,717.004138873,499.1354999282,0.143426064200029,-0.864500071799796,199.411433800003,0.997057169000016
26.07.2023 14:14:19.720,903,718.998253211,499.1201808022,0.155923797200031,-0.879819197800089,198.701172400013,0.993505862000063
26.07.2023 14:14:19.730,904,720.985264935,499.1064594192,0.168414313200031,-0.893540580800106,201.862595999978,1.00931297999989
26.07.2023 14:14:19.740,905,723.003890895,499.1355067782,0.151760782200034,-0.864493221799876,200.741226000014,1.00370613000007
26.07.2023 14:14:19.750,906,725.011303155,499.1328919662,0.14321651520002,-0.867108033800093,199.898995000012,0.999494975000061
26.07.2023 14:14:19.760,907,727.010293105,499.0848047492,0.15783095420003,-0.915195250799854,200.048108399983,1.00024054199991
26.07.2023 14:14:19.770,908,729.010774189,499.0807855202,0.147290087200006,-0.919214479799848,201.197888599995,1.00598944299998
26.07.2023 14:14:19.780,909,731.022753075,499.1034507342,0.132657607200019,-0.896549265799933,200.4528026,1.002264013
26.07.2023 14:14:19.790,910,733.027281101,499.0987175812,0.138120263200016,-0.901282418800065,201.134698200008,1.00567349100004
26.07.2023 14:14:19.800,911,735.038628083,499.0973573572,0.137572497200039,-0.902642642800004,200.544425400005,1.00272212700003
26.07.2023 14:14:19.810,912,737.044072337,499.1116683862,0.13196809620001,-0.888331613800005,199.366079599986,0.996830397999929
26.07.2023 14:14:19.820,913,739.037733133,499.1042973962,0.133437615199987,-0.895702603800032,199.457121,0.997285605000002
26.07.2023 14:14:19.830,914,741.032304343,499.0809772142,0.141963652200026,-0.919022785800223,199.520222600006,0.99760111300003
26.07.2023 14:14:19.840,915,743.027506569,499.0816965822,0.140404951200015,-0.918303417800075,202.823630599983,1.01411815299991
26.07.2023 14:14:19.850,916,745.055742875,499.1003066362,0.132790440200033,-0.899693363799827,202.366768200011,1.01183384100005
26.07.2023 14:14:19.860,917,747.079410557,499.0936684162,0.140264088200039,-0.906331583800068,200.318833000006,1.00159416500003
26.07.2023 14:14:19.870,918,749.082598887,499.0948578882,0.142705531199991,-0.905142111799989,199.178208199987,0.995891040999936
26.07.2023 14:14:19.880,919,751.074380969,499.1203977622,0.134058455200034,-0.879602237800157,199.038112800019,0.995190564000097
26.07.2023 14:14:19.890,920,753.064762097,499.1178405592,0.133510248200001,-0.882159440800081,200.900287599984,1.00450143799992
26.07.2023 14:14:19.900,921,755.073764973,499.0873561152,0.149064817199988,-0.912643884800104,201.582675800012,1.00791337900006
26.07.2023 14:14:19.910,922,757.089591731,499.0952520862,0.144485365199992,-0.904747913800065,201.751203599986,1.00875601799993
26.07.2023 14:14:19.920,923,759.107103767,499.1262638782,0.1348247012,-0.873736121799936,200.247405800008,1.00123702900004
26.07.2023 14:14:19.930,924,761.109577825,499.1224186232,0.141283774200029,-0.877581376799867,198.008010400008,0.99004005200004
26.07.2023 14:14:19.940,925,763.089657929,499.1072998792,0.15377767820003,-0.892700120799987,200.016828199989,1.00008414099995
26.07.2023 14:14:19.950,926,765.089826211,499.1263036412,0.144155521200038,-0.873696358799805,199.911202200008,0.999556011000038
26.07.2023 14:14:19.960,927,767.088938233,499.1462628842,0.13852978420001,-0.853737115799902,200.004758400007,1.00002379200004
26.07.2023 14:14:19.970,928,769.088985817,499.1322841202,0.151024108200011,-0.867715879800016,200.74109279999,1.00370546399995
26.07.2023 14:14:19.980,929,771.096396745,499.1296904762,0.148479805200026,-0.870309523800188,201.500048799983,1.00750024399991
26.07.2023 14:14:19.990,930,773.111397233,499.1345167042,0.138910967200034,-0.865483295799834,197.896906600022,0.989484533000109
26.07.2023 14:14:20.000,931,775.090366299,499.1213165292,0.145397816200006,-0.878683470800127,199.283230599997,0.996416152999984
26.07.2023 14:14:20.010,932,777.083198605,499.1109110762,0.151877889200034,-0.889088923799875,200.105132800002,1.00052566400001
26.07.2023 14:14:20.020,933,779.084249933,499.1319897412,0.148248647200016,-0.868010258800155,200.25059080001,1.00125295400005
26.07.2023 14:14:20.030,934,781.086755841,499.1451349332,0.143647712200019,-0.854865066799846,201.391326599992,1.00695663299996
26.07.2023 14:14:20.040,935,783.100669107,499.1339120832,0.145135326199996,-0.866087916800041,199.739600400005,0.998698002000026
26.07.2023 14:14:20.050,936,785.098065111,499.1137474182,0.150650839199992,-0.886252581800079,199.09259599998,0.9954629799999
26.07.2023 14:14:20.060,937,787.088991071,499.1191953502,0.139074439199992,-0.880804649800211,200.795509400018,1.00397754700009
26.07.2023 14:14:20.070,938,789.096946165,499.1246174252,0.128501925200024,-0.875382574800142,201.385560199992,1.00692780099996
26.07.2023 14:14:20.080,939,791.110801767,499.1144035272,0.132985986199986,-0.88559647280016,199.414663200002,0.997073316000012
26.07.2023 14:14:20.090,940,793.104948399,499.1160677922,0.132423723200011,-0.883932207800228,199.543669799993,0.997718348999967
26.07.2023 14:14:20.100,941,795.100385097,499.1477764782,0.109755605200043,-0.852223521800113,199.993713999993,0.999968569999965
26.07.2023 14:14:20.110,942,797.100322237,499.1357380022,0.106242955200023,-0.864261997799872,199.371442200015,0.996857211000076
26.07.2023 14:14:20.120,943,799.094036659,499.0923364622,0.114839650200004,-0.907663537799976,199.771217799992,0.998856088999958
26.07.2023 14:14:20.130,944,801.091748837,499.0841809882,0.112312812200018,-0.91581901179984,198.573661599994,0.99286830799997
26.07.2023 14:14:20.140,945,803.077485453,499.1103490122,0.0956621232000221,-0.889650987799826,198.305207600004,0.991526038000018
26.07.2023 14:14:20.150,946,805.060537529,499.1133583282,0.0880926012000411,-0.886641671799964,199.097603400003,0.995488017000014
26.07.2023 14:14:20.160,947,807.051513563,499.0828321582,0.0996432812000092,-0.917167841800165,197.728871400011,0.988644357000055
26.07.2023 14:14:20.170,948,809.028802277,499.0815236482,0.0970877432000234,-0.918476351800223,200.148194200005,1.00074097100003
26.07.2023 14:14:20.180,949,811.030284219,499.1126077122,0.0834232322000119,-0.887392287799855,201.171837799984,1.00585918899992
26.07.2023 14:14:20.190,950,813.042002597,499.1222865352,0.0828366022000357,-0.877713464799911,201.482079399989,1.00741039699994
26.07.2023 14:14:20.200,951,815.056823391,499.0951603572,0.104380656199995,-0.904839642800198,200.290445000007,1.00145222500004
26.07.2023 14:14:20.210,952,817.059727841,499.1013240292,0.101804454200008,-0.898675970799843,199.500630600016,0.997503153000082
26.07.2023 14:14:20.220,953,819.054734147,499.1230237882,0.0881716111999984,-0.876976211799956,199.933464399999,0.999667321999993
26.07.2023 14:14:20.230,954,821.054068791,499.1039891292,0.0986836011999903,-0.896010870800296,200.272764199997,1.00136382099998
26.07.2023 14:14:20.240,955,823.056796433,499.0781545312,0.114220369200033,-0.921845468800086,200.821160599992,1.00410580299996
26.07.2023 14:14:20.250,956,825.065008039,499.0966265012,0.107601897200028,-0.903373498800136,200.142494400006,1.00071247200003
26.07.2023 14:14:20.260,957,827.066432983,499.1287089332,0.0939338512000176,-0.871291066799984,199.682713400011,0.998413567000057
26.07.2023 14:14:20.270,958,829.063260117,499.1185103082,0.0944140442000185,-0.881489691800255,197.896502799983,0.989482513999917
26.07.2023 14:14:20.280,959,831.042225145,499.0702885352,0.111024516200037,-0.929711464799823,197.586238999997,0.987931194999987
26.07.2023 14:14:20.290,960,833.018087535,499.0588752912,0.106504298200042,-0.941124708800146,200.638829400009,1.00319414700004
26.07.2023 14:14:20.300,961,835.024475829,499.0741993512,0.0888964552000118,-0.925800648799793,202.694934800002,1.01347467400001
