Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:23:49.658,3333556,3334008,31.700726969401,31.7047270100911,33.6684678141276,33.6724678955078,-4.759,1.203,5.962,5.94156938017417
2023-07-26 13:23:49.671,3333560,3334012,31.718118733724,31.7221187744141,33.6858599446615,33.6898599853516,-4.746,1.253,5.999,5.97879842182412
2023-07-26 13:23:49.684,3333563,3334015,31.7311628417969,31.735162882487,33.6989036865234,33.7029037679036,-4.76,1.228,5.988,5.96849914030513
2023-07-26 13:23:49.697,3333566,3334018,31.7442069091797,31.7482069498698,33.711958211263,33.7159582519531,-4.771,1.203,5.974,5.95667712623258
2023-07-26 13:23:49.715,3333569,3334021,31.7572508544922,31.7612508544922,33.7249918619792,33.7289919433594,-4.747,1.253,6,5.98036796675126
2023-07-26 13:23:49.728,3333573,3334025,31.7746427815755,31.7786428222656,33.7423836669922,33.7463837076823,-4.759,1.253,6.012,5.99922118674586
2023-07-26 13:23:49.746,3333576,3334028,31.7876868896484,31.7916869303385,33.755427734375,33.7594278157552,-4.76,1.278,6.038,6.01902124718295
2023-07-26 13:23:49.759,3333580,3334032,31.8050789794922,31.8090789794922,33.7728198649089,33.776819905599,-4.759,1.278,6.037,6.01927525471179
2023-07-26 13:23:49.772,3333583,3334035,31.8181227620443,31.8221228027344,33.7858639729818,33.7898640136719,-4.76,1.278,6.038,6.0187336843696
2023-07-26 13:23:49.785,3333586,3334038,31.8311668294271,31.8351668701172,33.7989077148438,33.8029077555339,-4.759,1.278,6.037,6.01939863789127
2023-07-26 13:23:49.797,3333589,3334041,31.8442109375,31.8482109781901,33.8119517822266,33.8159518636068,-4.759,1.253,6.012,5.99300071287399
2023-07-26 13:23:49.811,3333592,3334044,31.8572547607422,31.8612547607422,33.8249958902995,33.8289959309896,-4.758,1.216,5.974,5.95539340842444
2023-07-26 13:23:49.824,3333595,3334047,31.8702987467448,31.874298828125,33.8380397949219,33.8420397949219,-4.76,1.228,5.988,5.96813748404509
2023-07-26 13:23:49.837,3333598,3334050,31.8833428548177,31.8873428955078,33.8510837402344,33.8550837809245,-4.759,1.265,6.024,6.00593266696336
2023-07-26 13:23:49.850,3333601,3334053,31.8963869222005,31.9003870035807,33.8641278076172,33.8681278889974,-4.759,1.228,5.987,5.96797105942597
2023-07-26 13:23:49.863,3333604,3334056,31.9094307047526,31.9134307454427,33.8771719156901,33.8811719563802,-4.758,1.264,6.022,6.00377047158096
2023-07-26 13:23:49.876,3333607,3334059,31.9224747721354,31.9264748535156,33.8902156575521,33.8942156982422,-4.771,1.203,5.974,5.95663253267652
2023-07-26 13:23:49.889,3333610,3334062,31.9355188802083,31.9395189208984,33.903259765625,33.9072598063151,-4.771,1.253,6.024,6.00607032129737
2023-07-26 13:23:49.902,3333613,3334065,31.9485629475911,31.9525630289714,33.9163038330078,33.9203038736979,-4.771,1.215,5.986,5.96706202693484
2023-07-26 13:23:49.920,3333616,3334068,31.9616067301432,31.9656067708333,33.9293479410807,33.9333479817708,-4.771,1.253,6.024,6.00636827116613
2023-07-26 13:23:49.937,3333620,3334072,31.978998819987,31.9829989013672,33.9467397054036,33.9507397460938,-4.771,1.253,6.024,6.00689441880813
2023-07-26 13:23:49.954,3333624,3334076,31.9963909505208,32.0003909912109,33.9641318359375,33.9681318766276,-4.771,1.228,5.999,5.98074204814215
2023-07-26 13:23:49.967,3333628,3334080,32.0137827148437,32.017782796224,33.9815239257812,33.9855240071615,-4.77,1.253,6.023,6.00591815423351
2023-07-26 13:23:49.985,3333631,3334083,32.0268268229167,32.0308268636068,33.9945677083333,33.9985677490234,-4.77,1.215,5.985,5.96800993298284
2023-07-26 13:23:49.998,3333635,3334087,32.0442189534505,32.0482189941406,34.0119597981771,34.0159598795573,-4.77,1.253,6.023,6.00591045960444
2023-07-26 13:23:50.011,3333638,3334090,32.0572626953125,32.0612627360026,34.02500390625,34.0290039469401,-4.77,1.253,6.023,6.0177409399508
2023-07-26 13:23:50.024,3333641,3334093,32.0703067626953,32.0743068440755,34.038047648112,34.0420477294922,-4.77,1.253,6.023,6.01782291603824
2023-07-26 13:23:50.037,3333644,3334096,32.0833508707682,32.0873509114583,34.0510917561849,34.055091796875,-4.77,1.253,6.023,6.00609348625102
2023-07-26 13:23:50.049,3333647,3334099,32.096394938151,32.1003950195312,34.0641358235677,34.0681359049479,-4.77,1.264,6.034,6.01734263660654
2023-07-26 13:23:50.067,3333650,3334102,32.1094387207031,32.1134387613932,34.0771799316406,34.0811799723307,-4.77,1.253,6.023,6.00596046624663
2023-07-26 13:23:50.080,3333654,3334106,32.1268308105469,32.1308308919271,34.0945716959635,34.0985717773438,-4.77,1.253,6.023,6.00649276356362
2023-07-26 13:23:50.093,3333657,3334109,32.1398853352865,32.1438853759766,34.1076158040365,34.1116158447266,-4.77,1.253,6.023,6.00658673729621
2023-07-26 13:23:50.106,3333660,3334112,32.1529188232422,32.1569188232422,34.1206598714193,34.1246599527995,-4.77,1.264,6.034,6.01743574954109
2023-07-26 13:23:50.124,3333663,3334115,32.1659627685547,32.1699628092448,34.1337038574219,34.1377038574219,-4.77,1.264,6.034,6.01770189449132
2023-07-26 13:23:50.137,3333667,3334119,32.1833548583984,32.1873549397786,34.1510957438151,34.1550958251953,-4.77,1.266,6.036,6.01892387428438
2023-07-26 13:23:50.154,3333670,3334122,32.1963989664714,32.2003990071615,34.164139851888,34.1681398925781,-4.754,1.215,5.969,5.95697230553656
2023-07-26 13:23:50.172,3333674,3334126,32.2137907307943,32.2177908121745,34.1815319417318,34.1855319824219,-4.755,1.265,6.02,6.00572635541063
2023-07-26 13:23:50.185,3333678,3334130,32.2311828613281,32.2351829020182,34.1989237467448,34.2029237874349,-4.758,1.265,6.023,6.00370158301063
2023-07-26 13:23:50.202,3333681,3334133,32.244226969401,32.2482270100911,34.2119678141276,34.2159678955078,-4.772,1.253,6.025,6.00585343870253
2023-07-26 13:23:50.219,3333685,3334137,32.261618733724,32.2656187744141,34.2293599446615,34.2333599853516,-4.772,1.253,6.025,6.00615266819749
2023-07-26 13:23:50.237,3333689,3334141,32.2790108642578,32.2830109049479,34.2467517496745,34.2507517903646,-4.77,1.266,6.036,6.0192240899165
2023-07-26 13:23:50.250,3333693,3334145,32.2964029541016,32.3004030354818,34.2641438395182,34.2681439208984,-4.77,1.265,6.035,6.01819194933282
2023-07-26 13:23:50.268,3333696,3334148,32.3094467366536,32.3134467773437,34.2771879475911,34.2811879882813,-4.772,1.266,6.038,6.01816003312741
2023-07-26 13:23:50.285,3333700,3334152,32.3268388264974,32.3308389078776,34.2945797119141,34.2985797932943,-4.772,1.24,6.012,5.9913992900738
2023-07-26 13:23:50.302,3333704,3334156,32.3442309570313,32.3482309977214,34.3119718424479,34.315971883138,-4.757,1.265,6.022,6.00365313371717
2023-07-26 13:23:50.315,3333708,3334160,32.3616227620443,32.3656228027344,34.3293639729818,34.3333640136719,-4.757,1.265,6.022,6.00377172437077
2023-07-26 13:23:50.333,3333711,3334163,32.3746668294271,32.3786668701172,34.3424077148437,34.3464077555339,-4.757,1.253,6.01,5.99080265499338
2023-07-26 13:23:50.346,3333715,3334167,32.3920589599609,32.396059000651,34.3597998453776,34.3637998860677,-4.757,1.241,5.998,5.97894518447057
2023-07-26 13:23:50.363,3333718,3334170,32.4051027018229,32.409102742513,34.3728439127604,34.3768439534505,-4.772,1.228,6,5.98007251356353
2023-07-26 13:23:50.376,3333722,3334174,32.4224948323568,32.4264948730469,34.3902357177734,34.3942357584635,-4.757,1.24,5.997,5.97839365805244
2023-07-26 13:23:50.389,3333725,3334177,32.4355388997396,32.4395389811198,34.4032797851563,34.4072798258464,-4.757,1.24,5.997,5.9781402264481
2023-07-26 13:23:50.402,3333728,3334180,32.4485828857422,32.4525828857422,34.4163238932292,34.4203239339193,-4.772,1.203,5.975,5.95586621729541
2023-07-26 13:23:50.415,3333731,3334183,32.4616267496745,32.4656267903646,34.4293679199219,34.4333679199219,-4.757,1.228,5.985,5.96664748309252
2023-07-26 13:23:50.428,3333734,3334186,32.4746708577474,32.4786708984375,34.442411702474,34.4464117838542,-4.757,1.29,6.047,6.02944707679867
2023-07-26 13:23:50.445,3333737,3334189,32.4877149251302,32.4917149658203,34.4554558105469,34.459455851237,-4.758,1.24,5.998,5.97775256519547
2023-07-26 13:23:50.458,3333741,3334193,32.5051067301432,32.5091067708333,34.4728479410807,34.4768479817708,-4.758,1.229,5.987,5.96824067676575
2023-07-26 13:23:50.476,3333744,3334196,32.518150797526,32.5221508382161,34.4858916829427,34.4898917236328,-4.77,1.216,5.986,5.96974275166315
2023-07-26 13:23:50.489,3333748,3334200,32.5355429280599,32.53954296875,34.5032838134766,34.5072838541667,-4.757,1.241,5.998,5.98068574122499
2023-07-26 13:23:50.506,3333751,3334203,32.5485867919922,32.5525867919922,34.5163278808594,34.5203279215495,-4.77,1.229,5.999,5.98158931975559
2023-07-26 13:23:50.519,3333755,3334207,32.5659788004557,32.5699788411458,34.5337196858724,34.5377197265625,-4.77,1.24,6.01,5.99277435280729
2023-07-26 13:23:50.537,3333758,3334210,32.5790228678385,32.5830229492188,34.5467637532552,34.5507637939453,-4.758,1.241,5.999,5.98027110550236
2023-07-26 13:23:50.550,3333762,3334214,32.5964149169922,32.6004149169922,34.5641558837891,34.5681559244792,-4.77,1.216,5.986,5.96926452728627
2023-07-26 13:23:50.568,3333765,3334217,32.6094587402344,32.6134588216146,34.5771999511719,34.5811999511719,-4.758,1.241,5.999,5.98011939734973
2023-07-26 13:23:50.581,3333769,3334221,32.6268508707682,32.6308509114583,34.5945917561849,34.598591796875,-4.757,1.241,5.998,5.97999894887332
2023-07-26 13:23:50.598,3333772,3334224,32.639894938151,32.6438950195313,34.6076358235677,34.6116359049479,-4.77,1.216,5.986,5.96979927905766
2023-07-26 13:23:50.611,3333776,3334228,32.6572867431641,32.6612867838542,34.6250279541016,34.6290279947917,-4.771,1.241,6.012,5.99281798202041
2023-07-26 13:23:50.628,3333779,3334231,32.6703308105469,32.6743308919271,34.6380716959635,34.6420717773438,-4.758,1.254,6.012,5.99310034703368
2023-07-26 13:23:50.641,3333783,3334235,32.6877229410807,32.6917229817708,34.6554638264974,34.6594638671875,-4.758,1.241,5.999,5.97843211068389
2023-07-26 13:23:50.654,3333786,3334238,32.7007666829427,32.7047667643229,34.6685078938802,34.6725079752604,-4.77,1.216,5.986,5.9683349393341
2023-07-26 13:23:50.667,3333789,3334241,32.7138107910156,32.7178108317057,34.6815516764323,34.6855517171224,-4.757,1.24,5.997,5.97881998961622
2023-07-26 13:23:50.680,3333792,3334244,32.7268548583984,32.7308549397786,34.6945957438151,34.6985958251953,-4.758,1.254,6.012,5.99245900244276
2023-07-26 13:23:50.693,3333795,3334247,32.7398989664714,32.7438990071615,34.707639851888,34.7116398925781,-4.758,1.24,5.998,5.97899636219993
2023-07-26 13:23:50.706,3333798,3334250,32.7529427083333,32.7569427897135,34.7206839192708,34.724684000651,-4.757,1.229,5.986,5.96832347006641
2023-07-26 13:23:50.724,3333801,3334253,32.7659868164063,32.7699868570964,34.7337277018229,34.737727742513,-4.757,1.24,5.997,5.97899932435142
2023-07-26 13:23:50.737,3333805,3334257,32.78337890625,32.7873789876302,34.7511197916667,34.7551198730469,-4.757,1.24,5.997,5.9787953376552
2023-07-26 13:23:50.750,3333808,3334260,32.7964227294922,32.8004227294922,34.7641638997396,34.7681639404297,-4.758,1.24,5.998,5.9782346428236
2023-07-26 13:23:50.767,3333811,3334263,32.8094667561849,32.8134668375651,34.7772077636719,34.7812077636719,-4.757,1.24,5.997,5.97793408924882
2023-07-26 13:23:50.785,3333815,3334267,32.8268588867187,32.8308589274089,34.7945997721354,34.7985998128255,-4.757,1.24,5.997,5.97795198256244
2023-07-26 13:23:50.798,3333819,3334271,32.8442508544922,32.8482508544922,34.8119918619792,34.8159919433594,-4.757,1.229,5.986,5.96715352646055
2023-07-26 13:23:50.811,3333822,3334274,32.8572947591146,32.8612947998047,34.8250358886719,34.8290358886719,-4.757,1.229,5.986,5.96716971609063
2023-07-26 13:23:50.824,3333825,3334277,32.8703388264974,32.8743389078776,34.8380797119141,34.8420797932943,-4.758,1.241,5.999,5.97844249036732
2023-07-26 13:23:50.837,3333828,3334280,32.8833829345703,32.8873829752604,34.851123819987,34.8551238606771,-4.758,1.229,5.987,5.96675103264512
2023-07-26 13:23:50.854,3333831,3334283,32.8964266764323,32.9004267578125,34.8641678873698,34.86816796875,-4.757,1.266,6.023,6.00632989274921
2023-07-26 13:23:50.868,3333835,3334287,32.9138188069661,32.9178188476562,34.8815596923828,34.8855597330729,-4.758,1.241,5.999,5.97824828776955
2023-07-26 13:23:50.881,3333838,3334290,32.926862874349,32.9308629557292,34.8946037597656,34.8986038411458,-4.757,1.229,5.986,5.96666735452581
2023-07-26 13:23:50.894,3333841,3334293,32.9399069824219,32.943907023112,34.9076478678385,34.9116479085286,-4.758,1.265,6.023,6.00594716199721
2023-07-26 13:23:50.907,3333844,3334296,32.9529507242839,32.9569508056641,34.9206919352214,34.9246920166016,-4.758,1.24,5.998,5.97745977539144
2023-07-26 13:23:50.924,3333847,3334299,32.9659948323568,32.9699948730469,34.9337357177734,34.9377357584635,-4.757,1.24,5.997,5.97722467112765
2023-07-26 13:23:50.936,3333851,3334303,32.9833869222005,32.9873870035807,34.9511278076172,34.9551278889974,-4.758,1.24,5.998,5.97722642772804
2023-07-26 13:23:50.949,3333854,3334306,32.9964307047526,33.0004307454427,34.9641719156901,34.9681719563802,-4.757,1.24,5.997,5.97728434960838
2023-07-26 13:23:50.967,3333857,3334309,33.0094747721354,33.0134748535156,34.9772156575521,34.9812156982422,-4.757,1.241,5.998,5.97773569889366
2023-07-26 13:23:50.984,3333861,3334313,33.0268669026693,33.0308669433594,34.9946077880859,34.998607828776,-4.758,1.265,6.023,6.00543232090163
2023-07-26 13:23:50.997,3333865,3334317,33.0442586669922,33.0482587483724,35.0120102945964,35.0160103759766,-4.757,1.241,5.998,5.9779916164834
2023-07-26 13:23:51.015,3333868,3334320,33.0573027750651,33.0613028157552,35.0250437011719,35.0290437011719,-4.757,1.265,6.022,6.0018335129921
2023-07-26 13:23:51.032,3333872,3334324,33.074694905599,33.0786949462891,35.0424357503255,35.0464358317057,-4.758,1.266,6.024,6.00529110235888
2023-07-26 13:23:51.050,3333876,3334328,33.0920867919922,33.0960867919922,35.0598278808594,35.0638279215495,-4.757,1.265,6.022,6.0056319491651
2023-07-26 13:23:51.067,3333880,3334332,33.1094788004557,33.1134788411458,35.0772196858724,35.0812197265625,-4.757,1.241,5.998,5.97750484171697
2023-07-26 13:23:51.085,3333884,3334336,33.1268708902995,33.1308709716797,35.0946117757161,35.0986118570964,-4.744,1.229,5.973,5.95369428233754
2023-07-26 13:23:51.102,3333888,3334340,33.1442626953125,33.1482627360026,35.11200390625,35.1160039469401,-4.758,1.241,5.999,5.97790277079297
2023-07-26 13:23:51.119,3333892,3334344,33.1616548258464,33.1656548665365,35.1293956705729,35.1334061686198,-4.758,1.279,6.037,6.01537068394668
2023-07-26 13:23:51.137,3333896,3334348,33.1790469156901,33.1830469970703,35.1467878011068,35.1507878417969,-4.758,1.266,6.024,6.00565605042276
2023-07-26 13:23:51.154,3333900,3334352,33.1964387207031,33.2004387613932,35.1641799316406,35.1681799723307,-4.757,1.254,6.011,5.99147207266529
2023-07-26 13:23:51.167,3333904,3334356,33.2138308105469,33.2178308919271,35.1815716959635,35.1855717773437,-4.758,1.266,6.024,6.00247408376699
2023-07-26 13:23:51.185,3333907,3334359,33.2268853352865,33.2308853759766,35.1946158040365,35.1986158447266,-4.758,1.229,5.987,5.96616021560296
2023-07-26 13:23:51.202,3333911,3334363,33.2442666829427,33.2482667643229,35.2120078938802,35.2160079752604,-4.757,1.266,6.023,6.00261452790382
2023-07-26 13:23:51.220,3333915,3334367,33.2616588134766,33.2656588541667,35.2293996988932,35.2333997395833,-4.758,1.265,6.023,6.00188919541798
2023-07-26 13:23:51.237,3333919,3334371,33.2790509440104,33.2830509847005,35.2467918294271,35.2507918701172,-4.757,1.265,6.022,6.00167228815047
2023-07-26 13:23:51.255,3333923,3334375,33.2964427083333,33.3004427897135,35.2641839192708,35.268184000651,-4.758,1.265,6.023,6.00169202060308
2023-07-26 13:23:51.272,3333927,3334379,33.3138348388672,33.3178348795573,35.2815757242839,35.285575764974,-4.744,1.266,6.01,5.99264593700272
2023-07-26 13:23:51.289,3333931,3334383,33.331226969401,33.3352270100911,35.2989678141276,35.3029678955078,-4.744,1.24,5.984,5.96396449293843
2023-07-26 13:23:51.306,3333935,3334387,33.348618733724,33.3526187744141,35.3163599446615,35.3203599853516,-4.743,1.229,5.972,5.95405295991168
2023-07-26 13:23:51.323,3333939,3334391,33.3660108642578,33.3700109049479,35.3337517496745,35.3377517903646,-4.744,1.229,5.973,5.95394930927788
2023-07-26 13:23:51.341,3333943,3334395,33.3834029541016,33.3874030354818,35.3511438395182,35.3551439208984,-4.757,1.229,5.986,5.96618800821532
2023-07-26 13:23:51.358,3333947,3334399,33.4007947591146,33.4047947998047,35.3685358886719,35.3725358886719,-4.743,1.265,6.008,5.98829730789674
