Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:52:00.961,3722232,3722684,58.9637156982422,58.9677157389323,60.9303836669922,60.9343837076823,-4.938,1.103,6.041,6.00704866804783
2023-07-26 13:52:00.974,3722236,3722688,58.9811077880859,58.9851078694661,60.947775797526,60.9517758382161,-4.938,1.103,6.041,6.00543718183756
2023-07-26 13:52:00.992,3722239,3722691,58.9941518961589,58.998151936849,60.9608198649088,60.964819905599,-4.952,1.103,6.055,6.01826949667361
2023-07-26 13:52:01.005,3722243,3722695,59.0115438232422,59.0155438232422,60.9782116699219,60.982211710612,-4.937,1.115,6.052,6.01677760071311
2023-07-26 13:52:01.021,3722246,3722698,59.0245877685547,59.0285878092448,60.9912557373047,60.9952557779948,-4.953,1.014,5.967,5.9294680862784
2023-07-26 13:52:01.034,3722250,3722702,59.0419798583984,59.0459799397786,61.0086478678385,61.0126479085286,-4.952,1.028,5.98,5.94363552841718
2023-07-26 13:52:01.052,3722253,3722705,59.0550239664714,59.0590240071615,61.0216919352214,61.0256920166016,-4.952,1.103,6.055,6.01861190745007
2023-07-26 13:52:01.065,3722257,3722709,59.0724157307943,59.0764158121745,61.0390837402344,61.0430837809245,-4.952,1.103,6.055,6.01735149596415
2023-07-26 13:52:01.082,3722260,3722712,59.0854598388672,59.0894598795573,61.0521278076172,61.0561278889974,-4.952,1.103,6.055,6.01706529659536
2023-07-26 13:52:01.095,3722264,3722716,59.102851969401,59.1068520100911,61.069519938151,61.0735199788411,-4.953,1.065,6.018,5.97984858080389
2023-07-26 13:52:01.113,3722267,3722719,59.1159061279297,59.1199061686198,61.082563680013,61.0865637613932,-4.953,1.103,6.056,6.01671416641968
2023-07-26 13:52:01.126,3722271,3722723,59.1332878417969,59.137287882487,61.0999558105469,61.103955851237,-4.952,1.065,6.017,5.97997241459697
2023-07-26 13:52:01.143,3722274,3722726,59.1463319091797,59.1503319498698,61.1130102945964,61.1170103759766,-4.952,1.103,6.055,6.01783124958913
2023-07-26 13:52:01.156,3722278,3722730,59.1637237141927,59.1677237548828,61.1303916829427,61.1343917236328,-4.952,1.103,6.055,6.01801585640298
2023-07-26 13:52:01.174,3722281,3722733,59.1767677815755,59.1807678222656,61.1434357503255,61.1474358317057,-4.94,1.064,6.004,5.96529868005209
2023-07-26 13:52:01.187,3722285,3722737,59.1941599121094,59.1981599527995,61.1608278808594,61.1648279215495,-4.94,1.103,6.043,6.00418004957345
2023-07-26 13:52:01.204,3722288,3722740,59.2072039794922,59.2112039794922,61.1738718261719,61.1778718261719,-4.952,1.039,5.991,5.9539725632891
2023-07-26 13:52:01.217,3722292,3722744,59.2245957845052,59.2285958251953,61.1912637532552,61.1952637939453,-4.939,1.078,6.017,5.97910444281448
2023-07-26 13:52:01.235,3722295,3722747,59.237639851888,59.2416399332682,61.2043078613281,61.2083079020182,-4.933,1.064,5.997,5.95374002235031
2023-07-26 13:52:01.252,3722299,3722751,59.2550319824219,59.259032023112,61.2216999511719,61.2256999511719,-4.952,1.114,6.066,6.0287918161236
2023-07-26 13:52:01.265,3722303,3722755,59.2724237467448,59.276423828125,61.2390917561849,61.243091796875,-4.952,1.103,6.055,6.01681125661223
2023-07-26 13:52:01.283,3722306,3722758,59.2854678548177,59.2894678955078,61.2521358235677,61.2561359049479,-4.941,1.103,6.044,6.00353292406965
2023-07-26 13:52:01.300,3722310,3722762,59.3028599853516,59.3068600260417,61.2695279541016,61.2735279947917,-4.953,1.065,6.018,5.97904180909404
2023-07-26 13:52:01.312,3722314,3722766,59.3202517496745,59.3242517903646,61.2869197184245,61.2909197998047,-4.924,1.103,6.027,5.9923733461674
2023-07-26 13:52:01.330,3722317,3722769,59.3332958577474,59.3372958984375,61.2999638264974,61.3039638671875,-4.939,1.078,6.017,5.9783964795628
2023-07-26 13:52:01.347,3722321,3722773,59.3506879475911,59.3546880289714,61.3173559570313,61.3213559977214,-4.938,1.053,5.991,5.9537001617053
2023-07-26 13:52:01.365,3722325,3722777,59.3680797526042,59.3720797932943,61.3347477213542,61.3387477620443,-4.939,1.065,6.004,5.96564915181581
2023-07-26 13:52:01.382,3722329,3722781,59.3854718424479,59.3894719238281,61.352139851888,61.3561398925781,-4.952,1.09,6.042,6.00497439604102
2023-07-26 13:52:01.399,3722333,3722785,59.4028639729818,59.4068640136719,61.3695319417318,61.3735319824219,-4.939,1.103,6.042,6.00362564172055
2023-07-26 13:52:01.413,3722337,3722789,59.4202557779948,59.4242558186849,61.3869237467448,61.3909237874349,-4.937,1.065,6.002,5.96586316633312
2023-07-26 13:52:01.430,3722340,3722792,59.4332998453776,59.4372998860677,61.3999678141276,61.4039678955078,-4.924,1.103,6.027,5.99178271609038
2023-07-26 13:52:01.448,3722344,3722796,59.4506919759115,59.4546920166016,61.4173599446615,61.4213599853516,-4.937,1.103,6.04,6.00517654501453
2023-07-26 13:52:01.466,3722348,3722800,59.4680837402344,59.4720838216146,61.4347517496745,61.4387517903646,-4.925,1.053,5.978,5.94251731742092
2023-07-26 13:52:01.478,3722352,3722804,59.4854758707682,59.4894759114583,61.4521438395182,61.4561439208984,-4.937,1.103,6.04,6.00449781348931
2023-07-26 13:52:01.495,3722355,3722807,59.498519938151,59.5025200195312,61.4651879475911,61.4691879882812,-4.924,1.114,6.038,6.00336702219415
2023-07-26 13:52:01.508,3722359,3722811,59.5159117431641,59.5199117838542,61.4825797119141,61.4865797932943,-4.924,1.114,6.038,6.00292488184121
2023-07-26 13:52:01.526,3722362,3722814,59.5289558105469,59.5329558919271,61.495623819987,61.4996238606771,-4.938,1.089,6.027,5.98908752340019
2023-07-26 13:52:01.543,3722366,3722818,59.5463479410807,59.5503479817708,61.5130159098307,61.5170159912109,-4.94,1.09,6.03,5.98993583613772
2023-07-26 13:52:01.561,3722370,3722822,59.5637397460938,59.5677397867839,61.5304077148437,61.5344077555338,-4.94,1.103,6.043,6.00300394305919
2023-07-26 13:52:01.578,3722374,3722826,59.5811318359375,59.5851319173177,61.5477998453776,61.5517998860677,-4.94,1.103,6.043,6.00297636868635
2023-07-26 13:52:01.595,3722378,3722830,59.5985239664714,59.6025240071615,61.5651919352214,61.5691920166016,-4.94,1.09,6.03,5.99013937742904
2023-07-26 13:52:01.613,3722382,3722834,59.6159157307943,59.6199158121745,61.5825837402344,61.5865837809245,-4.926,1.115,6.041,6.00339226462357
2023-07-26 13:52:01.630,3722386,3722838,59.6333078613281,59.6373079020182,61.5999758300781,61.6039759114583,-4.938,1.114,6.052,6.01485019753904
2023-07-26 13:52:01.648,3722390,3722842,59.650699991862,59.6547000325521,61.6173679199219,61.6213679199219,-4.938,1.078,6.016,5.97894145413349
2023-07-26 13:52:01.665,3722394,3722846,59.6680917561849,59.6720918375651,61.634759765625,61.6387598063151,-4.911,1.09,6.001,5.96510592158028
2023-07-26 13:52:01.682,3722398,3722850,59.6854838867187,59.6894839274089,61.6521518554687,61.656151936849,-4.911,1.089,6,5.96416045760201
2023-07-26 13:52:01.699,3722402,3722854,59.7028758544922,59.7068758544922,61.6695437011719,61.6735437011719,-4.924,1.114,6.038,6.00261295078188
2023-07-26 13:52:01.713,3722406,3722858,59.7202677815755,59.7242678222656,61.6869357503255,61.6909358317057,-4.94,1.089,6.029,5.98968825955198
2023-07-26 13:52:01.730,3722409,3722861,59.7333118896484,59.7373119303385,61.6999798583984,61.7039798990885,-4.94,1.103,6.043,6.00373506746772
2023-07-26 13:52:01.747,3722413,3722865,59.7507039794922,59.7547039794922,61.7173718261719,61.7213718261719,-4.941,1.103,6.044,6.00376155223721
2023-07-26 13:52:01.761,3722417,3722869,59.7680957845052,59.7720958251953,61.7347637532552,61.7387637939453,-4.941,1.103,6.044,6.00331930956453
2023-07-26 13:52:01.778,3722420,3722872,59.781139851888,59.7851399332682,61.7478078613281,61.7518079020182,-4.94,1.114,6.054,6.01436043189608
2023-07-26 13:52:01.795,3722424,3722876,59.7985319824219,59.802532023112,61.7651999511719,61.7691999511719,-4.926,1.114,6.04,6.00228833660347
2023-07-26 13:52:01.813,3722428,3722880,59.8159237467448,59.819923828125,61.7825917561849,61.786591796875,-4.94,1.128,6.068,6.02803441859208
2023-07-26 13:52:01.830,3722432,3722884,59.8333158772786,59.8373159179687,61.7999838460286,61.8039839274089,-4.94,1.103,6.043,6.00290671664366
2023-07-26 13:52:01.848,3722436,3722888,59.8507078857422,59.8547078857422,61.8173757324219,61.8213757324219,-4.94,1.103,6.043,6.00267360528416
2023-07-26 13:52:01.865,3722440,3722892,59.8680997721354,59.8720998535156,61.8347677815755,61.8387678222656,-4.94,1.103,6.043,6.00283417627527
2023-07-26 13:52:01.883,3722444,3722896,59.8854919026693,59.8894919433594,61.8521598714193,61.8561599527995,-4.925,1.09,6.015,5.98178667344619
2023-07-26 13:52:01.900,3722448,3722900,59.9028836669922,59.9068837483724,61.8695516764323,61.8735517171224,-4.925,1.09,6.015,5.97856234759397
2023-07-26 13:52:01.917,3722452,3722904,59.920275797526,59.9242758382161,61.886943766276,61.8909438476563,-4.939,1.103,6.042,6.00248194709958
2023-07-26 13:52:01.935,3722456,3722908,59.9376679280599,59.94166796875,61.9043358968099,61.9083359375,-4.926,1.089,6.015,5.97658614247949
2023-07-26 13:52:01.952,3722460,3722912,59.9550596923828,59.959059773763,61.9217277018229,61.925727742513,-4.939,1.089,6.028,5.98799196784851
2023-07-26 13:52:01.970,3722464,3722916,59.9724518229167,59.9764518636068,61.9391197916667,61.9431198730469,-4.94,1.115,6.055,6.01429093561984
2023-07-26 13:52:01.987,3722468,3722920,59.9898439534505,59.9938439941406,61.9565119222005,61.9605119628906,-4.926,1.114,6.04,6.00218031501015
2023-07-26 13:52:02.004,3722472,3722924,60.0072357177734,60.0112357584635,61.9739036865234,61.9779037679036,-4.94,1.103,6.043,6.00206506015192
2023-07-26 13:52:02.021,3722476,3722928,60.0246278483073,60.0286278889974,61.9912958170573,61.9952958577474,-4.94,1.089,6.029,5.98796961410133
2023-07-26 13:52:02.039,3722480,3722932,60.042019938151,60.0460200195312,62.0086879475911,62.0126879882813,-4.925,1.078,6.003,5.96614226825687
2023-07-26 13:52:02.056,3722484,3722936,60.0594117431641,60.0634117838542,62.0260797119141,62.0300797932943,-4.938,1.103,6.041,6.0019254913729
2023-07-26 13:52:02.074,3722488,3722940,60.0768038736979,60.080803914388,62.0434718424479,62.047471883138,-4.939,1.103,6.042,6.00186922494396
2023-07-26 13:52:02.091,3722492,3722944,60.0941959635417,60.0981960449219,62.0608639729818,62.0648640136719,-4.926,1.064,5.99,5.9520767381628
2023-07-26 13:52:02.108,3722496,3722948,60.1115877685547,60.1155878092448,62.0782557373047,62.0822557779948,-4.938,1.053,5.991,5.95173488812805
2023-07-26 13:52:02.126,3722500,3722952,60.1289798583984,60.1329799397786,62.0956478678385,62.0996479085287,-4.938,1.064,6.002,5.9626935594424
2023-07-26 13:52:02.143,3722504,3722956,60.1463719482422,60.1503719482422,62.1130397949219,62.1170397949219,-4.939,1.09,6.029,5.98849181205919
