TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights
26.07.2023 14:16:57.000,921,856.490470325,124.0270521532,0.197859468200018,-0.97294784679994,198.199603799992,0.99099801899996
26.07.2023 14:16:57.010,922,858.472466363,124.0310134222,0.193286372200022,-0.968986577799853,198.113658600005,0.990568293000024
26.07.2023 14:16:57.020,923,860.453602949,124.0149356692,0.200783862200029,-0.985064330800228,198.050894199991,0.990254470999957
26.07.2023 14:16:57.030,924,862.434111891,124.0098505482,0.211242449200019,-0.99014945180015,199.052408800003,0.995262044000015
26.07.2023 14:16:57.040,925,864.424635979,124.0223329202,0.212641226199996,-0.97766707980027,200.938008599996,1.00469004299998
26.07.2023 14:16:57.050,926,866.434016065,124.0378808972,0.210033356200009,-0.962119102799974,201.993447200016,1.00996723600008
26.07.2023 14:16:57.060,927,868.453950537,124.0440046002,0.204461064200037,-0.955995399799889,199.083866599995,0.995419332999973
26.07.2023 14:16:57.070,928,870.444789203,124.0334357572,0.1969411792,-0.96656424280016,198.884236200001,0.994421181000007
26.07.2023 14:16:57.080,929,872.433631565,124.0227458602,0.187421264200008,-0.977254139799953,199.694290600007,0.998471453000036
26.07.2023 14:16:57.090,930,874.430574471,124.0105222752,0.179908575200027,-0.989477724800139,200.615382199987,1.00307691099994
26.07.2023 14:16:57.100,931,876.436728293,123.9948570172,0.183410149200014,-1.00514298280025,200.558251000007,1.00279125500003
26.07.2023 14:16:57.110,932,878.442310803,123.9891966072,0.192876337200028,-1.01080339280016,200.447462199998,1.00223731099999
26.07.2023 14:16:57.120,933,880.446785425,124.0204904762,0.190211823200042,-0.979509523800232,200.698213199996,1.00349106599998
26.07.2023 14:16:57.130,934,882.453767557,124.0429483112,0.197579106199989,-0.957051688799893,198.772510799995,0.993862553999975
26.07.2023 14:16:57.140,935,884.441492665,124.0342757672,0.210051968199991,-0.965724232800184,198.846674800018,0.994233374000089
26.07.2023 14:16:57.150,936,886.429959413,124.0126138552,0.219570803200004,-0.987386144799942,199.337713799991,0.996688568999957
26.07.2023 14:16:57.160,937,888.423336551,124.0102135372,0.215022683200009,-0.989786462799927,199.574617000007,0.997873085000037
26.07.2023 14:16:57.170,938,890.419082721,124.0189521522,0.206435765199994,-0.981047847799928,200.119224800005,1.00059612400003
26.07.2023 14:16:57.180,939,892.420274969,124.0200170422,0.205877184200019,-0.979982957800217,201.728000599985,1.00864000299993
26.07.2023 14:16:57.190,940,894.437554975,124.0200007082,0.206326003200018,-0.979999291800013,199.836856400009,0.999184282000044
26.07.2023 14:16:57.200,941,896.435923539,124.0178924412,0.203777976200032,-0.982107558799981,199.095044199976,0.995475220999879
26.07.2023 14:16:57.210,942,898.426873981,124.0053621422,0.206265101200043,-0.994637857800186,198.361917000011,0.991809585000055
26.07.2023 14:16:57.220,943,900.410493151,123.9984336422,0.211730851200038,-1.0015663578001,201.154694000002,1.00577347000001
26.07.2023 14:16:57.230,944,902.422040091,124.0111146252,0.213133604200014,-0.988885374799949,201.593942200009,1.00796971100004
26.07.2023 14:16:57.240,945,904.437979513,124.0170350282,0.21456118619999,-0.982964971799888,200.969066799985,1.00484533399992
26.07.2023 14:16:57.250,946,906.447670181,124.0095952942,0.221034546200019,-0.990404705800174,196.496712600003,0.982483563000017
26.07.2023 14:16:57.260,947,908.412637307,124.0135788922,0.214457570200013,-0.986421107799885,188.960390600005,0.944801953000024
26.07.2023 14:16:57.270,948,910.302241213,124.0042417262,0.206910819200033,-0.995758273800078,183.697307600005,0.918486538000025
26.07.2023 14:16:57.280,949,912.139214289,123.9869235252,0.208380576200008,-1.01307647479993,177.556016799986,0.887780083999928
26.07.2023 14:16:57.290,950,913.914774457,123.9750995852,0.205817261200024,-1.02490041480021,174.560917000008,0.87280458500004
26.07.2023 14:16:57.300,951,915.660383627,123.9615621472,0.202253322200004,-1.03843785280004,166.414171000008,0.83207085500004
26.07.2023 14:16:57.310,952,917.324525337,123.9363586872,0.197712412200008,-1.06364131279993,156.94956939999,0.784747846999949
26.07.2023 14:16:57.320,953,918.894021031,123.9197885852,0.197120014200033,-1.08021141480015,147.927378800011,0.739636894000057
26.07.2023 14:16:57.330,954,920.373294819,123.9220852362,0.190440943200027,-1.07791476380004,137.980600799995,0.689903003999973
26.07.2023 14:16:57.340,955,921.753100827,123.9297492582,0.191720860200003,-1.07025074179994,130.814885200004,0.654074426000022
26.07.2023 14:16:57.350,956,923.061249679,123.9293511602,0.203013345200028,-1.0706488398002,122.118102199977,0.610590510999884
26.07.2023 14:16:57.360,957,924.282430701,123.9610018992,0.201173328200019,-1.03899810080023,111.59180300001,0.557959015000051
26.07.2023 14:16:57.370,958,925.398348731,123.9767117362,0.223366291200009,-1.02328826380001,102.221339000005,0.511106695000024
26.07.2023 14:16:57.380,959,926.420562121,124.0021102982,0.249504252200019,-0.997889701799892,85.1385252000114,0.425692626000057
26.07.2023 14:16:57.390,960,927.271947373,124.0547203892,0.248508031199986,-0.9452796108,65.6962787999987,0.328481393999994
26.07.2023 14:16:57.400,961,927.928910161,124.0741169642,0.225585596200019,-0.925883035800013,46.6952361999915,0.233476180999958
26.07.2023 14:16:57.410,962,928.395862523,124.0005537262,0.208948900200023,-0.999446273799933,33.898434799994,0.16949217399997
26.07.2023 14:16:57.420,963,928.734846871,123.8876857622,0.207422504200013,-1.11231423780001,25.667132600006,0.12833566300003
26.07.2023 14:16:57.430,964,928.991518197,123.8481493242,0.178618902200017,-1.15185067580009,26.7717626000035,0.133858813000018
26.07.2023 14:16:57.440,965,929.259235823,123.8782988152,0.133571796200002,-1.1217011848002,22.6663635999898,0.113331817999949
26.07.2023 14:16:57.450,966,929.485899459,123.9082139232,0.118516579200014,-1.09178607679993,17.402992000018,0.08701496000009
26.07.2023 14:16:57.460,967,929.659929379,123.9301938602,0.12547779220002,-1.06980613980022,11.0764555999822,0.0553822779999109
26.07.2023 14:16:57.470,968,929.770693935,123.9725724672,0.124352911199987,-1.02742753280016,5.28829019999648,0
26.07.2023 14:16:57.480,969,929.823576837,123.9936739572,0.13929032520003,-1.00632604280013,5.57317340001191,0
26.07.2023 14:16:57.490,970,929.879308571,123.9999597892,0.167280728199993,-1.00004021079997,7.29076019999866,0
26.07.2023 14:16:57.500,971,929.952216173,124.0211993632,0.181222103200003,-0.978800636800145,5.25426899999957,0
26.07.2023 14:16:57.510,972,930.004758863,124.0482628372,0.188138355200009,-0.951737162800271,1.2893386000087,0
26.07.2023 14:16:57.520,973,930.017652249,124.0680439272,0.192071460200027,-0.931956072800034,-1.56580320001467,0
26.07.2023 14:16:57.530,974,930.001994217,124.0791446622,0.185028767200021,-0.92085533779985,-2.80368820000376,0
26.07.2023 14:16:57.540,975,929.973957335,124.0614542992,0.167084826199993,-0.938545700799921,-3.44290399999636,0
26.07.2023 14:16:57.550,976,929.939528295,124.0153712802,0.154239667200017,-0.984628719800256,-2.44742219999807,0
26.07.2023 14:16:57.560,977,929.915054073,123.9879070422,0.147331073200011,-1.01209295780009,-0.356532399996468,0
26.07.2023 14:16:57.570,978,929.911488749,123.9977232532,0.148295654199987,-1.00227674679988,1.94821299999148,0
26.07.2023 14:16:57.580,979,929.930970879,124.0249060242,0.156204137200026,-0.975093975800036,4.24709900000835,0
26.07.2023 14:16:57.590,980,929.973441869,124.0353933172,0.170176676200036,-0.964606682800223,1.97935999999572,0
26.07.2023 14:16:57.600,981,929.993235469,124.0395742652,0.183166413200013,-0.960425734800069,-1.83136079999713,0
26.07.2023 14:16:57.610,982,929.974921861,124.0445526032,0.187144801200032,-0.95544739680021,-2.98365579999427,0
26.07.2023 14:16:57.620,983,929.945085303,124.0408353132,0.184151259199989,-0.959164686800179,-0.767374600002313,0
26.07.2023 14:16:57.630,984,929.937411557,124.0173492742,0.181232393200002,-0.982650725799857,1.5833022000038,0
26.07.2023 14:16:57.640,985,929.953244579,124.0031899312,0.170285799200036,-0.996810068800187,1.44087379998155,0
26.07.2023 14:16:57.650,986,929.967653317,124.0139792042,0.156250848200025,-0.986020795799959,-0.755748799986122,0
26.07.2023 14:16:57.660,987,929.960095829,124.0235462512,0.151215381200031,-0.976453748800196,-2.4562584000023,0
26.07.2023 14:16:57.670,988,929.935533245,124.0151679802,0.161239541200022,-0.984832019800251,-2.07398599999351,0
26.07.2023 14:16:57.680,989,929.914793385,124.0100092812,0.170253186200036,-0.989990718800158,1.95676060001233,0
26.07.2023 14:16:57.690,990,929.934360991,124.0181519492,0.174228837199998,-0.981848050800096,2.43314839998447,0
26.07.2023 14:16:57.700,991,929.958692475,124.0305730842,0.178190453200017,-0.969426915800128,2.15345019998949,0
26.07.2023 14:16:57.710,992,929.980226977,124.0218075512,0.184226208199988,-0.978192448799902,2.39954900000612,0
26.07.2023 14:16:57.720,993,930.004222467,124.0401236382,0.161166776200021,-0.959876361800085,-2.03972059999842,0
26.07.2023 14:16:57.730,994,929.983825261,124.0289641472,0.167201649199992,-0.971035852799844,-1.05548719999433,0
26.07.2023 14:16:57.740,995,929.973270389,124.0033103752,0.164289790200007,-0.996689624799927,-2.93493900001067,0
26.07.2023 14:16:57.750,996,929.943920999,124.0086071722,0.153264502200039,-0.991392827799871,1.21514820000357,0
26.07.2023 14:16:57.760,997,929.956072481,124.0062960562,0.15327535920004,-0.993703943800014,-0.211185399996339,0
26.07.2023 14:16:57.770,998,929.953960627,124.0081964342,0.158268217200035,-0.991803565800055,4.71807559999888,0
26.07.2023 14:16:57.780,999,930.001141383,124.0239146982,0.159223264200012,-0.97608530180014,-1.7372010000031,0
26.07.2023 14:16:57.790,1000,929.983769373,124.0299448752,0.162198144199998,-0.970055124800098,0.0738976000093317,0
26.07.2023 14:16:57.800,1001,929.984508349,124.0169978432,0.171244045200012,-0.983002156800026,-3.1063367999991,0
26.07.2023 14:16:57.810,1002,929.953444981,124.0172240822,0.170236330200036,-0.982775917800055,0.333799799989265,0
26.07.2023 14:16:57.820,1003,929.956782979,124.0113907592,0.166257627200016,-0.988609240799917,0.853182400010155,0
26.07.2023 14:16:57.830,1004,929.965314803,124.0198518862,0.155229602199993,-0.980148113800112,3.32322199999453,0
26.07.2023 14:16:57.840,1005,929.998547023,124.0167269012,0.151247994200031,-0.983273098800211,-1.10956660000738,0
26.07.2023 14:16:57.850,1006,929.987451357,124.0180895922,0.149240705200021,-0.981910407800271,-0.904280799977641,0
26.07.2023 14:16:57.860,1007,929.978408549,124.0185820252,0.15123696920003,-0.981417974800053,-2.97250040002837,0
26.07.2023 14:16:57.870,1008,929.948683545,124.0129068072,0.159250431200011,-0.987093192799961,0.145280400010961,0
26.07.2023 14:16:57.880,1009,929.950136349,124.0050015582,0.166278690200017,-0.994998441800234,2.16229060000614,0
26.07.2023 14:16:57.890,1010,929.971759255,124.0122351602,0.16325796020003,-0.987764839799908,2.07946379999839,0
26.07.2023 14:16:57.900,1011,929.992553893,124.0164307712,0.164247790200008,-0.983569228800206,0.476454399995418,0
26.07.2023 14:16:57.910,1012,929.997318437,124.0206986542,0.16123377320002,-0.979301345799854,-1.49747219998062,0
26.07.2023 14:16:57.920,1013,929.982343715,124.0198295572,0.157233482200001,-0.980170442799846,-1.55171120002251,0
26.07.2023 14:16:57.930,1014,929.966826603,124.0109165172,0.15326145020004,-0.989083482800126,-0.858593599991764,0
26.07.2023 14:16:57.940,1015,929.958240667,124.0034078942,0.151286018200031,-0.99659210580019,1.18664920000811,0
26.07.2023 14:16:57.950,1016,929.970107159,124.0060886182,0.151279200200031,-0.993911381800231,1.06396819998054,0
26.07.2023 14:16:57.960,1017,929.980746841,124.0127128712,0.153258209200039,-0.98728712879992,0.858593600014501,0
26.07.2023 14:16:57.970,1018,929.989332777,124.0202214942,0.155233641199992,-0.979778505799857,-0.516330800007836,0
26.07.2023 14:16:57.980,1019,929.984169469,124.0229386592,0.157222919200002,-0.977061340800148,-0.969963799991547,0
26.07.2023 14:16:57.990,1020,929.974469831,124.0173909412,0.161240360200022,-0.98260905880025,-0.964175200010686,0
26.07.2023 14:16:58.000,1021,929.964828079,124.0108307432,0.161261360200021,-0.98916925680011,0.504975600006219,0
26.07.2023 14:16:58.010,1022,929.969877835,124.0101032582,0.157265024200001,-0.989896741799868,0.981429999990269,0
26.07.2023 14:16:58.020,1023,929.979692135,124.0136436562,0.150254671199997,-0.986356343800153,1.30363040001384,0
26.07.2023 14:16:58.030,1024,929.992728439,124.0133792192,0.148258491199987,-0.98662078079991,-0.499209200017958,0
26.07.2023 14:16:58.040,1025,929.987736347,124.0130977522,0.14925838020002,-0.986902247799932,-1.29223079998155,0
26.07.2023 14:16:58.050,1026,929.974814039,124.0113654532,0.151261630200031,-0.988634546800114,-1.08690060001209,0
26.07.2023 14:16:58.060,1027,929.963945033,124.0087558402,0.155268445199993,-0.991244159800061,0.616057200011255,0
26.07.2023 14:16:58.070,1028,929.970105605,124.0061133142,0.158279158200036,-0.99388668580022,1.47480619998532,0
26.07.2023 14:16:58.080,1029,929.984853667,124.0109547152,0.156265345200025,-0.989045284799857,1.06405700000778,0
26.07.2023 14:16:58.090,1030,929.995494237,124.0175648562,0.154244378200016,-0.982435143800004,-0.510564399996838,0
26.07.2023 14:16:58.100,1031,929.990388593,124.0192730692,0.15323720920004,-0.98072693080006,-1.58597659999486,0
26.07.2023 14:16:58.110,1032,929.974528827,124.0163608212,0.152243949200007,-0.983639178800004,-0.870015400005286,0
26.07.2023 14:16:58.120,1033,929.965828673,124.0108524622,0.151261441200031,-0.989147537800108,0.339477399995758,0
26.07.2023 14:16:58.130,1034,929.969223447,124.0040242992,0.148286267199988,-0.995975700800187,1.09248940000271,0
26.07.2023 14:16:58.140,1035,929.980148341,124.0056531842,0.149282957200021,-0.994346815799972,1.05261300000166,0
26.07.2023 14:16:58.150,1036,929.990674471,124.0142671172,0.149254908200021,-0.985732882800164,0.17683120000811,0
26.07.2023 14:16:58.160,1037,929.992442783,124.0183816432,0.151240798200031,-0.981618356800254,-0.581991600017773,0
26.07.2023 14:16:58.170,1038,929.986622867,124.0150551292,0.154251259200016,-0.984944870799964,0.91002499999604,0
26.07.2023 14:16:58.180,1039,929.995723117,124.0135572722,0.150258542199997,-0.986442727799911,-0.681740199991054,0
26.07.2023 14:16:58.190,1040,929.988905715,124.0101596472,0.149269006200021,-0.989840352800073,0.650300399991011,0
26.07.2023 14:16:58.200,1041,929.995408719,124.0015198572,0.150300941199997,-0.998480142800091,-0.815732000000935,0
26.07.2023 14:16:58.210,1042,929.987251399,124.0040483852,0.147290186200011,-0.995951614799935,0.0341987999945559,0
26.07.2023 14:16:58.220,1043,929.987593387,123.9980581772,0.147311396200012,-1.00194182280025,2.47026160001269,0
26.07.2023 14:16:58.230,1044,930.012296003,123.9864367852,0.144357873200026,-1.01356321480016,6.90300580000667,0
26.07.2023 14:16:58.240,1045,930.081326061,123.9703347732,0.14143001920004,-1.02966522680015,11.2072581999996,0.0560362909999981
26.07.2023 14:16:58.250,1046,930.193398643,123.9547116782,0.145510096200002,-1.04528832180009,12.1031467999956,0.0605157339999778
26.07.2023 14:16:58.260,1047,930.314430111,123.9576115572,0.144526783200025,-1.04238844279999,16.0081605999949,0.0800408029999744
26.07.2023 14:16:58.270,1048,930.474511717,123.9607447172,0.145551347200001,-1.03925528279984,16.4417534000108,0.0822087670000542
26.07.2023 14:16:58.280,1049,930.638929251,123.9581086092,0.144597217200025,-1.04189139080002,21.5847367999913,0.107923683999957
26.07.2023 14:16:58.290,1050,930.854776619,123.9493976662,0.144675967200026,-1.05060233380019,23.5248198000022,0.117624099000011
26.07.2023 14:16:58.300,1051,931.090024817,123.9517574632,0.129719877200039,-1.04824253680016,30.4504471999962,0.152252235999981
26.07.2023 14:16:58.310,1052,931.394529289,123.9340500002,0.119850025199991,-1.06594999980001,32.4924828000007,0.162462414000004
26.07.2023 14:16:58.320,1053,931.719454117,123.9095449652,0.124008789200011,-1.09045503480014,36.5000749999922,0.182500374999961
26.07.2023 14:16:58.330,1054,932.084454867,123.9023912172,0.139115323199996,-1.09760878279994,39.6126042000219,0.19806302100011
26.07.2023 14:16:58.340,1055,932.480580909,123.9290203482,0.141109508200006,-1.07097965180003,46.0104123999827,0.230052061999913
26.07.2023 14:16:58.350,1056,932.940685033,123.9403102322,0.154172115200039,-1.0596897677999,51.487018000023,0.257435090000115
26.07.2023 14:16:58.360,1057,933.455555213,123.9397201822,0.172288851200012,-1.06027981780011,60.1877449999847,0.300938724999924
26.07.2023 14:16:58.370,1058,934.057432663,123.9590368922,0.16635455420004,-1.04096310779995,66.0527001999981,0.33026350099999
26.07.2023 14:16:58.380,1059,934.717959665,123.9686348962,0.147467508200035,-1.03136510380021,71.8603202000168,0.359301601000084
26.07.2023 14:16:58.390,1060,935.436562867,123.9434656922,0.122716004200001,-1.05653430780001,76.4238045999946,0.382119022999973
26.07.2023 14:16:58.400,1061,936.200800913,123.8909098522,0.114071378199986,-1.10909014780003,83.0952338000088,0.415476169000044
26.07.2023 14:16:58.410,1062,937.031753251,123.8452597772,0.131417398200038,-1.15474022279986,95.6381033999833,0.478190516999916
26.07.2023 14:16:58.420,1063,937.988134285,123.8658451172,0.142557598200006,-1.13415488279998,105.199965200006,0.525999826000032
26.07.2023 14:16:58.430,1064,939.040133937,123.9309385992,0.149562015200011,-1.06906140079988,110.371225599999,0.551856127999997
26.07.2023 14:16:58.440,1065,940.143846193,123.9850006862,0.16761692720004,-1.01499931379986,112.105507999979,0.560527539999896
26.07.2023 14:16:58.450,1066,941.264901273,124.0159998132,0.181757039199994,-0.984000186800245,111.926002400003,0.559630012000014
26.07.2023 14:16:58.460,1067,942.384161297,124.0258128232,0.181971407199993,-0.974187176799873,115.953604200013,0.579768021000064
26.07.2023 14:16:58.470,1068,943.543697339,123.9968445952,0.178331532200031,-1.00315540480013,124.947473399993,0.624737366999966
26.07.2023 14:16:58.480,1069,944.793172073,123.9539732302,0.172760703200003,-1.04602676980015,134.757433999994,0.673787169999969
26.07.2023 14:16:58.490,1070,946.140746413,123.9296988542,0.160146040200027,-1.07030114580027,140.194500400014,0.70097250200007
26.07.2023 14:16:58.500,1071,947.542691417,123.9355617742,0.144437126200006,-1.06443822579989,145.9135092,0.729567545999998
26.07.2023 14:16:58.510,1072,949.001826509,123.9397170772,0.138747024200034,-1.06028292280004,150.867840000012,0.754339200000061
26.07.2023 14:16:58.520,1073,950.510504909,123.9357467872,0.151096728200035,-1.06425321280021,156.641287599984,0.783206437999922
26.07.2023 14:16:58.530,1074,952.076917785,123.9380810712,0.164437039200012,-1.0619189288002,164.514505600005,0.822572528000023
26.07.2023 14:16:58.540,1075,953.722062841,123.9649073552,0.167708390199998,-1.03509264480022,169.817154200007,0.849085771000034
26.07.2023 14:16:58.550,1076,955.420234383,123.9927790182,0.176987888200013,-1.00722098180017,175.952811800005,0.879764059000024
26.07.2023 14:16:58.560,1077,957.179762501,124.0161442042,0.187296941200003,-0.98385579579994,177.790049999976,0.88895024999988
26.07.2023 14:16:58.570,1078,958.957663001,124.0335044602,0.185631189199994,-0.966495539800221,179.592885400018,0.89796442700009
26.07.2023 14:16:58.580,1079,960.753591855,124.0157966442,0.173093099200017,-0.984203355800119,179.08189499999,0.895409474999951
26.07.2023 14:16:58.590,1080,962.544410805,123.9647789712,0.17067145720003,-1.03522102879991,182.778908399996,0.91389454199998
26.07.2023 14:16:58.600,1081,964.372199889,123.9328854042,0.164190542200025,-1.06711459579986,185.540582800013,0.927702914000065
26.07.2023 14:16:58.610,1082,966.227605717,123.9435960872,0.146565388199997,-1.05640391280012,192.369113799998,0.961845568999991
26.07.2023 14:16:58.620,1083,968.151296855,123.9512435182,0.142966323200034,-1.04875648179998,195.797428999992,0.978987144999962
26.07.2023 14:16:58.630,1084,970.109271145,123.9548951552,0.155389086200035,-1.04510484480016,196.989844600012,0.984949223000058
26.07.2023 14:16:58.640,1085,972.079169591,123.9602185642,0.164808584199993,-1.03978143580014,194.759400599992,0.973797002999959
26.07.2023 14:16:58.650,1086,974.026763597,123.9702499792,0.166206458200026,-1.02975002080024,197.286393800005,0.986431969000023
26.07.2023 14:16:58.660,1087,975.999627535,123.9587186582,0.176686087200017,-1.04128134180004,200.235983999983,1.00117991999991
26.07.2023 14:16:58.670,1088,978.001987375,123.9568736672,0.184138084200022,-1.04312633280004,201.825167800018,1.00912583900009
26.07.2023 14:16:58.680,1089,980.020239053,123.9749278432,0.180523339200003,-1.02507215680025,202.295966799988,1.01147983399994
26.07.2023 14:16:58.690,1090,982.043198721,123.9982412142,0.171891054199987,-1.00175878579989,199.759929200002,0.998799646000009
26.07.2023 14:16:58.700,1091,984.040798013,123.9920648362,0.164357176200007,-1.00793516380023,198.504522999997,0.992522614999984
26.07.2023 14:16:58.710,1092,986.025843243,123.9601594962,0.164911331200007,-1.03984050380021,197.255353599996,0.986276767999982
26.07.2023 14:16:58.720,1093,987.998396779,123.9365272562,0.157433467200026,-1.06347274380018,197.557606800012,0.987788034000062
26.07.2023 14:16:58.730,1094,989.973972847,123.9301270202,0.158895538200001,-1.06987297979987,199.933868200003,0.999669341000015
26.07.2023 14:16:58.740,1095,991.973311529,123.9461139592,0.159283905200001,-1.05388604079981,201.337091799996,1.00668545899998
26.07.2023 14:16:58.750,1096,993.986682447,123.9619322682,0.168676047200016,-1.03806773179998,199.885217999997,0.999426089999986
26.07.2023 14:16:58.760,1097,995.985534627,123.9688945362,0.174096178200011,-1.03110546379995,200.019387399993,1.00009693699997
26.07.2023 14:16:58.770,1098,997.985728501,123.9699024272,0.173537576200036,-1.03009757280023,199.543044000006,0.997715220000032
26.07.2023 14:16:58.780,1099,999.981158941,123.9666247952,0.170993021199992,-1.03337520479997,199.842534000004,0.99921267000002
26.07.2023 14:16:58.790,1100,1001.979584281,123.9635216882,0.16944852320004,-1.03647831180017,200.2904672,1.001452336
26.07.2023 14:16:58.800,1101,1003.982488953,123.9696818322,0.16587232720002,-1.03031816779988,201.605452799993,1.00802726399996
26.07.2023 14:16:58.810,1102,1005.998543481,123.9735878592,0.162307009200002,-1.0264121408002,200.587038599997,1.00293519299998
26.07.2023 14:16:58.820,1103,1008.004413867,123.9628897452,0.15879095020004,-1.03711025480021,199.500138000008,0.997500690000038
26.07.2023 14:16:58.830,1104,1009.999415247,123.9495820182,0.15928170620004,-1.05041798180015,196.348136199992,0.981740680999962
26.07.2023 14:16:58.840,1105,1011.962896609,123.9444980582,0.161736449199992,-1.0555019417999,198.293519400011,0.991467597000053
26.07.2023 14:16:58.850,1106,1013.945831803,123.9495499742,0.167159779199988,-1.05045002580007,199.075119199995,0.995375595999974
26.07.2023 14:16:58.860,1107,1015.936582995,123.9580529862,0.17257267220004,-1.0419470138001,201.610997200009,1.00805498600005
26.07.2023 14:16:58.870,1108,1017.952692967,123.9609853412,0.176010847200026,-1.03901465880017,202.315470000008,1.01157735000004
26.07.2023 14:16:58.880,1109,1019.975847667,123.9633324332,0.183452680200031,-1.03666756679999,200.401570999975,1.00200785499987
26.07.2023 14:16:58.890,1110,1021.979863377,123.9675740082,0.185883539200041,-1.03242599180011,198.664658600012,0.99332329300006
26.07.2023 14:16:58.900,1111,1023.966509963,123.9777998962,0.178289356200003,-1.02220010380019,200.735326400002,1.00367663200001
26.07.2023 14:16:58.910,1112,1025.973863227,123.9762152042,0.178741500200003,-1.02378479580017,198.855359799995,0.994276798999977
26.07.2023 14:16:58.920,1113,1027.962416825,123.9705771232,0.186203808200006,-1.02942287679987,200.689750199967,1.00344875099984
26.07.2023 14:16:58.930,1114,1029.969314327,123.9769758472,0.185627678200031,-1.02302415280005,201.123320800025,1.00561660400012
26.07.2023 14:16:58.940,1115,1031.980547535,123.9776088312,0.184072848200021,-1.02239116880007,198.995117999993,0.994975589999967
26.07.2023 14:16:58.950,1116,1033.970498715,123.9650356452,0.190559928199992,-1.03496435479983,197.657533000029,0.988287665000144
26.07.2023 14:16:58.960,1117,1035.947074045,123.9586782962,0.188022044200007,-1.04132170379997,197.751492999964,0.988757464999821
26.07.2023 14:16:58.970,1118,1037.924588975,123.9534045382,0.193480598200002,-1.0465954617999,197.91126920004,0.989556346000199
26.07.2023 14:16:58.980,1119,1039.903701667,123.9552333542,0.198914449199999,-1.04476664580022,199.739915399982,0.998699576999911
26.07.2023 14:16:58.990,1120,1041.901100821,123.9701043992,0.198306315200021,-1.02989560079995,201.710812400006,1.00855406200003
26.07.2023 14:16:59.000,1121,1043.918208945,123.9730972812,0.202744505200041,-1.02690271880002,200.412992799988,1.00206496399994
26.07.2023 14:16:59.010,1122,1045.922338873,123.9753385922,0.204182440200017,-1.0246614078001,199.603049400002,0.998015247000012
26.07.2023 14:16:59.020,1123,1047.918369367,123.9790959512,0.198613179199989,-1.02090404880023,198.909687600008,0.994548438000038
26.07.2023 14:16:59.030,1124,1049.907466243,123.9814877012,0.202047252200031,-1.0185122988001,199.702664799997,0.998513323999987
26.07.2023 14:16:59.040,1125,1051.904492891,123.9853373392,0.206477952199994,-1.01466266080023,200.050760599993,1.00025380299996
26.07.2023 14:16:59.050,1126,1053.905000497,123.9983932292,0.208876933200002,-1.0016067707999,200.447058400005,1.00223529200002
26.07.2023 14:16:59.060,1127,1055.909471081,123.9946655002,0.216336042200007,-1.00533449979983,201.12338739998,1.0056169369999
26.07.2023 14:16:59.070,1128,1057.920704955,123.9952879002,0.211781230200012,-1.00471209979986,199.605719600027,0.998028598000133
26.07.2023 14:16:59.080,1129,1059.916762151,123.9810317482,0.210275554200003,-1.0189682518,198.413170799995,0.992065853999975
26.07.2023 14:16:59.090,1130,1061.900893859,123.9651249922,0.217773107200008,-1.03487500779991,198.647514799973,0.993237573999863
26.07.2023 14:16:59.100,1131,1063.887369007,123.9783530402,0.212168307200035,-1.02164695979982,200.370623800018,1.00185311900009
26.07.2023 14:16:59.110,1132,1065.891075245,124.0055646862,0.200517966200037,-0.994435313800267,200.969044600015,1.00484522300007
26.07.2023 14:16:59.120,1133,1067.900765691,123.9981284802,0.207991320200041,-1.00187151980012,201.534070000002,1.00767035000001
26.07.2023 14:16:59.130,1134,1069.916106391,123.9969927242,0.206443644200031,-1.0030072758001,201.368616199966,1.00684308099983
26.07.2023 14:16:59.140,1135,1071.929792553,123.9897492342,0.203917142199988,-1.01025076579994,198.918146400001,0.994590732000006
26.07.2023 14:16:59.150,1136,1073.918974017,123.9731149932,0.207418359200031,-1.02688500680007,199.84821160001,0.999241058000052
26.07.2023 14:16:59.160,1137,1075.917456133,123.9690170462,0.206877390199998,-1.03098295379999,199.158079199992,0.995790395999961
26.07.2023 14:16:59.170,1138,1077.909036925,123.9805368812,0.202279759200002,-1.01946311879985,199.648314800038,0.99824157400019
26.07.2023 14:16:59.180,1139,1079.905520073,123.9763602162,0.211738688200018,-1.02363978380023,199.05824179998,0.995291208999902
26.07.2023 14:16:59.190,1140,1081.896102491,123.9878230522,0.207141036200022,-1.01217694780011,200.264660599987,1.00132330299994
26.07.2023 14:16:59.200,1141,1083.898749097,123.9809579972,0.206610756199989,-1.01904200280019,199.340339599985,0.996701697999924
26.07.2023 14:16:59.210,1142,1085.892152493,123.9605512242,0.208126209200022,-1.03944877580022,196.194192999997,0.980970964999983
26.07.2023 14:16:59.220,1143,1087.854094423,123.9473451542,0.204609226200003,-1.05265484580021,191.521875400053,0.957609377000267
26.07.2023 14:16:59.230,1144,1089.769313177,123.9454942822,0.20104178720004,-1.0545057178001,190.600295399963,0.953001476999816
26.07.2023 14:16:59.240,1145,1091.675316131,123.9471626992,0.208459953199989,-1.05283730080006,189.239844600002,0.946199223000008
26.07.2023 14:16:59.250,1146,1093.567714577,123.9590510092,0.209838997200022,-1.04094899080008,187.727765600016,0.93863882800008
26.07.2023 14:16:59.260,1147,1095.444992233,123.9550800392,0.219270682200036,-1.04491996079993,184.062236400018,0.920311182000091
