Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:07:30.128,3935721,3936173,92.1144747721354,92.1184748535156,94.0803209635417,94.0843210042318,-2.726,3.545,6.271,6.27146051570127
2023-07-26 14:07:30.142,3935724,3936176,92.1275188802083,92.1315189208984,94.0933647054036,94.0973647460937,-2.826,3.468,6.294,6.29445883297365
2023-07-26 14:07:30.155,3935727,3936179,92.1405629475911,92.1445630289713,94.1064088134766,94.1104088541667,-2.737,3.557,6.294,6.29435659936741
2023-07-26 14:07:30.168,3935730,3936182,92.1536067301432,92.1576067708333,94.1194528808594,94.1234529215495,-2.75,3.531,6.281,6.2814012767853
2023-07-26 14:07:30.181,3935733,3936185,92.166650797526,92.1706508382161,94.1324968261719,94.1364968261719,-2.776,3.518,6.294,6.29462921862758
2023-07-26 14:07:30.194,3935736,3936188,92.179694905599,92.1836949462891,94.1455407307943,94.1495407714844,-2.762,3.518,6.28,6.28058882589841
2023-07-26 14:07:30.207,3935739,3936191,92.1927389729818,92.1967390136719,94.1585847981771,94.1625848795573,-2.763,3.519,6.282,6.28229615666119
2023-07-26 14:07:30.220,3935742,3936194,92.2057827148437,92.209782796224,94.17162890625,94.1756289469401,-2.777,3.519,6.296,6.29634592442315
2023-07-26 14:07:30.233,3935745,3936197,92.2188268229167,92.2228268636068,94.184672648112,94.1886727294922,-2.776,3.506,6.282,6.28237892839966
2023-07-26 14:07:30.246,3935748,3936200,92.2318708902995,92.2358709716797,94.1977167561849,94.201716796875,-2.764,3.532,6.296,6.2962954981481
2023-07-26 14:07:30.259,3935751,3936203,92.2449149169922,92.2489149169922,94.2107608235677,94.2147609049479,-2.762,3.518,6.28,6.28047203639981
2023-07-26 14:07:30.272,3935754,3936206,92.2579587402344,92.2619588216146,94.2238049316406,94.2278049723307,-2.776,3.506,6.282,6.2824718861289
2023-07-26 14:07:30.285,3935757,3936209,92.2710028483073,92.2750028889974,94.2368486735026,94.2408487141927,-2.776,3.519,6.295,6.2953253291629
2023-07-26 14:07:30.298,3935760,3936212,92.2840469156901,92.2880469970703,94.2498927815755,94.2538928222656,-2.751,3.545,6.296,6.29625801567884
2023-07-26 14:07:30.311,3935763,3936215,92.2970906982422,92.3010907389323,94.2629368489583,94.2669368896484,-2.763,3.519,6.282,6.2822070166463
2023-07-26 14:07:30.324,3935766,3936218,92.310134765625,92.3141348063151,94.2759809570313,94.2799809977214,-2.776,3.52,6.296,6.29628588931602
2023-07-26 14:07:30.337,3935769,3936221,92.3231788736979,92.327178914388,94.2890246988932,94.2930247395833,-2.776,3.52,6.296,6.29631519223744
2023-07-26 14:07:30.350,3935772,3936224,92.3362229410807,92.3402229817708,94.3020687662761,94.3060688476562,-2.762,3.532,6.294,6.29424030364269
2023-07-26 14:07:30.363,3935775,3936227,92.3492666829427,92.3532667643229,94.315112874349,94.3191129150391,-2.762,3.532,6.294,6.29426723296684
2023-07-26 14:07:30.376,3935778,3936230,92.3623107910156,92.3663108317057,94.3281569417318,94.3321569824219,-2.776,3.506,6.282,6.28234669530423
2023-07-26 14:07:30.389,3935781,3936233,92.3753548583984,92.3793549397787,94.3412007242839,94.345200764974,-2.776,3.518,6.294,6.29445883297365
2023-07-26 14:07:30.402,3935784,3936236,92.3883989664714,92.3923990071615,94.3542447916667,94.3582448730469,-2.776,3.519,6.295,6.29565770988226
2023-07-26 14:07:30.415,3935787,3936239,92.4014427083333,92.4054427897135,94.3672888997396,94.3712889404297,-2.776,3.506,6.282,6.28238999107824
2023-07-26 14:07:30.428,3935790,3936242,92.4144868164063,92.4184868570964,94.3803327636719,94.3843327636719,-2.776,3.506,6.282,6.28224959707906
2023-07-26 14:07:30.442,3935793,3936245,92.4275308837891,92.4315309651693,94.3933767496745,94.3973767903646,-2.777,3.519,6.296,6.29644669635184
2023-07-26 14:07:30.455,3935796,3936248,92.440574991862,92.4445750325521,94.4064208170573,94.4104208577474,-2.776,3.506,6.282,6.28245970938135
2023-07-26 14:07:30.468,3935799,3936251,92.453618733724,92.4576187744141,94.4194649251302,94.4234649658203,-2.776,3.506,6.282,6.28263042045289
2023-07-26 14:07:30.481,3935802,3936254,92.4666628417969,92.470662882487,94.4325086669922,94.4365087076823,-2.762,3.519,6.281,6.28131594492746
2023-07-26 14:07:30.494,3935805,3936257,92.4797069091797,92.4837069498698,94.445552734375,94.4495528157552,-2.75,3.531,6.281,6.28127709944403
2023-07-26 14:07:30.507,3935808,3936260,92.4927508544922,92.4967508544922,94.4585968424479,94.462596883138,-2.762,3.531,6.293,6.2932765710717
2023-07-26 14:07:30.520,3935811,3936263,92.5057947591146,92.5097947998047,94.4716409098307,94.4756409912109,-2.776,3.52,6.296,6.29632527749321
2023-07-26 14:07:30.533,3935814,3936266,92.5188388264974,92.5228389078776,94.4846846923828,94.4886847330729,-2.776,3.506,6.282,6.28249671707037
2023-07-26 14:07:30.546,3935817,3936269,92.5318829345703,92.5358829752604,94.4977287597656,94.5017288411458,-2.776,3.506,6.282,6.28244769178383
2023-07-26 14:07:30.559,3935820,3936272,92.5449266764323,92.5489267578125,94.5107728678385,94.5147729085287,-2.789,3.506,6.295,6.29536726490202
2023-07-26 14:07:30.572,3935823,3936275,92.5579707845052,92.5619708251953,94.5238169352214,94.5278170166016,-2.788,3.494,6.282,6.28237892839966
2023-07-26 14:07:30.585,3935826,3936278,92.571014851888,92.5750149332682,94.5368607177734,94.5408607584635,-2.788,3.506,6.294,6.2941754821422
2023-07-26 14:07:30.598,3935829,3936281,92.5840589599609,92.588059000651,94.5499047851562,94.5539048258464,-2.75,3.531,6.281,6.28124080098829
2023-07-26 14:07:30.611,3935832,3936284,92.5971027018229,92.601102742513,94.5629488932292,94.5669489339193,-2.787,3.505,6.292,6.29252135475121
2023-07-26 14:07:30.624,3935835,3936287,92.6101468098958,92.6141468505859,94.5759929199219,94.5799929199219,-2.788,3.494,6.282,6.28257502939678
2023-07-26 14:07:30.637,3935838,3936290,92.6231908772786,92.6271909179688,94.589036702474,94.5930367838542,-2.763,3.531,6.294,6.29437820598667
2023-07-26 14:07:30.650,3935841,3936293,92.6362349853516,92.6402350260417,94.6020808105469,94.606080851237,-2.812,3.481,6.293,6.29325813867507
2023-07-26 14:07:30.663,3935844,3936296,92.6492787272135,92.6532787679036,94.6151352945964,94.6191353759766,-2.813,3.467,6.28,6.28037904907021
2023-07-26 14:07:30.676,3935847,3936299,92.662333211263,92.6663332926432,94.6281687011719,94.6321687011719,-2.825,3.455,6.28,6.28016122404513
2023-07-26 14:07:30.689,3935850,3936302,92.6753669026693,92.6793669433594,94.6412127278646,94.6452128092448,-2.812,3.48,6.292,6.29235671271107
2023-07-26 14:07:30.702,3935853,3936305,92.6884109700521,92.6924110107422,94.6542568359375,94.6582568766276,-2.75,3.53,6.28,6.28047203639981
2023-07-26 14:07:30.715,3935856,3936308,92.7014547526042,92.7054547932943,94.6673009033203,94.6713009847005,-2.761,3.53,6.291,6.29116094214732
2023-07-26 14:07:30.728,3935859,3936311,92.714498819987,92.7184989013672,94.6803446858724,94.6843447265625,-2.761,3.543,6.304,6.30409715978426
2023-07-26 14:07:30.742,3935862,3936314,92.7275429280599,92.73154296875,94.6933887532552,94.6973887939453,-2.787,3.505,6.292,6.29242346000331
2023-07-26 14:07:30.755,3935865,3936317,92.7405867919922,92.7445867919922,94.7064328613281,94.7104329020182,-2.775,3.518,6.293,6.29324916080716
2023-07-26 14:07:30.768,3935868,3936320,92.7536307779948,92.7576308186849,94.7194769287109,94.723476969401,-2.762,3.57,6.332,6.33231340033009
2023-07-26 14:07:30.781,3935871,3936323,92.7666748453776,92.7706748860677,94.7325206705729,94.7365311686198,-2.788,3.556,6.344,6.3444199892504
2023-07-26 14:07:30.794,3935874,3936326,92.7797189534505,92.7837189941406,94.7455647786458,94.7495648193359,-2.776,3.556,6.332,6.33254395957896
2023-07-26 14:07:30.807,3935877,3936329,92.7927626953125,92.7967627360026,94.7586088460287,94.7626089274089,-2.775,3.569,6.344,6.34437522534725
2023-07-26 14:07:30.820,3935880,3936332,92.8058067626953,92.8098068440755,94.7716529541016,94.7756529947917,-2.902,3.455,6.357,6.35756824579965
2023-07-26 14:07:30.833,3935883,3936335,92.8188508707682,92.8228509114583,94.7846966959635,94.7886967773437,-2.902,3.394,6.296,6.29627643929331
2023-07-26 14:07:30.846,3935886,3936338,92.831894938151,92.8358950195313,94.7977408040365,94.8017408447266,-2.752,3.507,6.259,6.25943743478597
2023-07-26 14:07:30.859,3935889,3936341,92.8449387207031,92.8489387613932,94.8107848714193,94.8147849527995,-2.714,3.533,6.247,6.2472333876685
2023-07-26 14:07:30.877,3935892,3936344,92.8579827880859,92.8619828694661,94.8238288574219,94.8278288574219,-2.766,3.472,6.238,6.23835980046037
2023-07-26 14:07:30.889,3935896,3936348,92.8753853352865,92.8793853759766,94.8412207438151,94.8452208251953,-2.689,3.559,6.248,6.24818437628084
2023-07-26 14:07:30.902,3935899,3936351,92.8884188232422,92.8924188232422,94.854264851888,94.8582648925781,-2.765,3.483,6.248,6.24823335031591
2023-07-26 14:07:30.915,3935902,3936354,92.9014627685547,92.9054628092448,94.8673089192708,94.871309000651,-2.853,3.42,6.273,6.27327745281523
2023-07-26 14:07:30.932,3935905,3936357,92.9145068359375,92.9185069173177,94.8803527018229,94.884352742513,-2.828,3.458,6.286,6.2862959682153
2023-07-26 14:07:30.946,3935909,3936361,92.9318989664714,92.9358990071615,94.8977447916667,94.9017448730469,-2.842,3.459,6.301,6.30118282547015
2023-07-26 14:07:30.959,3935912,3936364,92.9449427083333,92.9489427897135,94.9107888997396,94.9147889404297,-2.855,3.447,6.302,6.30232496781942
2023-07-26 14:07:30.972,3935915,3936367,92.9579868164062,92.9619868570964,94.9238327636719,94.9278327636719,-2.766,3.535,6.301,6.30132501939076
2023-07-26 14:07:30.985,3935918,3936370,92.9710308837891,92.9750309651693,94.9368767496745,94.9408767903646,-2.717,3.549,6.266,6.26617626627276
2023-07-26 14:07:31.002,3935921,3936373,92.984074991862,92.9880750325521,94.9499208170573,94.9539208577474,-2.743,3.511,6.254,6.25425974836351
2023-07-26 14:07:31.015,3935925,3936377,93.0014667561849,93.0054668375651,94.9673129475912,94.9713129882812,-2.791,3.485,6.276,6.27615423647316
2023-07-26 14:07:31.033,3935928,3936380,93.0145108642578,93.0185109049479,94.9803566894531,94.9843567301432,-2.805,3.459,6.264,6.26439111167239
2023-07-26 14:07:31.046,3935932,3936384,93.0319029541016,93.0359030354818,94.997748819987,95.0017488606771,-2.881,3.423,6.304,6.30421446335703
2023-07-26 14:07:31.059,3935935,3936387,93.0449467366537,93.0489467773437,95.0107928873698,95.01479296875,-2.932,3.372,6.304,6.30435603372779
2023-07-26 14:07:31.076,3935938,3936390,93.0579908040365,93.0619908854167,95.0238366699219,95.027836710612,-2.859,3.449,6.308,6.30859992391339
2023-07-26 14:07:31.090,3935942,3936394,93.0753829345703,93.0793829752604,95.0412287597656,95.0452288411458,-2.845,3.463,6.308,6.30829493603462
2023-07-26 14:07:31.103,3935945,3936397,93.0884266764323,93.0924267578125,95.0542728678385,95.0582729085287,-2.858,3.437,6.295,6.29526719051702
2023-07-26 14:07:31.116,3935948,3936400,93.1014707845052,93.1054708251953,95.0673169352214,95.0713170166016,-2.871,3.449,6.32,6.32054499232463
2023-07-26 14:07:31.129,3935951,3936403,93.114514851888,93.1185149332682,95.0803607177734,95.0843607584635,-2.883,3.437,6.32,6.32018994967715
2023-07-26 14:07:31.146,3935954,3936406,93.1275589599609,93.131559000651,95.0934047851562,95.0974048258464,-2.858,3.5,6.358,6.35821264193012
2023-07-26 14:07:31.159,3935958,3936410,93.1449507242839,93.1489508056641,95.1107969156901,95.1147969563802,-2.87,3.462,6.332,6.33226562929889
2023-07-26 14:07:31.172,3935961,3936413,93.1579948323568,93.1619948730469,95.1238406575521,95.1278406982422,-2.859,3.463,6.322,6.32226604944778
2023-07-26 14:07:31.185,3935964,3936416,93.1710388997396,93.1750389811198,95.136884765625,95.1408848063151,-2.834,3.476,6.31,6.31016045754781
2023-07-26 14:07:31.203,3935967,3936419,93.1840828857422,93.1880828857422,95.1499288330078,95.1539288736979,-2.822,3.489,6.311,6.31131444312514
2023-07-26 14:07:31.215,3935971,3936423,93.2014747721354,93.2054748535156,95.1673209635417,95.1713210042318,-2.772,3.528,6.3,6.30038887688689
2023-07-26 14:07:31.228,3935974,3936426,93.2145188802083,93.2185189208984,95.1803647054036,95.1843647460937,-2.797,3.54,6.337,6.3372300731471
2023-07-26 14:07:31.246,3935977,3936429,93.2275629475912,93.2315630289714,95.1934088134766,95.1974088541667,-2.77,3.552,6.322,6.32227530245243
2023-07-26 14:07:31.259,3935981,3936433,93.2449547526042,93.2489547932943,95.2108009033203,95.2148009847005,-2.821,3.488,6.309,6.30920613072675
2023-07-26 14:07:31.272,3935984,3936436,93.257998819987,93.2619989013672,95.2238446858724,95.2278447265625,-2.771,3.514,6.285,6.28532584676403
2023-07-26 14:07:31.285,3935987,3936439,93.2710429280599,93.27504296875,95.2368887532552,95.2408887939453,-2.76,3.502,6.262,6.26246117752438
2023-07-26 14:07:31.302,3935990,3936442,93.2840867919922,93.2880867919922,95.2499328613281,95.2539329020182,-2.773,3.49,6.263,6.26344904984466
2023-07-26 14:07:31.315,3935994,3936446,93.3014788004557,93.3054788411458,95.2673249511719,95.2713249511719,-2.786,3.44,6.226,6.22638233647758
2023-07-26 14:07:31.333,3935997,3936449,93.3145228678385,93.3185229492187,95.2803687337239,95.2843687744141,-2.748,3.454,6.202,6.20219356357088
2023-07-26 14:07:31.346,3936001,3936453,93.3319149169922,93.3359149169922,95.2977608235677,95.3017609049479,-2.787,3.453,6.24,6.24042698859621
2023-07-26 14:07:31.363,3936004,3936456,93.3449587402344,93.3489588216146,95.3108049316406,95.3148049723307,-2.747,3.491,6.238,6.23814820279224
2023-07-26 14:07:31.376,3936008,3936460,93.3623508707682,93.3663509114583,95.3281966959635,95.3321967773438,-2.774,3.504,6.278,6.27837916981764
2023-07-26 14:07:31.390,3936011,3936463,93.375394938151,93.3793950195312,95.3412408040365,95.3452408447266,-2.812,3.504,6.316,6.31631419421169
2023-07-26 14:07:31.407,3936014,3936466,93.3884387207031,93.3924387613932,95.3542848714193,95.3582849527995,-2.876,3.454,6.33,6.33029391102814
2023-07-26 14:07:31.420,3936018,3936470,93.4058308105469,93.4098308919271,95.3716766764323,95.3756767171224,-2.928,3.405,6.333,6.33327482429114
2023-07-26 14:07:31.433,3936021,3936473,93.4188853352865,93.4228853759766,95.3847207438151,95.3887208251953,-2.928,3.417,6.345,6.34527430455138
2023-07-26 14:07:31.451,3936024,3936476,93.4319188232422,93.4359188232422,95.397764851888,95.4017648925781,-2.952,3.379,6.331,6.33140940075746
2023-07-26 14:07:31.464,3936028,3936480,93.4493107910156,93.4533108317057,95.4151569417318,95.4191569824219,-2.941,3.391,6.332,6.3325976502538
2023-07-26 14:07:31.481,3936031,3936483,93.4623548583984,93.4663549397787,95.4282007242839,95.432200764974,-2.902,3.416,6.318,6.31832414489792
2023-07-26 14:07:31.494,3936035,3936487,93.4797469482422,93.4837469482422,95.4455928141276,95.4495928955078,-2.915,3.379,6.294,6.29428598015692
2023-07-26 14:07:31.506,3936038,3936490,93.4927907307943,93.4967908121745,95.4586369222005,95.4626369628906,-2.889,3.442,6.331,6.33124766535001
2023-07-26 14:07:31.524,3936041,3936493,93.5058348388672,93.5098348795573,95.4716806640625,95.4756807454427,-2.865,3.493,6.358,6.35838532962575
2023-07-26 14:07:31.537,3936045,3936497,93.523226969401,93.5272270100911,95.489083211263,95.4930832519531,-2.814,3.48,6.294,6.29447098650872
2023-07-26 14:07:31.550,3936048,3936500,93.5362811279297,93.5402811686198,95.5021168619792,95.5061169433594,-2.827,3.429,6.256,6.25638050313438
2023-07-26 14:07:31.567,3936051,3936503,93.5493147786458,93.553314860026,95.5151608886719,95.5191608886719,-2.85,3.416,6.266,6.26636896455994
2023-07-26 14:07:31.581,3936055,3936507,93.5667069091797,93.5707069498698,95.532552734375,95.5365528157552,-2.863,3.441,6.304,6.30416782771525
2023-07-26 14:07:31.598,3936058,3936510,93.5797508544922,93.5837508544922,95.5455968424479,95.549596883138,-2.826,3.454,6.28,6.28060259847732
2023-07-26 14:07:31.611,3936062,3936514,93.5971427815755,93.6011428222656,95.5629889729818,95.5669890136719,-2.813,3.428,6.241,6.2414269201842
2023-07-26 14:07:31.624,3936065,3936517,93.6101868896484,93.6141869303385,95.5760327148437,95.5800327555338,-2.712,3.517,6.229,6.22959364645881
2023-07-26 14:07:31.642,3936068,3936520,93.6232309570313,93.6272309977214,95.5890767822266,95.5930768636068,-2.687,3.53,6.217,6.21746451537924
2023-07-26 14:07:31.655,3936072,3936524,93.6406227620443,93.6446228027344,95.6064689127604,95.6104689534505,-2.723,3.479,6.202,6.20220968687773
2023-07-26 14:07:31.668,3936075,3936527,93.6536668294271,93.6576668701172,95.6195126546224,95.6235127360026,-2.761,3.516,6.277,6.27723227226777
2023-07-26 14:07:31.685,3936078,3936530,93.6667109375,93.6707109781901,95.6325567626953,95.6365568033854,-2.772,3.503,6.275,6.27510908271721
2023-07-26 14:07:31.698,3936082,3936534,93.6841027018229,93.688102742513,95.6499488932292,95.6539489339193,-2.797,3.464,6.261,6.26156346290605
2023-07-26 14:07:31.716,3936085,3936537,93.6971468098958,93.7011468505859,95.6629929199219,95.6669929199219,-2.746,3.49,6.236,6.23619250825373
2023-07-26 14:07:31.729,3936089,3936541,93.7145388997396,93.7185389811198,95.680384765625,95.6843848063151,-2.721,3.515,6.236,6.23633874961904
2023-07-26 14:07:31.746,3936092,3936544,93.7275828857422,93.7315828857422,95.6934288330078,95.6974288736979,-2.772,3.451,6.223,6.22339368833436
2023-07-26 14:07:31.759,3936096,3936548,93.7449747721354,93.7489748535156,95.7108209635417,95.7148210042318,-2.721,3.514,6.235,6.23532845967235
2023-07-26 14:07:31.777,3936099,3936551,93.7580188802083,93.7620189208984,95.7238647054036,95.7278647460937,-2.671,3.552,6.223,6.22340501654842
2023-07-26 14:07:31.790,3936103,3936555,93.7754109700521,93.7794110107422,95.7412568359375,95.7452568766276,-2.644,3.579,6.223,6.22314856001365
2023-07-26 14:07:31.806,3936106,3936558,93.7884547526042,93.7924547932943,95.7543009033203,95.7583009847005,-2.659,3.54,6.199,6.19927132814817
2023-07-26 14:07:31.819,3936110,3936562,93.8058468424479,93.8098469238281,95.7716927083333,95.7756927490234,-2.723,3.516,6.239,6.2395257832627
2023-07-26 14:07:31.837,3936113,3936565,93.8188909505208,93.8228909912109,95.7847367757162,95.7887368570964,-2.687,3.581,6.268,6.26829681811575
